train/loss_critic,reference_action_mean,param_noise_stddev,total/duration,rollout/return,rollout/return_history,reference_perturbed_action_mean,rollout/actions_std,ret_rms_std,reference_actor_Q_std,train/param_noise_distance,reference_Q_mean,train/loss_actor,eval/return,rollout/episode_steps,reference_perturbed_action_std,reference_action_std,total/steps_per_second,rollout/Q_mean,rollout/actions_mean,obs_rms_std,eval/return_history,eval/Q,obs_rms_mean,ret_rms_mean,rollout/episodes,total/episodes,reference_actor_Q_mean,total/epochs,reference_Q_std,eval/episodes,total/steps
81.64091491699219,-0.2664341628551483,0.018730226766195082,5998.024943590164,595.8071679585311,762.8082235508253,-0.285552978515625,0.7473704814910889,1.0,2.7542128562927246,0.15223968029022217,242.33505249023438,-242.21994018554688,1002.5437546471121,1000.0,0.7858200073242188,0.7666023969650269,45.01481780073916,204.03970336914062,-0.07101979851722717,2.1455676555633545,864.6861628929274,244.06689453125,0.041068583726882935,0.0,270.0,270.0,243.38980102539062,270,2.7440121173858643,270.0,270000
27.397563934326172,-0.21770556271076202,0.01695622994987775,6020.314222574234,596.5476039319359,766.5734665558058,-0.1822049617767334,0.7473918795585632,1.0,2.802199363708496,0.2296929955482483,241.95272827148438,-242.5684814453125,1324.4615058872898,1000.0,0.780776858329773,0.7774507403373718,45.01426171142987,204.17649841308594,-0.07118832319974899,2.147228717803955,870.5639191463108,251.25860595703125,0.0411779060959816,0.0,271.0,271.0,243.19720458984375,271,3.106797933578491,271.0,271000
75.56593322753906,-0.19371867179870605,0.017644720880324885,6042.472141265869,599.0842348195096,774.18260802709,-0.11555997282266617,0.7472406029701233,1.0,2.826216220855713,0.19805409014225006,241.30856323242188,-242.55303955078125,1154.9478264532413,1000.0,0.7817224860191345,0.7614088654518127,45.014688299914496,204.34634399414062,-0.07168810814619064,2.147373914718628,876.9484329005239,249.98233032226562,0.041169244796037674,0.0,272.0,272.0,242.11135864257812,272,2.9329001903533936,272.0,272000
35.984764099121094,-0.002036750316619873,0.018361167303396805,6064.650230407715,600.9032398148795,785.9143306558769,0.043440282344818115,0.7471838593482971,1.0,2.6610031127929688,0.18208430707454681,241.80978393554688,-242.98695373535156,250.4214840358042,1000.0,0.7749261260032654,0.7576732039451599,45.014962055222554,204.5023956298828,-0.07153677940368652,2.1486215591430664,873.3066936358024,231.17337036132812,0.04130673408508301,0.0,273.0,273.0,242.9014892578125,273,2.641274929046631,273.0,273000
53.26138687133789,-0.09068302065134048,0.017297050171870294,6086.856818914413,597.2927723812495,775.7336388151966,-0.08097381144762039,0.7475913166999817,1.0,2.2793779373168945,0.20094597339630127,242.0171356201172,-242.3321075439453,1034.2017925908087,1000.0,0.7876713275909424,0.7775077223777771,45.01502304909937,204.5614471435547,-0.07104399055242538,2.1515824794769287,875.6303983583534,247.14849853515625,0.041475582867860794,0.0,274.0,274.0,242.80728149414062,274,2.309607982635498,274.0,274000
80.73019409179688,-0.15136508643627167,0.017644720880324885,6108.845940351486,599.25917194342,780.2199414605619,-0.17641866207122803,0.7474189400672913,1.0,2.490717649459839,0.20055648684501648,241.09310913085938,-242.74974060058594,1020.8615190373855,1000.0,0.7476858496665955,0.7558817863464355,45.016686078709206,204.72076416015625,-0.07085783034563065,2.152261734008789,881.9570085733068,248.8553009033203,0.04158632084727287,0.0,275.0,275.0,242.03082275390625,275,2.585738182067871,275.0,275000
65.52169036865234,-0.14118941128253937,0.017297050171870294,6130.943401098251,600.4022629724998,784.7297190693458,-0.18776613473892212,0.747251570224762,1.0,2.4215424060821533,0.20204977691173553,240.58087158203125,-241.91934204101562,946.9965894301673,1000.0,0.7547101974487305,0.7465121746063232,45.01754166423383,204.8833770751953,-0.07120688259601593,2.1518685817718506,882.5953145272148,238.27655029296875,0.041515104472637177,0.0,276.0,276.0,241.36453247070312,276,2.494964122772217,276.0,276000
59.71709442138672,-0.09673318266868591,0.017999379770019416,6153.04265832901,602.0119660089912,787.1324684641384,-0.10495319217443466,0.7471494674682617,1.0,2.750000476837158,0.1952441781759262,240.68063354492188,-242.07749938964844,1314.7442580749394,1000.0,0.7404508590698242,0.7418571710586548,45.01837796054306,205.04080200195312,-0.07167448103427887,2.151982307434082,886.0137289723207,251.30650329589844,0.041514091193675995,0.0,277.0,277.0,241.51235961914062,277,2.7109222412109375,277.0,277000
49.007266998291016,-0.12078706175088882,0.017644720880324885,6175.23997592926,603.3177332735606,790.1411864774932,-0.14647124707698822,0.7469815015792847,1.0,2.9055817127227783,0.18825499713420868,239.6893310546875,-241.56199645996094,1126.7016310019076,1000.0,0.7528060674667358,0.7471552491188049,45.0184933838407,205.19200134277344,-0.07184124737977982,2.1517934799194336,886.8669775992042,249.94259643554688,0.0415702648460865,0.0,278.0,278.0,240.8638916015625,278,3.0155787467956543,278.0,278000
91.41222381591797,-0.03310708329081535,0.01695622994987775,6197.797757148743,605.3520677571784,794.288548092446,-0.013226300477981567,0.7467612028121948,1.0,3.2148749828338623,0.2176770120859146,239.30691528320312,-241.20352172851562,1076.8632930352585,1000.0,0.7395718693733215,0.7530665993690491,45.01598970024349,205.35275268554688,-0.0721665620803833,2.151174545288086,889.844313130528,248.27639770507812,0.04158717021346092,0.0,279.0,279.0,240.4083251953125,279,3.314321279525757,279.0,279000
53.9659423828125,-0.2293812483549118,0.017644720880324885,6220.360874414444,606.5876348221149,796.0651496650804,-0.16837991774082184,0.7467624545097351,1.0,2.5976369380950928,0.174068883061409,239.21917724609375,-240.82289123535156,1199.1458830123665,1000.0,0.7462868690490723,0.7450464367866516,45.01346556141052,205.48085021972656,-0.07205569744110107,2.152036428451538,892.6155177522171,249.3771514892578,0.041701994836330414,0.0,280.0,280.0,239.94631958007812,280,2.655616521835327,280.0,280000
54.14280700683594,-0.09118881821632385,0.017999379770019416,6242.926282167435,608.3368845260733,797.504057195362,-0.14896315336227417,0.7465314269065857,1.0,3.216125249862671,0.1935809701681137,239.6574249267578,-240.4832763671875,1043.491565045059,1000.0,0.7515901923179626,0.7443549036979675,45.010943153799616,205.63571166992188,-0.0729643851518631,2.1521151065826416,893.9320003157485,249.6787567138672,0.041565049439668655,0.0,281.0,281.0,240.6068115234375,281,3.366266965866089,281.0,281000
59.495216369628906,-0.04509638622403145,0.018730226766195082,6265.588888883591,609.1340964259183,797.6400091250916,-0.06818150728940964,0.7464360594749451,1.0,2.911689519882202,0.17252370715141296,238.56454467773438,-240.44210815429688,1034.1125817548566,1000.0,0.791140615940094,0.7786035537719727,45.00774069302958,205.78155517578125,-0.07365944981575012,2.151637554168701,894.3817968799482,249.20175170898438,0.04144281893968582,0.0,282.0,282.0,239.74136352539062,282,3.02799916267395,282.0,282000
25.233291625976562,-0.20428960025310516,0.017999379770019416,6288.19441318512,610.8054180361463,800.8422331718558,-0.19884677231311798,0.7463669776916504,1.0,2.649609327316284,0.1947721540927887,239.7420654296875,-241.2216033935547,1039.68269437731,1000.0,0.7845491170883179,0.7709929347038269,45.00496985376344,205.93690490722656,-0.07358242571353912,2.1510937213897705,896.1485359147032,248.9409942626953,0.041494227945804596,0.0,283.0,283.0,240.88421630859375,283,2.907863140106201,283.0,283000
32.25382995605469,-0.1080801859498024,0.017999379770019416,6310.938472986221,612.8640104878651,802.8107521691354,-0.05663057044148445,0.7462435960769653,1.0,2.7138826847076416,0.210361510515213,239.18008422851562,-240.81040954589844,1432.0087384267774,1000.0,0.7707493901252747,0.7752532362937927,45.00123099213426,206.09033203125,-0.07354871183633804,2.1506433486938477,900.3889432486436,250.6374969482422,0.041586488485336304,0.0,284.0,284.0,240.37330627441406,284,2.8050003051757812,284.0,284000
63.09788131713867,-0.08027075976133347,0.017644720880324885,6333.664600610733,614.6836449702054,807.8537485282537,-0.03358205035328865,0.7461364269256592,1.0,2.7874698638916016,0.18163426220417023,239.68069458007812,-240.86557006835938,1055.414912491437,1000.0,0.7959452867507935,0.7803905606269836,44.997646381925314,206.240234375,-0.07311663031578064,2.1506965160369873,899.6367801847485,248.95077514648438,0.04174555838108063,0.0,285.0,285.0,240.4341583251953,285,2.859487533569336,285.0,285000
42.82381820678711,-0.23657746613025665,0.01695622994987775,6356.068892717361,615.9473631027412,806.3639718414613,-0.20220275223255157,0.7460430264472961,1.0,2.9336562156677246,0.21139149367809296,239.43438720703125,-241.91415405273438,903.4829974107854,1000.0,0.7708733677864075,0.7591701149940491,44.99636565105395,206.38067626953125,-0.07270541787147522,2.1499593257904053,897.4983153134973,247.9574432373047,0.04191102460026741,0.0,286.0,286.0,240.87533569335938,286,3.1008734703063965,286.0,286000
32.234249114990234,-0.1118512973189354,0.017999379770019416,6378.309343338013,616.4995126113454,802.9979772493067,-0.115750253200531,0.7459360361099243,1.0,2.7422523498535156,0.15983158349990845,240.710693359375,-242.5720672607422,1253.2124331809853,1000.0,0.7043165564537048,0.7130734920501709,44.99624971933424,206.52174377441406,-0.07301970571279526,2.150641679763794,900.0720509334249,250.5594024658203,0.041853830218315125,0.0,287.0,287.0,241.99412536621094,287,2.72969126701355,287.0,287000
56.329769134521484,-0.028476446866989136,0.017644720880324885,6400.484912872314,618.2062477436399,804.9499141905392,-0.131455659866333,0.7458152770996094,1.0,2.5665202140808105,0.16718243062496185,241.6322021484375,-242.9377899169922,1366.1601045279608,1000.0,0.6950541734695435,0.7163633108139038,44.99659071468003,206.66024780273438,-0.0732886791229248,2.1507489681243896,902.1469637542807,252.05589294433594,0.04188976064324379,0.0,288.0,288.0,242.70135498046875,288,2.7963883876800537,288.0,288000
49.16032791137695,0.03583614155650139,0.017999379770019416,6422.656487703323,621.3428825046326,807.2993810579043,0.04297485947608948,0.7454361915588379,1.0,2.690577983856201,0.21020089089870453,240.96766662597656,-241.7126007080078,1196.0053630730824,1000.0,0.730812668800354,0.7306056022644043,44.99695734207692,206.81629943847656,-0.07377951592206955,2.150878429412842,904.9913910888932,250.25486755371094,0.04190041124820709,0.0,289.0,289.0,241.99017333984375,289,2.644033432006836,289.0,289000
32.25349426269531,-0.18762795627117157,0.017999379770019416,6444.829013109207,623.1777944090713,808.1822575857507,-0.19491349160671234,0.7453427910804749,1.0,2.438749074935913,0.18852674961090088,241.402587890625,-242.14723205566406,1432.1377129569742,1000.0,0.7085691690444946,0.7099797129631042,44.99731481007811,206.9636688232422,-0.07343043386936188,2.15046763420105,911.3520656645583,250.5897216796875,0.04205107316374779,0.0,290.0,290.0,242.66835021972656,290,2.3917787075042725,290.0,290000
36.927818298339844,0.04096265509724617,0.01695622994987775,6467.1233966350555,624.6689504764896,809.5290523324492,-0.12142501026391983,0.7452251315116882,1.0,2.6841626167297363,0.18611934781074524,240.86122131347656,-242.43653869628906,1226.926745329034,1000.0,0.7313271164894104,0.7536504864692688,44.99682194890727,207.09503173828125,-0.07393763959407806,2.151508331298828,915.7647248995095,249.7902069091797,0.042074866592884064,0.0,291.0,291.0,242.23410034179688,291,2.5466558933258057,291.0,291000
52.70741653442383,-0.1257961243391037,0.017644720880324885,6489.33810710907,625.3197366111425,808.7512899857568,-0.10692310333251953,0.7452147006988525,1.0,2.8401098251342773,0.24479392170906067,240.9576873779297,-242.21954345703125,1298.783361934677,1000.0,0.7715677618980408,0.758625328540802,44.99688491806491,207.23486328125,-0.07432806491851807,2.1512436866760254,918.4597496699877,250.9846954345703,0.042021460831165314,0.0,292.0,292.0,242.31246948242188,292,2.896986484527588,292.0,292000
47.26408767700195,-0.14765962958335876,0.017644720880324885,6511.547475099564,627.5042592302484,824.40356880272,-0.1366281807422638,0.7450456619262695,1.0,2.6203596591949463,0.21313297748565674,241.33920288085938,-242.2414093017578,1061.9642710927512,1000.0,0.7280543446540833,0.7280506491661072,44.99698437590212,207.38320922851562,-0.07456383109092712,2.1509151458740234,917.0482809647384,249.2832489013672,0.042073823511600494,0.0,293.0,293.0,242.706787109375,293,2.9185593128204346,293.0,293000
52.995513916015625,-0.13902311027050018,0.017644720880324885,6533.741464614868,629.5207814958086,827.7413891162953,-0.26232337951660156,0.7448892593383789,1.0,2.4251608848571777,0.23108504712581635,241.97079467773438,-242.4463653564453,1305.9338622307541,1000.0,0.7035409212112427,0.7270832657814026,44.99718906727967,207.52769470214844,-0.07438472658395767,2.151512622833252,918.5604092099923,251.02330017089844,0.042223114520311356,0.0,294.0,294.0,243.26248168945312,294,2.7523691654205322,294.0,294000
87.01107788085938,-0.00891019869595766,0.01695622994987775,6555.978154182434,631.4573879198426,829.7603009535618,-0.08149745315313339,0.7446956038475037,1.0,2.6804990768432617,0.21950367093086243,241.50660705566406,-242.75160217285156,1366.7258695461046,1000.0,0.7730837464332581,0.7768087983131409,44.997099298112,207.67388916015625,-0.07537782192230225,2.1509199142456055,922.2951493759468,250.11997985839844,0.04211651161313057,0.0,295.0,295.0,243.00048828125,295,2.9187893867492676,295.0,295000
18.751283645629883,-0.05946193262934685,0.01662212523270047,6578.062049150467,633.52296290813,846.6607589028873,-0.1026090607047081,0.7445857524871826,1.0,2.4499611854553223,0.20612023770809174,241.01181030273438,-241.9137725830078,1620.4798852026602,1000.0,0.7531000971794128,0.7778967618942261,44.99805532211836,207.80979919433594,-0.07529564946889877,2.1529102325439453,928.4724945697922,251.1002197265625,0.04222662001848221,0.0,296.0,296.0,242.4274444580078,296,2.684291362762451,296.0,296000
32.782752990722656,-0.029126713052392006,0.017644720880324885,6600.2127895355225,635.5523567981385,848.7380291221257,-0.11782587319612503,0.7443898320198059,1.0,2.3774499893188477,0.20831908285617828,242.02096557617188,-242.85833740234375,1341.588664625012,1000.0,0.7522575855255127,0.7624517679214478,44.99854920903252,207.9524383544922,-0.07548821717500687,2.153169631958008,931.805882461538,251.23805236816406,0.04222426190972328,0.0,297.0,297.0,243.3144989013672,297,2.4129528999328613,297.0,297000
16.722583770751953,-0.06611805409193039,0.017297050171870294,6622.351765871048,635.251681499979,843.6780108208288,-0.04290707781910896,0.7442142963409424,1.0,2.236727714538574,0.19249598681926727,242.88577270507812,-243.62667846679688,1337.6914236024354,1000.0,0.7595779299736023,0.7698574066162109,44.99911972900213,208.0836181640625,-0.07578209787607193,2.1559996604919434,945.6299925517477,251.40432739257812,0.04211845248937607,0.0,298.0,298.0,244.2431640625,298,2.340590715408325,298.0,298000
60.054473876953125,-0.035710424184799194,0.017644720880324885,6644.482853651047,636.9101288679103,846.5205438724935,-0.04771115258336067,0.7440260052680969,1.0,2.35274600982666,0.2216203808784485,243.40277099609375,-244.1698760986328,817.3378622574771,1000.0,0.7959955334663391,0.7677161693572998,44.99973987226167,208.2275390625,-0.07549628615379333,2.1562163829803467,945.8533053467247,225.99212646484375,0.04222801327705383,0.0,299.0,299.0,244.39047241210938,299,2.1908838748931885,299.0,299000
40.82561492919922,0.009890777058899403,0.017999379770019416,6666.612675666809,638.3241526742905,845.4759582100716,0.06298696249723434,0.7439717054367065,1.0,2.457242488861084,0.18475808203220367,243.00714111328125,-244.24803161621094,1483.5446891031827,1000.0,0.7547573447227478,0.7383884191513062,45.00036444220053,208.36837768554688,-0.07561327517032623,2.1568610668182373,949.1739485040973,253.0806427001953,0.042250510305166245,0.0,300.0,300.0,244.1096954345703,300,2.3960671424865723,300.0,300000
36.090572357177734,0.11994928866624832,0.018361167303396805,6688.770550489426,640.366977903387,853.0442300122943,0.15607470273971558,0.7439143657684326,1.0,2.2741053104400635,0.20999355614185333,242.37254333496094,-243.7820281982422,1276.4390882822404,1000.0,0.7292159199714661,0.7393929958343506,45.0007961445135,208.5113983154297,-0.07567013800144196,2.1568965911865234,955.0408805874368,247.85304260253906,0.042288459837436676,0.0,301.0,301.0,243.85260009765625,301,2.2899158000946045,301.0,301000
90.10321044921875,0.04590153694152832,0.018730226766195082,6710.818149328232,642.117185945186,859.3929139791376,0.008678625337779522,0.7438549399375916,1.0,2.502578020095825,0.19559580087661743,241.9054718017578,-243.32656860351562,1254.6488888648323,1000.0,0.7388024926185608,0.7329262495040894,45.00196448181671,208.63462829589844,-0.07545724511146545,2.159097194671631,966.1703829334621,249.63345336914062,0.042479176074266434,0.0,302.0,302.0,243.02854919433594,302,2.5018064975738525,302.0,302000
