rollout/actions_std,reference_actor_Q_std,reference_actor_Q_mean,obs_rms_mean,eval/Q,reference_action_std,reference_Q_mean,reference_Q_std,ret_rms_mean,total/duration,train/loss_actor,total/episodes,reference_perturbed_action_mean,rollout/actions_mean,reference_action_mean,obs_rms_std,param_noise_stddev,ret_rms_std,rollout/episodes,rollout/episode_steps,eval/return,rollout/Q_mean,eval/return_history,total/epochs,eval/episodes,train/param_noise_distance,total/steps,total/steps_per_second,reference_perturbed_action_std,rollout/return_history,rollout/return,train/loss_critic
0.7843478918075562,3.4782190322875977,373.1427001953125,0.1279573142528534,398.5824890136719,0.8217129111289978,370.48284912109375,3.3250372409820557,0.0,18213.28261089325,-391.16949462890625,173.0,0.21997474133968353,0.20480744540691376,0.2446334809064865,2.5843918323516846,0.024748079434129402,1.0,173.0,1000.0,2335.5752869871862,280.57720947265625,2006.5739708137721,173,173.0,0.19846734404563904,173000,9.498562323769676,0.8450422286987305,1712.0281596579603,1318.392644328717,149.91375732421875
0.7843238115310669,3.717118501663208,373.9106750488281,0.12815430760383606,401.3427429199219,0.8013246059417725,371.64080810546875,3.253380298614502,0.0,18289.37051486969,-390.8783874511719,174.0,0.1942986398935318,0.20508965849876404,0.2723374664783478,2.584242582321167,0.02240411346542305,1.0,174.0,1000.0,2696.24267953794,281.236572265625,2017.3459589779868,174,174.0,0.2384287416934967,174000,9.513722730836138,0.79702228307724,1717.1602137894872,1321.1276259819049,109.2792739868164
0.7842078804969788,3.9770092964172363,373.9288330078125,0.128191739320755,401.4556884765625,0.7128610014915466,370.71673583984375,4.425103664398193,0.0,18366.466393232346,-391.0521240234375,175.0,0.41945919394493103,0.20492158830165863,0.4007624685764313,2.5840134620666504,0.0211056883401964,1.0,175.0,1000.0,2730.2357992481857,281.90533447265625,2032.4590763056979,175,175.0,0.19142155349254608,175000,9.528234569088575,0.7190726399421692,1728.2397038931813,1324.369685868308,224.0557403564453
0.7839969992637634,4.215695858001709,374.30889892578125,0.12816421687602997,399.66949462890625,0.7165424823760986,371.7210693359375,4.490674018859863,0.0,18437.742875814438,-391.680419921875,176.0,0.2653685510158539,0.20527315139770508,0.3425251543521881,2.58321475982666,0.021962663920618616,1.0,176.0,1000.0,2250.764226077872,282.54486083984375,2042.1141036209335,176,176.0,0.18763190507888794,176000,9.545636967899503,0.7702345252037048,1724.6149221106314,1325.4525848331637,82.53746795654297
0.78409743309021,3.6348235607147217,374.06298828125,0.12778820097446442,404.2072448730469,0.6935837268829346,371.9744873046875,3.756261110305786,0.0,18514.893651485443,-392.265380859375,177.0,0.4642830193042755,0.20494797825813293,0.349928617477417,2.5824315547943115,0.021962663920618616,1.0,177.0,1000.0,2555.273317217373,283.17510986328125,2059.5978756662103,177,177.0,0.21584299206733704,177000,9.559871276160388,0.666840672492981,1737.359872311488,1325.7497069954118,98.85690307617188
0.7840490341186523,4.095513343811035,374.87603759765625,0.128200963139534,403.037841796875,0.6986578702926636,372.33319091796875,4.274674892425537,0.0,18588.53185725212,-393.08868408203125,178.0,0.3637484610080719,0.20503944158554077,0.2873503267765045,2.5831472873687744,0.021962663920618616,1.0,178.0,1000.0,2319.6193605747603,283.8450927734375,2066.777691456604,178,178.0,0.1990845799446106,178000,9.575796591518074,0.7144768834114075,1749.720263819023,1331.9532059662688,92.80841827392578
0.7839005589485168,3.499967336654663,376.1468811035156,0.12866690754890442,405.2171936035156,0.6329463124275208,373.4967041015625,3.515907049179077,0.0,18668.75638628006,-393.5830078125,179.0,0.43232643604278564,0.2050788402557373,0.4970468282699585,2.5833864212036133,0.023782417899897774,1.0,179.0,1000.0,2868.566663208521,284.5165710449219,2079.591929909789,179,179.0,0.21393340826034546,179000,9.588212320963688,0.6853530406951904,1760.5217629216995,1338.8454991490903,32.793312072753906
0.7839326858520508,3.1197376251220703,377.02850341796875,0.12883777916431427,403.64129638671875,0.6656774282455444,374.98138427734375,2.957247257232666,0.0,18747.927666902542,-393.0464172363281,180.0,0.31132134795188904,0.20481045544147491,0.39228400588035583,2.583540678024292,0.023313810312614227,1.0,180.0,1000.0,2395.1515285104083,285.1738586425781,2086.612579380441,180,180.0,0.1607683300971985,180000,9.601061151829102,0.676861584186554,1770.4079168336125,1344.2685960534943,76.59741973876953
0.7838562726974487,3.522386312484741,376.0174560546875,0.1286759376525879,404.22149658203125,0.6741973161697388,373.70361328125,3.832284450531006,0.0,18824.36138534546,-393.70196533203125,181.0,0.2505281865596771,0.20490530133247375,0.37036728858947754,2.5819146633148193,0.024748079434129402,1.0,181.0,1000.0,2925.1483181485382,285.79193115234375,2099.0721845940193,181,181.0,0.1908651441335678,181000,9.615200021654193,0.7098486423492432,1764.7743575926393,1344.9619762672073,82.35014343261719
0.7839969992637634,3.126004219055176,377.36102294921875,0.12890233099460602,405.0060119628906,0.6657616496086121,375.6872863769531,2.7419731616973877,0.0,18902.77386546135,-393.9667053222656,182.0,0.32108601927757263,0.2045004814863205,0.41518571972846985,2.5826168060302734,0.02426044449968572,1.0,182.0,1000.0,2992.34045470008,286.4367980957031,2112.98698872946,182,182.0,0.17717917263507843,182000,9.62821654088269,0.7324833869934082,1772.9425052407325,1350.310858304486,87.44717407226562
0.7843002676963806,3.8931005001068115,376.02435302734375,0.12910068035125732,404.8252258300781,0.7233324646949768,373.0809326171875,5.796482086181641,0.0,18984.002899169922,-393.9771423339844,183.0,0.24339091777801514,0.2041192650794983,0.2650590240955353,2.586660861968994,0.023782417899897774,1.0,183.0,1000.0,2631.510842706746,287.08270263671875,2125.3455080147673,183,183.0,0.2090780884027481,183000,9.639695114458801,0.7250785827636719,1783.8597117515976,1357.9082027237962,168.46775817871094
0.7844573259353638,2.785682201385498,378.27606201171875,0.1293978989124298,405.78125,0.7371622920036316,376.2510986328125,2.469769239425659,0.0,19060.887346744537,-395.1824645996094,184.0,0.2961518466472626,0.20391754806041718,0.3578709661960602,2.5893325805664062,0.024748079434129402,1.0,184.0,1000.0,2750.0813833708926,287.7129211425781,2138.8176394500733,184,184.0,0.1891208440065384,184000,9.653275666173322,0.7545977234840393,1790.8178685622686,1362.4232382841492,32.34086990356445
0.784902036190033,2.941591262817383,377.18682861328125,0.1304197609424591,405.3224182128906,0.7370428442955017,375.0538330078125,2.907839059829712,0.0,19137.79425573349,-396.3375244140625,185.0,0.23740100860595703,0.20353513956069946,0.16194629669189453,2.593709707260132,0.02426044449968572,1.0,185.0,1000.0,2329.8032661027964,288.3520812988281,2146.8677157348775,185,185.0,0.2009040266275406,185000,9.666735754804964,0.7155655026435852,1805.6807256168106,1370.7560372326357,129.88853454589844
0.7849704027175903,3.0091419219970703,378.2886962890625,0.13074856996536255,408.1518859863281,0.7777760624885559,375.8975524902344,2.8262834548950195,0.0,19210.823514461517,-396.625732421875,186.0,0.0879635140299797,0.20315459370613098,0.15639151632785797,2.594255208969116,0.023782417899897774,1.0,186.0,1000.0,2842.846226702782,288.9833984375,2155.3543330117072,186,186.0,0.1660948395729065,186000,9.682041993670026,0.7908154726028442,1814.8437356687784,1375.2139205748206,176.11328125
0.7855151891708374,3.252229928970337,380.5368957519531,0.1314876228570938,408.5411376953125,0.7349234819412231,378.10614013671875,3.1133816242218018,0.0,19288.78925013542,-398.7381286621094,187.0,0.28015533089637756,0.2025996744632721,0.23078839480876923,2.5988597869873047,0.023313810312614227,1.0,187.0,1000.0,2515.111659665715,289.6216125488281,2161.2787160152902,187,187.0,0.24100519716739655,187000,9.694750540067574,0.7148394584655762,1831.7412644681838,1382.9571495552816,130.30763244628906
0.7856846451759338,3.196523904800415,384.14630126953125,0.13190263509750366,411.4713134765625,0.7417913675308228,381.4438781738281,3.148585557937622,0.0,19364.688736200333,-400.3341369628906,188.0,0.16100065410137177,0.20234374701976776,0.21209895610809326,2.6004767417907715,0.023782417899897774,1.0,188.0,1000.0,2766.7752445788633,290.2541809082031,2172.2744944479405,188,188.0,0.15472514927387238,188000,9.708392557250505,0.7556514739990234,1847.277078939599,1389.4059190513497,123.92564392089844
0.7857000231742859,2.8605544567108154,383.0308532714844,0.13210615515708923,410.79095458984375,0.730512261390686,380.72125244140625,3.0490825176239014,0.0,19440.57538986206,-400.4853820800781,189.0,0.25783011317253113,0.20199352502822876,0.27303430438041687,2.6005992889404297,0.023782417899897774,1.0,189.0,1000.0,2578.433056829939,290.8847961425781,2183.5750109500063,189,189.0,0.17979781329631805,189000,9.721934470034276,0.6918343305587769,1851.536363380376,1393.7619783995274,218.8007354736328
0.7859888672828674,3.554764747619629,383.9427795410156,0.1327819526195526,410.1993408203125,0.719427227973938,381.25921630859375,3.61598801612854,0.0,19517.71707344055,-401.161865234375,190.0,0.19759154319763184,0.20178091526031494,0.2549692392349243,2.6031715869903564,0.02426044449968572,1.0,190.0,1000.0,2587.8417213331118,291.51568603515625,2187.8671619639836,190,190.0,0.20307156443595886,190000,9.73474506701142,0.7205325365066528,1857.7858978304068,1400.8445981370355,136.76077270507812
0.786329448223114,3.4053916931152344,387.23291015625,0.13301058113574982,414.1370544433594,0.7339720726013184,384.5745849609375,3.1991047859191895,0.0,19597.210312843323,-404.11578369140625,191.0,0.3053196370601654,0.20152652263641357,0.25042232871055603,2.6062171459198,0.024748079434129402,1.0,191.0,1000.0,3001.233264054813,292.1445617675781,2196.641148273166,191,191.0,0.1927264928817749,191000,9.746285157475976,0.7077268958091736,1863.267219502845,1407.570325863384,124.39164733886719
0.7864465713500977,3.246447801589966,387.2821960449219,0.13373683393001556,414.9581298828125,0.7136917114257812,384.90521240234375,3.382882595062256,0.0,19670.10083270073,-404.55206298828125,192.0,0.14486025273799896,0.20124772191047668,0.24090218544006348,2.6082866191864014,0.023782417899897774,1.0,192.0,1000.0,2386.482946516623,292.78009033203125,2203.0678348956503,192,192.0,0.1828327476978302,192000,9.761007410841938,0.782899022102356,1878.1101918740098,1414.3690657060397,211.75518798828125
0.7865276336669922,3.3104233741760254,389.6546325683594,0.1336091160774231,416.1039123535156,0.6960301399230957,386.8582763671875,3.4217612743377686,0.0,19749.248808145523,-406.4198913574219,193.0,0.4850223958492279,0.20086291432380676,0.34430232644081116,2.6076855659484863,0.02426044449968572,1.0,193.0,1000.0,2258.8102147083255,293.4026794433594,2204.513121196806,193,193.0,0.23969288170337677,193000,9.77252359696829,0.6078494787216187,1881.69983054065,1416.82958237612,229.4666748046875
0.7862139940261841,3.2237966060638428,389.77947998046875,0.13367171585559845,415.68695068359375,0.7453528642654419,387.3750305175781,3.3334462642669678,0.0,19821.703711032867,-406.4140930175781,194.0,0.2631910741329193,0.20154520869255066,0.22479800879955292,2.6058614253997803,0.023782417899897774,1.0,194.0,1000.0,2378.9056190720216,294.0060729980469,2204.335981414847,194,194.0,0.21492576599121094,194000,9.787251531361482,0.7454383969306946,1878.058415707442,1417.771326916905,191.74649047851562
0.7863313555717468,2.9360172748565674,390.64752197265625,0.13352623581886292,417.1842346191406,0.7720503807067871,387.7679748535156,3.285182476043701,0.0,19900.86129975319,-407.5192565917969,195.0,0.2808205783367157,0.20116373896598816,0.2301642894744873,2.6073005199432373,0.022854436146078055,1.0,195.0,1000.0,2639.4271436958243,294.6272277832031,2211.9163526831,195,195.0,0.14944802224636078,195000,9.79857087906132,0.7567336559295654,1885.047513810214,1422.1486551331059,112.21858215332031
0.7863943576812744,2.9435882568359375,392.10821533203125,0.13374507427215576,415.8420104980469,0.7186903357505798,389.666748046875,2.7055556774139404,0.0,19981.698042154312,-407.8467712402344,196.0,0.3421180248260498,0.20147360861301422,0.3044315576553345,2.607045888900757,0.022854436146078055,1.0,196.0,1000.0,1963.272872435682,295.2301940917969,2207.9924124920503,196,196.0,0.23015467822551727,196000,9.808976173421765,0.7180211544036865,1896.243750904713,1424.8876509148251,239.46923828125
0.7861837148666382,2.9609529972076416,391.9266662597656,0.13364140689373016,418.2933044433594,0.6790955662727356,389.6637268066406,2.570807933807373,0.0,20059.013763427734,-408.9356384277344,197.0,0.33932554721832275,0.20173491537570953,0.34818658232688904,2.6050021648406982,0.02240411346542305,1.0,197.0,1000.0,2595.4864251522104,295.8179016113281,2217.247314042997,197,197.0,0.20376437902450562,197000,9.821021228829157,0.7318847179412842,1894.3451114578036,1425.6040529741135,104.8329086303711
0.7865252494812012,2.8171074390411377,392.22406005859375,0.13418900966644287,418.8815612792969,0.75626140832901,389.71014404296875,2.819070816040039,0.0,20137.98384618759,-409.86895751953125,198.0,0.3399220407009125,0.20134802162647247,0.24726490676403046,2.60713267326355,0.02152991267583435,1.0,198.0,1000.0,2454.131315777704,296.435546875,2218.949604587973,198,198.0,0.232257679104805,198000,9.83216599597602,0.7106425166130066,1905.6107493633413,1431.2049004016446,146.9149169921875
0.7866597175598145,3.4731485843658447,390.58489990234375,0.1347377598285675,419.027587890625,0.7356362342834473,388.21966552734375,3.416670799255371,0.0,20208.71245408058,-410.187744140625,199.0,0.1754663586616516,0.2007416933774948,0.1697828322649002,2.609315872192383,0.021962663920618616,1.0,199.0,1000.0,2741.4337245441425,297.0515441894531,2232.579838585285,199,199.0,0.18398234248161316,199000,9.847237940179486,0.7673971056938171,1908.4041208955207,1436.92083867947,220.72828674316406
0.7867899537086487,3.6223912239074707,393.28271484375,0.13426955044269562,419.42169189453125,0.7561853528022766,390.58453369140625,3.4663479328155518,0.0,20286.35542035103,-410.0660400390625,200.0,0.21200497448444366,0.20061230659484863,0.2580985426902771,2.6116771697998047,0.02152991267583435,1.0,200.0,1000.0,2707.5347534316993,297.65924072265625,2252.8188178477303,200,200.0,0.2082383781671524,200000,9.858843338580295,0.7552821040153503,1931.3778266595148,1442.4300528515314,62.052879333496094
0.7868741154670715,3.4105818271636963,394.41717529296875,0.13489514589309692,413.5856018066406,0.7444339990615845,391.4054260253906,3.31689190864563,0.0,20361.87121653557,-410.89886474609375,201.0,0.3159084618091583,0.20073528587818146,0.3247527480125427,2.61264967918396,0.021962663920618616,1.0,201.0,1000.0,1553.0150090950442,298.2648010253906,2246.1667972268538,201,201.0,0.1652115434408188,201000,9.871391379627768,0.7570251822471619,1943.7868988818432,1448.4275201961664,198.7199249267578
0.7870794534683228,3.0080714225769043,394.33135986328125,0.135459765791893,418.091796875,0.7628399729728699,391.5030517578125,3.3150503635406494,0.0,20434.555381536484,-410.7055969238281,202.0,0.14964358508586884,0.20036353170871735,0.11861789226531982,2.614532232284546,0.02152991267583435,1.0,202.0,1000.0,2025.7997785651623,298.86541748046875,2242.487317622004,202,202.0,0.2117009311914444,202000,9.885216302896213,0.7420899868011475,1949.7372837497137,1453.4570890862328,242.28482055664062
0.7868160009384155,3.5130815505981445,391.9398193359375,0.13524341583251953,419.77508544921875,0.731733500957489,389.66070556640625,3.584362268447876,0.0,20510.22583413124,-411.0482482910156,203.0,0.20651070773601532,0.20055748522281647,0.23691397905349731,2.6133594512939453,0.02240411346542305,1.0,203.0,1000.0,2458.3925590312692,299.427001953125,2256.497920136831,203,203.0,0.21325506269931793,203000,9.89750194082144,0.7537397146224976,1956.528322069202,1453.359509983044,98.66073608398438
0.7870079874992371,3.241699695587158,393.9569396972656,0.13549503684043884,420.5902099609375,0.7686354517936707,391.29534912109375,2.9411799907684326,0.0,20586.40056705475,-411.6085510253906,204.0,0.011437743902206421,0.20029449462890625,0.1511271595954895,2.6150310039520264,0.023313810312614227,1.0,204.0,1000.0,2555.1359869604603,300.0110168457031,2274.5559311360053,204,204.0,0.1723909229040146,204000,9.909454512726692,0.7606129050254822,1974.4261448396635,1457.7043192476679,237.2866973876953
0.7873970866203308,3.2722911834716797,393.89385986328125,0.13565419614315033,419.89349365234375,0.7194144129753113,391.22808837890625,3.318565607070923,0.0,20664.87929058075,-412.1147766113281,205.0,0.2120591402053833,0.19966216385364532,0.303516685962677,2.6164283752441406,0.024748079434129402,1.0,205.0,1000.0,2430.045182960389,300.59405517578125,2280.5001764927474,205,205.0,0.1928761601448059,205000,9.920212797634921,0.7590947151184082,1991.0573986536447,1462.4825199436007,301.7262268066406
