reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
160.47958374023438,326.8572860817633,246.7053819152987,161.2550048828125,1000.0,14.498689651489258,58000,0.018730226766195082,0.053557634353637695,58.0,58,0.7114315032958984,0.7526256442070007,30.676766400543695,58.0,14.267822265625,0.7486956119537354,58.0,751.7896342094793,1.0,0.17717507481575012,0.09299854189157486,2.1959760189056396,0.0,159.62994384765625,-182.44651794433594,1890.681672334671,-0.08057554811239243,246.7053819152987,0.11234522610902786,193.5955047607422,22.138530731201172
161.48324584960938,339.7674634396086,254.0248130879198,161.8101043701172,1000.0,14.341919898986816,59000,0.017999379770019416,0.05338655412197113,59.0,59,0.7123559713363647,0.7459672689437866,30.678556568670526,59.0,14.309706687927246,0.7386402487754822,59.0,1088.5577501946393,1.0,0.18367396295070648,0.09344559162855148,2.1926753520965576,0.0,160.3870849609375,-184.2628936767578,1923.1674041748047,0.15865153074264526,254.0248130879198,0.14957685768604279,194.95201110839844,12.621581077575684
162.967529296875,341.407292074691,265.51923339406346,162.3541717529297,1000.0,13.17492961883545,60000,0.018730226766195082,0.05310051515698433,60.0,60,0.7127390503883362,0.8015820384025574,30.6830546806822,60.0,13.149656295776367,0.8108389973640442,60.0,438.1571815445509,1.0,0.20486868172883987,0.09074442088603973,2.1977436542510986,0.0,161.68899536132812,-183.9927978515625,1955.4767484664917,0.06225166842341423,265.51923339406346,0.019150594249367714,190.72842407226562,32.905731201171875
163.25674438476562,355.8495244580155,262.55811771011554,162.67762756347656,1000.0,13.376470565795898,61000,0.020282151651708893,0.05295270308852196,61.0,61,0.7130352258682251,0.7714641094207764,30.686923270679124,61.0,13.093647956848145,0.7657701969146729,61.0,1222.3834674574848,1.0,0.18966427445411682,0.08983193337917328,2.2057924270629883,0.0,162.04974365234375,-184.7684326171875,1987.8173990249634,0.014506380073726177,262.55811771011554,0.10094082355499268,196.66717529296875,23.01812744140625
164.0257568359375,361.0091504903674,275.22807102582,163.2145538330078,1000.0,12.765936851501465,62000,0.019490749081111935,0.05287747457623482,62.0,62,0.7136031985282898,0.755636990070343,30.691254491665838,62.0,12.539648056030273,0.7805871963500977,62.0,675.7463384638352,1.0,0.21457725763320923,0.08723513036966324,2.213045597076416,0.0,162.97079467773438,-184.8456268310547,2020.119445323944,0.09504491835832596,275.22807102582,0.04886442422866821,193.0443572998047,26.80862045288086
163.14215087890625,377.5511979611173,263.2824791670714,163.4761199951172,1000.0,13.949190139770508,63000,0.018730226766195082,0.052522651851177216,63.0,63,0.7163852453231812,0.6701484322547913,30.694692533609565,63.0,13.717162132263184,0.6898649334907532,63.0,1403.1581411476059,1.0,0.2004104033112526,0.09003099054098129,2.1974780559539795,0.0,162.02099609375,-185.45025634765625,2052.4720985889435,0.33401063084602356,263.2824791670714,0.2908702790737152,198.97293090820312,27.932884216308594
162.95672607421875,391.04598674908056,273.8564853302113,163.9989013671875,1000.0,15.104116439819336,64000,0.019490749081111935,0.05236613750457764,64.0,64,0.7173975110054016,0.6868335008621216,30.695693513967914,64.0,14.741579055786133,0.6816007494926453,64.0,1241.2176803907735,1.0,0.18265967071056366,0.08636441081762314,2.207348585128784,0.0,161.99266052246094,-187.57720947265625,2084.9830276966095,-0.1448182463645935,273.8564853302113,-0.0013313964009284973,199.84201049804688,31.840137481689453
165.7242431640625,405.17578070527645,287.7515639386008,164.5753173828125,1000.0,14.97355842590332,65000,0.019106704324195603,0.052480123937129974,65.0,65,0.718673050403595,0.7450445294380188,30.696344922045697,65.0,14.791739463806152,0.7640870809555054,65.0,1309.4825939018167,1.0,0.18722016364336014,0.08233630657196045,2.2139790058135986,0.0,164.46701049804688,-189.6714324951172,2117.515950679779,0.10062992572784424,287.7515639386008,0.11500867456197739,199.4057159423828,24.678302764892578
167.79739379882812,414.6060485719689,289.82010234651017,165.06600952148438,1000.0,14.403129577636719,66000,0.018730226766195082,0.05195965617895126,66.0,66,0.7193971872329712,0.7605918049812317,30.698902415062324,66.0,14.23451042175293,0.7360872030258179,66.0,1027.573459906975,1.0,0.20828451216220856,0.0802818313241005,2.2229864597320557,0.0,166.42758178710938,-191.43548583984375,2149.9139971733093,0.0553198866546154,289.82010234651017,0.12056870013475418,202.56309509277344,32.21792984008789
169.28955078125,436.1876352039782,307.91477431512476,165.67166137695312,1000.0,14.287432670593262,67000,0.018361167303396805,0.052295658737421036,67.0,67,0.7188863158226013,0.74542236328125,30.699410010009466,67.0,14.387676239013672,0.7447910308837891,67.0,1860.5723529165898,1.0,0.2003653347492218,0.079579196870327,2.2271437644958496,0.0,167.75057983398438,-193.55068969726562,2182.4523656368256,0.054482441395521164,307.91477431512476,0.1778576821088791,207.70787048339844,14.022757530212402
171.65548706054688,458.3529963402246,325.970632000764,166.30459594726562,1000.0,14.388586044311523,68000,0.018730226766195082,0.052249398082494736,68.0,68,0.7195501923561096,0.7497852444648743,30.70173609244183,68.0,13.95932674407959,0.709201455116272,68.0,1943.4321924687308,1.0,0.1783030405640602,0.07620598375797272,2.2321887016296387,0.0,170.80502319335938,-196.4381103515625,2214.858462572098,-0.08901406079530716,325.970632000764,-0.10169896483421326,210.9816436767578,17.754281997680664
174.86923217773438,471.7053418187876,348.03306823218884,166.97572326660156,1000.0,15.16710376739502,69000,0.018361167303396805,0.0526854433119297,69.0,69,0.7208057641983032,0.758919894695282,30.704033719951838,69.0,14.889485359191895,0.731685996055603,69.0,1379.664834361071,1.0,0.177947536110878,0.07236803323030472,2.241530179977417,0.0,173.60842895507812,-200.02833557128906,2247.2617321014404,0.12003061175346375,348.03306823218884,0.10818854719400406,213.9321746826172,19.745180130004883
179.06427001953125,478.9113974565006,357.1424811553664,167.64651489257812,1000.0,14.003022193908691,70000,0.019490749081111935,0.052864380180835724,70.0,70,0.7204185128211975,0.7524265050888062,30.70589322837337,70.0,13.586233139038086,0.7552386522293091,70.0,976.1292364587003,1.0,0.1967044398188591,0.07270827889442444,2.2396554946899414,0.0,178.05032348632812,-204.5928497314453,2279.692679166794,0.06690195947885513,357.1424811553664,0.05494125559926033,216.3843994140625,40.31694412231445
179.24795532226562,491.9628054955718,367.38570237632194,168.36392211914062,1000.0,16.539134979248047,71000,0.019106704324195603,0.0528205968439579,71.0,71,0.7206149697303772,0.7231469750404358,30.708535008960407,71.0,16.229581832885742,0.739578366279602,71.0,1405.5613682305552,1.0,0.19999542087316513,0.07123928517103195,2.2438321113586426,0.0,177.92677307128906,-208.72293090820312,2312.0607993602753,0.14969922602176666,367.38570237632194,0.1597394496202469,220.99020385742188,35.91817855834961
187.00137329101562,504.9855523333774,371.53768247534674,168.9615936279297,1000.0,15.468570709228516,72000,0.019882513137642284,0.053234364837408066,72.0,72,0.7211293578147888,0.8125423789024353,30.710181120612546,72.0,15.35312271118164,0.7937473058700562,72.0,1429.6005778175818,1.0,0.1619112193584442,0.07156199961900711,2.252260208129883,0.0,185.63641357421875,-214.19692993164062,2344.499360561371,0.20771527290344238,371.53768247534674,0.20131736993789673,229.26193237304688,17.416032791137695
189.98727416992188,519.2123684922906,382.61374043582526,169.79794311523438,1000.0,16.285327911376953,73000,0.017999379770019416,0.053290922194719315,73.0,73,0.7222071886062622,0.7853476405143738,30.71207860134226,73.0,16.1977596282959,0.7926388382911682,73.0,1543.543131934043,1.0,0.18300077319145203,0.06833712011575699,2.2561473846435547,0.0,188.59115600585938,-217.9121551513672,2376.9149899482727,-0.11087667942047119,382.61374043582526,-0.16044504940509796,233.98570251464844,32.04932403564453
191.41415405273438,530.5249769014142,392.92331296910845,170.6644744873047,1000.0,17.394786834716797,74000,0.018730226766195082,0.0531984344124794,74.0,74,0.7228136658668518,0.7097465991973877,30.714962062820277,74.0,17.08808135986328,0.7673314213752747,74.0,1356.3453907674416,1.0,0.24851970374584198,0.0670461431145668,2.2560276985168457,0.0,189.82606506347656,-220.6844482421875,2409.2492723464966,-0.17693297564983368,392.92331296910845,-0.14633364975452423,236.0875701904297,32.3934440612793
194.793701171875,536.7859952545326,406.64379037042545,171.56285095214844,1000.0,17.286081314086914,75000,0.018361167303396805,0.05298035591840744,75.0,75,0.7238813042640686,0.7193336486816406,30.716473202938985,75.0,17.19859504699707,0.7101911306381226,75.0,1000.1013533852872,1.0,0.17821112275123596,0.06408499926328659,2.261000394821167,0.0,193.08306884765625,-225.06613159179688,2441.6865668296814,0.20223252475261688,406.64379037042545,0.20621781051158905,238.112548828125,17.918495178222656
197.14566040039062,552.6465994260731,417.4699168534404,172.4709930419922,1000.0,17.759708404541016,76000,0.019106704324195603,0.052692607045173645,76.0,76,0.7246527075767517,0.6833478212356567,30.7178654055705,76.0,17.76461410522461,0.7100422382354736,76.0,1742.1919122916079,1.0,0.1933671459555626,0.06143634393811226,2.2638604640960693,0.0,195.78382873535156,-228.06019592285156,2474.1302495002747,0.055889323353767395,417.4699168534404,0.13459216058254242,243.88784790039062,48.232025146484375
201.502197265625,566.9850550078553,436.3692805127223,173.42388916015625,1000.0,17.687820434570312,77000,0.018361167303396805,0.05278697982430458,77.0,77,0.725583553314209,0.7152475118637085,30.71907316432751,77.0,17.404897689819336,0.7350395917892456,77.0,1656.7076792233063,1.0,0.21792759001255035,0.059063203632831573,2.272340774536133,0.0,199.89315795898438,-231.8061981201172,2506.5860414505005,0.2811169922351837,436.3692805127223,0.13801951706409454,247.71823120117188,37.32405090332031
204.23745727539062,577.4163583387747,444.6887159081917,174.3555450439453,1000.0,18.289289474487305,78000,0.019106704324195603,0.052731677889823914,78.0,78,0.7255010604858398,0.7048539519309998,30.722325920321126,78.0,18.234146118164062,0.7258186936378479,78.0,1380.6267148195695,1.0,0.19242466986179352,0.05832016468048096,2.2732415199279785,0.0,202.86541748046875,-235.67787170410156,2538.8702731132507,-0.016091806814074516,444.6887159081917,-0.09389541298151016,248.9969024658203,68.9634780883789
208.07156372070312,591.032150777329,445.3916313722306,175.14501953125,1000.0,16.8573055267334,79000,0.018361167303396805,0.0528232716023922,79.0,79,0.7255774736404419,0.7218963503837585,30.717968943469643,79.0,16.758920669555664,0.730940580368042,79.0,1653.063960984557,1.0,0.19920271635055542,0.05905238911509514,2.273977279663086,0.0,206.50076293945312,-238.37904357910156,2571.7846171855927,0.017114683985710144,445.3916313722306,0.06110573187470436,251.78372192382812,45.8798942565918
213.60635375976562,606.9229525977489,463.5610100306197,176.16172790527344,1000.0,15.58492660522461,80000,0.017999379770019416,0.05326685309410095,80.0,80,0.7267535924911499,0.7599044442176819,30.711496071276954,80.0,15.608848571777344,0.7576276659965515,80.0,1862.2962964109306,1.0,0.180437833070755,0.05636192858219147,2.2807445526123047,0.0,211.62109375,-241.67739868164062,2604.8877532482147,-0.04407398775219917,463.5610100306197,-0.15112875401973724,257.8382873535156,78.2861557006836
218.47872924804688,621.9785251112289,482.63230659256976,177.2018280029297,1000.0,15.231897354125977,81000,0.017999379770019416,0.053947560489177704,81.0,81,0.7281109690666199,0.7550842761993408,30.706995610127247,81.0,15.127999305725098,0.7276111245155334,81.0,1826.4243261896274,1.0,0.20043259859085083,0.05399126186966896,2.285355806350708,0.0,217.08767700195312,-246.5811767578125,2637.8353984355927,-0.09744147211313248,482.63230659256976,0.009872489608824253,262.91705322265625,34.696189880371094
228.76239013671875,636.558892633561,498.56214077929735,178.26841735839844,1000.0,12.347795486450195,82000,0.018730226766195082,0.053908463567495346,82.0,82,0.729426383972168,0.7382311820983887,30.709677608672106,82.0,12.49616813659668,0.7435494661331177,82.0,1817.5686619424596,1.0,0.21183771640062332,0.05103197321295738,2.2925076484680176,0.0,226.84292602539062,-252.00762939453125,2670.168050765991,-0.11642647534608841,498.56214077929735,-0.041999805718660355,267.48614501953125,31.899524688720703
241.07000732421875,631.7844079526551,511.4892658091534,179.3700408935547,1000.0,8.115734100341797,83000,0.019106704324195603,0.0538729764521122,83.0,83,0.7302547097206116,0.7296794652938843,30.711077773724455,83.0,8.277995109558105,0.7463495135307312,83.0,240.27666411837126,1.0,0.19793899357318878,0.04902752488851547,2.296846389770508,0.0,239.0400390625,-258.68072509765625,2702.607854127884,-0.2671251893043518,511.4892658091534,-0.21451909840106964,249.33815002441406,71.11897277832031
246.63446044921875,643.9685420244302,526.5859567575865,180.50143432617188,1000.0,8.006999015808105,84000,0.019882513137642284,0.05443805828690529,84.0,84,0.7313540577888489,0.6933969259262085,30.713280007818213,84.0,7.980197906494141,0.6824880838394165,84.0,1655.251669981771,1.0,0.20500946044921875,0.046994928270578384,2.304980993270874,0.0,244.80987548828125,-264.4365234375,2734.973274707794,-0.1604691594839096,526.5859567575865,-0.09235262125730515,278.05126953125,38.32889175415039
251.33935546875,657.2991761152591,540.4670713942264,181.68621826171875,1000.0,8.536917686462402,85000,0.019106704324195603,0.05450236052274704,85.0,85,0.7323976159095764,0.7287028431892395,30.715404428167673,85.0,8.412420272827148,0.6780478358268738,85.0,1777.0724397448903,1.0,0.20721834897994995,0.044229906052351,2.309351921081543,0.0,249.64443969726562,-270.8271179199219,2767.341064929962,-0.21490342915058136,540.4670713942264,-0.05755447968840599,285.2752380371094,53.78742599487305
258.42303466796875,667.327824858731,554.4840357448885,182.91062927246094,1000.0,7.32943058013916,86000,0.019106704324195603,0.054805148392915726,86.0,86,0.7330920100212097,0.7498452663421631,30.71628384377875,86.0,7.219569206237793,0.7204229831695557,86.0,1519.76296805384,1.0,0.19588951021432877,0.04153472185134888,2.3116049766540527,0.0,256.6065673828125,-276.04229736328125,2799.8178567886353,-0.1764984130859375,554.4840357448885,-0.05611100792884827,287.8019714355469,60.274139404296875
261.6429138183594,679.8056600400746,566.972489514362,184.1497039794922,1000.0,7.898950576782227,87000,0.018730226766195082,0.05517686903476715,87.0,87,0.7338700294494629,0.7037619352340698,30.71809436046037,87.0,7.568527698516846,0.6966087818145752,87.0,1752.8994856356226,1.0,0.19288994371891022,0.0404796339571476,2.3150007724761963,0.0,260.09320068359375,-281.16400146484375,2832.20693898201,-0.1979552060365677,566.972489514362,-0.1246875748038292,293.0186462402344,47.5285758972168
265.1700744628906,693.681825437395,580.3025681281565,185.41867065429688,1000.0,7.532046794891357,88000,0.019490749081111935,0.055725984275341034,88.0,88,0.7345327138900757,0.7042917609214783,30.719453858857214,88.0,7.279098033905029,0.7197796106338501,88.0,1900.90821500426,1.0,0.1884586215019226,0.03947613015770912,2.3191077709198,0.0,263.56988525390625,-284.3153076171875,2864.634260892868,-0.16671806573867798,580.3025681281565,-0.11943837255239487,299.4530334472656,47.9371337890625
266.5693664550781,704.9553510563624,595.9359845236175,186.7260284423828,1000.0,8.97067928314209,89000,0.019106704324195603,0.05613650754094124,89.0,89,0.7351758480072021,0.7721788883209229,30.721177631097042,89.0,8.809481620788574,0.7139658331871033,89.0,1697.0256055254954,1.0,0.1922755166888237,0.03833027184009552,2.324045181274414,0.0,265.4031982421875,-288.6727294921875,2897.0243611335754,-0.15552474558353424,595.9359845236175,-0.11632779985666275,301.9778137207031,67.84176635742188
268.8460693359375,712.1164576948069,588.7846957464654,187.61195373535156,1000.0,9.738682746887207,90000,0.018730226766195082,0.057032883167266846,90.0,90,0.7364304661750793,0.731492280960083,30.722943659541055,90.0,9.308736801147461,0.6945082545280457,90.0,1349.4549485163584,1.0,0.20155998319387436,0.03531178459525108,2.3421223163604736,0.0,267.33258056640625,-292.1905517578125,2929.406797647476,-0.20609815418720245,588.7846957464654,-0.04483029618859291,304.15740966796875,57.9630126953125
