reference_Q_std,eval/return_history,reference_action_mean,eval/episodes,train/loss_actor,reference_actor_Q_mean,rollout/Q_mean,reference_action_std,rollout/return_history,ret_rms_std,train/loss_critic,train/param_noise_distance,obs_rms_mean,reference_perturbed_action_mean,total/duration,eval/return,rollout/episode_steps,reference_actor_Q_std,total/steps,reference_perturbed_action_std,eval/Q,rollout/actions_std,rollout/return,rollout/episodes,total/steps_per_second,param_noise_stddev,reference_Q_mean,ret_rms_mean,total/epochs,obs_rms_std,rollout/actions_mean,total/episodes
99.38705444335938,443.3631614287317,0.5288204550743103,58.0,-214.06361389160156,158.7547607421875,135.66725158691406,0.5923729538917542,343.34686110189296,1.0,30.901639938354492,0.19283339381217957,0.09491152316331863,0.5304828882217407,600.6933715343475,1036.13404423605,288.79,99.5661392211914,58000,0.5648473501205444,246.956298828125,0.45885515213012695,285.85133857504434,200.0,96.5550857534035,0.029602352743226954,153.0504150390625,0.0,58,1.0069807767868042,0.6640265583992004,200.0
99.71404266357422,440.47889818555194,0.45991864800453186,59.0,-217.2910614013672,158.9854736328125,137.03684997558594,0.5958954095840454,350.9995183534624,1.0,35.79633712768555,0.21795479953289032,0.09518765658140182,0.4587443172931671,610.9666337966919,273.19163008112514,292.32835820895525,100.15884399414062,59000,0.5845826864242554,227.72207641601562,0.4593842029571533,289.380131898813,201.0,96.5682849705883,0.02733727610437334,153.4564208984375,0.0,59,1.0051302909851074,0.6632420420646667,201.0
100.7015151977539,446.62008181032127,0.43389442563056946,60.0,-218.3817901611328,160.45823669433594,138.93106079101562,0.5889273881912231,351.9021944631791,1.0,61.826202392578125,0.24060176312923431,0.0959053635597229,0.5758004784584045,622.4868936538696,808.9499156717098,292.3217821782178,100.85384368896484,60000,0.5237734317779541,250.81637573242188,0.45927542448043823,290.0779281197384,202.0,96.38757154839418,0.027886755354071244,155.23239135742188,0.0,60,0.9993428587913513,0.6634170413017273,202.0
103.26284790039062,451.8706069143908,0.3349655568599701,61.0,-219.58497619628906,157.5420684814453,141.07435607910156,0.6409363150596619,361.7641026553408,1.0,115.72796630859375,0.1890246868133545,0.0966305062174797,0.486807256937027,633.2567510604858,766.9021131585645,295.807881773399,104.0141372680664,61000,0.5746718049049377,230.8106689453125,0.4587021470069885,293.7969127670554,203.0,96.32743732750755,0.028447279136688076,151.7440185546875,0.0,61,0.9931987524032593,0.6634426712989807,203.0
104.75444793701172,461.2744810347833,0.3619175851345062,62.0,-225.314453125,154.46078491210938,143.09169006347656,0.6064414978027344,369.6423606141239,1.0,113.16957092285156,0.22673064470291138,0.09731943160295486,0.3843051493167877,645.5311710834503,1034.9108023787278,298.9609756097561,105.13314056396484,62000,0.5943630933761597,269.65545654296875,0.45861831307411194,296.7548946954345,205.0,96.04493598030298,0.029602352743226954,149.53866577148438,0.0,62,0.9875473976135254,0.6644258499145508,205.0
107.77838134765625,455.2841181537682,0.46064725518226624,63.0,-225.07044982910156,156.55548095703125,144.96490478515625,0.5821000337600708,376.85694381097295,1.0,31.776201248168945,0.1927473545074463,0.09771139174699783,0.4673503339290619,654.9771683216095,83.88161953082881,301.1730769230769,108.65704345703125,63000,0.548265814781189,213.7271270751953,0.4587199091911316,298.7266811945875,208.0,96.18655893218173,0.0320551061703711,149.93014526367188,0.0,63,0.9823718070983887,0.6653910279273987,208.0
109.11029815673828,464.1557565538792,0.4495489299297333,64.0,-228.58509826660156,162.77655029296875,146.31222534179688,0.6100395321846008,388.347207824838,1.0,62.22568893432617,0.17922575771808624,0.09860283881425858,0.624162495136261,667.0133593082428,1023.0689757608703,303.92857142857144,110.24766540527344,64000,0.521294891834259,259.2041015625,0.4587711691856384,303.4536036179494,210.0,95.9501022084088,0.03335667202186391,155.71612548828125,0.0,64,0.9776654839515686,0.6659586429595947,210.0
111.36421203613281,466.30330230705,0.5157555937767029,65.0,-230.2871551513672,168.08544921875,147.2934112548828,0.5479335784912109,389.71748149720906,1.0,75.7247543334961,0.19458447396755219,0.09831154346466064,0.5510277152061462,677.6686453819275,603.7462305099784,303.3286384976526,112.0992660522461,65000,0.5785130858421326,235.48326110839844,0.4591543972492218,302.7448099282097,213.0,95.91708343443665,0.030197360033365813,161.69552612304688,0.0,65,0.9805431365966797,0.6662179827690125,213.0
114.40475463867188,465.5776334048592,0.4691654145717621,66.0,-232.82179260253906,175.211669921875,148.56631469726562,0.6072366833686829,388.39158235830166,1.0,57.784908294677734,0.21997781097888947,0.09826722741127014,0.41296446323394775,687.5659356117249,418.4091547624601,305.3720930232558,114.82366180419922,66000,0.6516112089157104,224.90432739257812,0.4582265019416809,304.5671311436426,215.0,95.9907938738705,0.028447279136688073,168.80039978027344,0.0,66,0.9784175753593445,0.6677782535552979,215.0
116.68901824951172,458.51187991876816,0.3722929060459137,67.0,-234.68406677246094,178.34658813476562,149.37510681152344,0.6372723579406738,389.5251693793141,1.0,103.54203033447266,0.21924041211605072,0.09667797386646271,0.3982057273387909,696.526522397995,-7.827850163242877,305.64383561643837,117.01902770996094,67000,0.5951964259147644,135.4449920654297,0.4594510793685913,302.37809794811926,219.0,96.19159909278548,0.026270585008002553,172.96932983398438,0.0,67,0.9883889555931091,0.6669177412986755,219.0
119.29745483398438,451.74637295023626,0.36299511790275574,68.0,-233.08692932128906,182.29318237304688,149.59275817871094,0.6059426665306091,374.17516070450046,1.0,131.69459533691406,0.17946690320968628,0.09347819536924362,0.48860517144203186,705.7653529644012,-1.5425939414015792,302.94642857142856,118.79496002197266,68000,0.5787613391876221,193.89923095703125,0.46152135729789734,295.71730127272684,224.0,96.34930322717318,0.025752950698953586,176.0915985107422,0.0,68,1.0102840662002563,0.6654497385025024,224.0
119.74690246582031,445.0988099479485,0.36339712142944336,69.0,-235.1099395751953,184.5066680908203,149.96212768554688,0.6523956060409546,340.8964998356146,1.0,89.2540512084961,0.23149095475673676,0.08796694874763489,0.28389182686805725,714.9164893627167,-6.935474207618957,291.13502109704643,119.88563537597656,69000,0.6635115742683411,190.2418670654297,0.4648926556110382,280.8932365329133,237.0,96.51476924459702,0.02285443614607805,179.72975158691406,0.0,69,1.0326871871948242,0.6618755459785461,237.0
120.01864624023438,438.6276400525686,0.4502905309200287,70.0,-241.23365783691406,180.84161376953125,150.86068725585938,0.6050063967704773,304.7665712626885,1.0,78.3402328491211,0.2138747125864029,0.0832965299487114,0.5246562957763672,723.9720592498779,-7.883082728645093,285.5469387755102,120.5091781616211,70000,0.559584379196167,167.40208435058594,0.46856746077537537,272.51361185729144,245.0,96.68881430663002,0.02285443614607805,176.80026245117188,0.0,70,1.0584993362426758,0.6584029197692871,245.0
122.11576843261719,437.2004072790131,0.5458387732505798,71.0,-240.72589111328125,179.63401794433594,151.6899871826172,0.5325838327407837,286.08186782451327,1.0,68.15479278564453,0.21138130128383636,0.07955316454172134,0.41447997093200684,734.2105886936188,337.29411313012764,282.8875502008032,123.26215362548828,71000,0.614186704158783,205.2772216796875,0.4700466990470886,267.7013366858593,249.0,96.70250074482081,0.024260444499685715,174.0821533203125,0.0,71,1.0795637369155884,0.6573752760887146,249.0
124.62293243408203,439.9938615484447,0.5777122974395752,72.0,-242.66868591308594,171.02708435058594,153.3851318359375,0.4932438135147095,293.61661734136425,1.0,128.16641235351562,0.20460931956768036,0.07999464124441147,0.5902756452560425,745.0140750408173,638.3291146780962,285.756,125.38491821289062,72000,0.4880376160144806,284.90966796875,0.4705488085746765,270.0872447157346,250.0,96.64246946751351,0.0247480794341294,166.62374877929688,0.0,72,1.079782247543335,0.6563653945922852,250.0
123.12480163574219,446.8800373163902,0.663000762462616,73.0,-244.70179748535156,172.6913604736328,155.2057647705078,0.4664086103439331,293.6626311976128,1.0,68.06637573242188,0.2643710970878601,0.08086341619491577,0.6670351028442383,757.2960615158081,942.6846926084665,288.29761904761904,123.21564483642578,73000,0.47069045901298523,301.5877990722656,0.4710805416107178,273.451907274453,252.0,96.39558913575067,0.0247480794341294,167.5417022705078,0.0,73,1.0760384798049927,0.6554156541824341,252.0
123.01412200927734,451.67911680552896,0.6887035965919495,74.0,-246.6587371826172,167.12669372558594,157.0215606689453,0.4482777714729309,297.503980870093,1.0,185.78329467773438,0.20452474057674408,0.08181561529636383,0.6439468264579773,768.5121846199036,802.0119195126554,290.9173228346457,123.42860412597656,74000,0.4632866680622101,293.073974609375,0.47150927782058716,276.86465663016304,254.0,96.28995021933122,0.0252455158307554,160.11685180664062,0.0,74,1.073297381401062,0.6552348732948303,254.0
124.79200744628906,458.28328913405704,0.6188187003135681,75.0,-246.6804656982422,171.36483764648438,158.89915466308594,0.4829026758670807,293.12269473174945,1.0,128.02774047851562,0.19423609972000122,0.08257193863391876,0.6206817626953125,780.4650611877441,946.992041445135,292.828125,125.92584991455078,75000,0.4807376563549042,300.99755859375,0.4709625244140625,279.33781698719014,256.0,96.09655028741695,0.025752950698953586,164.0877685546875,0.0,75,1.0703880786895752,0.6539819240570068,256.0
127.61692810058594,460.6590766107549,0.609218180179596,76.0,-249.0051727294922,170.24655151367188,160.79811096191406,0.5300877690315247,302.2112186162135,1.0,106.42340850830078,0.22131620347499847,0.08332761377096176,0.582067608833313,791.4018447399139,638.8431373630965,295.579766536965,129.3105926513672,76000,0.5165978670120239,269.11865234375,0.4713406562805176,282.3051063500517,257.0,96.03212388894117,0.0247480794341294,163.869140625,0.0,76,1.0644567012786865,0.6525449156761169,257.0
127.61986541748047,464.15263155228735,0.5848661065101624,77.0,-250.50479125976562,169.03439331054688,162.501708984375,0.5290379524230957,303.35903377842743,1.0,69.78961944580078,0.19686822593212128,0.08393437415361404,0.6385470628738403,802.4676012992859,729.6628071087549,295.7170542635659,128.42535400390625,77000,0.4745393693447113,291.9206848144531,0.4725346565246582,283.2667728433518,258.0,95.95402963973659,0.026270585008002553,162.74266052246094,0.0,77,1.065140962600708,0.6500297784805298,258.0
126.80858612060547,468.46914426638233,0.5035377144813538,78.0,-254.8040008544922,167.07296752929688,164.12623596191406,0.5502116680145264,299.0111911186137,1.0,93.27201843261719,0.23670929670333862,0.08456430584192276,0.6150422096252441,813.8637919425964,800.840623251694,298.2,128.35317993164062,78000,0.515060544013977,303.8828125,0.47383609414100647,286.65521591059706,260.0,95.83913275441735,0.024260444499685715,160.58546447753906,0.0,78,1.0655735731124878,0.6475389003753662,260.0
126.93804931640625,471.7230566039888,0.58439701795578,79.0,-255.13230895996094,172.90628051757812,165.94708251953125,0.5104564428329468,308.2960618403744,1.0,83.26538848876953,0.17423176765441895,0.08517462760210037,0.6306862235069275,824.6173593997955,725.5282189372922,300.8888888888889,127.3767318725586,79000,0.46309608221054077,295.7541198730469,0.4746541976928711,289.44466493562345,261.0,95.8020093798423,0.02378241789989777,164.8041229248047,0.0,79,1.0603532791137695,0.6457403302192688,261.0
126.71810150146484,471.99985850958484,0.5575346350669861,80.0,-257.297607421875,176.354248046875,167.5694580078125,0.5480150580406189,313.5635179258252,1.0,53.17076110839844,0.272498220205307,0.08599847555160522,0.585746705532074,834.5440173149109,493.86720905166584,303.27756653992395,127.06089782714844,80000,0.5558034181594849,277.6183166503906,0.4753114581108093,292.73594250453885,263.0,95.86073153743838,0.0252455158307554,167.3142547607422,0.0,80,1.0578454732894897,0.64449542760849,263.0
126.96659851074219,472.54044789668626,0.5090020298957825,81.0,-260.7311706542969,183.1262664794922,169.2740478515625,0.6038208603858948,323.2294169072206,1.0,71.1430892944336,0.2032327800989151,0.08621435612440109,0.502744197845459,844.9145545959473,515.7875988647996,305.9166666666667,127.71221923828125,81000,0.5971313714981079,291.53399658203125,0.47598138451576233,295.589250519394,264.0,95.86768219271072,0.0252455158307554,174.23263549804688,0.0,81,1.059807300567627,0.6434128880500793,264.0
128.6536102294922,475.65497388298775,0.5205796360969543,82.0,-262.2029724121094,177.42367553710938,170.82801818847656,0.5887500643730164,314.3522044900608,1.0,113.87211608886719,0.236963152885437,0.08648911118507385,0.5848661065101624,856.3005831241608,727.9315787734093,306.0263157894737,129.8923797607422,82000,0.5430887937545776,309.1214904785156,0.4766235649585724,296.8580672605867,266.0,95.76076627301592,0.025752950698953586,170.80419921875,0.0,82,1.0643301010131836,0.6426504254341125,266.0
131.15951538085938,475.18594874988014,0.623467743396759,83.0,-265.8705139160156,172.3938446044922,172.59719848632812,0.5237783193588257,325.58125476057944,1.0,85.7906265258789,0.222524031996727,0.08663123846054077,0.5478048324584961,866.0732982158661,436.72588783505523,308.1198501872659,132.2256622314453,83000,0.5505439043045044,272.5648498535156,0.47732454538345337,299.8717458013679,267.0,95.83484466151099,0.0247480794341294,166.02545166015625,0.0,83,1.0682930946350098,0.6414185762405396,267.0
130.01348876953125,474.9767429739968,0.584206759929657,84.0,-266.5806579589844,173.7398681640625,174.2816925048828,0.5397908091545105,338.00283986139607,1.0,144.78924560546875,0.16204717755317688,0.08701056241989136,0.6921035647392273,875.8363888263702,457.61266357567763,310.7014925373134,130.8957061767578,84000,0.45187777280807495,289.6160888671875,0.4775318503379822,303.1886561693553,268.0,95.90832382810774,0.024260444499685715,166.20455932617188,0.0,84,1.0671608448028564,0.6404582858085632,268.0
129.52577209472656,475.856236342161,0.5900561213493347,85.0,-270.5103759765625,168.24746704101562,175.60508728027344,0.5358210206031799,351.28754777029076,1.0,90.64076232910156,0.15022404491901398,0.08745449781417847,0.6020123958587646,885.9815015792847,549.7336792679596,313.2361623616236,130.52381896972656,85000,0.5308338403701782,283.2871398925781,0.47843480110168457,307.1976498987957,271.0,95.93879764812846,0.0252455158307554,161.3863525390625,0.0,85,1.066007137298584,0.6391677260398865,271.0
129.7066192626953,475.2019331800939,0.6058681011199951,86.0,-268.9725341796875,176.05906677246094,176.79835510253906,0.5470471382141113,354.01479227199394,1.0,59.011173248291016,0.1570398509502411,0.08745685964822769,0.6414129137992859,895.8146185874939,419.5861644043851,313.6970802919708,130.14352416992188,86000,0.5359207987785339,274.1040344238281,0.480064332485199,310.11782477208055,274.0,96.0020055662894,0.027337276104373337,166.69564819335938,0.0,86,1.0681911706924438,0.637591540813446,274.0
130.51809692382812,475.6609741074987,0.6139807105064392,87.0,-269.1133728027344,186.7145538330078,178.34373474121094,0.5569936037063599,358.1197607343688,1.0,128.0548095703125,0.21049834787845612,0.08794340491294861,0.5333317518234253,905.7743663787842,515.1384938643197,313.7163636363636,131.7279052734375,87000,0.5787388682365417,292.2218933105469,0.4805499017238617,310.6270823191088,275.0,96.05041081899819,0.026798623766663403,177.01939392089844,0.0,87,1.0676774978637695,0.6365824341773987,275.0
133.06544494628906,474.8481199076617,0.6096929907798767,88.0,-274.15106201171875,183.2877960205078,179.39364624023438,0.5558566451072693,375.3583924284824,1.0,140.208251953125,0.23641426861286163,0.08777673542499542,0.6115591526031494,915.5442287921906,404.12980452183785,315.01075268817203,134.68426513671875,88000,0.5672826170921326,272.9580993652344,0.48128843307495117,313.7972110686029,279.0,96.11769397104044,0.0252455158307554,174.49464416503906,0.0,88,1.0707616806030273,0.6358626484870911,279.0
135.461669921875,477.0382068038593,0.6167524456977844,89.0,-273.0360412597656,185.44265747070312,180.62588500976562,0.5382938981056213,388.66748564142506,1.0,47.942596435546875,0.16175369918346405,0.08807219564914703,0.6226558089256287,926.0600161552429,669.7658536692456,315.93238434163703,136.78408813476562,89000,0.569742739200592,296.6379699707031,0.4825826585292816,316.24257532079895,281.0,96.1060821624764,0.026798623766663403,176.50433349609375,0.0,89,1.0699609518051147,0.6347940564155579,281.0
