train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-498.5185852050781,493.0,1781.043007096644,493.0,411.1756591796875,147.54295349121094,75.91964883709292,114.40386962890625,0.0,543.7324829101562,-0.36125460267066956,266.7526550292969,-0.08235127478837967,493.0,6493.707591533661,2357.3598094377803,0.273595929145813,0.941809356212616,0.865777850151062,148.65188598632812,115.66908264160156,0.07836952060461044,1000.0,493000,493,1.0,0.7648722529411316,2653.9487171068017,0.15164411067962646,0.020689822899908242,2.7121236324310303,2621.114905608172
-496.956298828125,494.0,1782.1790259246443,494.0,411.4383850097656,146.36734008789062,75.91741539897941,114.88114929199219,0.0,541.7401123046875,-0.28927528858184814,267.7115173339844,-0.27557581663131714,494.0,6507.070840120316,2352.773646618925,0.16776061058044434,0.9207209348678589,0.915763258934021,147.3272705078125,116.715576171875,0.07829195261001587,1000.0,494000,494,1.0,0.7648757100105286,2413.811808062573,0.15168580412864685,0.020282151651708893,2.712432861328125,2617.0356971938636
-491.314208984375,495.0,1783.0683233815193,495.0,411.6940612792969,147.5018768310547,75.91475788086068,117.1160659790039,0.0,542.94580078125,0.03365309163928032,195.8487091064453,0.04294756054878235,495.0,6520.4712998867035,2345.8375059870236,0.1951216757297516,0.9642634987831116,0.9636934399604797,148.08804321289062,119.28556823730469,0.07796402275562286,1000.0,495000,495,1.0,0.7647788524627686,2634.742116631339,0.15171167254447937,0.022854436146078055,2.7126054763793945,2618.0688687613692
-496.0815124511719,496.0,1783.9112062381737,496.0,411.9517822265625,146.21783447265625,75.9116373379519,119.05430603027344,0.0,544.5858154296875,0.01814419962465763,182.88519287109375,0.02508384920656681,496.0,6533.912551403046,2347.101324040922,0.16516216099262238,0.9600049257278442,0.9620575904846191,146.888427734375,120.79020690917969,0.0782417580485344,1000.0,496000,496,1.0,0.7647414803504944,2784.2072481787845,0.15175385773181915,0.023782417899897774,2.7120635509490967,2620.481189535554
-494.7149963378906,497.0,1784.796234089707,497.0,412.20867919921875,145.8958740234375,75.90917971013842,118.31525421142578,0.0,543.6425170898438,-0.2433081865310669,454.18695068359375,-0.273194283246994,497.0,6547.297729969025,2343.3243436875787,0.21022215485572815,0.919691801071167,0.9206060171127319,147.34307861328125,119.08706665039062,0.07841749489307404,1000.0,497000,497,1.0,0.7647407650947571,2877.775015051904,0.15181252360343933,0.023782417899897774,2.711733102798462,2625.2518771761083
-493.5423889160156,498.0,1786.41335864594,498.0,412.4687194824219,147.65081787109375,75.9068652823178,116.6797866821289,0.0,539.576171875,-0.16809742152690887,367.1441345214844,-0.23531730473041534,498.0,6560.67139840126,2347.752364242509,0.2091498076915741,0.9139851927757263,0.924333393573761,149.01815795898438,117.88968658447266,0.07828377187252045,1000.0,498000,498,1.0,0.7646551132202148,2487.47948609183,0.15181627869606018,0.023313810312614227,2.7116758823394775,2625.4239230804424
-490.5566101074219,499.0,1787.99879598971,499.0,412.7074890136719,148.68638610839844,75.90406066793513,116.97667694091797,0.0,540.077880859375,-0.08949697762727737,99.42375946044922,-0.11477413028478622,499.0,6574.088337421417,2342.6428512840457,0.25677239894866943,0.9367368221282959,0.9350969791412354,149.77392578125,118.40888977050781,0.07828564196825027,1000.0,499000,499,1.0,0.7646605968475342,2337.7691186935435,0.151943176984787,0.020689822899908242,2.7118663787841797,2619.0689469551294
-491.9702453613281,500.0,1788.813478165504,500.0,412.95672607421875,147.5569305419922,75.90000826582023,116.85537719726562,0.0,539.5409545898438,-0.13231293857097626,406.4520263671875,-0.06074249744415283,500.0,6587.614565849304,2358.106305758424,0.1839331090450287,0.9531186819076538,0.944403350353241,148.78115844726562,118.27046203613281,0.0781569555401802,1000.0,500000,500,1.0,0.7645931243896484,2437.3271998858077,0.15175274014472961,0.020282151651708893,2.7112295627593994,2612.3086794791407
-497.5220642089844,501.0,1789.5300756488346,501.0,413.2046203613281,148.11428833007812,75.89569309229242,116.82344055175781,0.0,541.8245849609375,0.035756390541791916,185.4355926513672,0.02359914779663086,501.0,6601.165093660355,2354.122819277654,0.16270604729652405,0.9600609540939331,0.9597328305244446,149.46165466308594,118.20049285888672,0.07798890024423599,1000.0,501000,501,1.0,0.7645679712295532,2588.588013428881,0.1515916883945465,0.020689822899908242,2.7112202644348145,2613.9882357534334
-493.2437744140625,502.0,1790.0173818699398,502.0,413.4482421875,148.53977966308594,75.8904321795041,115.09575653076172,0.0,538.8831787109375,0.01815999485552311,262.8446044921875,0.020757922902703285,502.0,6614.799594402313,2353.7918591331218,0.1847597360610962,0.9635340571403503,0.9616653323173523,149.4656982421875,116.26995086669922,0.07793133705854416,1000.0,502000,502,1.0,0.7645168304443359,2344.585284013724,0.15153098106384277,0.0211056883401964,2.7111847400665283,2610.8321361304634
-493.8117980957031,503.0,1791.3773759008598,503.0,413.7002868652344,149.0142364501953,75.88576085063642,114.7266616821289,0.0,539.4743041992188,0.21850895881652832,11.16122055053711,0.24892278015613556,503.0,6628.384486913681,2355.5046859809513,0.2289588749408722,0.9224320650100708,0.9242309331893921,150.1306915283203,115.94248962402344,0.07800787687301636,1000.0,503000,503,1.0,0.764542818069458,2361.867863162496,0.15158821642398834,0.021962663920618616,2.7108020782470703,2608.6378863944888
-494.8838195800781,504.0,1792.4608159921859,504.0,413.9465026855469,149.3345947265625,75.88026507294313,114.27881622314453,0.0,540.05859375,-0.25718000531196594,360.9685974121094,-0.2519757151603699,504.0,6642.043217897415,2352.913713136781,0.2106541246175766,0.9290298223495483,0.9247044920921326,150.2247314453125,115.991455078125,0.07820025831460953,1000.0,504000,504,1.0,0.7644550800323486,2607.2521752671264,0.15173162519931793,0.020689822899908242,2.710448741912842,2607.354372895323
-492.53515625,505.0,1794.3394445035942,505.0,414.19842529296875,148.87197875976562,75.87479101753871,115.37166595458984,0.0,538.36669921875,-0.02551424503326416,10.439671516418457,-0.017981072887778282,505.0,6655.702022075653,2354.804894149838,0.21283245086669922,0.962922990322113,0.9587281346321106,149.8090057373047,117.09308624267578,0.07825368642807007,1000.0,505000,505,1.0,0.7643957734107971,2380.957971038415,0.15180981159210205,0.02152991267583435,2.7101268768310547,2607.4595430447766
-494.7439880371094,506.0,1795.8933067370672,506.0,414.4462585449219,148.6614990234375,75.86963611080023,116.37693786621094,0.0,536.853271484375,-0.08410634845495224,100.08942413330078,-0.05677449703216553,506.0,6669.334742307663,2353.665858782768,0.21665014326572418,0.9563823342323303,0.9509735703468323,149.53521728515625,118.04042053222656,0.07823679596185684,1000.0,506000,506,1.0,0.7643781900405884,2369.078575950649,0.15182377398014069,0.02152991267583435,2.7098193168640137,2604.6320856829952
-494.3348693847656,507.0,1797.5672672708345,507.0,414.6925964355469,148.0419158935547,75.8628957752714,115.95619201660156,0.0,538.3214721679688,-0.2008117288351059,367.9237365722656,-0.23404741287231445,507.0,6683.108979940414,2354.235453168802,0.22433637082576752,0.9228368401527405,0.9290976524353027,149.39065551757812,117.0842056274414,0.0783163383603096,1000.0,507000,507,1.0,0.7643147706985474,2451.7529238951097,0.15191596746444702,0.02240411346542305,2.709529399871826,2608.9730833547965
-492.1918640136719,508.0,1799.0838826491267,508.0,414.93701171875,147.79676818847656,75.85796700949388,116.06758880615234,0.0,538.0725708007812,-0.12217224389314651,371.6532287597656,-0.18799394369125366,508.0,6696.725736618042,2356.016589823228,0.20462623238563538,0.9359036684036255,0.9476831555366516,148.8517303466797,116.92528533935547,0.07865476608276367,1000.0,508000,508,1.0,0.7642911672592163,2606.2173908596756,0.15198451280593872,0.0211056883401964,2.709411382675171,2612.692895605679
-494.5984802246094,509.0,1800.526730119023,509.0,415.1805419921875,148.6183319091797,75.85491995398866,114.22518920898438,0.0,534.1112060546875,0.2792987823486328,265.7440490722656,0.2720049321651459,509.0,6710.177801370621,2358.306902055725,0.19564230740070343,0.923106849193573,0.919845461845398,149.5734405517578,115.56057739257812,0.07886204868555069,1000.0,509000,509,1.0,0.7643415927886963,2208.248236688366,0.1518750637769699,0.02240411346542305,2.7093093395233154,2605.936634905636
-492.6341552734375,510.0,1801.3376563691183,510.0,415.4154968261719,147.57772827148438,75.852764765284,114.56700134277344,0.0,536.5609130859375,0.24939227104187012,16.235660552978516,0.20726720988750458,510.0,6723.551891326904,2362.9375013835183,0.18629330396652222,0.9203201532363892,0.9171242713928223,148.62472534179688,115.65789031982422,0.07906821370124817,1000.0,510000,510,1.0,0.7643109560012817,2425.7059941506695,0.15198147296905518,0.023782417899897774,2.708927869796753,2604.0930113140207
-491.80133056640625,511.0,1802.325825517454,511.0,415.6507263183594,147.20713806152344,75.85054979565135,115.54027557373047,0.0,540.3373413085938,0.3049480617046356,8.944586753845215,0.2969506084918976,511.0,6736.932050943375,2362.8247290753266,0.22001183032989502,0.9112887978553772,0.9055589437484741,148.40005493164062,116.76014709472656,0.07903200387954712,1000.0,511000,511,1.0,0.764244556427002,2754.581230893949,0.15196529030799866,0.02240411346542305,2.708477020263672,2601.1442094279087
-494.2200927734375,512.0,1803.7546517840492,512.0,415.88983154296875,146.7628173828125,75.84689437570479,116.04750061035156,0.0,537.3037719726562,0.0029889147263020277,262.1556396484375,-0.009572784416377544,512.0,6750.441190958023,2370.7518721279644,0.17465290427207947,0.9588412642478943,0.9544814229011536,147.94078063964844,117.17709350585938,0.07911156862974167,1000.0,512000,512,1.0,0.7641968727111816,2641.319566014888,0.1520073562860489,0.023782417899897774,2.7083804607391357,2604.925944002306
-492.3138427734375,513.0,1805.498798765337,513.0,416.12701416015625,146.228515625,75.84303073367207,116.59622192382812,0.0,532.974365234375,-0.14576585590839386,268.1898193359375,-0.09433045983314514,513.0,6763.97020316124,2378.1294554087112,0.2797677218914032,0.9340055584907532,0.9334802627563477,146.9949493408203,118.06133270263672,0.0790005773305893,1000.0,513000,513,1.0,0.764151394367218,2323.017527469394,0.15194730460643768,0.024748079434129402,2.7081735134124756,2602.679319865188
-489.18768310546875,514.0,1806.4856198635111,514.0,416.35687255859375,146.5297393798828,75.8403088589598,116.4793472290039,0.0,541.3535766601562,-0.0938948392868042,99.80216979980469,-0.1763916164636612,514.0,6777.398559331894,2381.1213093869865,0.20855464041233063,0.9333755970001221,0.9449578523635864,147.6614990234375,117.5145263671875,0.07875543087720871,1000.0,514000,514,1.0,0.764137327671051,3240.3159275953985,0.15188553929328918,0.023782417899897774,2.708106279373169,2609.8965716587845
-497.072509765625,515.0,1807.3993311399536,515.0,416.5777893066406,146.42918395996094,75.83584308535373,115.92552947998047,0.0,536.6445922851562,-0.01723712682723999,358.3840637207031,-0.021508732810616493,515.0,6790.984039306641,2381.0375246096974,0.18480606377124786,0.9565351605415344,0.9574582576751709,147.57290649414062,116.95799255371094,0.07866768538951874,1000.0,515000,515,1.0,0.7640953063964844,2672.432454396715,0.1519084870815277,0.023782417899897774,2.7082033157348633,2612.302645924623
-490.14080810546875,516.0,1809.0025287546596,516.0,416.8065490722656,147.51902770996094,75.83389761911467,114.1976318359375,0.0,533.4547729492188,0.0135415093973279,364.7578125,0.007797698024660349,516.0,6804.344972372055,2384.563720879016,0.17532554268836975,0.9548739790916443,0.9575058817863464,148.4488067626953,114.94371032714844,0.07829304784536362,1000.0,516000,516,1.0,0.7641114592552185,2429.3510077537867,0.15193228423595428,0.02426044449968572,2.7081401348114014,2609.4112572919116
-485.6617431640625,517.0,1809.8855998416157,517.0,417.0294189453125,147.3056182861328,75.83005821459817,113.58877563476562,0.0,528.5968017578125,-0.2969752252101898,363.01617431640625,-0.2981165647506714,517.0,6817.876870632172,2386.9109945214864,0.20588713884353638,0.9095559120178223,0.9039164185523987,148.2028045654297,114.550048828125,0.07824548333883286,1000.0,517000,517,1.0,0.7640817165374756,2086.4824881513305,0.15199902653694153,0.023313810312614227,2.7080562114715576,2602.61965610757
-488.7862243652344,518.0,1809.4102529518411,518.0,417.2304992675781,147.06951904296875,75.82723905083084,111.98478698730469,0.0,535.2512817382812,-0.28337082266807556,436.00860595703125,-0.2764350175857544,518.0,6831.318223953247,2381.4788573295928,0.15758007764816284,0.9186904430389404,0.9149481654167175,148.1438446044922,113.51773071289062,0.07805804908275604,1000.0,518000,518,1.0,0.7641153335571289,2915.0259605716947,0.15189506113529205,0.023782417899897774,2.708555221557617,2605.2925007403774
-487.3280029296875,519.0,1811.1127002041912,519.0,417.4559326171875,147.3956756591797,75.82372752782514,111.41398620605469,0.0,527.9721069335938,0.014194101095199585,275.9547424316406,0.00812801718711853,519.0,6844.823077440262,2382.0717588590996,0.18046580255031586,0.9594390988349915,0.9583853483200073,148.34080505371094,113.09126281738281,0.07813801616430283,1000.0,519000,519,1.0,0.7640093564987183,2201.7289434987306,0.15200021862983704,0.024748079434129402,2.7083513736724854,2600.6128376034885
-488.5685119628906,520.0,1811.617230295212,520.0,417.6631164550781,147.0852813720703,75.82085263651274,110.33119201660156,0.0,533.4962768554688,-0.2513485848903656,189.0830078125,-0.2696903645992279,520.0,6858.271595716476,2383.2012882318995,0.21828541159629822,0.9219809770584106,0.9260851144790649,148.40394592285156,111.62580871582031,0.07833372801542282,1000.0,520000,520,1.0,0.7639115452766418,2671.3724085097847,0.15205954015254974,0.023782417899897774,2.708303928375244,2597.3021256189513
-487.88201904296875,521.0,1812.517350397299,521.0,417.87799072265625,147.5504913330078,75.8181005256731,110.70677185058594,0.0,531.5159912109375,-0.07595756649971008,432.99884033203125,-0.08819979429244995,521.0,6871.710005760193,2378.3397155758735,0.19040937721729279,0.9525099396705627,0.9512611627578735,148.71400451660156,111.86373138427734,0.07850280404090881,1000.0,521000,521,1.0,0.7638875842094421,2628.2994319394334,0.15217140316963196,0.023313810312614227,2.7083756923675537,2600.3835357736693
-488.6763000488281,522.0,1814.300907638911,522.0,418.0972900390625,147.87342834472656,75.81552839501371,108.02474975585938,0.0,530.8787231445312,-0.2790438234806061,363.09234619140625,-0.25703164935112,522.0,6885.133046627045,2384.998173699081,0.21732981503009796,0.9051591157913208,0.9086910486221313,148.9324188232422,109.58795928955078,0.07836649566888809,1000.0,522000,522,1.0,0.7637878656387329,2498.6379000456373,0.15219898521900177,0.021962663920618616,2.708183765411377,2600.3964823633846
-488.02996826171875,523.0,1815.5907520603382,523.0,418.3134460449219,147.7642822265625,75.811339837874,107.75041198730469,0.0,534.630859375,0.03982098773121834,260.2233581542969,0.14403247833251953,523.0,6898.704087257385,2384.434159677521,0.18445135653018951,0.9233339428901672,0.9439893364906311,149.20639038085938,108.59220123291016,0.07822838425636292,1000.0,523000,523,1.0,0.7636454701423645,2911.137226724313,0.15214601159095764,0.021962663920618616,2.7075817584991455,2597.4845845700615
-483.11871337890625,524.0,1816.575368401706,524.0,418.5265808105469,148.31912231445312,75.80682198418272,107.49938201904297,0.0,529.364501953125,-0.11245550960302353,110.37755584716797,0.075092613697052,524.0,6912.306653738022,2383.3192949574022,0.2198849320411682,0.9405702352523804,0.9079285860061646,149.42698669433594,108.10089111328125,0.0782923549413681,1000.0,524000,524,1.0,0.7635655999183655,2228.71622864529,0.1522497981786728,0.021962663920618616,2.7072787284851074,2595.9871380435015
-488.2740173339844,525.0,1817.786338619131,525.0,418.742919921875,148.36732482910156,75.80385473443225,107.42736053466797,0.0,531.7576904296875,-0.7190732359886169,98.19562530517578,-0.5834270119667053,525.0,6925.76916885376,2380.44942408497,0.21091322600841522,0.7313554883003235,0.6015710234642029,149.26388549804688,108.44963073730469,0.07811830192804337,1000.0,525000,525,1.0,0.7635416984558105,2473.1226605464735,0.15227383375167847,0.020282151651708893,2.706935167312622,2597.453522650472
