total/duration,eval/return,rollout/return_history,eval/Q,reference_Q_std,total/steps,param_noise_stddev,reference_actor_Q_std,obs_rms_mean,reference_action_std,train/loss_actor,reference_perturbed_action_std,total/epochs,rollout/episodes,reference_perturbed_action_mean,total/steps_per_second,ret_rms_mean,eval/return_history,train/loss_critic,total/episodes,train/param_noise_distance,rollout/actions_mean,ret_rms_std,rollout/actions_std,reference_action_mean,reference_actor_Q_mean,eval/episodes,reference_Q_mean,rollout/return,obs_rms_std,rollout/Q_mean,rollout/episode_steps
10181.201800346375,-45.038770409360815,-319.69142019500754,-1.8276722431182861,83.8857421875,783000,0.012833077932624282,84.26984405517578,0.02230737917125225,0.9184467792510986,50.620811462402344,0.9057363271713257,783,21648.0,0.2828356623649597,76.90644143536784,0.0,-410.34992316393004,25.98202896118164,21648.0,0.21523910760879517,0.03217896446585655,1.0,0.8516000509262085,0.22453013062477112,-202.42625427246094,783.0,-203.76889038085938,-52.299889609701566,0.5812749862670898,-42.114742279052734,36.15627309682188
10191.757256031036,-7.910032862616683,-329.13434710376384,8.17652702331543,83.87510681152344,784000,0.012833077932624282,84.16136169433594,0.022313598543405533,0.8948531746864319,48.651973724365234,0.8895331025123596,784,21649.0,0.3055419921875,76.92490905197562,0.0,-410.3473439163868,45.56157684326172,21649.0,0.1686161607503891,0.032455332577228546,1.0,0.8514241576194763,0.29489701986312866,-201.62380981445312,784.0,-202.77503967285156,-52.34098090671104,0.581120491027832,-42.06044387817383,36.200794493972005
10202.173369646072,-12.998651941187324,-323.48268039728896,5.52653169631958,83.8095703125,785000,0.012580215599082718,83.97628021240234,0.022312019020318985,0.8804645538330078,48.59321212768555,0.9018823504447937,785,21655.0,0.2791370749473572,76.94438935291616,0.0,-410.53610908033386,50.67042922973633,21655.0,0.18335123360157013,0.032609038054943085,1.0,0.8513072729110718,0.34105342626571655,-202.22975158691406,785.0,-203.77325439453125,-52.33965632363637,0.5810332894325256,-42.07769775390625,36.229785268990994
10213.293963193893,-40.90906008776543,-346.47760232682384,5.197662353515625,83.77125549316406,786000,0.012332335652468109,84.1558837890625,0.022312741726636887,0.9283284544944763,50.48983383178711,0.9110798835754395,786,21656.0,0.2603502571582794,76.95852120114661,0.0,-406.02675199398504,38.87764358520508,21656.0,0.2027251124382019,0.03289656713604927,1.0,0.8512746691703796,0.18127864599227905,-202.11495971679688,786.0,-203.80845642089844,-52.443749133936734,0.5809412002563477,-42.184844970703125,36.27428888067972
10223.575782060623,-21.791634284282992,-318.939043802241,8.698451042175293,84.19715881347656,787000,0.01335415235733134,84.49120330810547,0.02233174256980419,0.9239591360092163,49.948402404785156,0.9217919111251831,787,21658.0,0.21473479270935059,76.97893738714728,0.0,-406.0113361575348,42.980403900146484,21658.0,0.19743525981903076,0.033203233033418655,1.0,0.851033091545105,0.1590939164161682,-204.09890747070312,787.0,-205.51791381835938,-52.43294907208144,0.5807786583900452,-42.122230529785156,36.310093268076464
10234.00197315216,0.3889655105974631,-296.27309494788375,7.923024654388428,83.9371337890625,788000,0.01335415235733134,84.14370727539062,0.022347277030348778,0.9254224896430969,47.803558349609375,0.9327517151832581,788,21663.0,0.16283977031707764,76.99822631139178,0.0,-406.2014792695234,62.24147415161133,21663.0,0.20441800355911255,0.0335092768073082,1.0,0.8508194088935852,0.14605841040611267,-202.46556091308594,788.0,-203.7445831298828,-52.44584323874662,0.5806332230567932,-42.05956268310547,36.36343073443198
10245.840910196304,-76.90964705195884,-298.47572771439883,5.072668075561523,84.84967803955078,789000,0.012833077932624282,84.94586944580078,0.022355694323778152,0.9379301071166992,49.354736328125,0.9391099214553833,789,21667.0,0.03283565491437912,77.00685643233194,0.0,-407.1481204222966,38.80097961425781,21667.0,0.20560239255428314,0.03370241820812225,1.0,0.850612998008728,0.04721853882074356,-204.26646423339844,789.0,-205.1880340576172,-52.449663669623156,0.5804840922355652,-41.989768981933594,36.40937831725666
10256.857054710388,-388.717043911765,-263.37567415326777,-137.95370483398438,84.66629028320312,790000,0.013091022799070031,84.7276840209961,0.022369317710399628,0.9432730078697205,50.35993576049805,0.9418191313743591,790,21676.0,0.0051603056490421295,77.02164471885646,0.0,-411.2166797077719,41.1527214050293,21676.0,0.18104122579097748,0.033892400562763214,1.0,0.8503866791725159,0.03482018783688545,-205.00909423828125,790.0,-206.13189697265625,-52.42835449808514,0.5803496241569519,-41.923057556152344,36.444454696438456
10268.290882825851,-564.6043500222135,-220.37234743068223,-157.6681365966797,84.4233169555664,791000,0.013091022799070031,84.74971771240234,0.02237595245242119,0.9460567831993103,48.6689567565918,0.9452067613601685,791,21683.0,0.007568046450614929,77.03326766122109,0.0,-416.86064324511005,20.859481811523438,21683.0,0.19706934690475464,0.03404524177312851,1.0,0.8501686453819275,-0.015571817755699158,-205.06668090820312,791.0,-206.1241912841797,-52.42841999009922,0.5802266597747803,-41.8643798828125,36.47212101646451
10278.536516427994,-0.7490075733304888,-225.9757140023298,7.518913745880127,83.9351577758789,792000,0.012332335652468109,84.35060119628906,0.02238478884100914,0.9466403722763062,49.95921325683594,0.95085209608078,792,21685.0,0.009778633713722229,77.05377110196196,0.0,-416.923778895173,39.140594482421875,21685.0,0.21805933117866516,0.03407876566052437,1.0,0.8499502539634705,0.03728280961513519,-204.49951171875,792.0,-206.16107177734375,-52.45116289996328,0.5800423622131348,-41.81219482421875,36.51916071016832
10289.186475276947,-30.04985879391499,-251.0416828917823,7.305875778198242,84.57649230957031,793000,0.013091022799070031,85.14948272705078,0.02238248661160469,0.9453415274620056,50.08607864379883,0.9431361556053162,793,21686.0,0.01524178683757782,77.0712049884056,0.0,-412.7918103488296,35.213382720947266,21686.0,0.1969449520111084,0.03427660092711449,1.0,0.8500361442565918,0.06145532429218292,-204.3524932861328,793.0,-206.21401977539062,-52.56248003640648,0.579853892326355,-41.586090087890625,36.56358941252421
10301.441489934921,-257.3760539830807,-254.2032874552182,-1.6878687143325806,84.6573715209961,794000,0.01185113216358652,84.9400634765625,0.022404413670301437,0.9457197785377502,48.659523010253906,0.9416466951370239,794,21691.0,0.06556185334920883,77.07659173483458,0.0,-415.45208431506893,45.71623992919922,21691.0,0.21354372799396515,0.034460026770830154,1.0,0.8498279452323914,-0.007838249206542969,-203.90093994140625,794.0,-205.87344360351562,-52.56622840537897,0.579718828201294,-41.528934478759766,36.59337974275045
10312.195030212402,-62.59515330569756,-231.04190438605463,1.2566527128219604,84.19248962402344,795000,0.01185113216358652,84.85945129394531,0.022411545738577843,0.9357934594154358,48.089168548583984,0.9338834881782532,795,21696.0,0.0606570839881897,77.0931889545174,0.0,-401.3962446879534,30.377918243408203,21696.0,0.2273997813463211,0.03451267257332802,1.0,0.8495997190475464,0.07946084439754486,-204.13511657714844,795.0,-205.4532470703125,-52.56383254291454,0.5795705318450928,-41.46646499633789,36.63606194690266
10323.179766178131,5.848646883727671,-236.56246847673228,9.689411163330078,84.48149871826172,796000,0.012332335652468109,84.75840759277344,0.022421132773160934,0.9228347539901733,46.7205696105957,0.9235830307006836,796,21706.0,0.17224740982055664,77.10802466192999,0.0,-398.1247607757486,63.845970153808594,21706.0,0.18019308149814606,0.0346667543053627,1.0,0.849416196346283,0.1648138165473938,-203.82647705078125,796.0,-205.49856567382812,-52.56856500266114,0.5794574022293091,-41.413185119628906,36.66907767437575
10333.85148692131,-52.47956582978345,-237.6245144516339,5.817041873931885,84.81904602050781,797000,0.012580215599082718,85.15113067626953,0.022422168403863907,0.9317328333854675,48.63359451293945,0.9217224717140198,797,21710.0,0.19221064448356628,77.12516490184672,0.0,-392.81634521727034,30.350831985473633,21710.0,0.21283259987831116,0.034746959805488586,1.0,0.8493484854698181,0.13754406571388245,-204.2317657470703,797.0,-205.97640991210938,-52.55835016021434,0.5793099403381348,-41.28466033935547,36.66950713956702
10344.465226650238,-12.188403959081135,-233.52202065248284,3.816296339035034,84.67866516113281,798000,0.012580215599082718,84.40785217285156,0.02242330089211464,0.9192039966583252,45.70551681518555,0.9201856851577759,798,21717.0,0.2089640498161316,77.14270216155096,0.0,-387.9302218460016,39.3099365234375,21717.0,0.19036747515201569,0.03484201431274414,1.0,0.8492214679718018,0.23030149936676025,-202.67575073242188,798.0,-205.0306396484375,-52.63811382287379,0.5792361497879028,-41.261138916015625,36.74269005847953
10354.757425308228,6.804471892201268,-210.51973518827015,10.33077335357666,84.17984008789062,799000,0.012833077932624282,84.54608917236328,0.022434528917074203,0.9158024191856384,46.83641052246094,0.9146198630332947,799,21729.0,0.23670275509357452,77.16259948756998,0.0,-385.4060122509429,60.503597259521484,21729.0,0.22868554294109344,0.03500285744667053,1.0,0.849071204662323,0.23600077629089355,-201.29931640625,799.0,-203.56646728515625,-52.61907855216659,0.579176127910614,-41.25440216064453,36.76091858806204
10365.357847929,11.223915109019874,-188.4535538778374,9.777205467224121,84.2906494140625,800000,0.012332335652468109,84.5964584350586,0.022449593991041183,0.9210010170936584,48.53413391113281,0.9280709028244019,800,21739.0,0.1782410740852356,77.1801622034535,0.0,-376.9407864732132,102.43150329589844,21739.0,0.2204057276248932,0.03517604246735573,1.0,0.8488815426826477,0.18726252019405365,-202.70510864257812,800.0,-204.32046508789062,-52.626156939976816,0.5790958404541016,-41.219791412353516,36.800128800772804
10376.993406057358,-399.0008312094063,-105.95457675367257,29.685495376586914,84.16810607910156,801000,0.01185113216358652,84.27388000488281,0.02246573008596897,0.9216403365135193,48.87883377075195,0.929638683795929,801,21754.0,0.17082063853740692,77.18998833828232,0.0,-378.4892271546022,32.38474655151367,21754.0,0.18267160654067993,0.03539113327860832,1.0,0.8486480116844177,0.1836114227771759,-202.95816040039062,801.0,-205.140380859375,-52.5888535337914,0.5790063142776489,-41.16044998168945,36.81350556219546
10387.514928102493,25.396970177866844,-82.53831090447473,7.192134380340576,83.64896392822266,802000,0.01208933992007461,83.78390502929688,0.022480374202132225,0.9469123482704163,48.14266586303711,0.940014660358429,802,21762.0,-0.0023286566138267517,77.20807195475221,0.0,-373.50057965303967,34.456111907958984,21762.0,0.19646598398685455,0.03557251766324043,1.0,0.848445475101471,0.00015024840831756592,-201.53399658203125,802.0,-203.5327911376953,-52.584874877896866,0.5789275169372559,-41.106468200683594,36.8447752963882
10397.936874628067,7.7793927059413575,-78.12192298013302,6.703032493591309,82.5613021850586,803000,0.012332335652468109,82.6276626586914,0.022496486082673073,0.9454952478408813,47.52057647705078,0.9447147250175476,803,21778.0,0.03268895670771599,77.22685852800228,0.0,-354.7383972304555,44.49815368652344,21778.0,0.18317674100399017,0.035747408866882324,1.0,0.8482233881950378,0.061630185693502426,-200.29656982421875,803.0,-202.10694885253906,-52.546850915070834,0.5788405537605286,-41.04774475097656,36.86945541372027
10408.447047948837,28.776405103189358,-39.910872430916925,11.003414154052734,82.83662414550781,804000,0.01185113216358652,82.88236236572266,0.022509776055812836,0.9406923651695251,48.674312591552734,0.9432224631309509,804,21790.0,0.06445158272981644,77.24495270967843,0.0,-344.1255611329766,49.03385925292969,21790.0,0.17101863026618958,0.035917095839977264,1.0,0.8479816913604736,0.056688010692596436,-200.37142944335938,804.0,-202.29757690429688,-52.51147686638501,0.5787547826766968,-40.988525390625,36.89761358421294
10420.168108701706,-318.32791499056697,-56.82393691984327,28.063627243041992,82.62488555908203,805000,0.012833077932624282,83.04789733886719,0.0225079208612442,0.9376736879348755,47.58778381347656,0.929775059223175,805,21791.0,0.10682613402605057,77.25403195057459,0.0,-333.29055701937864,37.079898834228516,21791.0,0.23484346270561218,0.036039456725120544,1.0,0.8479488492012024,0.08536142110824585,-200.3663787841797,805.0,-202.3821258544922,-52.58576724487447,0.5785871148109436,-40.87947082519531,36.94181083933734
10430.657815694809,-5.66583902896827,-54.773301822395595,9.87641429901123,82.82939147949219,806000,0.013091022799070031,82.97962188720703,0.022517990320920944,0.9378252029418945,46.39407730102539,0.9366368651390076,806,21798.0,-0.01698867604136467,77.27221180501458,0.0,-318.6720753254333,47.358009338378906,21798.0,0.2173120677471161,0.03617751598358154,1.0,0.8477327227592468,0.0149654820561409,-199.50729370117188,806.0,-201.12591552734375,-52.577033929753505,0.5784892439842224,-40.81838607788086,36.97472245160107
10441.632903814316,-86.0084876729463,-30.655889355749842,-1.635565161705017,82.22615814208984,807000,0.012332335652468109,82.22582244873047,0.022532368078827858,0.9461278915405273,44.700439453125,0.9393254518508911,807,21815.0,-0.07497011125087738,77.28676227500814,0.0,-298.9276131414746,31.626630783081055,21815.0,0.22444243729114532,0.03631829842925072,1.0,0.8475133776664734,-0.03898447006940842,-198.50576782226562,807.0,-200.347412109375,-52.54368257956992,0.5783941149711609,-40.759239196777344,36.99142791657117
10452.362567901611,15.852580299644126,-29.858640616757736,13.459590911865234,82.7472915649414,808000,0.01185113216358652,82.85677337646484,0.022546643391251564,0.9230000972747803,46.48561096191406,0.9187332391738892,808,21824.0,-0.18081237375736237,77.30309724246506,0.0,-291.0031713438131,45.68580627441406,21824.0,0.18450309336185455,0.03646111488342285,1.0,0.8472897410392761,-0.15736469626426697,-196.7466278076172,808.0,-198.41690063476562,-52.521834761964364,0.5783094763755798,-40.695533752441406,37.02240652492669
10462.94488477707,-27.02341651671382,-29.939054029913127,11.173624992370605,82.02754211425781,809000,0.011388705069074755,82.14360809326172,0.022557677701115608,0.9150601029396057,45.31747055053711,0.8906394839286804,809,21827.0,-0.28010499477386475,77.32048757869731,0.0,-280.760503556324,66.79056549072266,21827.0,0.21498718857765198,0.03656850755214691,1.0,0.8470679521560669,-0.22479279339313507,-195.97344970703125,809.0,-198.23150634765625,-52.516045965395314,0.5781806111335754,-40.630001068115234,37.035139964264445
10473.735239505768,-20.14071561965765,-29.220158734870584,9.610428810119629,82.68977355957031,810000,0.01208933992007461,82.89045715332031,0.022572070360183716,0.926757276058197,42.867919921875,0.9279770255088806,810,21833.0,-0.10870157927274704,77.33630662581291,0.0,-280.87361188205483,28.304458618164062,21833.0,0.1981484442949295,0.03677583485841751,1.0,0.8469004034996033,-0.15098971128463745,-197.35638427734375,810.0,-199.16439819335938,-52.531464831592864,0.5780737996101379,-40.575870513916016,37.09732973022489
10484.298912763596,-30.527713271307455,-33.365751722053545,3.134713649749756,82.55062866210938,811000,0.01185113216358652,82.68704223632812,0.02258625626564026,0.9420110583305359,44.72703170776367,0.9388529062271118,811,21838.0,-0.026014573872089386,77.3537655448461,0.0,-281.0576967110838,35.635772705078125,21838.0,0.20030200481414795,0.03704861178994179,1.0,0.8466875553131104,-0.014622010290622711,-196.89244079589844,811.0,-199.00509643554688,-52.5403472550927,0.5779334306716919,-40.515804290771484,37.1365509662057
10495.095405340195,-49.59007830173478,-52.4487904628838,7.2160964012146,81.93376922607422,812000,0.01185113216358652,81.94725036621094,0.022615106776356697,0.9410678744316101,44.075164794921875,0.9416597485542297,812,21839.0,-0.005624044686555862,77.36947294322184,0.0,-273.4164611130563,52.420082092285156,21839.0,0.18281641602516174,0.03725535050034523,1.0,0.8467074036598206,-0.012206315994262695,-194.579345703125,812.0,-196.8655548095703,-52.62534478522113,0.5777641534805298,-40.48672103881836,37.18064013920051
10506.260066747665,-228.88080710830636,-57.9844824137805,-1.2965630292892456,81.93568420410156,813000,0.01208933992007461,82.45137786865234,0.02262575924396515,0.9514091610908508,45.453670501708984,0.9498991370201111,813,21849.0,0.00550118088722229,77.38243626513174,0.0,-262.6993290701188,27.671201705932617,21849.0,0.19764472544193268,0.03739294037222862,1.0,0.8465449810028076,0.031806834042072296,-195.19491577148438,813.0,-196.81600952148438,-52.626296485132215,0.5776843428611755,-40.43471145629883,37.20623369490595
