reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
3.286627769470215,593,593.0,434.49285888671875,555.7162475585938,1970.6953212111641,7165.811309814453,2.4592177867889404,0.7288997173309326,1000.0,593000,0.27450188994407654,593.0,0.0,1898.1881725226347,0.6825152635574341,236.62908935546875,2667.7444550671844,-559.144775390625,2.549107789993286,82.75406291926974,0.160150408744812,2352.563897129109,0.0,467.66265869140625,1.0,551.438232421875,593.0,0.15043623745441437
4.580680847167969,594,594.0,434.743896484375,551.6466674804688,1971.1628215843616,7178.371520042419,2.7001163959503174,0.7290457487106323,1000.0,594000,0.27442970871925354,594.0,0.0,2592.1334687149492,0.7469298243522644,449.18878173828125,2657.982057294598,-553.4546508789062,2.549942970275879,82.74857303519585,0.16020426154136658,2345.8745232596084,0.0,586.3909301757812,1.0,547.0904541015625,594.0,0.13508252799510956
4.227046012878418,595,595.0,435.0015869140625,550.4808349609375,1972.306519571395,7190.833243846893,2.7242393493652344,0.7291436791419983,1000.0,595000,0.2744731605052948,595.0,0.0,2808.802624990694,0.6745789647102356,333.7879638671875,2657.2673882840095,-555.5204467773438,2.5506751537323,82.74423558759815,0.16031384468078613,2345.3234830260226,0.0,562.48828125,1.0,546.9842529296875,595.0,0.11715320497751236
4.962131500244141,596,596.0,435.2568664550781,547.6298217773438,1973.3848673993216,7203.443655490875,3.4531567096710205,0.7292976379394531,1000.0,596000,0.2743275761604309,596.0,0.0,2032.9410300347772,0.6556485295295715,548.60400390625,2644.795856748839,-556.1116943359375,2.551609754562378,82.73820529514309,0.16033968329429626,2343.128985099195,0.0,479.3374938964844,1.0,543.0460205078125,596.0,0.19611728191375732
5.942929744720459,597,597.0,435.4166564941406,548.6424560546875,1970.8641518795203,7216.175578594208,3.8094305992126465,0.7294426560401917,1000.0,597000,0.2741655707359314,597.0,0.0,2712.7600464507173,0.7334385514259338,336.4780578613281,2636.316921253225,-554.7745971679688,2.55112886428833,82.73080297144077,0.16025245189666748,2322.5133477651098,0.0,585.2699584960938,1.0,543.2904052734375,597.0,0.08123904466629028
5.255077362060547,598,598.0,435.6664123535156,549.2225341796875,1971.8605240504787,7228.768463373184,3.697542667388916,0.7294756770133972,1000.0,598000,0.2742372453212738,598.0,0.0,2174.4253111255093,0.7614366412162781,1038.128173828125,2634.011490587551,-554.3961181640625,2.5517191886901855,82.72501782702739,0.1602962166070938,2322.441287005404,0.0,493.21405029296875,1.0,543.9832763671875,598.0,0.12431266158819199
4.232654571533203,599,599.0,435.9050598144531,548.2175903320312,1972.2158596894699,7241.187470912933,3.020693063735962,0.7296101450920105,1000.0,599000,0.2740878760814667,599.0,0.0,2381.6690220204728,0.7091674208641052,750.7156372070312,2626.694081084154,-552.9117431640625,2.5521578788757324,82.72123907938003,0.16029077768325806,2317.585555455364,0.0,575.7308959960938,1.0,545.0297241210938,599.0,0.15442849695682526
4.339232921600342,600,600.0,436.13287353515625,548.624267578125,1972.011590021953,7253.694071769714,2.8611323833465576,0.7295368909835815,1000.0,600000,0.2740985155105591,600.0,0.0,2052.3599336189804,0.7389941811561584,110.1822738647461,2626.250693048458,-552.8838500976562,2.5523691177368164,82.71647440096898,0.160241961479187,2307.6042144812773,0.0,495.572998046875,1.0,544.6475219726562,600.0,0.20846319198608398
3.9708728790283203,601,601.0,436.3828430175781,550.1934204101562,1973.2910960180702,7266.115403175354,3.562452554702759,0.729538083076477,1000.0,601000,0.2741546332836151,601.0,0.0,3188.248593594474,0.7330150008201599,340.1374206542969,2633.718586540947,-555.4634399414062,2.5529956817626953,82.71269676467813,0.16030925512313843,2309.331385664965,0.0,592.9661865234375,1.0,545.91943359375,601.0,0.18431949615478516
6.39772367477417,602,602.0,436.6431579589844,553.2425537109375,1975.203758392084,7278.514576673508,4.346411228179932,0.7295767068862915,1000.0,602000,0.27426186203956604,602.0,0.0,3267.4750616913448,0.7321218252182007,439.04840087890625,2652.3541607497023,-558.859375,2.553725004196167,82.7091838119436,0.16036784648895264,2315.0956046610213,0.0,592.3738403320312,1.0,547.4530639648438,602.0,0.12256106734275818
4.612142086029053,603,603.0,436.89959716796875,554.6375122070312,1976.7353800477474,7290.886734008789,3.215644598007202,0.7295785546302795,1000.0,603000,0.2743743062019348,603.0,0.0,3303.2559298526044,0.6947489976882935,235.98703002929688,2658.6672755920986,-553.7330322265625,2.5541300773620605,82.70598927113618,0.16041533648967743,2323.3229600932686,0.0,595.0772705078125,1.0,549.350341796875,603.0,0.1563437283039093
2.7142438888549805,604,604.0,437.15216064453125,554.2095336914062,1977.9707668005044,7303.387597560883,2.589545726776123,0.7295987010002136,1000.0,604000,0.2745394706726074,604.0,0.0,3452.1407435702667,0.6594008207321167,222.49761962890625,2662.7257412472973,-558.4668579101562,2.5547051429748535,82.70134809793174,0.16046343743801117,2325.9181327971637,0.0,596.5604858398438,1.0,549.9254150390625,604.0,0.2388932853937149
2.0826480388641357,605,605.0,437.3528747558594,556.0121459960938,1977.2834057820521,7315.8072011470795,2.2757210731506348,0.7297526001930237,1000.0,605000,0.2743699848651886,605.0,0.0,3146.689623499004,0.6997315883636475,229.6573486328125,2667.6841825591605,-555.6351928710938,2.554980993270874,82.69764133548233,0.16044782102108002,2311.62173406988,0.0,592.423828125,1.0,551.20361328125,605.0,0.2004692405462265
1.816007137298584,606,606.0,437.60345458984375,555.1259765625,1978.748670581512,7328.186233758926,2.4977543354034424,0.7297892570495605,1000.0,606000,0.274311900138855,606.0,0.0,3396.2037466141155,0.6932755708694458,24.635644912719727,2672.6207301315044,-553.09912109375,2.5555527210235596,82.69440495498404,0.16050632297992706,2309.9621530114437,0.0,595.9249267578125,1.0,550.765625,606.0,0.22378136217594147
1.9680242538452148,607,607.0,437.85955810546875,554.743408203125,1980.5557997430394,7340.757755756378,2.195425033569336,0.7298435568809509,1000.0,607000,0.27432748675346375,607.0,0.0,3691.6421434131285,0.6929386854171753,218.03636169433594,2693.0119684979345,-554.5381469726562,2.556239366531372,82.68901116155355,0.1605742871761322,2326.9186460005776,0.0,598.734130859375,1.0,549.9966430664062,607.0,0.29463788866996765
3.841853380203247,608,608.0,438.1044616699219,551.392822265625,1981.745228670418,7353.19578909874,3.7848970890045166,0.7298750877380371,1000.0,608000,0.2743692696094513,608.0,0.0,1025.821919503012,0.7193717360496521,233.03465270996094,2672.247535413352,-555.3392333984375,2.556910991668701,82.68513683552017,0.16063664853572845,2329.6259821728127,0.0,536.9938354492188,1.0,548.2882080078125,608.0,0.2768513858318329
3.4453608989715576,609,609.0,438.3610534667969,553.901123046875,1983.6533668327202,7365.591844797134,2.570521593093872,0.7298876047134399,1000.0,609000,0.27445846796035767,609.0,0.0,3139.2226929923445,0.7517218589782715,305.891357421875,2667.9000586372863,-554.93505859375,2.5575826168060303,82.68174680764886,0.16073113679885864,2335.252077657847,0.0,592.3255004882812,1.0,549.6784057617188,609.0,0.14042532444000244
4.686064720153809,610,610.0,438.6002197265625,552.0101928710938,1984.4597884583318,7378.04812335968,3.2631256580352783,0.7298879623413086,1000.0,610000,0.2746240496635437,610.0,0.0,2462.162676658134,0.7351331114768982,228.92205810546875,2666.3044274692506,-556.2701416015625,2.5579586029052734,82.67769331412674,0.16082215309143066,2354.977657547529,0.0,500.9761962890625,1.0,548.1821899414062,610.0,0.18211473524570465
5.915488243103027,611,611.0,438.84716796875,551.4189453125,1985.810877304643,7390.533160209656,4.0291643142700195,0.7299436330795288,1000.0,611000,0.2745482325553894,611.0,0.0,1195.257901736573,0.6742055416107178,346.2084045410156,2645.943167128665,-557.966064453125,2.558414936065674,82.67333178201545,0.1608579009771347,2384.060292283102,0.0,327.8634948730469,1.0,546.3135375976562,611.0,0.16551363468170166
4.8247270584106445,612,612.0,439.0960998535156,552.349853515625,1987.2687428187842,7403.069974660873,3.5355894565582275,0.729984700679779,1000.0,612000,0.27454686164855957,612.0,0.0,1595.9190038137594,0.7394550442695618,327.18865966796875,2634.1516799577457,-560.9259643554688,2.5589962005615234,82.66840676837383,0.1609155386686325,2390.1323881024346,0.0,480.4898376464844,1.0,547.2191162109375,612.0,0.16981811821460724
3.7081947326660156,613,613.0,439.3299865722656,554.5709228515625,1987.9382824492254,7415.567559480667,3.1949727535247803,0.7299495339393616,1000.0,613000,0.274405837059021,613.0,0.0,2317.766988288189,0.6780503988265991,551.7715454101562,2630.8339671768003,-556.9558715820312,2.559417724609375,82.66393571133888,0.16092750430107117,2391.13602343944,0.0,578.856689453125,1.0,550.0850830078125,613.0,0.27944907546043396
3.6205296516418457,614,614.0,439.5743103027344,553.1644287109375,1989.0471671033729,7428.411311626434,2.669064521789551,0.7299836874008179,1000.0,614000,0.27451327443122864,614.0,0.0,3254.495772312548,0.689339816570282,350.8553466796875,2627.1275515251114,-561.6290893554688,2.55997371673584,82.65562773011906,0.1610039919614792,2393.5578386702955,0.0,596.9197387695312,1.0,548.6022338867188,614.0,0.03650207445025444
2.9075019359588623,615,615.0,439.8227233886719,554.3660278320312,1990.433829294283,7440.961893320084,2.3793063163757324,0.7300434708595276,1000.0,615000,0.27425679564476013,615.0,0.0,3752.0520998656916,0.7033093571662903,136.82147216796875,2638.0437872597595,-563.4241943359375,2.560445785522461,82.65060469562398,0.16102449595928192,2397.799330128619,0.0,601.8201293945312,1.0,550.1671142578125,615.0,0.09893771260976791
3.734036684036255,616,616.0,440.0643615722656,553.2001953125,1991.5031525898414,7453.455249786377,2.919508218765259,0.7300236821174622,1000.0,616000,0.27410241961479187,616.0,0.0,1586.303157914992,0.6992852091789246,125.84738159179688,2631.666596267755,-560.8199462890625,2.5608489513397217,82.64623310345294,0.16106286644935608,2405.8867781226327,0.0,555.4318237304688,1.0,549.129150390625,616.0,0.08326926082372665
4.339605331420898,617,617.0,440.3114013671875,554.415771484375,1992.7106501585167,7465.895604848862,2.6393964290618896,0.7301313281059265,1000.0,617000,0.2739642560482025,617.0,0.0,2906.146023999395,0.6862965822219849,401.27276611328125,2626.613396460617,-559.3661499023438,2.56160044670105,82.6424628278057,0.16110900044441223,2413.158688022295,0.0,550.827880859375,1.0,549.9354248046875,617.0,0.0737137421965599
4.227471828460693,618,618.0,440.5591125488281,555.029052734375,1993.9987774320327,7478.284460306168,2.3283531665802,0.7301532030105591,1000.0,618000,0.2739749848842621,618.0,0.0,2667.4881815146537,0.701368510723114,349.61444091796875,2625.045740192118,-561.6731567382812,2.5619871616363525,82.63927419186439,0.16116663813591003,2414.582297775827,0.0,585.6190185546875,1.0,550.7553100585938,618.0,0.009980042465031147
4.667144775390625,619,619.0,440.8023376464844,550.5872802734375,1995.2038141436135,7490.682755947113,3.6739964485168457,0.7301917672157288,1000.0,619000,0.2740471065044403,619.0,0.0,3362.292218877654,0.7013195753097534,225.11599731445312,2633.2460027018697,-561.4450073242188,2.5625410079956055,82.63599196061993,0.16123664379119873,2419.690668892029,0.0,598.46630859375,1.0,546.1902465820312,619.0,0.13488665223121643
3.532071113586426,620,620.0,441.0439758300781,553.697021484375,1996.2835567739087,7503.111550092697,2.5748980045318604,0.7302572131156921,1000.0,620000,0.2740192115306854,620.0,0.0,3323.5360203361042,0.7421321868896484,134.36170959472656,2637.514391517048,-560.3323974609375,2.5629165172576904,82.63238469276659,0.1612684279680252,2419.546605184923,0.0,598.83447265625,1.0,549.3855590820312,620.0,0.15035347640514374
2.4644827842712402,621,621.0,441.2866516113281,553.5723876953125,1997.3691200602352,7515.67555809021,2.347691059112549,0.7304114103317261,1000.0,621000,0.273767352104187,621.0,0.0,2874.8937649723475,0.7637641429901123,341.4520568847656,2636.9187405656885,-562.6124877929688,2.563391923904419,82.62730278870643,0.16129174828529358,2419.5382869952,0.0,557.0115966796875,1.0,551.1195678710938,621.0,0.12063280493021011
2.992762327194214,622,622.0,441.51177978515625,554.4783325195312,1997.5095714174863,7528.1883590221405,2.1161961555480957,0.7303891777992249,1000.0,622000,0.27365291118621826,622.0,0.0,1674.7338494817784,0.723383367061615,412.2217102050781,2627.9281539635836,-563.3809204101562,2.5636396408081055,82.62279984726544,0.16129004955291748,2414.618733950808,0.0,420.71771240234375,1.0,550.9066162109375,622.0,0.24127157032489777
2.028089761734009,623,623.0,441.7279052734375,554.1187744140625,1997.2397648322133,7540.647914886475,2.587190866470337,0.7303735017776489,1000.0,623000,0.27358514070510864,623.0,0.0,3058.816640010074,0.7316715121269226,547.9891967773438,2628.160550773477,-560.725830078125,2.5641744136810303,82.61889522385681,0.1612979620695114,2407.155441468822,0.0,596.3831787109375,1.0,550.3896484375,623.0,0.1854768991470337
1.887572169303894,624,624.0,441.9692687988281,554.2203369140625,1998.384475123858,7553.075766324997,3.0023117065429688,0.7304888963699341,1000.0,624000,0.2734374403953552,624.0,0.0,3083.222214138328,0.6940336227416992,121.31211853027344,2626.151234599496,-566.1226806640625,2.564598560333252,82.61535026327581,0.16135048866271973,2405.871722780363,0.0,554.2373657226562,1.0,549.2758178710938,624.0,0.20098979771137238
2.8490753173828125,625,625.0,442.21405029296875,553.9035034179688,1999.5896490778498,7565.510249137878,3.9330036640167236,0.7305652499198914,1000.0,625000,0.2734277844429016,625.0,0.0,2439.877281357708,0.7103708982467651,343.6695251464844,2617.8180234154843,-565.8148193359375,2.5650439262390137,82.61174453781506,0.16136223077774048,2406.597084528716,0.0,493.3483581542969,1.0,548.7254638671875,625.0,0.17293263971805573
2.551396131515503,626,626.0,442.4598083496094,556.5567626953125,2001.0664631655648,7577.92972779274,2.6721601486206055,0.7305333018302917,1000.0,626000,0.2734471559524536,626.0,0.0,2577.3106167987326,0.6795071959495544,335.108642578125,2629.2944334995236,-560.1038818359375,2.56542706489563,82.60831420804664,0.16139501333236694,2409.0110199200453,0.0,574.8290405273438,1.0,551.1893310546875,626.0,0.22579823434352875
2.0523087978363037,627,627.0,442.6971435546875,556.9826049804688,2001.9840358784968,7590.421030521393,2.603424549102783,0.7306279540061951,1000.0,627000,0.2732824385166168,627.0,0.0,2346.399917340121,0.6820210814476013,558.4328002929688,2625.9041997992144,-563.7879028320312,2.566161870956421,82.60411345810824,0.16142752766609192,2409.1956947386657,0.0,499.3867492675781,1.0,552.4080810546875,627.0,0.23714347183704376
2.431666135787964,628,628.0,442.93975830078125,558.291015625,2003.3659212014488,7602.906319141388,3.0711445808410645,0.7307067513465881,1000.0,628000,0.2733023762702942,628.0,0.0,2618.516132244452,0.6957924365997314,419.2763977050781,2624.1199604878498,-565.3705444335938,2.566768169403076,82.599991850343,0.16148929297924042,2410.322211807747,0.0,552.2459106445312,1.0,553.95166015625,628.0,0.3277475833892822
2.501585006713867,629,629.0,443.1799621582031,556.3868408203125,2004.5411478466938,7615.346906900406,2.7709569931030273,0.730742871761322,1000.0,629000,0.2734415531158447,629.0,0.0,1435.1606489727924,0.7461555600166321,306.1572570800781,2606.4742739308813,-567.6284790039062,2.566976308822632,82.59636858171905,0.16151471436023712,2410.5574989625648,0.0,436.26104736328125,1.0,553.1639404296875,629.0,0.21626783907413483
2.522428274154663,630,630.0,443.40460205078125,557.3030395507812,2005.07395189509,7627.850921392441,2.5560615062713623,0.7307833433151245,1000.0,630000,0.27337735891342163,630.0,0.0,2867.978970800779,0.7352704405784607,27.02679443359375,2607.1102640345357,-564.7916870117188,2.5674824714660645,82.59207036062465,0.16154427826404572,2419.904610226759,0.0,586.084228515625,1.0,552.44921875,630.0,0.22856418788433075
2.3302676677703857,631,631.0,443.642822265625,559.8174438476562,2006.0703701944108,7640.488103628159,2.36274790763855,0.7308549284934998,1000.0,631000,0.27329516410827637,631.0,0.0,1548.6906257754808,0.7147469520568848,140.03785705566406,2586.323121874277,-566.9292602539062,2.568002700805664,82.58634676760555,0.1615705043077469,2436.941024310017,0.0,400.1590881347656,1.0,554.8822021484375,631.0,0.11551930755376816
7.4865922927856445,632,632.0,443.8498840332031,553.7135009765625,2006.0248980216143,7652.939603328705,6.064769744873047,0.7308115363121033,1000.0,632000,0.27348917722702026,632.0,0.0,2356.442315612427,0.6920912265777588,332.3095703125,2575.682792280306,-565.2989501953125,2.567979097366333,82.58264572284182,0.1615982949733734,2431.031036631675,0.0,551.9863891601562,1.0,549.636474609375,632.0,0.1925964504480362
