total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
7138.327623128891,222,3.6587202548980713,245.52212524414062,222.0,222.0,1380.0393873062433,1000.0,501.47431931310234,327.6015930175781,0.0,315.1255187988281,-0.06987088173627853,2.543684482574463,0.0,-0.15487785637378693,31.099721352197108,317.2494812011719,222.0,0.6964400410652161,1070.0966198104177,0.1415039598941803,3.4125897884368896,82.45974731445312,629.7391881379298,0.7770963311195374,222000,-254.15911865234375,1.0
7170.581054925919,223,5.654420852661133,245.88002014160156,223.0,223.0,686.924121022603,1000.0,504.2523612363166,261.1556396484375,0.0,314.9281311035156,-0.07064129412174225,2.5429818630218506,0.0,-0.130746990442276,31.099292831618914,317.9853210449219,223.0,0.6962149739265442,1068.0164914810782,0.1414552628993988,4.015125274658203,55.29869079589844,632.7494659840637,0.7638177275657654,223000,-254.13824462890625,1.0
7202.73632645607,224,3.81844425201416,245.31405639648438,224.0,224.0,1049.6282947703062,1000.0,501.37571683306567,278.4182434082031,0.0,316.59027099609375,-0.07030091434717178,2.547126293182373,0.0,-0.06768015772104263,31.099291970085723,318.18939208984375,224.0,0.6965708136558533,1070.335366451376,0.14153148233890533,3.9691944122314453,63.617244720458984,623.1742712553005,0.775841236114502,224000,-253.03466796875,1.0
7234.986421108246,225,4.340876579284668,244.65785217285156,225.0,225.0,-25.845737950702823,1000.0,498.6929587335014,139.3960723876953,0.0,314.943603515625,-0.07014717906713486,2.5519142150878906,0.0,-0.06250443309545517,31.098883522926474,317.11456298828125,225.0,0.6971867680549622,1060.5849185065515,0.14166365563869476,3.1748898029327393,86.80329132080078,615.3067879805844,0.7510309815406799,225000,-252.3983154296875,1.0
7267.086181640625,226,10.004021644592285,245.01309204101562,226.0,226.0,1385.9058481343616,1000.0,501.3320997659226,325.95379638671875,0.0,314.60577392578125,-0.07157574594020844,2.5510809421539307,0.0,-0.11607871204614639,31.09912203476552,317.2532958984375,226.0,0.6971534490585327,1070.1597097349782,0.1415707916021347,4.999022960662842,43.26815414428711,614.8659325461234,0.7536137104034424,226000,-253.55929565429688,1.0
7299.320575237274,227,6.8347697257995605,245.36148071289062,227.0,227.0,343.4381604758427,1000.0,503.5976718147821,168.67315673828125,0.0,313.65386962890625,-0.07192422449588776,2.550290107727051,0.0,-0.24631138145923615,31.098784833494047,316.09246826171875,227.0,0.6970747709274292,1063.8310951133474,0.14157140254974365,4.8843674659729,82.66492462158203,619.3153279923596,0.6885138750076294,227000,-254.3278350830078,1.0
7331.537693738937,228,2.889362096786499,245.6743927001953,228.0,228.0,620.6225736794269,1000.0,503.0920923655593,212.60472106933594,0.0,313.3856201171875,-0.07102221995592117,2.5492947101593018,0.0,-0.06709713488817215,31.098523873744767,315.15283203125,228.0,0.6968477368354797,1059.7339931501601,0.14142721891403198,3.8240928649902344,61.733211517333984,614.141321344904,0.7437219619750977,228000,-252.8902587890625,1.0
7363.616746902466,229,3.631953477859497,246.00306701660156,229.0,229.0,1172.5556502476197,1000.0,505.8493185482141,265.5706787109375,0.0,311.8662414550781,-0.07213757932186127,2.55021595954895,0.0,-0.2851267457008362,31.09884827945856,315.00189208984375,229.0,0.696877121925354,1063.862219447426,0.14134477078914642,4.387179851531982,81.77742004394531,617.9224242494689,0.7510688900947571,229000,-253.0183563232422,1.0
7395.758895158768,230,2.628635883331299,246.34375,230.0,230.0,552.6583731905497,1000.0,508.96732244944207,319.4708557128906,0.0,315.36737060546875,-0.07262589782476425,2.550503730773926,0.0,-0.12209832668304443,31.098904556036437,317.83197021484375,230.0,0.6966585516929626,1054.7136059020893,0.14134196937084198,2.1199049949645996,86.71023559570312,621.5569241898415,0.7541869878768921,230000,-253.40786743164062,1.0
7428.031682014465,231,3.402994155883789,245.71182250976562,231.0,231.0,933.1372144493304,1000.0,506.1894194156899,280.5850524902344,0.0,315.4409484863281,-0.07160482555627823,2.550926923751831,0.0,-0.07700023800134659,31.098413400594612,317.4366455078125,231.0,0.6973328590393066,1049.9623415238875,0.14153504371643066,3.1206023693084717,31.10879898071289,619.1442528071634,0.7194286584854126,231000,-253.1376953125,1.0
7460.251416444778,232,3.125394582748413,244.98133850097656,232.0,232.0,1081.6584044911615,1000.0,503.78660473603554,276.880126953125,0.0,315.3719787597656,-0.07062594592571259,2.5516903400421143,0.0,-0.15365028381347656,31.098147642664944,317.73065185546875,232.0,0.6978301405906677,1050.811676208429,0.14175662398338318,3.3549070358276367,103.38201141357422,613.4801761506022,0.6867391467094421,232000,-254.51625061035156,1.0
7492.508802175522,233,2.162799596786499,244.1647491455078,233.0,233.0,951.0834015161379,1000.0,500.4823647266982,247.3276824951172,0.0,317.41351318359375,-0.06970825791358948,2.5541422367095947,0.0,-0.07956109195947647,31.09772789754297,319.1160888671875,233.0,0.6985284686088562,1064.5416989855291,0.14198872447013855,2.3455097675323486,46.90126419067383,616.3446544200528,0.7600877285003662,233000,-254.09193420410156,1.0
7524.764852762222,234,2.5661532878875732,244.50430297851562,234.0,234.0,1179.8204047573058,1000.0,501.5975762924384,320.9996643066406,0.0,315.2218322753906,-0.06988012045621872,2.55393385887146,0.0,-0.21636293828487396,31.097317268871503,316.94134521484375,234.0,0.6982734203338623,1063.6995651053687,0.1419612318277359,2.9215335845947266,61.2261962890625,613.5658959324096,0.7084950804710388,234000,-254.22567749023438,1.0
7556.958971738815,235,4.194533824920654,244.85560607910156,235.0,235.0,314.647597099977,1000.0,503.6221679152137,179.4714813232422,0.0,317.78326416015625,-0.07037688791751862,2.553232192993164,0.0,0.025152886286377907,31.0971649943903,320.59356689453125,235.0,0.6983284950256348,1054.481870277257,0.1419333815574646,3.598562002182007,60.75896072387695,624.5730484069377,0.769604504108429,235000,-257.2558898925781,1.0
7589.422646045685,236,2.3567395210266113,244.78993225097656,236.0,236.0,193.9046140652,1000.0,503.18385660974167,162.08216857910156,0.0,320.54180908203125,-0.07030369341373444,2.555122137069702,0.0,0.04230891540646553,31.095909531795943,322.0290222167969,236.0,0.6985964179039001,1041.8896339824264,0.1420428454875946,2.1049396991729736,64.09957885742188,633.5013974470711,0.7172175049781799,236000,-255.9424591064453,1.0
7622.377831220627,237,2.635361909866333,243.83262634277344,237.0,237.0,1219.8575178935287,1000.0,499.8161278063914,304.4620666503906,0.0,319.4626770019531,-0.06989289820194244,2.555095911026001,0.0,-0.02882988564670086,31.092659698561214,322.1192321777344,237.0,0.6994171738624573,1039.7123994331005,0.14222310483455658,2.6556968688964844,66.07139587402344,618.6513438970528,0.698296308517456,237000,-254.22154235839844,1.0
7655.420991420746,238,2.5733089447021484,243.75338745117188,238.0,238.0,1034.471564654164,1000.0,500.57646763706964,274.70294189453125,0.0,319.02362060546875,-0.0701710432767868,2.555685043334961,0.0,-0.07483852654695511,31.089080570058933,320.9422607421875,238.0,0.6993845701217651,1038.609890530557,0.14225731790065765,2.5264549255371094,81.64738464355469,617.6171392887618,0.6527087092399597,238000,-254.45555114746094,1.0
7687.644349813461,239,2.3986761569976807,244.11734008789062,239.0,239.0,1215.9570350908973,1000.0,504.45732275612363,329.3963623046875,0.0,317.58917236328125,-0.0710291862487793,2.555201768875122,0.0,-0.10780942440032959,31.088847132450823,318.86322021484375,239.0,0.6991291046142578,1041.9247094823704,0.14228560030460358,3.340271234512329,62.319801330566406,633.0422816955542,0.6931109428405762,239000,-251.9919891357422,1.0
7719.791172027588,240,4.584310054779053,244.46542358398438,240.0,240.0,904.6870910857527,1000.0,506.14291499569555,265.04669189453125,0.0,317.05377197265625,-0.07186650484800339,2.5536587238311768,0.0,-0.17597335577011108,31.088923864887978,320.45379638671875,240.0,0.6987861394882202,1039.4762478561022,0.14220848679542542,3.729403018951416,64.29529571533203,634.6147322496674,0.6931545734405518,240000,-251.015625,1.0
7752.0238156318665,241,3.521683931350708,243.48423767089844,241.0,241.0,827.8611637083095,1000.0,502.59046780825076,248.88929748535156,0.0,319.603515625,-0.07194892317056656,2.5599489212036133,0.0,0.018992632627487183,31.08865577967218,321.8261413574219,241.0,0.6994239091873169,1047.8047367247002,0.14235107600688934,2.681241512298584,49.22663879394531,625.9465899679194,0.728958010673523,241000,-254.0450439453125,1.0
7784.312481164932,242,2.454671859741211,243.83509826660156,242.0,242.0,950.8492617157947,1000.0,505.02033171727885,271.1141357421875,0.0,319.006103515625,-0.0723813846707344,2.5602824687957764,0.0,-0.03881119564175606,31.088166178522215,320.8669128417969,242.0,0.6992617249488831,1048.9538834656178,0.14235630631446838,1.8268948793411255,44.02726745605469,640.2650319084916,0.6502695083618164,242000,-254.81771850585938,1.0
7816.561153650284,243,3.294736385345459,243.0256805419922,243.0,243.0,1389.683180520969,1000.0,500.7490130140002,329.30108642578125,0.0,316.84259033203125,-0.07168379426002502,2.5624396800994873,0.0,-0.22063857316970825,31.087839680819304,319.11212158203125,243.0,0.700078010559082,1051.4590510715136,0.14260557293891907,3.978787660598755,59.9608039855957,629.2945165310211,0.7295312285423279,243000,-251.24444580078125,1.0
7848.740755081177,244,3.73976469039917,243.36972045898438,244.0,244.0,335.74785802213864,1000.0,503.4962589320729,191.41748046875,0.0,315.2911071777344,-0.07250435650348663,2.561983346939087,0.0,-0.1765885353088379,31.087789444700086,317.80224609375,244.0,0.6999613642692566,1047.0168449432674,0.1425142139196396,3.1647589206695557,55.24081039428711,636.5192936554381,0.712303638458252,244000,-249.5004425048828,1.0
7880.941325187683,245,2.8871967792510986,242.6918182373047,245.0,245.0,66.99156338088224,1000.0,499.4041201937936,137.62814331054688,0.0,316.1046447753906,-0.0724278911948204,2.56351375579834,0.0,-0.00528879975900054,31.087656904255073,317.352783203125,245.0,0.7006470561027527,1037.5923653537147,0.14255566895008087,3.0656912326812744,54.99112319946289,624.8866679802028,0.7840898633003235,245000,-248.5576171875,1.0
7913.090267896652,246,3.748678684234619,242.20480346679688,246.0,246.0,1180.5752609747283,1000.0,497.28231996161,324.0912780761719,0.0,313.6593933105469,-0.07256047427654266,2.5662364959716797,0.0,-0.12160128355026245,31.08772826692249,315.9761962890625,246.0,0.7011216282844543,1037.2067553593577,0.14262084662914276,2.546844959259033,80.25060272216797,617.6268799900716,0.7342541217803955,246000,-249.33566284179688,1.0
7945.42765879631,247,2.4714889526367188,242.54466247558594,247.0,247.0,1339.8521813751406,1000.0,500.1766266756072,326.7247009277344,0.0,312.0144958496094,-0.07294520735740662,2.5654237270355225,0.0,-0.12524284422397614,31.087061717382646,314.15277099609375,247.0,0.7009515762329102,1042.164631724663,0.14260415732860565,2.087733268737793,109.86366271972656,622.4887785767737,0.7310546040534973,247000,-247.6963653564453,1.0
7977.733560562134,248,2.796969413757324,241.62371826171875,248.0,248.0,1180.918402090222,1000.0,496.76067543104165,299.4310607910156,0.0,314.4229431152344,-0.07283785194158554,2.568709373474121,0.0,-0.1015244722366333,31.086523273475333,316.2450866699219,248.0,0.7015156149864197,1043.0084032810437,0.1427830010652542,3.5085110664367676,62.532501220703125,611.7867146831563,0.6768746376037598,248000,-246.6797637939453,1.0
8009.955727100372,249,3.3562252521514893,241.95968627929688,249.0,249.0,1254.0388656316995,1000.0,498.8457773863171,326.9217529296875,0.0,315.008544921875,-0.07338154315948486,2.5680246353149414,0.0,0.0004821816983167082,31.086314142480127,316.90203857421875,249.0,0.7013654112815857,1045.288678432451,0.14273777604103088,4.5762176513671875,50.28489303588867,615.1943317079233,0.6902817487716675,249000,-247.4888153076172,1.0
8042.177119970322,250,3.0354135036468506,242.29490661621094,250.0,250.0,1087.6947043441203,1000.0,501.2511597738295,276.0856628417969,0.0,314.5848388671875,-0.07447558641433716,2.5671308040618896,0.0,-0.10106193274259567,31.086109677838405,317.1405029296875,250.0,0.701302170753479,1046.2535839179955,0.14257793128490448,3.723008155822754,65.77654266357422,622.670500933625,0.6826989650726318,250000,-248.21707153320312,1.0
8074.340443134308,251,5.43640661239624,241.9605712890625,251.0,251.0,747.2464768852781,1000.0,500.92077569179696,282.09246826171875,0.0,314.6841125488281,-0.07508436590433121,2.568513870239258,0.0,-0.0836220383644104,31.086130411237217,318.04339599609375,251.0,0.7017343044281006,1043.9136578625298,0.14260298013687134,3.992291212081909,89.01094055175781,617.719947044497,0.7256250381469727,251000,-249.0771484375,1.0
8106.531356334686,252,2.9258975982666016,242.27838134765625,252.0,252.0,1282.456477323106,1000.0,502.6086043132404,324.1783142089844,0.0,315.3046569824219,-0.07549039274454117,2.567567825317383,0.0,0.07627371698617935,31.086045180480262,317.4290466308594,252.0,0.7015228271484375,1048.8724711655198,0.1424967497587204,3.3942878246307373,80.29885864257812,617.0357660443789,0.7237517833709717,252000,-247.4180908203125,1.0
8139.022345542908,253,3.9591095447540283,242.38873291015625,253.0,253.0,137.24228640814707,1000.0,503.2216428860838,139.77207946777344,0.0,315.5645751953125,-0.07604671269655228,2.566464900970459,0.0,0.03858464956283569,31.08481452180161,318.0621337890625,253.0,0.7015305161476135,1049.285797273518,0.1424092948436737,4.252295970916748,89.349365234375,615.5389554074429,0.7187439203262329,253000,-248.13565063476562,1.0
8171.300705194473,254,4.637079238891602,242.19712829589844,254.0,254.0,653.9843557885441,1000.0,502.74450600079564,225.9357452392578,0.0,316.60394287109375,-0.07568909972906113,2.564793109893799,0.0,0.12544213235378265,31.08440249158043,319.6353759765625,254.0,0.7016893029212952,1041.9309222748357,0.14246392250061035,4.670587539672852,39.61397171020508,620.2771766552752,0.7342215180397034,254000,-249.85423278808594,1.0
8203.529157876968,255,3.9153263568878174,242.5237274169922,255.0,255.0,1396.9346667095897,1000.0,504.6426263626643,327.9910888671875,0.0,316.6024169921875,-0.07582815736532211,2.563764810562134,0.0,0.11916808038949966,31.08418280626831,318.582763671875,255.0,0.7016283869743347,1046.7821027371328,0.14242905378341675,3.9688100814819336,67.3712158203125,620.8257796167417,0.7516964673995972,255000,-248.9018096923828,1.0
8235.713423728943,256,3.9267613887786865,242.27577209472656,256.0,256.0,955.1872722387197,1000.0,504.21735670955104,276.18890380859375,0.0,316.9949951171875,-0.07621689885854721,2.5622031688690186,0.0,-0.019573410972952843,31.084131614197066,319.63702392578125,256.0,0.7017110586166382,1042.7840323604994,0.1424175649881363,4.400197505950928,33.730735778808594,618.8553721043271,0.7646457552909851,256000,-250.0189208984375,1.0
8267.985924005508,257,3.0088677406311035,242.59747314453125,257.0,257.0,733.5226397002205,1000.0,505.72325874913355,263.6957702636719,0.0,317.5764465332031,-0.0765252485871315,2.56203031539917,0.0,0.11754753440618515,31.08374909708286,319.3309326171875,257.0,0.7016902565956116,1036.2842971129771,0.1423509120941162,2.749876022338867,54.58574295043945,616.8799972570706,0.7819008827209473,257000,-252.15176391601562,1.0
8300.24837756157,258,3.829012155532837,241.78448486328125,258.0,258.0,822.0912284484206,1000.0,502.62469022965365,325.6005859375,0.0,318.43316650390625,-0.07646173238754272,2.562865972518921,0.0,0.0026934940833598375,31.083407178207207,320.50140380859375,258.0,0.7022985219955444,1032.4732823275679,0.1424776315689087,3.5292458534240723,52.797672271728516,601.2053792741727,0.789984405040741,258000,-250.12208557128906,1.0
8332.619960308075,259,3.889190673828125,241.28770446777344,259.0,259.0,1181.1739896963006,1000.0,501.0251305010646,328.5101013183594,0.0,318.2947998046875,-0.07667036354541779,2.5606651306152344,0.0,0.11150463670492172,31.082660823814194,320.50531005859375,259.0,0.70269376039505,1030.174470964399,0.14248400926589966,3.2039313316345215,101.51068115234375,589.529217586535,0.7679861783981323,259000,-248.05718994140625,1.0
8364.828812599182,260,3.5960142612457275,240.6326141357422,260.0,260.0,1185.4154028989346,1000.0,498.2022959098139,331.4950256347656,0.0,318.9500732421875,-0.07669700682163239,2.561281442642212,0.0,0.061644572764635086,31.08252491771088,320.2127685546875,260.0,0.7031605839729309,1026.995543936607,0.14255760610103607,4.078219413757324,54.895931243896484,574.2803785439766,0.7793887853622437,260000,-249.32461547851562,1.0
8397.020165205002,261,4.354169845581055,240.94876098632812,261.0,261.0,1104.9738179017809,1000.0,497.6795324555463,331.489013671875,0.0,320.3033447265625,-0.07573587447404861,2.5598955154418945,0.0,-0.002316514728590846,31.082454831002305,323.29388427734375,261.0,0.7031252384185791,1021.9026149965463,0.1424378752708435,4.045813083648682,71.36544036865234,565.8233856181787,0.7754890322685242,261000,-251.30538940429688,1.0
