train/loss_actor,reference_perturbed_action_mean,eval/return_history,total/episodes,rollout/episode_steps,obs_rms_mean,reference_action_mean,ret_rms_std,eval/return,obs_rms_std,rollout/Q_mean,reference_actor_Q_std,total/epochs,total/steps_per_second,total/steps,rollout/return_history,reference_actor_Q_mean,train/loss_critic,train/param_noise_distance,reference_perturbed_action_std,reference_Q_mean,rollout/return,eval/Q,reference_action_std,param_noise_stddev,reference_Q_std,rollout/actions_std,total/duration,rollout/episodes,ret_rms_mean,rollout/actions_mean,eval/episodes
-122.01722717285156,-0.048683974891901016,377.1123166617706,57.0,1000.0,0.08601871877908707,-0.042106617242097855,1.0,1194.134616308775,1.662354826927185,49.69255828857422,3.6284096240997314,57,96.76284609468159,57000,235.77028997697087,130.4957275390625,30.209497451782227,0.23030854761600494,0.5915318727493286,128.61163330078125,235.77028997697087,144.8233184814453,0.5884042978286743,0.0252455158307554,4.120010852813721,0.6166999340057373,589.0690724849701,57.0,0.0,0.16783249378204346,57.0
-124.79267883300781,0.019370460882782936,394.1627717069043,58.0,1000.0,0.0863858014345169,-0.054416995495557785,1.0,1366.0387092795293,1.6652827262878418,51.294761657714844,3.9451472759246826,58,96.76782035400053,58000,246.6237088752196,134.66259765625,16.09368896484375,0.1916280835866928,0.5811011791229248,133.03440856933594,246.6237088752196,150.55450439453125,0.5797455906867981,0.025752950698953586,4.133288860321045,0.6152934432029724,599.3728058338165,58.0,0.0,0.16863790154457092,58.0
-128.96560668945312,0.03782818093895912,405.68106045430386,59.0,1000.0,0.08673948049545288,0.02411806583404541,1.0,1073.7418078034748,1.6631128787994385,52.96123123168945,6.233964920043945,59,96.76603520670574,59000,261.4652687468634,137.0784912109375,8.066254615783691,0.18436388671398163,0.6151415109634399,135.35247802734375,261.4652687468634,151.44439697265625,0.5907720327377319,0.02788675535407124,6.535688400268555,0.612976610660553,609.7180676460266,59.0,0.0,0.16915106773376465,59.0
-132.0309295654297,0.04700598120689392,417.6892481510384,60.0,1000.0,0.08659699559211731,0.02284996770322323,1.0,1126.1723222583746,1.6622728109359741,54.54336166381836,4.357175350189209,60,96.7667543814122,60000,269.9082570925909,139.9779052734375,6.160034656524658,0.22117474675178528,0.5632635951042175,138.27896118164062,269.9082570925909,154.80703735351562,0.5836687088012695,0.026798623766663403,4.698767185211182,0.6117677688598633,620.0476639270782,60.0,0.0,0.16799898445606232,60.0
-136.04095458984375,0.035675231367349625,425.60178467899516,61.0,1000.0,0.0871230885386467,0.03924911096692085,1.0,900.3539763564052,1.660239577293396,56.20341491699219,4.032948970794678,61,96.76922056751921,61000,281.12776878356544,143.04754638671875,4.743931293487549,0.22853392362594604,0.5259787440299988,141.61968994140625,281.12776878356544,155.09890747070312,0.5582189559936523,0.025752950698953586,4.300422668457031,0.610411524772644,630.3657262325287,61.0,0.0,0.17037920653820038,61.0
-138.52163696289062,0.08530620485544205,438.85691942531787,62.0,1000.0,0.08778742700815201,0.042290087789297104,1.0,1247.420138951001,1.659986138343811,57.87786102294922,5.047521114349365,62,96.7738261982187,62000,295.0550977590668,145.77496337890625,11.725896835327148,0.1921178102493286,0.5731223821640015,143.85696411132812,295.0550977590668,162.10968017578125,0.5939116477966309,0.0252455158307554,5.708016395568848,0.6085391640663147,640.6690986156464,62.0,0.0,0.1735599935054779,62.0
-141.51858520507812,0.016872355714440346,453.32805211383476,63.0,1000.0,0.08842122554779053,0.05901900306344032,1.0,1350.5382788018817,1.660967469215393,59.545249938964844,4.869338035583496,63,96.77506553666655,63000,309.1795585402474,147.90914916992188,17.599727630615234,0.22127115726470947,0.5345281958580017,146.0382537841797,309.1795585402474,164.5352325439453,0.5438985824584961,0.026798623766663403,6.129337787628174,0.6067423820495605,650.9941341876984,63.0,0.0,0.17643065750598907,63.0
-144.65110778808594,0.11948589235544205,467.96058614794197,64.0,1000.0,0.08928579837083817,0.08867508172988892,1.0,1389.8102302967009,1.660591721534729,61.2041015625,3.927316904067993,64,96.7658016041596,64000,324.566284658967,150.8720245361328,40.0192985534668,0.1710103154182434,0.5753884315490723,149.3955841064453,324.566284658967,166.9032440185547,0.6000885963439941,0.027337276104373337,4.38213586807251,0.6043246388435364,661.3906869888306,64.0,0.0,0.1789756864309311,64.0
-147.8303680419922,0.08142021298408508,481.1333577703024,65.0,1000.0,0.09043094515800476,0.11683406680822372,1.0,1324.1907416013678,1.661835789680481,62.85982894897461,4.6884446144104,65,96.76664407575444,65000,339.2698949247095,152.76690673828125,14.900585174560547,0.24390797317028046,0.5819324254989624,150.67442321777344,339.2698949247095,171.20396423339844,0.5425753593444824,0.026270585008002553,6.343674659729004,0.6030259728431702,671.7190682888031,65.0,0.0,0.18261770904064178,65.0
-150.57106018066406,0.12472053617238998,495.4942678787255,66.0,1000.0,0.08983475714921951,0.2004367858171463,1.0,1428.9534249262301,1.6614741086959839,64.15391540527344,4.9090728759765625,66,96.7659556822715,66000,333.85477986908967,154.79959106445312,19.639219284057617,0.18988940119743347,0.5867726802825928,153.07696533203125,333.85477986908967,173.32838439941406,0.5452201962471008,0.026798623766663403,5.710444450378418,0.6026292443275452,682.0580599308014,66.0,0.0,0.18133644759655,66.0
-153.65689086914062,0.04635019227862358,511.4542775156744,67.0,1000.0,0.09041378647089005,0.029705801978707314,1.0,1564.8149135542994,1.6608768701553345,65.7943115234375,4.236178398132324,67,96.77005950084329,67000,345.93657716701335,157.5164031982422,2.957256555557251,0.20974203944206238,0.5855940580368042,155.30233764648438,345.93657716701335,176.34738159179688,0.5302194952964783,0.026270585008002553,5.138943195343018,0.6011954545974731,692.3629100322723,67.0,0.0,0.1834235042333603,67.0
-156.72633361816406,0.09775009751319885,526.3642222889245,68.0,1000.0,0.09156150370836258,0.13195766508579254,1.0,1525.3305220966781,1.6631830930709839,67.43606567382812,4.150537014007568,68,96.77198674558602,68000,363.05211603027607,158.30392456054688,38.499671936035156,0.17067724466323853,0.5392687320709229,156.531982421875,363.05211603027607,178.73025512695312,0.5078234076499939,0.027337276104373337,4.676260471343994,0.5998924374580383,702.6826903820038,68.0,0.0,0.1860986202955246,68.0
-159.4010009765625,0.15794843435287476,540.2741235014606,69.0,1000.0,0.09271721541881561,0.059808116406202316,1.0,1486.1474059539175,1.664889931678772,69.07166290283203,9.17194652557373,69,96.77174589080222,69000,381.9279300535789,161.80307006835938,36.923770904541016,0.1983451098203659,0.4752517640590668,160.01809692382812,381.9279300535789,182.61997985839844,0.49032700061798096,0.027337276104373337,10.249252319335938,0.5986248254776001,713.0180339813232,69.0,0.0,0.18847984075546265,69.0
-163.70709228515625,0.07194892317056656,549.9557451989664,70.0,1000.0,0.0937163233757019,0.137747660279274,1.0,1217.9876423268618,1.6656408309936523,70.71642303466797,6.799580097198486,70,96.76847611460505,70000,398.7028691263617,163.63629150390625,15.894018173217773,0.1681814193725586,0.47105368971824646,161.96490478515625,398.7028691263617,183.6950225830078,0.4800012409687042,0.025752950698953586,8.173090934753418,0.5972979664802551,723.3760704994202,70.0,0.0,0.19028635323047638,70.0
-166.4008331298828,0.18130765855312347,563.4407796152635,71.0,1000.0,0.09446118772029877,0.23190855979919434,1.0,1507.3931887560625,1.6662367582321167,72.35198211669922,7.8989105224609375,71,96.7705009251116,71000,413.750501447027,166.99554443359375,43.4895133972168,0.18193292617797852,0.4794869124889374,165.47618103027344,413.750501447027,188.61293029785156,0.4698026180267334,0.027337276104373337,8.780086517333984,0.5955906510353088,733.6946623325348,71.0,0.0,0.19154654443264008,71.0
-171.38662719726562,0.18754108250141144,575.3434378708195,72.0,1000.0,0.09525501728057861,0.19885869324207306,1.0,1420.4321740153023,1.6658941507339478,73.99011993408203,5.369202613830566,72,96.77055671632289,72000,431.6120163923172,170.35494995117188,38.29899215698242,0.16532009840011597,0.5370883345603943,168.50086975097656,431.6120163923172,190.6282196044922,0.480001837015152,0.027337276104373337,6.759016990661621,0.5939842462539673,744.0279610157013,72.0,0.0,0.19413384795188904,72.0
-172.60023498535156,0.11466624587774277,585.545717501129,73.0,1000.0,0.09585580974817276,0.1661892980337143,1.0,1320.1098508834198,1.6666030883789062,75.59367370605469,12.394806861877441,73,96.772798904932,73000,443.1757452943825,170.73291015625,42.20473098754883,0.22015951573848724,0.5315079092979431,167.76272583007812,443.1757452943825,191.51907348632812,0.5034558176994324,0.0252455158307554,13.570395469665527,0.5930800437927246,754.3442044258118,73.0,0.0,0.19554221630096436,73.0
-175.68838500976562,0.22548168897628784,596.3042691147641,74.0,1000.0,0.09629350900650024,0.06501474231481552,1.0,1381.6785369101162,1.6697766780853271,77.1621322631836,9.630274772644043,74,96.77565526135275,74000,452.19040984394894,173.77761840820312,56.189857482910156,0.20760446786880493,0.5070571303367615,171.76133728027344,452.19040984394894,194.9088592529297,0.5307872295379639,0.026270585008002553,11.315927505493164,0.5916745662689209,764.6551170349121,74.0,0.0,0.19668124616146088,74.0
-178.9853057861328,0.02587321400642395,607.7205321639567,75.0,1000.0,0.09727691859006882,0.09973331540822983,1.0,1452.5239978042082,1.6716245412826538,78.77476501464844,6.178624629974365,75,96.77877262238782,75000,465.4256939295828,177.0587158203125,22.009876251220703,0.1664331704378128,0.5262231230735779,174.7045440673828,465.4256939295828,199.44090270996094,0.48878908157348633,0.026798623766663403,8.924545288085938,0.5913304090499878,774.9633309841156,75.0,0.0,0.20017635822296143,75.0
-182.76693725585938,0.2894738018512726,618.5912024344112,76.0,1000.0,0.09726810455322266,0.21392817795276642,1.0,1433.8914727185008,1.6718919277191162,80.31405639648438,9.781100273132324,76,96.77948854816006,76000,471.25949817024997,179.39395141601562,24.089174270629883,0.193820059299469,0.4888911545276642,177.4212646484375,471.25949817024997,202.62425231933594,0.486428439617157,0.027337276104373337,11.021066665649414,0.5902479290962219,785.2903661727905,76.0,0.0,0.20061369240283966,76.0
-185.1243896484375,0.25986889004707336,627.873981411014,77.0,1000.0,0.09775218367576599,0.15727464854717255,1.0,1333.3651836328295,1.6694953441619873,81.87921905517578,4.635156154632568,77,96.77938524751107,77000,479.17356944978724,182.8064727783203,16.19973373413086,0.25223273038864136,0.49823927879333496,180.50042724609375,479.17356944978724,205.57118225097656,0.4897799789905548,0.026798623766663403,7.2082319259643555,0.5890911817550659,795.6239833831787,77.0,0.0,0.20311102271080017,77.0
-188.22909545898438,0.32733771204948425,635.8992286639117,78.0,1000.0,0.09855484217405319,0.21923987567424774,1.0,1253.8432671370297,1.6687039136886597,83.46527862548828,7.586370944976807,78,96.77945966412491,78000,487.83177919484905,185.4007568359375,14.052865982055664,0.16979408264160156,0.47288990020751953,183.39129638671875,487.83177919484905,207.75718688964844,0.5070461630821228,0.026798623766663403,9.802289009094238,0.5888361930847168,805.9561426639557,78.0,0.0,0.206212118268013,78.0
-191.29812622070312,0.20250630378723145,643.1111884028493,79.0,1000.0,0.09914430975914001,0.16894245147705078,1.0,1205.644048039981,1.6676222085952759,85.01321411132812,5.835236549377441,79,96.77890331628787,79000,493.94891704637314,188.3223876953125,23.821897506713867,0.22456561028957367,0.47780683636665344,185.82858276367188,493.94891704637314,207.05079650878906,0.4863657057285309,0.028447279136688073,8.273639678955078,0.588130533695221,816.2936062812805,79.0,0.0,0.20835579931735992,79.0
-193.4077606201172,0.07943586260080338,652.0840923068102,80.0,1000.0,0.09934559464454651,0.1070476546883583,1.0,1360.943500719722,1.6732711791992188,86.29376983642578,4.762770175933838,80,96.78153539421463,80000,492.79819520064893,190.4948272705078,21.429641723632812,0.18385536968708038,0.5049424767494202,188.37423706054688,492.79819520064893,213.15379333496094,0.5030438303947449,0.027337276104373337,6.66191291809082,0.5875810980796814,826.603955745697,80.0,0.0,0.20854918658733368,80.0
-196.68617248535156,0.23096716403961182,661.4276731669745,81.0,1000.0,0.09982403367757797,0.10441294312477112,1.0,1408.9141419801065,1.673811912536621,87.8685302734375,4.8307905197143555,81,96.78315295106192,81000,502.8589124669812,193.6362762451172,2.528893232345581,0.1716759204864502,0.494188517332077,191.35174560546875,502.8589124669812,216.59950256347656,0.5120205283164978,0.028447279136688073,6.390193939208984,0.586449384689331,836.9225172996521,81.0,0.0,0.20956547558307648,81.0
-198.32781982421875,0.16565394401550293,668.391576445647,82.0,1000.0,0.10040178894996643,0.1571541577577591,1.0,1232.467742018122,1.6736607551574707,89.43383026123047,4.5395307540893555,82,96.76809233018946,82000,512.0121740009932,196.65341186523438,41.185977935791016,0.1584932804107666,0.4844439625740051,194.47216796875,512.0121740009932,218.2417449951172,0.5142187476158142,0.026798623766663403,5.355429649353027,0.5857483148574829,847.3867576122284,82.0,0.0,0.21192359924316406,82.0
-200.44285583496094,0.1519961953163147,679.0420052653866,83.0,1000.0,0.10096567869186401,0.18481463193893433,1.0,1552.3771684840322,1.6734877824783325,91.00153350830078,9.375371932983398,83,96.76403248339892,83000,522.4081580640835,199.35572814941406,24.3984375,0.24395747482776642,0.5320284962654114,196.66299438476562,522.4081580640835,221.70755004882812,0.5028203129768372,0.026270585008002553,11.96517562866211,0.5844228863716125,857.7567291259766,83.0,0.0,0.2133825570344925,83.0
-203.5181427001953,0.12366461008787155,685.6929675678116,84.0,1000.0,0.10163435339927673,0.10285764932632446,1.0,1237.7228386690856,1.6726542711257935,92.56834411621094,6.112531661987305,84,96.76571566112929,84000,533.7985217195564,203.20501708984375,81.0381851196289,0.20947176218032837,0.5366436243057251,200.7344970703125,533.7985217195564,223.1049041748047,0.5348317623138428,0.026270585008002553,9.199444770812988,0.5835645794868469,868.0760476589203,84.0,0.0,0.21481475234031677,84.0
-207.2347869873047,0.11601094156503677,692.9766512682214,85.0,1000.0,0.1020408645272255,0.2061522752046585,1.0,1304.8060821026545,1.6744985580444336,94.11176300048828,4.534857749938965,85,96.76434903742012,85000,543.0081486607144,206.88186645507812,62.858055114746094,0.18428869545459747,0.583977460861206,204.3590545654297,543.0081486607144,224.8760986328125,0.5595206022262573,0.028447279136688073,6.255627632141113,0.5822689533233643,878.4226922988892,85.0,0.0,0.21569737792015076,85.0
-209.35784912109375,0.22129322588443756,700.0914581081283,86.0,1000.0,0.10170894861221313,0.0440627820789814,1.0,1304.8500395002125,1.676095962524414,95.56368255615234,6.169153690338135,86,96.76794217606144,86000,542.5748864577411,210.59841918945312,56.880577087402344,0.20416249334812164,0.5445534586906433,207.5933837890625,542.5748864577411,227.7445526123047,0.5715489387512207,0.029019069447335507,9.729825019836426,0.5822052359580994,888.7240760326385,86.0,0.0,0.2161482870578766,86.0
-211.70701599121094,-0.014366686344146729,708.6813255748698,87.0,1000.0,0.10176952183246613,0.13272662460803986,1.0,1447.409927714636,1.6771087646484375,97.02577209472656,7.442659378051758,87,96.7649977821184,87000,545.948602480671,212.15234375,36.234745025634766,0.18327033519744873,0.5816388130187988,208.55154418945312,545.948602480671,230.22079467773438,0.5511965751647949,0.02788675535407124,12.059574127197266,0.5812757611274719,899.0854337215424,87.0,0.0,0.2167024165391922,87.0
-213.98114013671875,0.3173169195652008,715.1222628267423,88.0,1000.0,0.10143588483333588,0.24966885149478912,1.0,1275.4838037396523,1.6795989274978638,98.41549682617188,6.231439113616943,88,96.76048213215813,88000,547.7540008798549,215.51776123046875,104.63260650634766,0.22111763060092926,0.48512983322143555,212.78939819335938,547.7540008798549,230.8656005859375,0.5160097479820251,0.027337276104373337,8.732877731323242,0.5812005400657654,909.4621901512146,88.0,0.0,0.21489322185516357,88.0
-214.6236114501953,0.20513731241226196,722.7694980062857,89.0,1000.0,0.10152662545442581,0.24854135513305664,1.0,1395.7261938061226,1.6812324523925781,99.86162567138672,11.086309432983398,89,96.75899843322209,89000,549.3935723515698,216.56484985351562,68.37042236328125,0.20801763236522675,0.5378552079200745,213.3890838623047,549.3935723515698,233.92564392089844,0.49838778376579285,0.02788675535407124,14.447400093078613,0.580496072769165,919.8110918998718,89.0,0.0,0.21598660945892334,89.0
-216.4782257080078,0.24407239258289337,728.5159605484098,90.0,1000.0,0.1016731932759285,0.19041770696640015,1.0,1239.9511267974503,1.6825706958770752,101.34612274169922,9.510031700134277,90,96.75550095029348,90000,556.3753019250072,218.83465576171875,37.41432571411133,0.18563325703144073,0.5962024331092834,216.38259887695312,556.3753019250072,234.32659912109375,0.5573517084121704,0.029019069447335507,12.190261840820312,0.5799301862716675,930.1796705722809,90.0,0.0,0.21591077744960785,90.0
