train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-144.86990356445312,64.0,205.17745276588386,57.0,79.64701843261719,13.69481086730957,72.42354195216149,132.59796142578125,0.0,138.51776123046875,0.004069529473781586,9.60894775390625,0.06439383327960968,64.0,787.0369007587433,205.17745276588386,0.1817433089017868,0.5144398212432861,0.5207726359367371,13.760886192321777,134.02389526367188,-0.033759888261556625,875.921875,57000,57,1.0,0.45474153757095337,140.33179184002347,0.014643082395195961,0.034711086666206405,0.3828272223472595,275.6319980413001
-147.91896057128906,66.0,206.8380416691175,58.0,80.96959686279297,13.716214179992676,72.41072768229216,133.90130615234375,0.0,153.70159912109375,-0.012234161607921124,8.618173599243164,0.05276390165090561,66.0,800.9862883090973,206.8380416691175,0.24314582347869873,0.5363218188285828,0.48901382088661194,13.743477821350098,135.50418090820312,-0.03235900402069092,864.8333333333334,58000,58,1.0,0.4539358913898468,413.5760207080116,0.014745544642210007,0.034027141129503384,0.38325172662734985,278.0103432596917
-148.9047393798828,67.0,211.24677835606943,59.0,82.39618682861328,13.389684677124023,72.3483691726741,136.38192749023438,0.0,150.1081085205078,0.00047319382429122925,8.973067283630371,0.19526180624961853,67.0,815.4986860752106,211.24677835606943,0.2093389630317688,0.4372197687625885,0.5008852481842041,13.363957405090332,137.80673217773438,-0.031162599101662636,866.8507462686567,59000,59,1.0,0.4521900713443756,547.4803732808889,0.014921669848263264,0.034027141129503384,0.38321760296821594,282.57763190411873
-150.76638793945312,68.0,219.0762026806092,60.0,83.69982147216797,13.268146514892578,72.32823165508285,137.26092529296875,0.0,152.91163635253906,-0.038571905344724655,14.855245590209961,0.04605478793382645,68.0,829.5515959262848,219.0762026806092,0.2427287995815277,0.48578646779060364,0.511928141117096,13.237544059753418,138.78012084960938,-0.031913790851831436,868.8088235294117,60000,60,1.0,0.45080894231796265,415.107126383935,0.014881028793752193,0.03540877950819716,0.3837706744670868,284.7864568121157
-152.36009216308594,69.0,227.74647058293073,61.0,85.06991577148438,12.831801414489746,72.25269766715049,137.92626953125,0.0,142.5448760986328,0.0028825770132243633,26.3618106842041,0.18477016687393188,69.0,844.2591345310211,227.74647058293073,0.21255286037921906,0.48531022667884827,0.5360074043273926,12.759014129638672,139.55911254882812,-0.030558526515960693,870.7101449275362,61000,61,1.0,0.4492179751396179,-181.16194583114935,0.015073759481310844,0.03335667202186392,0.3836970329284668,277.14795840812775
-154.26058959960938,70.0,236.12442746828762,62.0,86.45240020751953,12.621928215026855,72.1769213747812,140.24496459960938,0.0,155.66415405273438,-0.032108552753925323,15.833998680114746,-0.11054611206054688,70.0,859.0003399848938,236.12442746828762,0.1473873108625412,0.5329645276069641,0.5752261281013489,12.398540496826172,142.2686767578125,-0.03191225230693817,872.5571428571428,62000,62,1.0,0.44801950454711914,-16.050085364309744,0.01508964691311121,0.034711086666206405,0.3833361566066742,272.4189577021207
-156.28213500976562,71.0,239.5206355342112,63.0,87.79863739013672,11.17768383026123,72.10361810574447,142.88015747070312,0.0,157.69195556640625,-0.03494555130600929,35.83808517456055,0.025222402065992355,71.0,873.7425618171692,239.5206355342112,0.2543683648109436,0.560272216796875,0.6069442629814148,10.833624839782715,144.663818359375,-0.03237538039684296,874.3521126760563,63000,63,1.0,0.44752824306488037,-36.25685400398727,0.015211337246000767,0.036846517945435794,0.3830331563949585,267.51934164329356
-157.94320678710938,72.0,241.46277326481518,64.0,88.94595336914062,11.24829387664795,72.02347505764394,144.15594482421875,0.0,146.7454833984375,-0.1540365219116211,7.915337085723877,-0.011881733313202858,72.0,888.5991678237915,241.46277326481518,0.2383350431919098,0.5881732702255249,0.5929830074310303,11.019509315490723,146.42294311523438,-0.03354668989777565,876.0972222222222,64000,64,1.0,0.44770321249961853,-329.76309977637726,0.015237673185765743,0.036846517945435794,0.3827621638774872,258.1868034961112
-159.78590393066406,73.0,240.8200590049489,65.0,90.1066665649414,10.257277488708496,71.95741223241353,147.8142852783203,0.0,156.58660888671875,-0.12147845327854156,7.326313018798828,0.008569784462451935,73.0,903.3120839595795,240.8200590049489,0.15471865236759186,0.647616982460022,0.568882942199707,10.042702674865723,149.62319946289062,-0.03332258015871048,877.7945205479452,65000,65,1.0,0.449090838432312,307.7710823877501,0.015521044842898846,0.03834263432855745,0.38171273469924927,258.9496385559826
-160.1474151611328,74.0,236.186509734743,66.0,90.95362091064453,9.728759765625,71.89751524679394,148.19113159179688,0.0,174.10069274902344,-0.059289030730724335,34.337459564208984,-0.17380104959011078,74.0,917.9733092784882,236.186509734743,0.21557530760765076,0.5754194855690002,0.5453940033912659,9.819409370422363,149.6275177001953,-0.03576318174600601,879.4459459459459,66000,66,1.0,0.45253786444664,820.970379280813,0.015532365068793297,0.03540877950819716,0.3814784586429596,267.4651043245406
-161.13937377929688,75.0,225.1589751403177,67.0,92.12995147705078,10.010248184204102,72.04355728008503,148.36752319335938,0.0,172.05503845214844,0.022410672158002853,28.87767791748047,-0.1036713644862175,75.0,929.9929449558258,225.1589751403177,0.2926054298877716,0.5485450625419617,0.5724598169326782,10.023259162902832,150.3794403076172,-0.034631647169589996,881.0533333333333,67000,67,1.0,0.4516040086746216,359.9933700490664,0.015720609575510025,0.03612049597631192,0.3812900483608246,268.8461232159515
-162.79843139648438,76.0,228.74878984105294,68.0,93.06266784667969,10.420374870300293,71.98547331059027,150.54725646972656,0.0,175.26132202148438,0.09774558246135712,43.4776725769043,0.07293988764286041,76.0,944.6350336074829,228.74878984105294,0.18463745713233948,0.5641102194786072,0.5621955990791321,10.547601699829102,152.08560180664062,-0.03332465514540672,882.6184210526316,68000,68,1.0,0.4512331783771515,363.3327772993622,0.015872692689299583,0.03834263432855745,0.3814416825771332,270.23563283482514
-164.7773895263672,77.0,230.57373705571916,69.0,94.25906372070312,10.797770500183105,71.99109247375587,152.44985961914062,0.0,176.00770568847656,0.035202689468860626,19.398473739624023,0.19456711411476135,77.0,958.451908826828,230.57373705571916,0.2322816699743271,0.5342783331871033,0.5553375482559204,10.79101276397705,154.32521057128906,-0.02988782338798046,884.1428571428571,69000,69,1.0,0.4516317844390869,221.79503068275204,0.016195032745599747,0.034711086666206405,0.3808443546295166,269.53359512247624
-165.4319305419922,81.0,224.4614115074109,70.0,95.36341857910156,10.892207145690918,72.15855766847758,154.02984619140625,0.0,171.7186737060547,-0.1485421508550644,13.686914443969727,-0.06882458925247192,81.0,970.0859088897705,224.4614115074109,0.16271854937076569,0.5660019516944885,0.5575092434883118,10.908323287963867,155.30551147460938,-0.028707921504974365,856.5432098765432,70000,70,1.0,0.4525356888771057,170.42802983832996,0.016520200297236443,0.034711086666206405,0.38058099150657654,268.11780133270275
-167.30435180664062,82.0,219.83143153826575,71.0,96.22434997558594,10.896669387817383,72.17743402354938,154.47703552246094,0.0,180.88958740234375,-0.004526413977146149,14.243063926696777,-0.04033897444605827,82.0,983.6869509220123,219.83143153826575,0.2536911070346832,0.5250868797302246,0.557809591293335,10.864519119262695,156.37930297851562,-0.026985162869095802,858.2926829268292,71000,71,1.0,0.45366308093070984,496.06579564147825,0.01670992374420166,0.03335667202186392,0.3801937997341156,271.32833646381226
-168.74169921875,86.0,213.68347712273473,72.0,97.18367767333984,10.686088562011719,72.20403800530562,157.61001586914062,0.0,178.39366149902344,-0.094126857817173,12.323071479797363,-0.1559627801179886,86.0,997.1741468906403,213.68347712273473,0.24560192227363586,0.6244564056396484,0.6097232103347778,10.810873985290527,159.72962951660156,-0.026409801095724106,835.8837209302326,72000,72,1.0,0.45321381092071533,456.93363722115527,0.01670636422932148,0.03269941380439557,0.3804933428764343,273.9061878632198
-169.97927856445312,87.0,215.53780040504896,73.0,98.34601593017578,10.668458938598633,72.16439993124193,160.4442138671875,0.0,163.00277709960938,0.016254223883152008,21.465381622314453,0.0960954800248146,87.0,1011.5791175365448,215.53780040504896,0.2180435210466385,0.5683484673500061,0.5578148365020752,11.160823822021484,161.58468627929688,-0.027076076716184616,837.7701149425287,73000,73,1.0,0.4525844156742096,207.93517304143592,0.016533484682440758,0.034027141129503384,0.3806022107601166,273.00247533141453
-170.9370574951172,88.0,216.49226104228026,74.0,99.32118225097656,11.237760543823242,72.24509593289777,160.1866455078125,0.0,167.33139038085938,-0.036683086305856705,32.21574401855469,0.014246740378439426,88.0,1024.2909784317017,216.49226104228026,0.1885349154472351,0.49278661608695984,0.48402139544487,11.684732437133789,161.13925170898438,-0.027541769668459892,839.6136363636364,74000,74,1.0,0.4524288773536682,191.9658177595171,0.01657438650727272,0.03540877950819716,0.3807607889175415,271.9073853642267
-171.87318420410156,89.0,220.1783029432267,75.0,100.36832427978516,11.445247650146484,72.32389728677053,159.89244079589844,0.0,184.2983856201172,0.039571747183799744,25.258371353149414,-0.07688924670219421,89.0,1037.0016386508942,220.1783029432267,0.1900692731142044,0.5410653352737427,0.5035584568977356,11.884099960327148,161.32191467285156,-0.026682043448090553,841.4157303370787,75000,75,1.0,0.45172151923179626,369.80313555426756,0.01661817356944084,0.03540877950819716,0.38061925768852234,273.21266203342725
-172.5400848388672,90.0,218.88344213437162,76.0,101.08594512939453,11.628755569458008,72.27010086786336,161.18505859375,0.0,184.98806762695312,-0.010755039751529694,19.572734832763672,0.07988832890987396,90.0,1051.6105427742004,218.88344213437162,0.18668445944786072,0.4931298494338989,0.5122421979904175,11.965764999389648,163.04537963867188,-0.02583037130534649,843.1777777777778,76000,76,1.0,0.45199137926101685,235.45247442267518,0.01655670255422592,0.03269941380439557,0.38073018193244934,272.71581745960157
-173.72425842285156,91.0,219.7883335869405,77.0,102.2421875,12.009623527526855,72.33374194373135,162.6751708984375,0.0,184.50563049316406,0.06292471289634705,20.190784454345703,-0.10614602267742157,91.0,1064.5101156234741,219.7883335869405,0.17330116033554077,0.5637157559394836,0.5168169140815735,12.396263122558594,164.0835723876953,-0.025178994983434677,844.9010989010989,77000,77,1.0,0.4515696167945862,394.0183033034529,0.016469843685626984,0.034027141129503384,0.38042280077934265,274.2911744186126
-174.62059020996094,92.0,222.42417587430745,78.0,103.31002807617188,11.892956733703613,72.36202331973118,164.11888122558594,0.0,187.48284912109375,-0.14924407005310059,36.628875732421875,-0.015383433550596237,92.0,1077.9134747982025,222.42417587430745,0.22269335389137268,0.5331768989562988,0.5405849814414978,12.429311752319336,165.4700927734375,-0.026031987741589546,846.5869565217391,78000,78,1.0,0.4505680501461029,474.46742847657,0.016546819359064102,0.034027141129503384,0.38033348321914673,276.8575366501249
-175.73390197753906,94.0,221.80597416055144,79.0,104.36188507080078,12.573480606079102,72.34557253094388,165.2359161376953,0.0,185.071533203125,-0.029029015451669693,27.417987823486328,-0.09652306884527206,94.0,1091.9811294078827,221.80597416055144,0.210690438747406,0.518510103225708,0.5096806287765503,12.963841438293457,166.59527587890625,-0.026201125234365463,839.8191489361702,79000,79,1.0,0.45008206367492676,418.92821102248865,0.016432806849479675,0.03335667202186392,0.3804073929786682,278.6558996168637
-176.82986450195312,96.0,221.57154270313868,80.0,105.43226623535156,13.062257766723633,72.42288701980225,166.8963623046875,0.0,172.05763244628906,-0.16772276163101196,38.20305633544922,-0.07172097265720367,96.0,1104.6231832504272,221.57154270313868,0.30063962936401367,0.4657001793384552,0.46777865290641785,13.572538375854492,168.43048095703125,-0.028341112658381462,833.1666666666666,80000,80,1.0,0.4500485956668854,201.04774078066552,0.016394931823015213,0.03269941380439557,0.3804466724395752,277.6857976314112
-178.41921997070312,97.0,219.5002161682128,81.0,106.46858978271484,12.890174865722656,72.51293300952953,165.26016235351562,0.0,175.03578186035156,-0.15537476539611816,25.841880798339844,-0.2666626572608948,97.0,1117.0421142578125,219.5002161682128,0.1641998291015625,0.45611128211021423,0.48444464802742004,13.177393913269043,167.4178466796875,-0.03130171447992325,825.2474226804123,81000,81,1.0,0.449271023273468,182.59038946699326,0.01633642427623272,0.03142349394213421,0.37962180376052856,276.51178024666535
-177.5791015625,98.0,221.54103871579696,82.0,107.11805725097656,13.671299934387207,72.52216538150589,168.25173950195312,0.0,188.7145538330078,-0.028223704546689987,30.463890075683594,-0.08095695078372955,98.0,1130.6887979507446,221.54103871579696,0.2010863572359085,0.5046021938323975,0.44372233748435974,13.839529991149902,169.8994598388672,-0.03242598846554756,827.030612244898,82000,82,1.0,0.44943004846572876,666.0893076191867,0.016155065968632698,0.03335667202186392,0.37940359115600586,281.2627257024278
-178.36209106445312,99.0,221.01386925151834,83.0,108.11790466308594,13.099369049072266,72.52391315109578,168.77078247070312,0.0,171.14794921875,0.09308885037899017,22.564237594604492,0.08874629437923431,99.0,1144.45010471344,221.01386925151834,0.17229419946670532,0.4294399619102478,0.4801795184612274,13.144719123840332,170.71897888183594,-0.031149057671427727,828.7777777777778,83000,83,1.0,0.44959506392478943,274.2463421197534,0.01624476909637451,0.03540877950819716,0.37945353984832764,281.1781909604679
-178.9616241455078,102.0,223.64304251916602,84.0,108.97640228271484,12.800765991210938,72.58338261194137,170.20291137695312,0.0,190.76031494140625,-0.16381289064884186,32.09583282470703,-0.06748737394809723,102.0,1157.28968501091,235.4558163472906,0.1973899006843567,0.5109918117523193,0.4555019736289978,13.236257553100586,171.98829650878906,-0.030779452994465828,821.1078431372549,84000,84,1.0,0.4488663077354431,552.2277810596163,0.01622620038688183,0.036846517945435794,0.38030946254730225,284.4049717949815
-179.6250457763672,103.0,225.09066271150905,85.0,109.71451568603516,12.718522071838379,72.64951763690893,172.07093811035156,0.0,184.46258544921875,0.032016925513744354,21.34054946899414,-0.13966289162635803,103.0,1170.00088596344,245.59375932562406,0.16506531834602356,0.462563157081604,0.49914684891700745,13.017779350280762,173.69821166992188,-0.03048325702548027,822.8446601941747,85000,85,1.0,0.4485121965408325,385.71358056412845,0.01631074585020542,0.03612049597631192,0.38056811690330505,285.59683778050095
-180.19619750976562,104.0,228.3099510381286,86.0,110.65180206298828,12.30621337890625,72.69652843317634,172.41400146484375,0.0,176.3844757080078,-0.19952905178070068,32.604347229003906,0.014662031084299088,104.0,1183.0000944137573,250.56759192730144,0.17455196380615234,0.4847782552242279,0.4971100687980652,12.561495780944824,173.86502075195312,-0.03113051876425743,823.5,86000,86,1.0,0.4478568732738495,303.3884020191737,0.016273243352770805,0.03612049597631192,0.3808206021785736,285.80371643443897
-180.57093811035156,105.0,231.4121952521396,87.0,111.5622787475586,11.540783882141113,72.64655225189698,172.87403869628906,0.0,186.17214965820312,-0.1894344538450241,18.71197509765625,-0.23647178709506989,105.0,1197.5792009830475,255.47849391939272,0.17755454778671265,0.4766284227371216,0.4909169673919678,12.085148811340332,174.29141235351562,-0.0311904177069664,825.1809523809524,87000,87,1.0,0.44677674770355225,585.2976896485668,0.01628381945192814,0.03758713295613906,0.380954384803772,289.2461758966703
-180.55787658691406,106.0,235.85734804367365,88.0,112.44152069091797,10.74559211730957,72.65161309839232,171.34716796875,0.0,186.06585693359375,-0.15424326062202454,68.6302719116211,-0.3077895939350128,106.0,1211.2600979804993,262.2919274796426,0.23013274371623993,0.46611693501472473,0.4805313050746918,11.163394927978516,173.17189025878906,-0.03203364834189415,826.8301886792453,88000,88,1.0,0.44600537419319153,612.5149584262316,0.016121145337820053,0.03540877950819716,0.3811514973640442,292.91968478905164
