total/duration,eval/return,rollout/return_history,eval/Q,reference_Q_std,total/steps,param_noise_stddev,reference_actor_Q_std,obs_rms_mean,reference_action_std,train/loss_actor,reference_perturbed_action_std,total/epochs,rollout/episodes,reference_perturbed_action_mean,total/steps_per_second,ret_rms_mean,eval/return_history,train/loss_critic,total/episodes,train/param_noise_distance,rollout/actions_mean,ret_rms_std,rollout/actions_std,reference_action_mean,reference_actor_Q_mean,eval/episodes,reference_Q_mean,rollout/return,obs_rms_std,rollout/Q_mean,rollout/episode_steps
2842.7179691791534,-572.5311724866972,-607.6856478367022,-14.812088966369629,9.111995697021484,147000,0.022854436146078055,8.294947624206543,0.017208248376846313,0.4479530155658722,22.2253475189209,0.4222826361656189,147,229.0,0.24163371324539185,51.711074258431225,0.0,-558.2141001547805,30.391313552856445,229.0,0.22522182762622833,0.002083898289129138,1.0,0.7047414779663086,0.11634548008441925,76.38300323486328,147.0,75.6869888305664,-594.4725478642882,0.41618531942367554,12.626241683959961,637.6375545851529
2855.8832020759583,-277.44369098880566,-607.3445633941706,12.480491638183594,9.187902450561523,148000,0.022854436146078055,8.191572189331055,0.017222894355654716,0.4854395091533661,22.735191345214844,0.4687342941761017,148,234.0,0.013011381030082703,51.82284761940472,0.0,-554.9037871993721,22.377670288085938,234.0,0.20710784196853638,0.0019234631909057498,1.0,0.7038508057594299,0.11688502877950668,75.35633850097656,148.0,74.26177978515625,-581.4177575704286,0.41649195551872253,12.989535331726074,631.9059829059829
2870.617050409317,-1108.3626780052427,-626.2090716389068,-28.235502243041992,8.376594543457031,149000,0.022854436146078055,7.3825273513793945,0.017227984964847565,0.546270489692688,23.679391860961914,0.5495228171348572,149,235.0,0.00914686918258667,51.90521667763184,0.0,-557.1692676509603,46.45848083496094,235.0,0.19903971254825592,0.0013656622031703591,1.0,0.7049368023872375,0.00564981997013092,76.09941101074219,149.0,75.02166748046875,-586.8810145996077,0.4163833260536194,12.297162055969238,633.4723404255319
2884.577562570572,-416.1527610327106,-630.3885903870876,-18.247825622558594,8.865669250488281,150000,0.021962663920618616,8.120285987854004,0.017202015966176987,0.489906907081604,19.84052276611328,0.5400417447090149,150,236.0,-0.06594289839267731,52.00068181433419,0.0,-550.1414188120176,27.38170623779297,236.0,0.2872130274772644,0.0006662496016360819,1.0,0.7060866355895996,0.022502772510051727,76.65760803222656,150.0,75.64056396484375,-592.2785421029591,0.4159860610961914,11.581995010375977,635.0254237288135
2896.6226427555084,-477.68100135512657,-637.4974426705465,-49.91672897338867,8.947254180908203,151000,0.023313810312614227,8.246612548828125,0.017246438190340996,0.4449530839920044,23.553726196289062,0.4540225863456726,151,237.0,0.16874417662620544,52.129676047949495,0.0,-542.5017790933526,32.465309143066406,237.0,0.1696452796459198,-0.0014005983248353004,1.0,0.7063038945198059,0.12667933106422424,76.71434783935547,151.0,75.85835266113281,-595.0382356761543,0.41573405265808105,11.86298656463623,636.5654008438819
2910.0741872787476,-805.6157181472499,-620.5129934811424,-56.77678680419922,8.607208251953125,152000,0.021962663920618616,7.726024627685547,0.017293870449066162,0.45313510298728943,22.782255172729492,0.4887849688529968,152,239.0,0.09696216881275177,52.23234536922146,0.0,-532.9189690570729,35.514373779296875,239.0,0.19252295792102814,-0.0012766622239723802,1.0,0.7059946060180664,0.04599502682685852,77.62541198730469,152.0,76.76245880126953,-591.9818650372247,0.4157775044441223,11.815736770629883,635.7196652719665
2921.7921991348267,-14.712263555062203,-639.301203099715,53.87849426269531,8.442487716674805,153000,0.0211056883401964,7.640035152435303,0.017158549278974533,0.4321966767311096,20.001863479614258,0.43922850489616394,153,240.0,0.12028001248836517,52.36512030024069,0.0,-534.4637478346993,52.567569732666016,240.0,0.1713336706161499,-0.0026914372574537992,1.0,0.7070110440254211,0.07501141726970673,77.7852783203125,153.0,77.05752563476562,-597.2077172415272,0.4156569838523865,10.955235481262207,637.2375
2936.142425775528,-677.8242242285584,-596.4529334320371,-11.524837493896484,9.254151344299316,154000,0.020689822899908242,8.806838989257812,0.017129933461546898,0.4730546176433563,23.30956268310547,0.463798850774765,154,251.0,0.24231529235839844,52.44977173044449,0.0,-533.8981271985191,35.96235275268555,251.0,0.20968163013458252,-0.002433397574350238,1.0,0.7060886025428772,0.22263577580451965,77.66890716552734,154.0,76.84158325195312,-569.797024086816,0.416162371635437,11.328337669372559,613.4541832669323
2949.143812894821,-614.6439595242184,-575.8685332693192,-32.845706939697266,9.083563804626465,155000,0.020689822899908242,8.049057960510254,0.017090514302253723,0.45401379466056824,23.865497589111328,0.48852697014808655,155,253.0,-0.09506602585315704,52.55762683470328,0.0,-534.3126902134236,52.470428466796875,253.0,0.18381951749324799,-0.0021420344710350037,1.0,0.7058538198471069,0.13242679834365845,77.52974700927734,155.0,76.82792663574219,-565.2221283356125,0.4165877401828766,11.333348274230957,610.7549407114625
2994.288868188858,-253.88893392339241,-573.2601900212675,1.887387752532959,9.585596084594727,156000,0.019882513137642284,8.753205299377441,0.0170794278383255,0.46993210911750793,23.21988296508789,0.4768669903278351,156,256.0,0.2037981152534485,52.099181764770414,0.0,-527.764744615484,58.110191345214844,256.0,0.21123209595680237,-0.0016781885642558336,1.0,0.7063716053962708,-0.002863675355911255,77.9853286743164,156.0,77.15365600585938,-565.8633817721918,0.4165593683719635,11.004948616027832,609.15625
3043.0175569057465,-955.7847799481178,-554.8627123898037,-82.20184326171875,8.970144271850586,157000,0.019882513137642284,8.297450065612793,0.017003146931529045,0.49622324109077454,24.774757385253906,0.44009721279144287,157,259.0,-0.32809513807296753,51.59352421207962,0.0,-534.0720898015243,35.63948059082031,259.0,0.20807230472564697,-0.003275611437857151,1.0,0.7053632140159607,0.060262784361839294,78.16510009765625,157.0,77.20301055908203,-559.0379692889845,0.41648271679878235,11.457704544067383,604.2200772200772
3058.902323961258,-691.7425113510981,-558.7254455637361,64.7484130859375,8.629942893981934,158000,0.02152991267583435,7.707228183746338,0.016996918246150017,0.6148180365562439,20.738882064819336,0.6309791803359985,158,261.0,0.07727641612291336,51.65251559761838,0.0,-532.4510155735023,58.20671463012695,261.0,0.1923980861902237,-0.004323471803218126,1.0,0.7049358487129211,-0.10061244666576385,78.482666015625,158.0,77.68108367919922,-556.2162509920721,0.41636303067207336,11.842527389526367,603.9731800766283
3070.9722924232483,108.1116341004049,-566.1510526172935,81.20639038085938,9.402115821838379,159000,0.0211056883401964,8.666802406311035,0.017076967284083366,0.4931333661079407,16.493572235107422,0.5040650367736816,159,262.0,-0.3264344334602356,51.77513336485885,0.0,-528.204499478432,41.43999099731445,262.0,0.17770276963710785,-0.004653505980968475,1.0,0.7045900225639343,-0.1533505618572235,77.75227355957031,159.0,77.13752746582031,-556.9247483912816,0.4158862233161926,12.247444152832031,605.4847328244275
3110.2079527378082,73.3873466115287,-570.396008697157,78.54360961914062,8.338777542114258,160000,0.020689822899908242,7.778417587280273,0.016977036371827126,0.48761895298957825,19.042116165161133,0.5330551862716675,160,263.0,-0.029740311205387115,51.443505524817894,0.0,-527.9531780288025,36.75815963745117,263.0,0.20220863819122314,-0.006702283397316933,1.0,0.7039200663566589,0.13265374302864075,77.64752197265625,160.0,76.86827087402344,-556.7344600715676,0.41570788621902466,12.628249168395996,606.9847908745247
3141.5790038108826,-885.0753678673591,-566.4893271260288,-30.731830596923828,9.13908863067627,161000,0.0211056883401964,8.5742769241333,0.01700223796069622,0.5073277950286865,15.205599784851074,0.4621012210845947,161,265.0,0.06139547377824783,51.24811434145042,0.0,-537.0252615126983,49.35282897949219,265.0,0.21753747761249542,-0.0064612324349582195,1.0,0.7033569812774658,0.13219007849693298,75.94593811035156,161.0,74.42912292480469,-551.9675308455006,0.4158135950565338,12.785243034362793,606.4981132075471
3171.0273218154907,-164.8900116589858,-583.3298980385699,46.55375289916992,9.821593284606934,162000,0.021962663920618616,9.085309028625488,0.016980962827801704,0.5468633770942688,17.980140686035156,0.5601940155029297,162,266.0,-0.0805041491985321,51.08754468480929,0.0,-527.9208179388878,22.57537841796875,266.0,0.17891326546669006,-0.005987870041280985,1.0,0.7044961452484131,-0.011449288576841354,77.25563049316406,162.0,76.3913345336914,-557.9601027382739,0.4159720540046692,12.234350204467773,607.9774436090225
3187.278157711029,-330.4398323422521,-578.104433834964,84.28205871582031,9.036393165588379,163000,0.021962663920618616,8.464959144592285,0.01695621758699417,0.4601227939128876,18.07712745666504,0.579066812992096,163,268.0,0.0969444215297699,51.140814178910524,0.0,-522.6692903960013,47.236183166503906,268.0,0.18482474982738495,-0.006353000178933144,1.0,0.7057445049285889,0.1679507941007614,78.31631469726562,163.0,77.4058837890625,-562.2385415259786,0.415482759475708,11.683058738708496,607.7126865671642
3200.2954280376434,2.101675900647699,-577.1157313942898,72.47419738769531,10.345081329345703,164000,0.020282151651708893,9.802033424377441,0.016929158940911293,0.4785490930080414,18.889049530029297,0.47216224670410156,164,269.0,0.10061593353748322,51.24526897210908,0.0,-521.7794136817697,34.3005485534668,269.0,0.2127305269241333,-0.005293549504131079,1.0,0.7054181098937988,0.10756924748420715,76.8394546508789,164.0,75.78947448730469,-559.843047691008,0.4156690239906311,11.881057739257812,607.2750929368029
3214.706593990326,-1189.57436930966,-588.9567962001746,-12.496009826660156,8.574649810791016,165000,0.020689822899908242,7.823696613311768,0.016942432150244713,0.5579210519790649,19.444265365600586,0.534111738204956,165,271.0,0.07683815807104111,51.32661260858338,0.0,-535.5187260134696,25.967613220214844,271.0,0.19433967769145966,-0.004704096354544163,1.0,0.7055603861808777,0.09614149481058121,78.45282745361328,165.0,77.20753479003906,-561.6471213583678,0.4159928262233734,11.687883377075195,608.0553505535055
3229.5085349082947,-277.17447125747765,-589.4235953833661,66.43793487548828,8.392434120178223,166000,0.019882513137642284,7.533451080322266,0.016927363350987434,0.5440180897712708,16.363794326782227,0.5614960193634033,166,272.0,0.09349577128887177,51.40100984582589,0.0,-527.8642977843107,46.637142181396484,272.0,0.20017507672309875,-0.0035622594878077507,1.0,0.7065656185150146,0.03375053033232689,78.7213134765625,166.0,77.68716430664062,-566.4648350439251,0.416206419467926,11.080459594726562,609.4963235294117
3244.787472486496,-1017.3232692622702,-581.7084418021318,3.0831875801086426,8.991837501525879,167000,0.019882513137642284,8.13715934753418,0.01699085347354412,0.5684059858322144,18.981910705566406,0.5470298528671265,167,273.0,0.09643243253231049,51.46716122890696,0.0,-533.7046724395138,29.21198081970215,273.0,0.18633395433425903,-0.0031519040931016207,1.0,0.7056251168251038,-0.026895619928836823,77.9198226928711,167.0,77.02275848388672,-564.2437402531406,0.41598278284072876,11.507841110229492,610.92673992674
3259.6172885894775,-196.42536862222826,-599.8176416110014,71.85936737060547,9.950191497802734,168000,0.0211056883401964,8.918423652648926,0.0170721597969532,0.5987056493759155,19.695636749267578,0.5864276885986328,168,275.0,-0.08919036388397217,51.539792903938746,0.0,-530.8150700951762,20.559608459472656,275.0,0.20864123106002808,-0.0012046167394146323,1.0,0.7066493630409241,0.0060035474598407745,77.99649047851562,168.0,77.00617980957031,-566.6981689065859,0.41575953364372253,11.69377326965332,610.7127272727273
3276.1192791461945,-1027.6785381099871,-587.8403770135741,86.11607360839844,8.368481636047363,169000,0.020689822899908242,7.599749565124512,0.017106791958212852,0.6596483588218689,16.797212600708008,0.6597299575805664,169,277.0,0.21697884798049927,51.58542336225435,0.0,-526.0068721957928,46.391822814941406,277.0,0.21384847164154053,-0.0010921608190983534,1.0,0.7057526111602783,0.177159383893013,79.08584594726562,169.0,77.80393981933594,-561.3420488547245,0.4156380295753479,12.092647552490234,609.3285198555957
3287.031904935837,27.75605111497186,-589.7813575305463,71.7542953491211,8.780195236206055,170000,0.020689822899908242,8.157818794250488,0.017191346734762192,0.5872523784637451,19.67046356201172,0.6391541957855225,170,278.0,0.0817502811551094,51.7183906078692,0.0,-521.5192463233462,26.481552124023438,278.0,0.2209983617067337,0.00031286594457924366,1.0,0.7055382132530212,0.023688755929470062,78.04373168945312,170.0,77.46002960205078,-560.7703940079655,0.41545841097831726,12.364788055419922,610.7338129496403
3298.0633001327515,-50.43573610406808,-610.1323689347187,57.32836151123047,9.609773635864258,171000,0.020282151651708893,8.921001434326172,0.01719656027853489,0.5820205211639404,22.871061325073242,0.5764591097831726,171,279.0,0.13186253607273102,51.848610665876855,0.0,-519.7299141321243,31.790559768676758,279.0,0.18097218871116638,0.00020559165568556637,1.0,0.7067515254020691,0.03361626714468002,78.0689468383789,171.0,77.64447021484375,-567.20378079147,0.41539743542671204,11.688203811645508,612.1290322580645
3310.7442190647125,-516.3368236484104,-575.9025512879629,-84.74649810791016,9.640190124511719,172000,0.019490749081111935,9.089778900146484,0.017258241772651672,0.5482569932937622,21.472793579101562,0.5419488549232483,172,283.0,-0.13782504200935364,51.952065342151414,0.0,-525.4416449636768,37.0407600402832,283.0,0.19809648394584656,0.0009766726288944483,1.0,0.7057667374610901,-0.060252442955970764,77.00994110107422,172.0,76.18763732910156,-558.1176486981067,0.4154202938079834,12.082473754882812,607.6113074204947
3323.574078321457,30.75933953370933,-558.1577004484091,59.60408020019531,10.605876922607422,173000,0.018730226766195082,10.032182693481445,0.01721411757171154,0.603136420249939,22.4585018157959,0.6261685490608215,173,288.0,0.0351165235042572,52.05239778719546,0.0,-520.4199161527963,45.72016525268555,288.0,0.22021083533763885,0.0010262159630656242,1.0,0.7050277590751648,0.012060634791851044,77.20594787597656,173.0,75.90841674804688,-549.5037050576544,0.41562163829803467,12.392176628112793,600.1979166666666
3336.3966286182404,-740.9524875305195,-572.9627016857949,-62.098777770996094,10.07194995880127,174000,0.018730226766195082,9.170624732971191,0.01715913973748684,0.5966468453407288,17.361122131347656,0.5886833667755127,174,289.0,0.07910246402025223,52.15207284035101,0.0,-523.5048699703511,40.63926696777344,289.0,0.18785279989242554,0.000779158785007894,1.0,0.7061715126037598,-0.05467669293284416,77.43028259277344,174.0,76.47148895263672,-555.1318948444259,0.41618984937667847,11.691571235656738,601.5813148788927
3349.1641232967377,-380.8771780533874,-571.8537102516949,-58.21054458618164,8.629599571228027,175000,0.017644720880324885,7.870203018188477,0.017213866114616394,0.5673211216926575,25.881193161010742,0.5777170658111572,175,291.0,0.03767336905002594,52.25184361157535,0.0,-510.48613454892785,43.15342330932617,291.0,0.1631571650505066,0.001075069303624332,1.0,0.7050809860229492,0.08273579180240631,76.87872314453125,175.0,75.47246551513672,-550.3135393164472,0.416098952293396,12.100393295288086,601.2680412371134
3363.1234781742096,-81.24359145952323,-548.8490059246105,35.97257995605469,9.144824028015137,176000,0.018361167303396805,8.338397979736328,0.017133766785264015,0.542682945728302,22.042051315307617,0.5818270444869995,176,293.0,0.03144330158829689,52.33230392585758,0.0,-505.6354071253666,42.13054275512695,293.0,0.1997634917497635,0.0006895455298945308,1.0,0.7043350338935852,0.11990521848201752,76.6483154296875,176.0,75.8570327758789,-546.469138311716,0.41635891795158386,12.250235557556152,597.9931740614335
3374.480135679245,59.0135418203846,-537.3217641621984,64.39837646484375,9.524519920349121,177000,0.017644720880324885,8.794550895690918,0.017152909189462662,0.5264788269996643,24.858152389526367,0.5308347344398499,177,295.0,0.11230932921171188,52.45252390984127,0.0,-489.2397737624934,57.281410217285156,295.0,0.20940175652503967,0.000818167463876307,1.0,0.7037697434425354,0.04483157396316528,76.87142944335938,177.0,75.75260162353516,-544.8450631246919,0.4164888858795166,12.339439392089844,598.6203389830508
