total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
3643.8167362213135,203,3.6566107273101807,189.87156677246094,203.0,203.0,-82.21772386913135,1000.0,227.31307984340017,83.5562973022461,0.0,247.72543334960938,0.05263962224125862,2.2015371322631836,0.0,0.3075847327709198,55.71081497652752,249.79522705078125,203.0,0.6930456161499023,602.2001874536568,0.13063251972198486,3.453636407852173,54.280479431152344,353.42543121193796,0.4959869384765625,203000,-208.18148803710938,1.0
3662.1549603939056,204,3.392643451690674,190.20838928222656,204.0,204.0,944.8281444997723,1000.0,229.88406157952372,264.33026123046875,0.0,248.47386169433594,0.051925476640462875,2.2026174068450928,0.0,0.4148435890674591,55.70490659359142,250.4864501953125,204.0,0.6927679777145386,603.9684047105967,0.1306467354297638,3.1413774490356445,46.16155242919922,358.9843944863263,0.4836749732494354,204000,-209.1196746826172,1.0
3680.2947034835815,205,2.7141995429992676,190.56393432617188,205.0,205.0,995.2605225458962,1000.0,232.70932626213803,264.322998046875,0.0,249.03163146972656,0.05160634592175484,2.202883243560791,0.0,0.31162333488464355,55.70206098059412,250.8931884765625,205.0,0.6923991441726685,614.864645268054,0.1308119148015976,2.8001935482025146,41.630226135253906,363.0500724165106,0.5266520977020264,205000,-208.5617218017578,1.0
3698.727897644043,206,2.7344563007354736,190.9154510498047,206.0,206.0,786.8406218650017,1000.0,235.21006105275953,264.3399963378906,0.0,249.95211791992188,0.05091652274131775,2.2023701667785645,0.0,0.350132018327713,55.69482419380312,252.22894287109375,206.0,0.6921483874320984,619.5663296339984,0.13086409866809845,2.289278030395508,79.5976333618164,368.067369541671,0.4875619113445282,206000,-211.7454833984375,1.0
3717.118965625763,207,3.159749746322632,191.2533721923828,207.0,207.0,856.2534255682233,1000.0,237.32536300395748,263.6290588378906,0.0,249.42010498046875,0.05152826011180878,2.2026915550231934,0.0,0.1813964694738388,55.688290289937584,251.28614807128906,207.0,0.6918607950210571,621.6323124149101,0.13113188743591309,2.9378883838653564,26.054519653320312,375.82732170480926,0.5494955778121948,207000,-210.19024658203125,1.0
3735.5545423030853,208,3.9393157958984375,191.58094787597656,208.0,208.0,848.1328560463446,1000.0,237.54961097317184,261.6555480957031,0.0,248.80572509765625,0.050836849957704544,2.200493812561035,0.0,0.22989730536937714,55.68115728053633,250.5052490234375,208.0,0.6915916204452515,624.0963251880602,0.13098010420799255,4.225935935974121,84.751708984375,374.6399532239032,0.5373307466506958,208000,-207.0777587890625,1.0
3753.9682326316833,209,3.4298598766326904,191.90248107910156,209.0,209.0,966.122626813775,1000.0,239.20330264199455,262.5654602050781,0.0,249.48175048828125,0.050566334277391434,2.2006263732910156,0.0,0.2567485272884369,55.67441892108995,251.48580932617188,209.0,0.691256046295166,626.2428498471493,0.13101470470428467,3.879059314727783,42.52662658691406,379.6926858896789,0.49349334836006165,209000,-209.82908630371094,1.0
3772.3472170829773,210,4.669886589050293,192.21405029296875,210.0,210.0,827.4077022170435,1000.0,239.56212419821392,263.63580322265625,0.0,248.1317138671875,0.050039686262607574,2.1999828815460205,0.0,0.09188753366470337,55.668258491429526,249.94781494140625,210.0,0.6912026405334473,629.7836584489235,0.13086886703968048,4.921005725860596,39.256866455078125,380.61840650729675,0.5562127828598022,210000,-209.83319091796875,1.0
3790.3897631168365,211,2.949650287628174,191.8124542236328,211.0,211.0,748.4206589267286,1000.0,238.62398651571195,257.923095703125,0.0,246.193603515625,0.049547649919986725,2.1984500885009766,0.0,0.2515857517719269,55.66709842169232,247.90760803222656,211.0,0.6917702555656433,631.170130766912,0.1309482753276825,3.290283203125,82.81693267822266,377.7407315891798,0.47561466693878174,211000,-206.07379150390625,1.0
3808.344661474228,212,4.000484466552734,192.13446044921875,212.0,212.0,973.5420429304713,1000.0,241.40790333810867,261.5028381347656,0.0,246.82937622070312,0.04918743297457695,2.199434995651245,0.0,0.16775208711624146,55.66723047538817,249.14630126953125,212.0,0.6912922859191895,636.0771595453248,0.1310112029314041,4.237475872039795,63.19737243652344,380.08920341844015,0.5069175362586975,212000,-208.50027465820312,1.0
3826.354856491089,213,4.086676120758057,192.41397094726562,213.0,213.0,899.0910204323103,1000.0,240.97605370528885,260.37420654296875,0.0,246.45458984375,0.050641950219869614,2.1989426612854004,0.0,0.27406051754951477,55.66655681154701,248.5164031982422,213.0,0.6911379098892212,638.5007089841665,0.13107025623321533,3.8995819091796875,62.28339767456055,386.1626849017494,0.4721795916557312,213000,-209.21263122558594,1.0
3844.5745012760162,214,4.3719635009765625,191.66650390625,214.0,214.0,674.5436990327792,1000.0,239.54264619412427,257.5903625488281,0.0,247.91400146484375,0.05005684122443199,2.196725845336914,0.0,0.33172905445098877,55.662856820429226,249.83645629882812,214.0,0.6918532252311707,638.4065503074321,0.1311606615781784,3.952725887298584,49.9704475402832,381.1821424983012,0.4606882631778717,214000,-208.32254028320312,1.0
3862.877969264984,215,3.2479403018951416,191.9754180908203,215.0,215.0,492.53194228969977,1000.0,241.25223560770488,256.0657043457031,0.0,246.98463439941406,0.05036579817533493,2.198047161102295,0.0,0.38902807235717773,55.657983946334575,249.09799194335938,215.0,0.6918131113052368,635.9153794467333,0.1313687562942505,2.9365999698638916,79.07335662841797,386.21117921541816,0.43240228295326233,215000,-208.544921875,1.0
3881.193555831909,216,4.420056343078613,192.2953643798828,216.0,216.0,829.4344935722696,1000.0,243.16979420191691,261.499755859375,0.0,247.76217651367188,0.05035880580544472,2.1996405124664307,0.0,0.202234148979187,55.652983262181515,249.97998046875,216.0,0.6917746067047119,639.8133105653831,0.1315944492816925,4.4781670570373535,108.05017852783203,391.0749274431031,0.5209099650382996,216000,-210.1171417236328,1.0
3899.5676231384277,217,3.53670334815979,192.6129913330078,217.0,217.0,746.2750838751473,1000.0,244.9633737457982,263.43951416015625,0.0,249.09164428710938,0.049924857914447784,2.200446605682373,0.0,0.19055290520191193,55.64719501526564,251.27035522460938,217.0,0.6916008591651917,639.7012752198738,0.13162559270858765,3.666476249694824,64.20083618164062,391.8413477918356,0.5463529229164124,217000,-209.4058380126953,1.0
3917.9101157188416,218,3.7385120391845703,192.92063903808594,218.0,218.0,901.4955594421483,1000.0,245.9839812040597,264.4600524902344,0.0,249.9436798095703,0.049407344311475754,2.199517250061035,0.0,0.3705451488494873,55.641909477548666,251.75704956054688,218.0,0.6913279294967651,642.2525183881401,0.13160012662410736,3.718216896057129,42.823028564453125,393.05965370931915,0.42323917150497437,218000,-209.30044555664062,1.0
3935.9712789058685,219,3.011756658554077,192.20730590820312,219.0,219.0,828.5405457469369,1000.0,244.44761861070057,262.2273254394531,0.0,250.7551727294922,0.05015086755156517,2.1973087787628174,0.0,0.22337214648723602,55.64064991370521,252.72882080078125,219.0,0.6919935345649719,641.3039981427319,0.1318936049938202,3.191195487976074,22.48627471923828,387.8207898820718,0.5424243807792664,219000,-208.26361083984375,1.0
3953.994758605957,220,3.112325668334961,192.50494384765625,220.0,220.0,557.0425218855917,1000.0,245.16425148573214,243.27255249023438,0.0,250.89602661132812,0.0490824356675148,2.198194980621338,0.0,0.337869256734848,55.63993212716459,252.90444946289062,220.0,0.6919381618499756,636.8849148990863,0.13175809383392334,3.223505973815918,43.11300277709961,385.95354728785935,0.4392143189907074,220000,-212.2758331298828,1.0
3971.981613636017,221,4.6010332107543945,192.8007049560547,221.0,221.0,482.1608981651745,1000.0,246.02341717965243,227.71817016601562,0.0,252.25726318359375,0.049176912754774094,2.1982524394989014,0.0,0.09018252044916153,55.63973389033213,254.14068603515625,221.0,0.6915117502212524,633.2168983414103,0.13163776695728302,4.53948974609375,22.748552322387695,392.32208815634084,0.597328245639801,221000,-213.7123260498047,1.0
3990.0301673412323,222,3.7059571743011475,193.0968780517578,222.0,222.0,631.9671157385557,1000.0,245.37329944115095,260.5643615722656,0.0,252.622802734375,0.04939461871981621,2.196659803390503,0.0,0.10716065019369125,55.63867707494811,254.43679809570312,222.0,0.6914867162704468,630.2988934160892,0.1315745711326599,3.7181432247161865,25.567733764648438,387.45373673266624,0.5779114365577698,222000,-214.38760375976562,1.0
4007.997445821762,223,3.8232202529907227,193.38401794433594,223.0,223.0,646.2708505533092,1000.0,246.12601468853006,260.7727355957031,0.0,251.27459716796875,0.0491776280105114,2.196969747543335,0.0,0.14607767760753632,55.63875801180262,252.44873046875,223.0,0.6913676857948303,628.0329398608532,0.13161122798919678,3.836585760116577,55.96355056762695,385.0650643574089,0.5406209826469421,223000,-211.49392700195312,1.0
4026.142412662506,224,3.4919590950012207,193.68460083007812,224.0,224.0,698.1217980075932,1000.0,246.9972070570543,260.0867919921875,0.0,249.2442169189453,0.04983404278755188,2.196566581726074,0.0,0.27259352803230286,55.63638268122458,251.05287170410156,224.0,0.6911835074424744,628.7227060608452,0.1317286491394043,3.42958664894104,58.79844665527344,395.5563204981123,0.5498995780944824,224000,-212.69174194335938,1.0
4044.1995890140533,225,3.4400203227996826,193.99339294433594,225.0,225.0,714.7161981674249,1000.0,249.5493203316823,256.5976867675781,0.0,248.86495971679688,0.04915044456720352,2.196772575378418,0.0,0.10764773935079575,55.63523635460667,251.08763122558594,225.0,0.6909906268119812,640.0189904392964,0.13174037635326385,3.207697868347168,64.57047271728516,406.9639607463828,0.5547774434089661,225000,-214.7888641357422,1.0
4062.292810201645,226,3.916027069091797,194.29522705078125,226.0,226.0,900.2471332915517,1000.0,251.58515899134903,266.48980712890625,0.0,249.30032348632812,0.048711858689785004,2.1971025466918945,0.0,0.3391154706478119,55.63360657617927,251.24044799804688,226.0,0.6906783580780029,642.8342029890382,0.13173578679561615,4.003040790557861,46.665653228759766,412.98708169743963,0.47692254185676575,226000,-215.68017578125,1.0
4080.3377571105957,227,4.149980068206787,194.5930938720703,227.0,227.0,816.5784961314675,1000.0,253.064574812512,262.5291442871094,0.0,251.91427612304688,0.047438573092222214,2.196298837661743,0.0,0.42123183608055115,55.63264943065528,253.45262145996094,227.0,0.6906453967094421,646.5568662878998,0.13164831697940826,3.9246177673339844,47.838279724121094,421.49079600343725,0.4246427118778229,227000,-212.6778106689453,1.0
4098.288475751877,228,3.8047211170196533,194.87887573242188,228.0,228.0,781.439120686382,1000.0,255.20060064369932,261.1686096191406,0.0,251.748291015625,0.04771750047802925,2.1973917484283447,0.0,0.3244822025299072,55.63297980339728,253.5546875,228.0,0.690533459186554,647.293505325469,0.13186760246753693,3.7701573371887207,21.055133819580078,425.24477783307026,0.46867942810058594,228000,-212.80120849609375,1.0
4116.259941577911,229,3.963672637939453,195.07400512695312,229.0,229.0,1201.6423937412453,1000.0,255.789632947582,264.0037841796875,0.0,251.9132080078125,0.04785666987299919,2.1980478763580322,0.0,0.3885979950428009,55.63302688610477,253.82174682617188,229.0,0.6906120181083679,660.7425393679915,0.13193084299564362,3.890843629837036,76.34989929199219,429.96618440016005,0.49968332052230835,229000,-215.84945678710938,1.0
4134.25541806221,230,3.966944694519043,195.36216735839844,230.0,230.0,552.131867791014,1000.0,257.0186148773181,258.0003356933594,0.0,250.5047149658203,0.04762906953692436,2.1972811222076416,0.0,0.3961126506328583,55.63275045734948,252.22607421875,230.0,0.6907657384872437,662.2895276488714,0.1319996416568756,3.7736642360687256,38.68683624267578,430.9040616731629,0.4430975615978241,230000,-214.06597900390625,1.0
4152.2568795681,231,3.308286428451538,195.64495849609375,231.0,231.0,972.2845558580171,1000.0,258.3267026806842,265.31793212890625,0.0,250.63636779785156,0.04721948131918907,2.196793794631958,0.0,0.33853280544281006,55.632396236532365,252.71839904785156,231.0,0.690351128578186,672.2834439021307,0.13201819360256195,3.2409262657165527,32.688140869140625,433.75632214733594,0.483830988407135,231000,-214.72557067871094,1.0
4170.27414059639,232,3.3659563064575195,195.91444396972656,232.0,232.0,666.7910317219483,1000.0,259.4062481132648,259.7847900390625,0.0,249.51513671875,0.04793832451105118,2.1959433555603027,0.0,0.31942078471183777,55.631834305938874,251.8739013671875,232.0,0.6898410320281982,670.797185140477,0.1320776641368866,3.3341574668884277,61.300209045410156,439.111305312647,0.4854709804058075,232000,-214.90213012695312,1.0
4188.315384864807,233,3.623006820678711,196.1768798828125,233.0,233.0,915.425271789312,1000.0,259.3893820074393,262.85040283203125,0.0,248.63775634765625,0.04723356291651726,2.1954708099365234,0.0,0.3048780858516693,55.630958652728324,250.75302124023438,233.0,0.6897448897361755,671.7460866186827,0.1318783015012741,3.0677716732025146,77.59562683105469,439.05439933549263,0.5068693161010742,233000,-215.29144287109375,1.0
4206.454209566116,234,2.96842622756958,196.46189880371094,234.0,234.0,901.4823151806661,1000.0,261.74663861741334,263.4612731933594,0.0,250.49554443359375,0.0470312163233757,2.196017265319824,0.0,0.2705112397670746,55.62880001590138,252.11810302734375,234.0,0.6894092559814453,671.8642063280088,0.13193272054195404,2.8830153942108154,116.93907165527344,441.4448240725401,0.5193548798561096,234000,-213.4605255126953,1.0
4224.475162744522,235,2.9574575424194336,196.72222900390625,235.0,235.0,788.6055851044731,1000.0,262.2450843650639,262.9298400878906,0.0,251.48033142089844,0.04706959053874016,2.1978917121887207,0.0,0.3246050477027893,55.62821201375632,253.2288818359375,235.0,0.6895380020141602,675.3275694058606,0.13201837241649628,3.2610228061676025,35.52516174316406,440.184798822502,0.5117393732070923,235000,-215.3758544921875,1.0
4242.471477985382,236,2.9953646659851074,196.99673461914062,236.0,236.0,1000.9543925130449,1000.0,263.87392726377175,263.6899108886719,0.0,249.5206756591797,0.04783152788877487,2.198517084121704,0.0,0.3945794999599457,55.62795206158206,251.20730590820312,236.0,0.6894107460975647,678.4031896891397,0.13224045932292938,2.8299076557159424,76.67988586425781,447.09187039497783,0.4578303396701813,236000,-215.30320739746094,1.0
4260.553320169449,237,4.533764839172363,197.27105712890625,237.0,237.0,945.3060699044969,1000.0,265.66254029154044,262.4885559082031,0.0,248.88722229003906,0.04806983843445778,2.198188543319702,0.0,0.26198041439056396,55.6265776273806,250.317626953125,237.0,0.6892565488815308,681.0192719415458,0.1323574334383011,4.814053535461426,54.68146514892578,447.79163776402606,0.5452728271484375,237000,-215.5583038330078,1.0
4278.552426099777,238,4.220050811767578,197.5543212890625,238.0,238.0,852.5465590940051,1000.0,268.08620452752285,260.5445861816406,0.0,247.87477111816406,0.0476946122944355,2.1976709365844727,0.0,0.2755163311958313,55.62629045940076,250.19558715820312,238.0,0.6887986660003662,683.431867499867,0.13239243626594543,3.911066770553589,51.63853073120117,450.96184184486367,0.5055480599403381,238000,-218.044921875,1.0
4296.557531833649,239,3.516464948654175,197.81202697753906,239.0,239.0,423.4345183398903,1000.0,269.482928542983,212.5701446533203,0.0,248.21652221679688,0.047709740698337555,2.197420120239258,0.0,0.2822732627391815,55.62592802010069,250.23855590820312,239.0,0.68852299451828,679.8336590078216,0.13239961862564087,3.339893102645874,41.29698181152344,456.2550126374398,0.505919337272644,239000,-218.18751525878906,1.0
4314.526739120483,240,3.8876101970672607,198.06695556640625,240.0,240.0,780.8361936865731,1000.0,271.0030619480383,258.2684631347656,0.0,247.46348571777344,0.0471428707242012,2.1977574825286865,0.0,0.34553900361061096,55.62603143095227,249.19082641601562,240.0,0.688238263130188,680.5477568841077,0.1323925256729126,3.7712440490722656,61.01079177856445,460.4666907546395,0.45793667435646057,240000,-218.16226196289062,1.0
4332.577614784241,241,3.735142707824707,198.3175506591797,241.0,241.0,844.3892874035544,1000.0,272.5086695240874,262.56231689453125,0.0,248.84609985351562,0.04584405943751335,2.1977505683898926,0.0,-0.06844853609800339,55.62508544050667,251.49205017089844,241.0,0.6881437301635742,680.5781775820957,0.13225115835666656,3.1829745769500732,71.74110412597656,463.1028011440714,0.6138606667518616,241000,-217.9117431640625,1.0
