#{"env_id": "Walker2d-v2", "t_start": 1521158564.8856883}
r,l,t
344.067858,178,4892.18969
3238.130881,1000,4903.466744
550.005987,263,4905.575222
959.363196,349,4912.257662
940.247064,399,4915.633702
1515.250904,628,4925.107355
980.466145,341,4928.03713
2922.523359,1000,4940.237217
96.218657,446,4944.002781
2620.272202,1000,4956.52464
551.275513,241,4961.521339
747.171646,346,4964.457477
2524.062067,840,4975.588006
2261.918733,727,4984.919817
1618.716721,531,4989.144358
464.516251,206,4990.833629
78.889849,167,4992.486713
-30.556991,162,4997.824612
-26.275558,136,4999.065905
443.500669,396,5002.417091
422.393193,499,5009.694843
2850.175536,1000,5022.281811
447.623579,226,5024.003665
1190.391975,402,5027.360685
602.443233,257,5033.542112
3132.087074,1000,5045.165491
1414.581034,448,5048.940385
889.610669,322,5051.854356
24.163962,34,5051.89276
678.363445,1000,5063.621523
1939.68916,636,5073.150031
3075.733239,1000,5084.021725
1902.76045,641,5091.708931
274.362005,169,5093.002667
985.736674,348,5095.937766
3249.143426,1000,5107.799918
1708.798864,496,5114.683726
1404.157785,536,5119.269833
536.373263,228,5121.341469
1186.211784,399,5127.760065
857.414331,319,5130.303749
1141.403791,388,5135.751333
83.656247,60,5136.185677
2887.50013,863,5143.358387
1600.854165,518,5149.987166
1837.712422,650,5156.491236
657.770664,270,5158.98441
554.297577,290,5161.490896
531.079487,236,5163.217721
330.572515,180,5166.511747
1178.456722,481,5170.685455
2002.062642,585,5177.149306
1106.709189,471,5181.328762
642.167424,246,5183.426001
1353.502925,460,5189.446141
540.378076,242,5191.550953
40.692037,50,5191.969224
1245.811468,407,5199.524653
42.563576,57,5199.958703
977.465405,1000,5211.632088
540.941199,248,5213.775718
580.006176,252,5215.926335
515.172527,245,5218.075058
1767.019307,633,5227.213447
357.476463,202,5228.911602
934.232153,353,5234.511393
1751.448428,558,5239.278466
30.175847,41,5239.698972
583.286022,268,5241.843709
23.290813,36,5242.247637
35.32259,255,5246.03852
1124.626642,406,5249.399229
100.955625,154,5250.668947
258.761442,177,5252.326915
20.560005,35,5252.366549
892.139655,412,5259.048811
3289.164512,1000,5269.868345
1404.884,511,5274.458708
616.01667,264,5278.793235
867.220294,306,5281.30987
582.54797,237,5283.391931
760.556966,347,5290.507234
130.442945,401,5293.892498
465.682259,255,5296.001453
698.842036,301,5298.530723
235.197357,166,5301.775665
556.550778,238,5303.875111
3319.173614,1000,5315.52078
709.103453,352,5318.48135
2622.720751,791,5327.362498
1073.719292,381,5330.355427
1485.881506,598,5338.29965
3356.518471,974,5350.08184
931.714355,329,5352.696638
401.451886,208,5358.287838
16.873701,30,5358.324407
453.22392,215,5360.440779
1155.516481,403,5363.880958
739.503443,463,5369.942471
710.231666,331,5372.573107
532.71105,318,5375.547695
3283.856615,1000,5387.669499
596.520473,296,5392.411328
534.846018,227,5394.18048
732.069747,253,5396.329708
503.463907,184,5398.014675
883.77616,305,5402.118017
2379.452545,743,5408.591666
3009.646365,1000,5421.373448
802.055502,399,5427.57342
393.32276,165,5428.849955
547.420885,212,5430.904749
2628.925287,975,5442.002862
870.06179,364,5444.960788
1241.29603,436,5450.898435
628.049422,242,5452.987774
1479.068495,461,5459.600622
211.318833,102,5460.453938
2110.527965,661,5465.926934
527.742135,237,5471.061592
3085.899512,1000,5483.130094
147.757388,201,5484.815648
556.224025,239,5486.924466
27.146049,105,5487.778099
3068.340594,1000,5499.299095
1561.539583,553,5507.547697
2532.187003,709,5513.424263
444.250601,185,5517.864914
2846.945265,856,5525.037586
2650.326837,1000,5536.614082
327.725737,174,5541.799411
2868.656302,1000,5552.705732
455.196109,272,5554.836425
1646.597704,524,5559.052346
2044.413229,675,5566.584614
393.418389,210,5568.27669
422.223063,217,5569.970679
1453.400742,544,5577.182514
1781.086279,566,5583.837784
609.49593,309,5586.37193
426.510848,187,5588.044472
2806.808723,1000,5599.729853
12.646949,22,5599.755589
679.215238,294,5602.328736
2978.233858,1000,5612.157857
641.744048,318,5618.007843
339.580773,195,5619.721915
2199.894889,749,5629.927431
790.715561,456,5633.803208
505.807732,196,5635.532435
861.69835,293,5640.286936
1625.186546,553,5644.991709
56.838013,63,5645.450342
2227.712809,857,5656.985929
3434.410828,1000,5669.707784
2986.317947,1000,5682.27855
3173.179489,1000,5694.82132
3183.702421,1000,5705.542594
1376.555341,422,5708.942429
73.71492,184,5712.530646
10.812438,24,5712.558168
1877.062917,747,5718.862236
118.195923,298,5724.676842
671.728092,281,5727.184964
3077.086995,1000,5737.429502
1006.045014,393,5740.788868
57.663997,328,5745.422408
712.664713,244,5747.536252
33.676145,226,5749.266456
-46.827181,144,5750.527414
25.745667,37,5750.939016
2851.042078,871,5762.717453
1567.042684,496,5770.370666
997.398133,1000,5783.067841
609.229447,271,5785.567461
94.067284,224,5787.280599
478.781403,182,5788.940067
847.281867,321,5793.065525
2832.946407,1000,5804.93348
2652.557884,1000,5817.350012
1966.280617,586,5822.375618
347.765787,171,5827.608028
2162.682668,1000,5840.144542
920.530605,340,5842.70364
1406.013233,457,5846.471822
1608.473127,1000,5858.101619
1267.592131,467,5866.311908
490.900753,215,5867.998411
3304.547347,1000,5879.673442
32.670176,44,5880.090264
1818.542855,552,5888.458035
2588.989902,1000,5901.082733
462.311891,203,5902.770246
2893.104788,1000,5915.360006
96.263974,175,5917.013469
582.387957,317,5919.565568
36.486837,44,5919.983472
762.737528,425,5925.458706
952.622232,374,5928.808548
693.498684,381,5931.803608
389.261822,189,5935.320364
444.622187,178,5936.96985
366.354602,171,5938.256641
551.4317,283,5940.765774
3221.245835,911,5950.185656
1817.668648,609,5957.048406
484.614502,215,5959.160744
1554.512311,530,5966.569757
647.316226,267,5968.69659
527.764502,249,5970.797831
3092.343839,1000,5980.824618
727.517253,345,5983.778635
1501.9619,1000,5995.038029
232.955707,223,6001.332122
821.014079,345,6004.263786
98.819998,256,6006.382596
-3.275395,171,6007.671485
960.977096,1000,6018.482448
432.701488,190,6024.328679
1906.324926,626,6029.77933
3325.772937,1000,6042.406378
8.401942,151,6043.668959
1160.581411,442,6051.301831
893.312321,314,6054.215444
3673.543413,1000,6064.839658
548.866324,219,6066.547766
762.524114,276,6072.430408
1340.071448,469,6076.236409
2835.768257,837,6087.476653
849.072521,284,6089.620771
2588.863203,1000,6101.753711
1198.036917,443,6107.689389
1837.74255,577,6112.71044
763.346258,321,6119.351587
3203.622451,952,6130.892344
1625.193018,513,6135.474465
2818.326219,893,6145.384588
1323.238323,461,6149.534524
13.772855,26,6149.565321
1444.8706,942,6159.243436
1159.794766,395,6164.364841
2103.647092,595,6169.420908
1728.56254,471,6176.602487
3233.018739,1000,6188.658049
1263.61403,1000,6199.114173
814.114743,347,6202.057635
41.983145,273,6204.541551
719.363078,326,6211.178191
3117.03618,1000,6221.102865
302.987974,204,6222.78939
3617.087024,1000,6234.898074
635.402278,282,6237.40146
1493.516961,509,6245.844888
1802.10691,565,6250.504327
101.374934,198,6254.999014
505.387956,252,6257.121685
906.165743,347,6260.071619
71.895612,167,6261.724664
274.901839,162,6263.005344
1252.288023,413,6270.552413
924.831984,363,6273.527211
142.612232,258,6279.242421
12.347979,23,6279.2713
1658.675296,512,6283.517643
3581.649384,1000,6295.06834
162.918882,297,6297.604342
1816.410621,582,6306.554047
77.996745,229,6308.269419
906.1173,352,6311.235647
541.919617,459,6318.624459
674.409082,258,6320.736698
383.321202,219,6322.456386
3557.230909,1000,6333.22598
78.589998,175,6337.06337
543.057367,225,6338.784735
1825.972029,552,6343.406079
1537.060232,538,6352.231475
113.935794,230,6354.32902
2224.744065,754,6364.875972
3295.525996,1000,6377.382489
23.620371,221,6379.09147
2340.894322,818,6390.016758
3406.966869,1000,6400.503778
1638.242725,601,6408.54969
2264.393355,679,6414.410918
209.070208,225,6416.117717
118.015201,301,6423.245791
773.751117,302,6425.769106
40.425784,222,6427.488837
491.040881,272,6433.543406
305.239707,327,6436.459472
2653.037946,696,6446.526198
3018.8008,1000,6459.110889
3104.698509,1000,6471.838632
2629.755056,1000,6484.463827
2348.474637,1000,6497.06506
1246.503061,427,6500.492944
3389.076528,1000,6513.102796
2722.137367,1000,6524.847863
1450.453074,482,6529.040193
986.908,1000,6540.794504
2273.771444,683,6550.982924
492.771467,225,6552.717171
910.476249,305,6559.305667
898.709658,313,6562.215438
2624.70846,870,6572.60424
3557.617745,1000,6584.869725
1360.980969,748,6593.719715
30.073579,177,6595.027593
476.84783,225,6597.112439
1723.46625,546,6604.255787
1224.059237,361,6607.215482
884.70792,299,6609.741425
960.565394,1000,6621.163278
1360.989353,1000,6633.92843
890.216091,306,6640.708875
33.095947,254,6642.816026
1074.899894,450,6646.630723
1106.93675,598,6656.011837
3512.29606,1000,6668.854802
1197.491672,1000,6680.138546
490.043533,241,6682.242347
447.361694,202,6683.94368
2428.047441,730,6694.262113
3069.736526,1000,6705.871648
1677.069661,567,6714.025611
1804.301416,594,6719.057777
761.046043,379,6726.243533
612.430409,282,6728.381547
798.782371,590,6733.410445
2436.702989,826,6744.021675
556.656263,241,6746.116594
3391.201257,1000,6757.806336
88.813789,234,6763.104894
2204.026314,1000,6775.137809
2343.439133,609,6780.180843
287.940064,168,6786.171694
596.632697,252,6788.285454
110.937419,191,6789.593328
2313.650506,853,6800.915484
6.287747,16,6801.302762
953.584399,318,6803.841816
2153.722819,1000,6815.661674
1112.235921,505,6823.052363
374.742265,212,6824.763695
30.896943,172,6826.41871
3044.857502,1000,6838.979444
445.850629,186,6840.643851
1019.150654,397,6847.858781
2331.80924,686,6853.373222
3713.673467,1000,6866.190858
32.968109,127,6867.433478
2444.482167,781,6876.407681
3370.618017,1000,6887.86178
761.006223,414,6893.946828
663.820591,261,6896.074635
896.300523,363,6899.042456
448.529036,195,6900.717317
3227.329718,914,6911.773643
2802.883226,1000,6923.76064
724.388757,279,6930.521343
42.925391,119,6931.384902
549.29631,259,6933.856012
66.803048,241,6935.60216
798.49086,392,6941.520377
483.476226,199,6943.199388
41.529598,50,6943.620931
1330.587733,521,6948.212732
1274.877073,529,6954.904243
59.900279,133,6956.147905
3057.388956,1000,6966.114659
3598.989726,1000,6978.646329
787.480284,303,6981.182189
340.85943,197,6986.13107
1683.219062,508,6990.351399
235.55647,252,6992.463614
362.40596,189,6996.76458
1056.251769,514,7000.975346
1033.471945,385,7004.321524
815.14293,332,7009.80468
48.629634,240,7011.892403
564.605007,282,7014.400773
651.572839,297,7019.642421
965.941474,1000,7032.043993
1418.207509,483,7035.858257
62.434962,199,7037.638731
607.705882,427,7043.209595
730.739384,254,7045.326654
2478.486261,753,7055.853673
830.632196,353,7058.783414
879.954312,356,7061.731607
855.858415,370,7066.564252
454.157376,221,7068.26539
754.709354,316,7070.804388
874.33312,394,7076.251241
2108.382221,613,7081.653211
2886.021763,844,7091.216642
56.215554,324,7094.134695
104.18618,350,7099.825434
-24.612516,299,7102.335961
1944.689023,626,7109.859609
9.683627,151,7111.117262
1424.18347,589,7116.140215
437.490673,233,7122.565663
1291.214688,439,7126.327667
3875.719914,1000,7137.927719
176.493339,412,7143.699668
308.773928,179,7145.356021
2167.355802,744,7151.308516
-34.07615,251,7154.928685
-30.386827,147,7156.194438
1440.758849,427,7159.981415
709.762759,264,7166.456692
681.069443,334,7169.400679
481.771532,287,7171.914113
1546.40338,1000,7182.948546
3011.832234,1000,7195.171328
449.23679,197,7196.8548
1622.76259,1000,7208.379644
333.400957,184,7213.964568
127.927469,258,7216.069768
1322.758722,507,7220.737083
1718.691216,1000,7232.4503
1482.756131,476,7240.140236
377.885859,201,7241.828402
1438.274407,493,7248.997756
951.466296,301,7251.553414
3972.947111,1000,7264.23371
32.683433,320,7266.780678
513.078749,1000,7278.679696
1196.168562,1000,7290.728824
386.179721,221,7292.811009
418.077933,294,7299.385646
3132.844795,1000,7312.075861
285.734804,150,7313.333146
446.280314,201,7315.003376
482.80475,227,7316.723844
1126.667786,341,7323.443989
752.552723,322,7325.98694
579.638393,237,7328.067741
283.635671,182,7329.733857
749.827289,309,7336.060342
110.393485,460,7339.851374
1827.494165,1000,7352.507937
3527.152792,1000,7365.098507
2060.402736,541,7373.53173
3812.196947,1000,7386.41629
71.865888,215,7388.117454
2762.043228,840,7399.284588
759.189559,283,7401.779684
3395.740374,1000,7414.499472
3714.267222,1000,7425.255632
317.159264,167,7426.538841
150.325316,105,7427.383595
594.899387,270,7433.003881
1594.065492,1000,7443.892032
1582.645968,474,7447.704774
535.120715,285,7450.219353
457.416267,172,7451.514644
38.143585,177,7456.334645
151.452993,266,7458.468075
16.181114,23,7458.855761
3329.084674,1000,7470.792843
3871.791889,1000,7483.084696
546.906693,611,7492.487766
1263.328913,716,7498.393736
16.619005,27,7498.788605
1082.37046,343,7505.059131
2832.060151,1000,7517.781563
39.896108,73,7518.229753
1212.136344,394,7521.58464
1519.46476,541,7529.361082
-5.07638,150,7530.623902
1590.477025,479,7534.455906
1215.062646,406,7541.734434
1152.424757,406,7545.116435
96.060185,120,7546.355692
933.763254,327,7548.920424
2186.580187,628,7558.695685
372.863351,200,7560.39918
1496.288727,487,7566.903323
468.549854,240,7569.006929
755.379114,265,7571.139358
3295.865321,974,7583.521836
3596.911303,1000,7596.343538
477.407216,207,7598.049821
854.314454,498,7606.595441
1372.252954,481,7610.781224
53.98821,61,7614.282439
3403.725535,1000,7625.362922
35.813963,242,7627.456371
517.892707,231,7629.536685
20.8342,75,7629.979691
30.861396,59,7630.414551
1514.489865,589,7636.587948
412.478993,266,7638.722314
428.128187,264,7641.204916
1822.004526,550,7648.053486
3434.559137,1000,7660.459826
2669.412565,866,7671.83189
3113.175444,1000,7683.719806
973.01721,1000,7696.362774
3049.438593,1000,7709.171257
2445.41456,682,7715.051425
471.044091,204,7721.029343
1981.45289,638,7726.457022
45.356885,67,7726.898316
154.38863,86,7727.719475
827.370004,552,7736.065464
2255.376822,1000,7749.016722
205.791157,418,7752.398456
1942.441537,599,7761.849502
3282.419416,1000,7774.478973
430.432125,260,7776.606468
3094.629573,1000,7788.227768
1625.645192,574,7796.863961
403.246194,254,7798.977044
1.254288,10,7798.989014
3600.37168,1000,7811.841007
3276.325658,861,7822.920509
71.895003,167,7824.568423
3258.581499,1000,7836.627012
1905.356999,603,7844.474651
736.355402,305,7846.99265
1119.940265,349,7849.938051
1279.770903,374,7856.281678
1377.428173,406,7859.668058
1465.007994,435,7866.164354
80.019722,249,7868.278603
2627.922788,826,7878.328766
2846.774002,1000,7890.637459
2533.286559,728,7896.954632
797.526058,306,7903.400412
659.560086,247,7905.499024
1599.024289,889,7916.786448
2195.135857,596,7921.847381
3742.836473,1000,7934.150747
-0.783368,114,7935.002925
-38.59777,208,7941.083661
468.70459,244,7943.186924
2973.579269,1000,7956.021607
2200.116242,783,7966.704823
4253.892449,1000,7978.998866
479.313695,1000,7989.726116
152.704451,111,7990.576771
2855.53875,1000,8002.129402
957.885359,1000,8014.495312
2658.169785,946,8026.859998
2472.731483,716,8032.77762
826.351273,357,8040.091711
566.14382,264,8042.573276
1565.794079,429,8049.885229
986.516813,349,8052.834693
903.869714,323,8055.754142
3322.422148,978,8066.271383
14.417119,24,8066.665696
2437.338602,1000,8079.661594
231.1704,141,8080.915102
4171.923791,1000,8092.195076
323.356844,188,8095.891674
638.415376,219,8097.976783
1567.226674,513,8102.241737
2210.564187,778,8112.808095
229.617555,117,8114.033919
385.792485,198,8115.725482
447.171076,227,8119.895612
498.910719,198,8121.570646
658.941812,447,8125.360676
2811.564632,1000,8136.469761
485.20152,199,8138.171703
211.062253,431,8144.928577
2220.974323,696,8153.310655
15.845413,24,8153.340795
243.008467,155,8154.611269
3279.83269,1000,8165.317752
2954.815276,947,8177.264869
1324.255383,402,8180.623672
3842.586482,1000,8192.689011
17.931105,24,8193.082901
927.376106,434,8200.331206
2418.301051,948,8208.292639
16.573035,27,8210.788099
311.905059,142,8212.047766
3490.731813,916,8221.850761
3977.167492,1000,8234.641564
1593.606562,471,8238.808696
1434.691305,579,8246.316082
2440.071535,788,8252.970455
835.682193,279,8259.038711
719.518205,275,8261.525723
167.490814,101,8262.357727
4113.656507,1000,8274.949768
1039.925109,311,8277.461721
3441.952796,1000,8288.754982
731.729156,268,8294.39565
1738.261185,479,8298.294506
3278.736322,1000,8310.379782
2352.773642,1000,8321.54473
572.58999,311,8324.07761
574.74385,412,8329.755988
424.132925,194,8331.069094
258.637867,165,8332.711792
3336.068879,1000,8345.531238
256.897196,147,8346.80055
410.562473,246,8353.304784
466.189881,212,8354.997026
2918.807225,882,8364.691458
573.793708,252,8366.806666
224.002459,139,8367.704663
624.392411,260,8370.19205
701.684433,314,8375.150824
97.419427,212,8376.849454
631.140171,292,8379.37731
3210.8216,1000,8392.128832
2300.058194,919,8403.263475
388.076418,191,8404.957041
12.751213,21,8405.348476
1635.527548,738,8413.078992
156.260893,113,8414.294763
10.788904,113,8415.158468
23.745722,121,8416.028567
20.659776,110,8416.883835
446.176667,253,8421.606357
630.377022,767,8432.851059
100.296909,199,8434.550342
298.974631,162,8435.827817
615.712423,276,8438.328049
364.796691,174,8439.630696
2225.529253,640,8448.40483
140.42395,276,8450.551808
339.64375,196,8452.241702
313.908028,171,8456.081972
475.877726,336,8458.645587
1909.917792,576,8465.320474
474.091093,228,8467.419425
3165.816704,1000,8479.176848
2940.221314,991,8489.52376
3395.282933,1000,8502.46123
2777.273441,1000,8514.318467
2712.937664,1000,8526.853412
2040.685013,1000,8538.181367
38.526041,46,8538.596621
519.941135,274,8541.084889
781.346721,261,8543.191407
896.879905,349,8548.950398
1099.40329,414,8552.335933
466.403153,200,8554.015702
412.380068,195,8555.687354
452.125783,210,8560.610449
1349.065132,410,8564.338667
1163.780742,416,8570.199466
522.405185,226,8571.908621
475.681269,218,8573.995002
393.970021,199,8575.670202
30.518655,44,8576.082782
431.069433,233,8577.799747
906.424634,1000,8589.504235
872.932435,1000,8602.168454
322.413322,202,8605.462675
13.061795,92,8606.29964
888.680743,426,8610.055519
509.851992,219,8611.753307
421.214711,184,8615.397232
407.314976,240,8617.131641
3295.052671,1000,8628.480455
803.017124,310,8631.38246
472.794295,256,8633.501727
539.90475,265,8639.250174
238.431832,149,8640.502477
2530.02677,731,8651.287904
70.930147,221,8653.005344
3570.383021,1000,8665.914977
190.135077,305,8668.454364
2117.286225,860,8678.913849
2660.5922,1000,8691.392905
36.195123,41,8691.805434
1357.329369,506,8696.045926
3203.837172,1000,8708.326019
893.193649,307,8714.497344
1754.212683,589,8719.195716
198.200795,130,8720.436598
3678.0297,1000,8733.33742
7.42762,18,8733.35681
1038.677243,1000,8745.642797
128.836127,266,8752.639224
387.428165,197,8754.341846
679.019528,256,8756.472889
3514.804152,1000,8768.874721
665.70819,252,8770.983775
927.255232,309,8777.546286
3621.913605,1000,8789.103085
39.603429,309,8791.647539
2226.606641,610,8800.943554
770.66434,320,8803.873007
2410.166612,860,8814.428728
1464.635457,738,8825.103742
1095.326416,396,8828.44621
1315.724185,1000,8840.494352
415.065792,215,8842.223736
66.594132,75,8842.673513
2645.048389,747,8852.261441
365.953422,184,8853.92303
1066.182307,497,8859.871741
18.361156,26,8859.901426
696.178943,290,8862.413259
525.784684,245,8864.501161
561.822512,279,8871.136765
3124.735659,1000,8883.177463
479.133563,215,8884.878807
576.622689,287,8887.385374
664.015305,299,8889.893422
3116.832257,1000,8900.338778
3081.087919,1000,8913.29623
193.110719,531,8921.466966
1555.275877,627,8931.52244
486.852826,271,8933.656915
3950.970037,1000,8946.037354
3061.770516,1000,8957.886739
3261.275643,1000,8969.266702
2216.641581,740,8979.843784
600.331582,266,8981.974628
981.115802,331,8984.896739
2027.50718,613,8994.458552
1170.399655,432,8998.21632
94.603685,219,8999.937416
2789.281944,1000,9012.881371
456.151795,215,9018.733578
1838.527358,563,9023.365744
2870.35519,1000,9035.555936
425.750522,216,9037.255558
3307.740749,871,9049.275817
166.3651,97,9050.114618
504.422814,283,9054.909347
29.143072,66,9055.717394
591.941186,261,9057.837638
1742.678459,523,9062.059682
2307.669385,787,9071.540397
257.919209,143,9072.789871
2963.466454,1000,9084.063989
607.094685,308,9089.847413
660.047928,297,9092.375677
2755.628691,1000,9105.317513
116.865852,325,9107.859379
129.394862,406,9114.502489
3845.149926,1000,9127.097437
700.36223,435,9130.490844
62.855361,187,9132.155446
1685.59079,588,9139.630643
3414.809028,1000,9151.932988
2382.710881,788,9162.991407
209.24356,504,9167.64794
619.959641,263,9172.180475
126.922741,241,9174.317787
51.014628,128,9175.214498
1395.411114,481,9179.477398
1533.644091,1000,9192.185564
1288.701133,958,9203.886859
391.307159,229,9210.347911
655.883909,251,9212.442496
3778.340713,1000,9223.510818
1237.400865,475,9227.341452
150.478273,265,9231.28239
69.273734,269,9233.780194
1710.750872,593,9238.865905
3033.181429,1000,9250.000045
2915.004772,1000,9262.926416
1000.745913,1000,9274.563561
43.106439,185,9278.888352
125.081924,244,9281.000256
92.362255,218,9283.079747
876.252339,433,9286.50044
-0.62819,392,9292.212778
664.139765,291,9294.733737
764.446791,391,9299.899973
936.708221,388,9302.903018
544.073283,261,9305.392678
1587.360917,531,9313.237497
3557.118345,1000,9323.896467
3102.940114,1000,9334.915475
182.680238,388,9338.265427
119.578405,221,9339.983397
127.671158,258,9346.763984
159.529812,271,9348.89746
3704.744357,1000,9360.895365
1649.461781,530,9365.509732
2139.083184,678,9372.858735
467.181704,235,9374.938383
23.683153,33,9375.344881
63.233218,201,9380.642904
2812.677599,1000,9393.520933
2935.717288,1000,9406.47319
3331.477477,1000,9419.485811
3501.74063,1000,9430.988266
315.023911,604,9436.030495
306.370816,177,9437.325655
38.246651,48,9437.740801
3063.691683,1000,9448.128433
239.946218,150,9453.975135
2701.638744,795,9460.711472
270.589961,146,9461.965725
146.404766,187,9468.116116
508.740392,197,9469.793738
1774.93064,546,9474.403344
714.203686,276,9481.014288
269.305276,212,9482.701723
1297.263901,436,9486.466638
537.582486,269,9492.866238
1022.387313,441,9496.651697
1743.122357,500,9504.693309
3198.675904,1000,9517.150099
293.016463,166,9518.79102
595.808263,288,9520.946694
1184.70598,414,9524.691187
3515.843579,1000,9536.494929
908.4353,387,9544.000309
2369.478546,628,9549.448448
5.266424,138,9551.972794
425.048839,207,9553.682437
525.820967,223,9555.412806
116.304393,178,9557.085934
895.225634,566,9564.609436
327.662296,433,9568.393758
3856.810211,1000,9579.298528
2852.308611,788,9589.088061
554.834819,226,9590.808771
96.367346,125,9592.054512
731.523705,279,9597.027646
321.784962,345,9599.956696
326.513074,192,9601.63941
64.800969,175,9602.940534
311.462936,156,9604.573411
3.656068,14,9604.590706
530.286155,293,9610.668494
0.946339,111,9611.521448
37.70193,67,9611.962917
1187.275156,375,9615.286232
3564.528688,953,9625.993448
1000.891197,353,9633.163473
1343.490302,458,9636.97497
412.267415,221,9638.710129
410.095059,234,9644.345584
813.138149,368,9647.309394
432.877198,248,9649.431721
138.520158,100,9650.270693
687.796706,368,9656.575456
1289.334052,418,9659.972854
3453.038278,1000,9672.284689
1545.001146,1000,9683.719773
933.752047,1000,9696.725918
1071.581322,425,9700.495705
369.555164,196,9706.8347
287.808562,144,9707.740654
2685.1759,772,9717.722665
3490.590977,1000,9730.718568
3431.828804,1000,9743.219659
917.081685,357,9746.166379
1190.821056,550,9750.773736
3072.541174,1000,9761.373376
33.20218,35,9765.045643
94.719655,174,9766.338765
983.333755,394,9769.685383
1542.382625,630,9779.167068
3266.583021,1000,9792.209944
4.884876,16,9792.230668
3130.745399,1000,9804.688499
3284.333514,1000,9815.459496
-5.222449,147,9816.717894
1243.030886,738,9824.206977
1760.043992,518,9828.446813
4.618489,18,9828.468167
-2.171649,9,9828.849618
214.779428,105,9829.698032
34.549167,35,9829.735342
2.580412,14,9830.115383
53.825801,106,9830.967715
42.986027,133,9832.947006
3.124873,16,9833.33262
2.243021,14,9833.348386
76.193254,90,9834.182904
717.275602,376,9837.179473
1886.551941,1000,9849.646617
3740.113647,1000,9861.216885
645.399487,328,9864.143371
3884.460408,1000,9877.184397
622.669942,268,9883.849098
4050.455211,1000,9894.738616
3113.908791,1000,9907.733646
3539.152364,1000,9920.727236
99.71316,325,9923.649544
328.198486,200,9925.347611
824.063267,312,9927.89541
69.35518,261,9934.030441
1837.675877,676,9939.889822
2889.984974,1000,9951.769227
736.139834,273,9958.523387
64.107244,194,9960.203696
2611.521218,1000,9973.280755
975.142659,341,9976.213058
772.634809,720,9986.054606
58.97403,62,9986.854623
1179.485904,398,9990.200519
1695.824621,678,10000.227866
1087.650216,361,10003.188259
344.686197,220,10009.33032
2044.654501,670,10014.831265
3431.516472,1000,10027.138763
59.910904,201,10030.116508
51.419768,98,10030.958606
-28.986705,92,10031.789667
-0.719762,77,10032.605497
1039.354634,1000,10044.606899
527.848007,273,10046.741323
2773.691794,798,10057.753417
16.127008,158,10059.021484
980.017337,436,10062.801357
1335.263042,502,10070.658978
1008.759989,1000,10082.342612
-1.766518,79,10082.793586
248.552818,173,10084.443692
1414.780991,666,10092.40426
1843.25144,1000,10104.120912
-6.890217,152,10105.387009
352.916337,196,10107.068457
2745.649821,1000,10120.185703
3462.818166,1000,10131.135625
301.375284,242,10133.246811
685.821073,1000,10145.493043
3705.913049,1000,10157.909684
-56.568313,117,10160.146732
352.047381,200,10161.833637
-26.151281,574,10166.845309
909.934795,1000,10178.806028
357.094657,189,10183.477693
2492.137669,1000,10196.068575
2407.500088,741,10202.016608
264.466772,287,10207.381587
524.716155,237,10209.512614
3699.822026,1000,10222.479439
767.960322,286,10224.991943
39.327048,294,10227.512446
1821.114656,598,10236.569492
331.391171,158,10238.208485
2077.111917,852,10249.533716
2370.387889,732,10260.004026
437.247468,216,10262.075591
784.069073,285,10264.209894
2624.132992,1000,10277.204501
2151.967214,612,10287.278606
403.348383,381,10290.251695
3326.952634,1000,10303.191777
222.610834,121,10304.413747
1650.880713,535,10312.621121
1118.579586,331,10315.5391
3205.468591,1000,10327.400728
507.811199,326,10332.699212
3383.060845,1000,10345.079781
709.507206,256,10347.543957
71.001213,106,10348.397668
615.971935,232,10350.10673
998.167629,437,10358.203717
1049.26965,515,10362.425602
995.446233,451,10369.918993
1210.640854,540,10374.532728
2263.89219,1000,10387.143242
1808.326841,1000,10399.403686
3586.340614,1000,10411.995513
68.442151,199,10413.686897
14.468948,35,10414.091387
2053.414921,665,10423.837993
472.370054,287,10426.367942
1943.946591,614,10435.993396
3287.170168,1000,10448.73512
4082.911399,1000,10461.676092
2674.671145,1000,10474.296842
977.802912,1000,10487.418845
461.18607,270,10489.911695
98.32336,218,10491.624535
2048.164246,1000,10504.699869
922.376628,375,10512.019687
3205.614114,1000,10525.112002
3690.036179,1000,10537.209016
3188.012393,1000,10549.179718
3787.250292,1000,10560.862867
44.757104,48,10561.283708
3619.702619,1000,10571.106703
3093.99296,1000,10581.729762
1607.602139,687,10587.604756
2953.739784,1000,10598.12078
811.938731,482,10604.204217
306.183702,219,10605.91783
414.846914,219,10607.978832
34.76789,62,10608.408046
897.743381,328,10615.523659
6.773653,16,10615.904476
3872.066309,1000,10625.936352
647.839068,255,10628.03477
940.306911,341,10630.955563
80.616753,201,10636.666665
3192.922152,1000,10649.830875
3807.652201,1000,10660.398476
197.387178,118,10661.261762
3333.771716,1000,10672.598753
5.700554,15,10672.615419
1010.318609,507,10676.83057
3633.871251,1000,10689.999714
2814.055746,751,10700.903
725.849093,325,10703.82641
2599.224363,739,10714.815749
3130.800184,1000,10727.316751
495.842671,201,10728.997461
3605.567071,1000,10740.949019
168.728159,99,10741.800111
1374.47756,491,10750.144269
3362.131119,1000,10760.832701
1154.554774,506,10765.047256
3485.480146,1000,10775.264826
37.026883,34,10775.307344
168.06654,102,10776.150266
147.823486,95,10779.757664
3757.563644,1000,10791.858074
1477.370281,494,10796.05365
