#{"t_start": 1521382859.3890183, "env_id": "Walker2d-v2"}
r,l,t
609.573156,358,3216.758137
662.963082,284,3219.245517
433.628821,248,3221.345663
18.365229,52,3221.780819
120.437523,89,3223.489705
461.827957,217,3225.552413
740.975178,613,3230.644552
426.496368,298,3234.538162
283.987745,262,3236.673491
395.2362,209,3238.355411
446.50548,219,3240.436476
544.735821,255,3243.658808
226.855185,131,3244.543468
427.771264,490,3248.666555
1029.38989,1000,3258.212429
317.509882,169,3259.822468
503.607638,316,3264.044537
1070.841094,693,3269.793567
388.158807,172,3272.476596
955.620369,1000,3282.966058
652.339517,404,3286.246262
172.549228,172,3287.848517
2.977528,26,3287.87549
235.889074,174,3289.483745
156.533793,117,3290.323951
1006.397302,1000,3301.090451
1094.786785,1000,3312.37954
478.920009,258,3316.88739
79.784502,72,3317.681441
786.739752,346,3320.559625
37.221807,162,3321.80529
35.093961,102,3322.631402
975.19061,1000,3333.045461
121.186267,155,3337.019303
987.710784,1000,3347.198451
273.970608,344,3350.084469
693.683795,446,3353.792742
949.193988,1000,3364.195982
477.328971,275,3368.627399
912.037795,1000,3378.198298
68.120416,219,3380.228685
44.272309,186,3381.508206
1199.504657,883,3390.007131
829.041867,815,3397.643263
1013.312762,1000,3408.202863
601.585486,273,3410.646284
985.254113,1000,3420.563752
270.029665,376,3423.585988
300.368544,153,3427.683002
907.664905,1000,3439.108711
1070.482031,1000,3449.638608
1086.327516,1000,3459.693822
1055.75717,513,3464.192538
411.299576,353,3467.070959
425.641394,226,3470.178258
903.113465,982,3480.793538
940.693781,1000,3491.387323
558.74942,230,3493.059153
464.732477,310,3495.891662
1034.27334,1000,3506.74158
963.460716,1000,3516.931969
998.643823,1000,3527.324418
783.14841,404,3531.745493
113.5852,111,3532.577196
259.575712,179,3534.209941
677.278057,428,3537.536426
-246.610142,387,3542.061705
468.349449,229,3543.743142
267.281825,159,3545.345412
748.338525,560,3553.26549
1121.393961,498,3557.379883
786.519145,594,3564.251483
686.824169,350,3567.131362
953.085099,718,3574.976377
428.418083,255,3577.038011
722.633099,425,3580.708811
852.409563,1000,3590.407754
331.525126,255,3593.705019
983.861512,747,3599.899772
1266.461727,920,3609.26321
950.664245,1000,3619.041834
663.287833,333,3624.195611
406.092361,248,3626.255477
991.193917,1000,3635.931919
482.091455,335,3638.435348
1061.333104,1000,3648.876357
273.00528,199,3650.514067
539.758831,444,3656.298008
76.77925,318,3659.144853
141.407882,124,3659.991927
948.074347,1000,3669.541338
-0.675009,90,3670.355658
-28.293359,84,3672.103411
753.271787,366,3674.991592
522.760178,261,3677.053268
77.19169,176,3678.681483
1357.512792,690,3685.921604
614.389058,271,3688.370506
1006.329735,1000,3698.002456
305.008404,238,3701.902365
604.458537,310,3704.37264
167.814762,393,3707.652407
757.585147,271,3711.302517
779.703117,512,3715.453997
423.410039,178,3717.070636
653.27939,245,3719.122731
359.560191,352,3723.196559
1090.254075,513,3727.312003
1011.04431,1000,3737.902987
140.647832,200,3741.927399
372.107085,388,3745.211362
828.029499,509,3749.354308
1429.406922,679,3757.000474
1264.04668,1000,3767.381249
1005.049537,1000,3778.380229
294.371788,293,3780.496351
1455.045535,1000,3790.685443
680.590808,343,3795.575994
147.98074,228,3797.617416
575.107909,357,3800.526468
1130.838712,1000,3811.499706
173.431399,175,3816.099156
876.303385,545,3820.262588
418.766484,303,3822.750558
771.904855,428,3828.382589
357.796902,206,3830.038615
113.208545,216,3831.699365
612.558555,285,3834.167855
513.637795,260,3837.878313
34.059898,235,3839.916423
212.073628,363,3842.802192
564.133658,422,3849.742748
1007.982158,1000,3859.720457
866.84054,574,3864.246463
358.950707,307,3868.399307
358.274148,207,3870.405109
1468.345287,810,3878.755468
336.537814,316,3881.238433
725.37455,497,3885.345611
466.533771,264,3888.770438
658.726434,550,3893.293995
515.688371,235,3896.774067
485.587103,249,3898.828416
-10.678028,175,3900.089946
354.624013,223,3902.116126
120.207184,210,3903.773018
468.582335,214,3906.898401
1029.495139,1000,3916.809662
318.707918,396,3920.108962
488.55325,258,3922.181439
774.912355,389,3926.30233
970.238147,1000,3936.21552
-8.696104,88,3937.029379
-0.870291,138,3938.258933
361.692055,203,3939.914422
316.387702,215,3941.577348
-12.413061,93,3942.398358
463.681915,264,3946.501158
1199.285162,639,3951.869188
42.392653,71,3952.30675
48.152072,106,3953.499417
1098.427533,1000,3964.599867
1136.915401,1000,3974.99159
1294.560102,1000,3986.245148
1078.857359,1000,3997.239835
1082.047235,1000,4007.860551
438.740815,266,4011.885915
529.168011,349,4014.780689
134.851059,200,4016.423907
847.782815,393,4020.934344
729.611125,338,4023.790465
863.287666,393,4026.70009
408.07227,259,4031.109461
107.784549,137,4031.966401
640.595351,274,4034.408458
629.178423,307,4036.875326
865.156634,489,4042.469336
1221.847635,876,4051.036505
1442.497751,1000,4061.479283
1018.345382,1000,4072.52052
47.845077,184,4074.153898
1031.515691,762,4082.600671
591.247066,392,4085.936223
444.287868,341,4088.871297
39.904074,88,4091.952552
664.955778,356,4094.912519
384.812209,250,4097.005446
449.974779,549,4104.66887
1002.489308,386,4107.654094
964.179753,1000,4118.314548
1024.428974,1000,4128.285051
1013.094106,536,4135.190323
52.285666,161,4136.455413
756.276466,448,4140.251493
823.264405,471,4148.486513
158.617312,321,4151.05134
905.063587,350,4154.037962
89.339055,173,4157.228991
361.02541,338,4159.829752
628.708191,326,4162.746408
902.086431,1000,4173.101407
490.650744,503,4180.268769
0.949685,192,4181.955485
1003.666072,1000,4193.610654
14.078023,71,4194.070417
1009.217218,645,4201.180456
1029.475669,1000,4213.325497
323.676473,166,4214.572276
486.140288,323,4217.422539
971.035051,1000,4227.549365
643.067355,314,4230.042477
-20.698755,171,4233.80275
543.097425,617,4238.757412
1067.677487,531,4246.851536
616.897142,351,4249.727489
979.118408,455,4255.374315
123.846675,154,4256.610976
1056.922395,1000,4267.155408
348.709805,279,4269.259131
218.973331,206,4270.909653
955.529189,1000,4282.089653
1136.002371,791,4291.037099
554.377379,256,4293.103538
681.262431,320,4298.614613
741.110762,335,4301.116478
425.211583,316,4303.957527
621.933515,401,4308.837402
979.616647,1000,4319.167842
754.21947,304,4321.647565
277.669587,251,4323.819405
686.091072,588,4332.684305
295.709143,193,4334.331501
514.392798,307,4336.822768
879.389669,674,4343.761343
915.607323,1000,4355.218307
598.05669,304,4357.707893
-3.969854,84,4358.522293
1046.289089,1000,4368.385396
70.100787,126,4369.254157
525.782594,468,4374.89254
917.736797,1000,4385.031058
598.483002,404,4388.420769
436.786625,198,4390.114351
703.980945,316,4396.688977
485.023294,233,4398.772581
44.311072,196,4400.451532
624.065036,414,4407.887286
546.602925,338,4410.80986
995.002303,1000,4422.320911
514.554555,270,4424.444016
1189.648477,1000,4436.714469
981.783145,747,4445.248295
424.636428,271,4447.686112
583.567743,223,4449.35624
322.948352,138,4452.524444
759.952826,453,4456.235617
19.052059,89,4457.045454
296.18418,387,4463.090467
37.203124,79,4463.897288
991.870144,1000,4476.229335
443.327862,294,4478.69531
863.277881,785,4487.878358
980.367641,1000,4497.957392
387.177288,205,4499.971387
86.676867,222,4501.656635
968.270907,1000,4513.973978
311.685207,339,4516.848926
17.93076,35,4518.879431
618.645363,314,4521.398948
981.429515,1000,4533.220521
1038.777734,1000,4543.11345
965.4214,1000,4553.372217
880.695603,1000,4565.632162
948.904328,1000,4576.8423
943.13118,1000,4588.659839
-30.993514,72,4589.097134
18.026394,170,4590.720563
915.443317,1000,4601.376542
898.681946,1000,4610.957681
987.563744,1000,4620.750474
653.662277,287,4622.842076
4.320207,25,4623.229256
588.373715,282,4627.537364
360.896425,211,4629.185433
530.712361,248,4631.240538
318.126963,204,4632.88647
674.687443,519,4637.705239
8.728469,27,4638.093921
-24.095236,73,4638.531228
503.857495,257,4640.612376
34.565306,125,4641.819733
34.293272,50,4642.233727
937.511552,1000,4652.389984
1014.654834,1000,4662.885126
601.420424,330,4668.987077
904.80002,404,4672.27546
997.907764,1000,4684.121347
1028.082363,1000,4693.737275
978.452521,1000,4703.359398
977.570467,1000,4714.830449
922.397784,1000,4727.124631
1056.441196,411,4732.897979
373.681477,214,4734.568704
1089.557582,1000,4744.108594
731.372918,424,4747.434903
422.115327,239,4749.489219
219.928717,220,4754.659762
82.775405,161,4755.904881
1155.425291,619,4760.867836
175.94335,113,4761.712006
77.922807,179,4767.314202
726.250986,438,4771.013266
487.506658,242,4773.07415
-56.945447,123,4773.916755
-75.594452,215,4777.342519
540.777984,259,4779.776782
247.274899,302,4782.257399
1056.935951,469,4788.152007
1616.922802,796,4798.65244
989.195161,1000,4809.767733
39.424758,52,4810.182397
-3.50982,210,4811.834123
332.157191,184,4813.454352
727.1306,685,4821.481628
446.746841,189,4822.755459
1320.605885,1000,4834.120347
1035.483888,1000,4844.023426
567.373954,308,4846.855533
359.314687,241,4848.550275
1200.049972,1000,4858.588523
525.241551,251,4864.668307
1052.268632,1000,4875.003346
901.453335,1000,4885.541575
991.008618,1000,4895.923481
411.372327,336,4898.787525
772.263003,312,4901.276347
143.87979,253,4905.438666
681.132244,339,4908.314037
1542.138919,680,4915.925323
949.15414,427,4919.245528
864.413235,361,4922.506816
947.703307,377,4927.426974
864.481313,310,4929.910375
1197.598591,1000,4940.125671
781.12051,403,4943.425575
969.857834,1000,4953.771299
353.108373,165,4957.092661
384.257385,205,4958.741507
536.711238,239,4960.430301
1002.309055,1000,4970.479485
507.079379,371,4973.743732
594.231275,224,4977.141988
528.770251,260,4979.567903
604.819259,267,4981.641978
608.98068,307,4984.10433
504.710305,343,4989.488585
2583.340452,974,4999.057302
908.198726,1000,5010.091481
755.242049,514,5014.568739
922.391581,527,5020.60904
1115.001196,527,5025.092487
341.28889,252,5028.607569
909.223251,583,5033.168466
885.398776,452,5039.755494
864.32802,526,5044.014243
1510.134512,637,5052.006774
518.275824,252,5054.076638
738.855722,311,5056.570525
596.171753,316,5060.77766
836.216481,507,5064.904274
704.813838,424,5070.723366
835.275759,380,5074.000753
604.120811,429,5077.335509
252.628195,209,5080.899238
455.11177,340,5083.765352
956.735638,1000,5093.470283
175.965028,133,5094.680433
757.027888,302,5097.150065
518.105966,252,5101.419672
158.352166,101,5102.262445
549.726695,637,5107.709383
259.144943,128,5110.344318
626.456709,357,5113.308481
906.089334,412,5117.061525
465.217884,246,5120.456471
1132.528506,500,5124.691306
1523.373507,519,5131.878505
1067.214117,442,5135.641502
552.944433,275,5137.767408
145.022428,239,5141.285752
162.464607,228,5143.389511
587.674947,320,5145.936662
540.215899,263,5148.053039
876.980306,1000,5158.551495
675.667348,323,5163.672377
623.579724,269,5165.748131
623.543026,307,5168.218569
543.367246,289,5172.456698
146.603535,202,5174.097455
121.874444,210,5175.743262
555.548136,246,5177.780367
989.514392,1000,5188.241378
48.476031,98,5189.063489
502.845151,284,5193.20179
235.089448,123,5194.055456
559.018031,302,5196.528255
241.556431,166,5198.14578
471.810086,434,5203.079332
386.475507,175,5204.703864
519.67957,250,5206.756317
791.147189,405,5210.043347
340.569139,191,5213.060874
477.374695,201,5214.709579
845.541813,431,5218.026151
64.034579,149,5219.256528
1646.696523,1000,5229.193721
1035.946635,1000,5239.558628
546.528591,246,5243.774266
447.736536,250,5245.830853
258.357077,129,5247.046159
98.186333,65,5247.477111
1890.473542,692,5254.942431
426.462466,204,5256.594397
2232.630344,952,5267.138703
668.810569,376,5270.402464
100.374721,190,5271.676304
971.995696,1000,5282.19333
1082.043449,1000,5292.374628
554.587194,310,5296.774637
1059.394654,1000,5306.000588
66.147121,93,5306.452311
359.085198,209,5308.466406
382.404277,249,5310.526475
648.61908,298,5314.099506
94.701927,131,5314.952649
111.436101,79,5315.752846
1307.312558,731,5323.307621
442.665599,195,5324.959047
654.778876,340,5327.835912
1610.60419,977,5337.570406
502.519285,257,5339.63946
742.035331,375,5344.436957
365.383203,171,5346.045502
514.690842,279,5348.143893
179.933643,114,5349.345533
884.275739,400,5354.723529
810.489565,386,5357.650687
922.202718,409,5360.956418
527.870119,213,5365.168736
1116.700284,433,5368.47566
148.745575,222,5370.494922
781.693906,384,5375.46007
972.874817,544,5379.973567
393.514722,162,5381.583329
830.963786,440,5386.896248
685.592187,293,5389.353396
913.274779,418,5394.635898
1067.586234,1000,5404.829046
613.863897,369,5407.79338
893.704474,382,5411.127487
414.845361,214,5414.886687
1189.859883,581,5419.920743
1092.654214,1000,5430.09743
2761.500202,1000,5441.333923
1089.456048,427,5446.489888
664.042472,304,5449.029409
994.315864,451,5452.822589
725.594427,286,5456.924471
660.921961,340,5459.840456
1231.919586,514,5463.968376
361.439008,148,5467.292366
1040.626296,492,5471.395674
900.906743,633,5478.275215
773.420144,391,5481.56323
700.049238,352,5484.455517
181.320805,129,5488.262498
475.399547,261,5490.343243
771.762779,359,5493.230101
118.863924,193,5494.872158
519.384825,329,5499.870736
915.22121,471,5503.59804
638.418896,339,5510.566677
1100.258027,957,5521.20074
336.427788,356,5524.094581
1034.080631,461,5527.806331
418.495298,264,5531.80938
593.117844,409,5535.124604
907.122958,415,5538.444597
1579.140577,658,5546.406272
379.439387,272,5548.849616
922.918073,1000,5559.360221
1047.241241,1000,5569.98253
474.949008,328,5574.647258
767.017982,384,5577.898424
606.748477,290,5580.350607
408.087262,244,5584.340466
395.481045,212,5586.000833
431.691614,207,5587.650067
101.441243,136,5588.866139
856.62936,326,5591.361386
1358.675695,512,5597.558767
318.471735,148,5598.784461
560.37806,240,5600.468473
621.952352,287,5604.625159
688.497951,310,5607.099906
797.232931,392,5610.373447
536.483395,263,5614.250155
520.95224,206,5615.902527
501.407222,258,5618.335723
773.997602,338,5620.861476
616.376424,309,5625.634802
845.179565,331,5628.13002
676.590572,298,5630.583001
503.75924,276,5634.667408
772.660511,481,5638.384295
812.365855,394,5645.363694
600.899412,367,5648.636231
583.650362,409,5651.957911
795.867643,366,5657.008458
1183.419988,565,5661.569205
739.863725,353,5666.371094
573.072138,301,5668.852994
153.179679,242,5670.91136
1023.960897,427,5676.204959
474.858474,256,5678.266642
558.222232,287,5680.720656
333.906008,159,5681.965456
468.086981,287,5686.345897
1421.167805,539,5690.496148
992.718553,1000,5700.487528
829.605688,467,5706.343439
454.566739,206,5707.998858
950.998751,837,5717.591461
826.121132,487,5721.34798
712.991259,350,5724.241436
1120.876141,461,5729.757363
768.321273,381,5733.033994
2025.465459,1000,5743.417457
1770.307919,855,5752.424405
710.537919,325,5755.275319
572.124536,292,5759.708446
1034.399341,410,5763.0357
660.116432,276,5765.188775
293.348571,142,5767.714461
933.971463,490,5771.79862
663.727876,245,5773.841066
1581.488628,1000,5784.020682
656.218813,295,5788.001806
408.104448,202,5789.646761
938.335957,380,5792.545988
1011.232784,1000,5802.387416
377.469046,197,5804.023152
358.559778,471,5811.302355
396.639459,419,5814.632536
776.612654,322,5819.125791
516.633565,265,5821.20126
768.27301,345,5824.081439
709.291636,317,5828.450587
1060.796751,655,5833.822645
1014.34039,461,5839.828399
454.320925,247,5841.892399
878.066396,442,5845.586469
300.182899,180,5848.931456
696.977761,330,5851.428343
511.332167,260,5853.874375
362.426961,195,5855.159517
1074.521679,479,5860.91219
577.146585,272,5862.990252
952.037009,441,5866.693521
954.930714,1000,5876.568037
552.682819,235,5882.284224
887.437448,349,5885.163275
381.856545,224,5886.842483
761.306771,356,5891.763633
584.846847,254,5893.826335
165.166338,102,5894.65276
460.028684,196,5896.306024
677.317949,360,5901.062152
585.606959,319,5903.57593
152.273545,83,5904.392366
1073.32522,548,5910.844492
942.51029,427,5914.180469
444.609515,267,5916.603515
674.120574,363,5922.656478
554.563715,240,5924.702746
589.581427,264,5926.772257
311.516348,199,5928.420394
82.929867,148,5929.655076
195.997815,82,5932.834056
1089.459353,498,5936.938899
787.964117,395,5939.848286
910.338919,323,5944.610481
913.157772,833,5953.825113
617.930435,356,5956.721928
867.823355,1000,5966.138822
174.91625,81,5966.581389
1184.257329,560,5974.184064
496.155727,319,5976.67049
583.43799,258,5978.738161
2132.286872,1000,5988.578983
52.423518,136,5989.791873
358.041355,169,5991.047497
300.128333,226,5994.716711
251.277672,226,5996.38296
348.149217,147,5997.612393
541.895365,371,6000.879952
620.673339,262,6004.692363
297.507399,184,6006.318766
253.064248,161,6007.563097
542.816014,272,6009.642748
859.856411,327,6014.44952
289.803895,169,6015.707708
303.17382,172,6017.323424
234.030456,142,6018.189646
729.166794,294,6020.649964
818.862322,336,6025.541625
646.726343,334,6028.411479
547.513666,221,6030.090307
1079.512135,498,6035.897513
1684.757386,570,6040.452328
287.866851,171,6045.655561
302.694101,190,6047.292478
678.710353,357,6050.185474
685.467723,507,6056.032357
965.439594,413,6059.33819
1946.934672,766,6067.983548
633.982749,252,6070.043265
622.026611,325,6072.553037
896.701316,406,6077.825126
1522.409211,623,6083.160313
730.32402,360,6088.392563
831.10149,335,6091.24244
366.267008,183,6092.514529
853.66414,347,6098.344774
146.154263,130,6099.561412
416.062876,193,6101.196121
1246.344598,1000,6113.599943
585.665847,289,6115.705299
819.388252,524,6123.060505
1024.309742,1000,6133.132968
1174.912972,708,6138.861862
1779.0117,688,6147.853945
1549.403227,543,6154.029843
713.097233,300,6156.499403
101.806699,120,6157.338302
328.632661,150,6158.571364
375.0844,205,6160.228259
605.642197,324,6165.379599
355.541818,194,6166.653197
658.714187,329,6169.508286
1124.645758,465,6174.817374
1272.245832,557,6179.701942
770.680397,394,6184.135451
976.897587,382,6187.411453
806.284798,377,6190.676098
1771.784212,965,6202.419207
2152.00949,1000,6213.740322
966.76719,376,6220.403782
1218.414328,515,6224.904337
1259.979129,471,6230.939273
806.156092,360,6233.815248
684.406165,412,6239.637535
341.823181,176,6240.891417
708.778323,302,6243.366943
813.850842,340,6246.226766
681.950178,314,6250.432036
1562.217413,602,6255.39338
1166.238246,515,6261.513498
508.603739,297,6263.627477
930.831127,418,6270.274566
421.652661,238,6272.323135
496.11059,274,6274.402035
1518.81258,653,6283.114214
1181.638729,499,6287.225127
1436.96326,608,6294.125983
2048.626755,1000,6305.17568
59.191045,224,6307.1973
621.493241,274,6309.293832
741.71303,290,6314.122382
636.59372,298,6316.578054
895.412368,442,6320.273449
1950.491581,1000,6330.76127
126.246109,316,6335.877031
710.749932,327,6338.736403
1043.648696,459,6342.456519
1624.499519,744,6352.15837
912.922811,392,6357.649388
1405.151626,623,6362.605258
344.813468,231,6364.632222
99.387685,115,6368.285739
1155.568242,460,6371.98421
2551.144736,1000,6382.085521
474.284291,207,6383.744364
583.815393,315,6388.660446
500.436309,252,6390.722585
673.472393,320,6393.215262
987.76194,427,6398.843284
600.655078,281,6400.937478
34.023111,61,6401.362284
1084.824061,505,6405.851797
535.795942,249,6410.268358
3.697697,41,6410.312917
623.37651,279,6412.757107
677.129648,283,6415.205022
2448.325955,862,6425.692463
1884.439261,897,6434.849505
655.247208,280,6436.935974
116.402152,86,6437.747442
18.756426,42,6438.152093
154.496419,118,6438.994399
481.380794,263,6444.624494
42.138501,148,6445.49329
165.339388,240,6447.540121
274.105178,237,6449.591162
658.042829,276,6454.143864
2348.619802,1000,6464.693382
376.267363,322,6467.184404
1862.701805,1000,6478.269552
1925.743549,1000,6488.76452
823.236963,406,6492.125946
266.566365,165,6496.86447
2657.924631,1000,6507.964738
1940.066792,838,6515.096977
2517.744829,1000,6527.065874
535.898278,286,6532.724461
342.787862,217,6534.380134
556.439782,272,6536.820008
820.073409,399,6542.199721
1232.557579,444,6545.89047
206.332013,284,6547.984586
506.635244,461,6553.812328
1232.310982,512,6558.311294
752.461432,288,6562.891074
426.689819,187,6564.532976
1361.37757,508,6568.632993
218.668298,116,6569.840509
206.362714,110,6570.674423
857.332263,626,6578.237542
1061.471793,471,6584.684404
1813.736396,696,6590.456437
463.893143,232,6592.140479
617.55946,286,6596.229973
331.712569,166,6597.477367
1336.531257,616,6604.575894
667.703522,359,6607.462328
678.653666,319,6609.954253
846.683496,397,6616.651418
140.289663,120,6617.852311
559.689401,248,6619.907532
545.087007,277,6621.997202
1142.324912,469,6629.132959
1036.039535,471,6633.209443
196.2219,114,6634.050871
496.227948,255,6638.403594
872.310858,382,6641.677757
1252.306234,455,6645.397314
19.301254,53,6645.814301
909.786677,404,6651.023334
669.410889,308,6653.489228
200.268162,179,6655.106066
1392.09035,539,6661.799176
1541.641151,614,6669.384528
1214.838799,521,6673.516371
210.369085,150,6674.74804
962.579499,1000,6685.211376
2353.785283,1000,6695.375653
635.470879,271,6697.810363
2771.269797,1000,6709.767747
545.2923,258,6715.487465
529.565705,274,6717.560224
668.905606,339,6720.419974
294.906971,194,6724.805623
816.186903,407,6728.112014
1662.686755,1000,6739.595032
1321.566999,628,6748.584619
298.868155,173,6749.844462
49.983026,128,6751.05637
747.815329,415,6754.36415
2532.081749,871,6765.442491
198.068395,152,6766.676513
365.982106,190,6767.946507
1064.736477,403,6774.760079
1084.495652,399,6778.045466
799.159033,416,6783.931881
533.537702,256,6786.00451
325.207186,174,6787.266257
1863.081964,668,6795.731368
89.199863,108,6796.558498
2372.039811,1000,6807.24789
563.156437,276,6809.332862
1473.774418,599,6816.254303
1845.294789,695,6822.008529
1007.890311,487,6830.212215
1932.214569,1000,6841.094338
1012.965728,437,6844.892507
2700.374147,970,6856.174026
807.490221,380,6862.563412
970.136107,1000,6873.623779
657.964529,329,6876.13922
1047.401709,434,6882.029711
1953.177662,836,6889.031896
690.766211,261,6894.056355
955.335306,410,6897.337214
1292.472485,754,6905.53608
563.536974,245,6907.576366
250.136946,320,6910.408477
35.252301,62,6910.830964
724.544946,331,6914.895721
767.769503,480,6918.979451
823.318152,347,6925.143361
905.028509,310,6927.618995
1091.050139,426,6931.313772
642.835556,411,6937.240438
675.348894,366,6940.125289
1106.413818,399,6943.425582
2133.628301,1000,6953.615334
2071.527766,1000,6965.346312
1467.709456,518,6972.598467
1698.624019,1000,6984.331809
1838.398594,797,6994.739454
1236.892495,441,6998.435201
798.592893,392,7005.898507
830.674763,413,7009.191382
334.996677,161,7010.801371
65.806692,106,7011.63238
907.715778,443,7018.191457
1436.662538,550,7022.789482
892.722766,409,7029.940366
135.710255,76,7030.378582
693.871537,352,7033.26947
716.420656,255,7035.336454
609.562719,289,7040.145266
692.208412,295,7042.626362
373.507362,192,7044.280309
870.132736,325,7046.793948
1150.795701,500,7053.257713
998.868002,434,7056.951091
1043.923949,1000,7066.931828
1419.942244,668,7074.779865
1013.786233,417,7080.517478
385.758702,194,7082.14839
1358.357532,805,7091.321668
1285.558061,434,7094.68616
834.030187,304,7097.548679
1269.352145,526,7103.998271
1077.284546,433,7107.764955
1036.364763,1000,7119.131838
887.003584,1000,7129.556216
34.995125,46,7129.98578
718.777858,338,7134.510138
1233.545215,626,7139.968313
789.001126,310,7146.207634
792.7563,388,7149.567125
1785.247946,729,7157.625685
1000.959035,1000,7168.845355
1030.314334,1000,7180.726578
1031.454092,1000,7191.528287
-48.875811,214,7193.547621
177.191192,218,7195.207291
645.15582,295,7197.663435
431.506838,453,7203.742352
1320.268162,516,7207.874047
510.701227,226,7213.916994
1046.518529,478,7217.663501
-31.0834,207,7219.680496
1458.740529,530,7226.555604
857.245313,366,7229.800924
1183.21685,425,7236.077841
1242.374131,583,7241.010934
770.466745,405,7246.557466
733.008922,246,7248.612507
970.586152,1000,7260.971611
457.297622,438,7264.322046
590.781427,279,7268.914377
90.058767,89,7269.724311
1025.681919,1000,7280.007499
937.370226,1000,7291.64648
1621.704569,655,7296.976313
1942.797405,821,7307.87852
853.524152,394,7311.15453
290.91948,167,7315.225996
682.604875,298,7317.688719
616.960056,308,7320.159653
1895.13312,712,7328.954441
1019.692706,1000,7339.659514
1521.072231,1000,7351.95328
369.24236,243,7354.002387
481.64136,251,7356.058354
509.54592,264,7360.900348
649.797746,314,7363.393334
895.96603,747,7372.249499
1192.62141,781,7381.553498
2352.178774,1000,7392.411555
503.604072,258,7394.475783
1822.27371,1000,7404.63213
1262.062368,1000,7415.504302
1326.919327,712,7423.959832
391.879816,389,7427.24645
975.990014,441,7430.938907
341.02855,175,7436.591667
1060.846429,492,7440.689774
1023.249484,1000,7451.681144
994.280153,1000,7463.981368
135.838324,134,7465.203266
115.696085,105,7466.038308
668.298888,368,7473.24049
1031.334602,1000,7483.650645
656.858649,319,7486.492602
1028.74443,405,7489.792498
121.053938,91,7490.605723
156.068542,118,7492.679004
981.296746,1000,7503.251644
985.133616,390,7506.514242
307.12028,277,7508.589686
150.277696,148,7509.826597
1092.149068,442,7517.774237
131.878809,125,7518.974511
210.676582,172,7520.221574
181.197798,169,7521.836977
162.258649,124,7522.691138
38.198326,74,7527.917933
240.483067,248,7529.622494
1111.625907,560,7534.504435
1064.021927,421,7539.527201
1321.378716,547,7544.060875
936.87561,1000,7554.449345
1037.292478,1000,7565.584938
195.86398,114,7566.421215
864.465903,373,7571.97951
382.692104,317,7574.458392
1202.300398,580,7581.27251
606.643282,260,7583.363392
934.549939,456,7587.171888
640.383437,301,7593.078745
1103.789898,467,7596.869135
94.538191,374,7602.051513
661.570247,284,7604.560667
1044.886525,483,7608.375224
1042.293683,1000,7621.346599
1207.889281,464,7626.953414
615.728295,296,7629.476474
449.349266,182,7631.14947
1660.73886,1000,7642.18241
1003.884162,442,7647.718378
615.556423,260,7649.777617
473.465846,227,7651.815417
105.103284,232,7653.496263
530.91047,340,7659.445628
926.769216,435,7663.140307
785.105437,292,7665.600155
780.088692,282,7669.863879
84.604208,153,7671.090246
720.863502,278,7673.52111
1045.431875,373,7678.088479
323.614111,147,7679.313333
514.134808,271,7681.737685
270.269266,173,7682.989089
191.718946,116,7683.827356
1077.133627,526,7690.272099
481.980311,211,7691.91898
256.370439,154,7693.156966
726.534324,265,7695.580527
772.590891,368,7701.030451
577.918671,250,7703.094266
985.699143,400,7706.395514
593.353161,272,7710.850643
730.026184,294,7713.306278
835.602587,376,7716.575309
1042.918858,480,7722.290243
655.281887,289,7724.742385
909.78897,331,7727.592412
767.037721,286,7732.358052
964.075219,344,7734.88104
707.066276,292,7737.335095
290.543311,176,7741.445328
707.283959,298,7744.047351
363.02067,152,7745.286757
141.524102,78,7745.729391
531.110456,228,7747.767992
1479.299356,607,7755.441688
1250.019452,390,7758.721429
458.502061,209,7762.280131
471.427752,181,7763.908606
312.353849,145,7765.129312
1226.208258,475,7768.856399
186.63028,153,7770.097299
994.042252,335,7775.259223
961.803387,1000,7785.384588
1019.919539,331,7787.895245
750.90871,284,7790.349305
1780.969093,607,7796.992692
1071.758541,383,7800.271697
698.072123,345,7804.823527
1188.806193,385,7807.73833
827.086752,328,7810.608986
1096.612206,433,7816.364975
208.886182,201,7818.010492
616.272852,282,7820.114001
616.127396,282,7824.843633
468.56418,237,7826.908542
367.570723,188,7828.179078
371.499966,165,7829.7925
1368.942992,530,7835.786002
321.170884,165,7837.401148
364.188398,164,7838.641255
298.506392,154,7839.873132
243.487854,161,7841.115308
142.269745,124,7843.815408
353.348887,170,7845.067646
815.534864,338,7847.946476
1998.845357,786,7856.446506
802.73803,393,7859.356992
1100.905845,432,7865.005438
1138.216492,374,7868.247442
636.358688,247,7870.287605
784.926334,313,7874.783241
88.074567,175,7876.032427
1505.374877,587,7880.938686
1107.447076,454,7887.406075
278.269338,210,7889.047043
629.002619,283,7891.488385
791.96853,310,7895.978399
779.995519,353,7898.857285
121.662008,104,7899.682612
924.7772,429,7906.96364
395.062188,204,7908.606999
1326.881545,502,7912.710334
408.485714,200,7914.346258
406.205811,202,7918.639104
986.2566,1000,7930.221285
645.198977,286,7932.687748
1728.205079,694,7942.113524
1316.722537,471,7945.851973
694.8481,279,7948.307284
1002.457715,463,7954.093487
996.419451,512,7958.225327
1756.361237,1000,7969.389379
893.085344,363,7974.147337
212.395118,133,7975.363099
791.753331,307,7977.837464
927.483783,381,7983.78254
440.616216,208,7985.440358
