rollout/actions_mean,reference_Q_std,reference_action_mean,total/epochs,obs_rms_mean,reference_action_std,eval/return_history,eval/Q,reference_Q_mean,total/duration,rollout/episodes,rollout/episode_steps,rollout/Q_mean,rollout/actions_std,obs_rms_std,reference_perturbed_action_mean,rollout/return,ret_rms_mean,param_noise_stddev,reference_actor_Q_mean,train/param_noise_distance,rollout/return_history,total/steps_per_second,train/loss_critic,eval/episodes,reference_perturbed_action_std,train/loss_actor,total/episodes,total/steps,ret_rms_std,reference_actor_Q_std,eval/return
0.18827621638774872,478.15496826171875,0.22209322452545166,552,1.9891881942749023,0.8707800507545471,686.1378706404602,1047.88720703125,574.046142578125,7802.7237021923065,5228.0,105.56560826319816,738.1159057617188,0.8185933232307434,6.101748943328857,0.2128961682319641,497.9162366168129,0.0,0.015047793132436803,623.2139282226562,0.19902671873569489,701.9954904288455,70.74452730460087,3679.6650390625,552.0,0.8798415660858154,-902.474853515625,5228.0,552000,1.0,508.2965393066406,853.7750768743232
0.18819217383861542,490.6005554199219,0.16177919507026672,553,1.9889271259307861,0.8853309750556946,688.0568890075373,993.9749755859375,575.447998046875,7817.445816993713,5233.0,105.62220523600229,739.0982666015625,0.8185474276542664,6.101775646209717,0.11681363731622696,498.20655397304694,0.0,0.014460633428115275,627.07568359375,0.20738157629966736,706.7106523099834,70.73921750731908,3713.320068359375,553.0,0.9006209373474121,-892.6383666992188,5233.0,553000,1.0,523.043701171875,693.0880410078348
0.18817859888076782,488.1229553222656,0.13614067435264587,554,1.9887546300888062,0.8967861533164978,686.9055232066889,1128.444091796875,566.5787353515625,7831.9832644462585,5241.0,105.68555619156649,740.1046142578125,0.8184552192687988,6.1009416580200195,0.11411237716674805,498.5201009676146,0.0,0.013896384493189945,616.210693359375,0.2170313447713852,720.8987643680748,70.73559547999994,3533.828369140625,554.0,0.8956446051597595,-925.78173828125,5241.0,554000,1.0,518.1923217773438,525.8692454114562
0.18819734454154968,486.7080078125,0.07087930291891098,555,1.9887062311172485,0.9005177021026611,688.0676903299677,1167.6463623046875,552.630126953125,7846.8304986953735,5249.0,105.73061535530577,740.6904296875,0.8184282183647156,6.100244522094727,0.07632789015769958,498.7323619754613,0.0,0.014175701821503062,597.1759033203125,0.20053225755691528,722.7576906707857,70.72919442981153,3900.232421875,555.0,0.8994486927986145,-897.664794921875,5249.0,555000,1.0,515.615478515625,744.0948156024824
0.188141331076622,491.2828063964844,-0.025694623589515686,556,1.98870849609375,0.9001976847648621,686.258925303405,1185.9412841796875,575.71484375,7861.669914722443,5254.0,105.79139703083365,741.2767944335938,0.8184594511985779,6.100158214569092,0.01209449302405119,499.0082997356948,0.0,0.015350253774398782,623.241455078125,0.17602840065956116,719.5883424946483,70.72288788909674,3658.7314453125,556.0,0.8978938460350037,-896.941162109375,5254.0,556000,1.0,520.265625,746.442598493296
0.18790481984615326,487.9499206542969,0.040081482380628586,557,1.9884250164031982,0.9009016156196594,689.3319735626421,1052.1912841796875,565.8153076171875,7876.72514629364,5260.0,105.8519011406844,742.0772094726562,0.8184911012649536,6.099488735198975,0.057103946805000305,499.30864153295073,0.0,0.015047793132436803,610.3255004882812,0.21453514695167542,727.995555866652,70.71466753693875,3851.2451171875,557.0,0.9024852514266968,-911.6151733398438,5260.0,557000,1.0,516.1190795898438,899.5550931026821
0.1878456175327301,482.5537109375,0.06028762832283974,558,1.9883787631988525,0.900638997554779,693.859364180543,1243.9383544921875,559.907470703125,7891.7952790260315,5266.0,105.94967717432587,742.7278442382812,0.8184677958488464,6.099331378936768,0.021138057112693787,499.78054993526064,0.0,0.014460633428115275,608.6322021484375,0.19108262658119202,745.5239682003107,70.70634504204546,3317.967529296875,558.0,0.8988040089607239,-910.1453247070312,5266.0,558000,1.0,510.14117431640625,988.1592612240971
0.18792112171649933,476.0193176269531,0.029738033190369606,559,1.9884979724884033,0.9065327644348145,693.209629087274,1083.322265625,552.9883422851562,7906.240946054459,5273.0,106.00113787217903,743.4404296875,0.8184138536453247,6.098979473114014,0.07687578350305557,500.0417048769504,0.0,0.0136225708197137,603.8114624023438,0.18568766117095947,745.3747062389589,70.70363827944861,3660.53125,559.0,0.8940285444259644,-914.737060546875,5273.0,559000,1.0,507.8556823730469,598.1043247148122
0.187944233417511,497.5622253417969,0.09019405394792557,560,1.9883825778961182,0.90947425365448,693.990264882251,1108.246826171875,570.7083129882812,7920.986047267914,5279.0,106.05095662057208,744.1298217773438,0.8184252381324768,6.097766399383545,0.11559909582138062,500.2596165380146,0.0,0.014175701821503062,620.8314208984375,0.198862224817276,736.8241468646645,70.6982687077392,4274.50634765625,560.0,0.9021094441413879,-934.1339111328125,5279.0,560000,1.0,526.4285278320312,738.0750579428142
0.18785829842090607,488.5892639160156,0.2658449113368988,561,1.988272786140442,0.8594056963920593,695.396897112552,1076.8865966796875,548.9376831054688,7935.89509677887,5286.0,106.11937192584185,744.8121337890625,0.818432092666626,6.097075939178467,0.17949038743972778,500.5874997459803,0.0,0.014460633428115275,596.432861328125,0.19549453258514404,739.3698395150938,70.69145863932934,3847.40087890625,561.0,0.882019579410553,-930.9302368164062,5286.0,561000,1.0,515.8343505859375,791.7783459422897
0.18801280856132507,486.267822265625,0.21446649730205536,562,1.9885146617889404,0.874680757522583,697.9173851752209,882.488037109375,555.6737060546875,7950.44496011734,5293.0,106.15775552616664,745.2049560546875,0.8184177875518799,6.0973381996154785,0.23482976853847504,500.73962970155554,0.0,0.014751292160020392,601.2239990234375,0.19835877418518066,721.0008870930542,70.68786751172044,4068.295654296875,562.0,0.8667191863059998,-908.8818969726562,5293.0,562000,1.0,511.763671875,659.6409790248615
0.18798065185546875,474.8694763183594,0.2205117791891098,563,1.9883395433425903,0.8715554475784302,695.4582916990528,1098.2347412109375,545.7825317382812,7964.673398256302,5300.0,106.20245283018868,745.9677124023438,0.8183859586715698,6.096388339996338,0.2278713583946228,500.9411398977361,0.0,0.014751292160020392,588.8804931640625,0.1818094253540039,706.4380239785313,70.68714206451416,4179.33544921875,563.0,0.8735046982765198,-936.2284545898438,5300.0,563000,1.0,505.5093078613281,459.78207437594693
0.1880708634853363,463.88055419921875,0.14053504168987274,564,1.9884257316589355,0.8972193002700806,698.2799033623597,1072.3553466796875,539.226806640625,7979.505329608917,5306.0,106.24896343761779,746.7528686523438,0.8183470368385315,6.095315933227539,0.1566157341003418,501.1552249018554,0.0,0.0136225708197137,584.913330078125,0.20127977430820465,708.7992784446085,70.68107316216833,4618.28564453125,564.0,0.8837624192237854,-942.37939453125,5306.0,564000,1.0,496.7182922363281,790.4101563218261
0.18804846704006195,470.2261657714844,0.10805260390043259,565,1.9885464906692505,0.8891840577125549,700.9192462477083,1150.644775390625,549.1519775390625,7994.309572458267,5312.0,106.33584337349397,747.3665161132812,0.8183233141899109,6.094531536102295,0.09439239650964737,501.52579114956575,0.0,0.013896384493189945,599.3463745117188,0.19947263598442078,723.3360787544042,70.67527156397838,4255.20166015625,565.0,0.8992705345153809,-924.38427734375,5312.0,565000,1.0,503.3164367675781,746.3691791205714
0.18788982927799225,487.17572021484375,0.11687779426574707,566,1.9883513450622559,0.8978760838508606,700.733250016072,1297.5081787109375,566.3828125,8008.736435651779,5318.0,106.41914253478751,748.125244140625,0.8183343410491943,6.093966960906982,0.07055912166833878,501.90414301321175,0.0,0.014751292160020392,614.5614013671875,0.19670352339744568,738.5206831081675,70.67282143040545,4023.56787109375,566.0,0.9000858068466187,-930.0463256835938,5318.0,566000,1.0,517.6260375976562,578.1694905531522
0.18786872923374176,475.9539794921875,0.18293441832065582,567,1.9882968664169312,0.8854629397392273,700.2388601047035,1122.314697265625,542.55419921875,8023.507166147232,5325.0,106.46441314553991,748.9647216796875,0.8183013796806335,6.092310428619385,0.18333852291107178,502.1150776042282,0.0,0.013896384493189945,592.748046875,0.1920068860054016,731.1695855874577,70.66735135381762,4154.1982421875,567.0,0.8880084753036499,-932.1550903320312,5325.0,567000,1.0,510.5709228515625,730.1693038743673
0.1878715306520462,480.8034362792969,0.16203145682811737,568,1.988006591796875,0.8819689750671387,698.3817495429964,879.5577392578125,559.3389892578125,8037.700424909592,5332.0,106.52363090772693,749.61376953125,0.8182905316352844,6.096760272979736,0.1501050591468811,502.3712568672331,0.0,0.014175701821503062,611.533935546875,0.19691556692123413,724.3832556879951,70.66697811226136,3908.541015625,568.0,0.8821706175804138,-954.4185791015625,5332.0,568000,1.0,513.1995849609375,391.0656799418582
0.18792690336704254,478.7018127441406,0.23398876190185547,569,1.98812735080719,0.8596356511116028,696.0559241862284,987.46826171875,550.0623779296875,8052.3632555007935,5338.0,106.57961783439491,750.3335571289062,0.8182610869407654,6.096349239349365,0.24977579712867737,502.6360247132671,0.0,0.014175701821503062,597.4512329101562,0.2072078138589859,721.2845644648095,70.66248527862926,4160.94140625,569.0,0.8567962646484375,-938.553955078125,5338.0,569000,1.0,508.7686767578125,485.22769520715246
0.18791896104812622,489.4091491699219,0.20138339698314667,570,1.9880506992340088,0.8799835443496704,698.0185861099046,1173.7637939453125,562.1981811523438,8067.527030944824,5345.0,106.62974742750234,750.9509887695312,0.8182739615440369,6.096197128295898,0.22076952457427979,502.86084351070116,0.0,0.014175701821503062,617.6062622070312,0.22591497004032135,726.1459634607934,70.65362134067058,3842.08935546875,570.0,0.8856261372566223,-943.9149780273438,5345.0,570000,1.0,520.1519775390625,823.4667437789127
0.1879170686006546,505.4821472167969,0.2330520749092102,571,1.987928032875061,0.8802949786186218,704.4874126389864,1152.045654296875,586.644775390625,8083.114846229553,5352.0,106.67301943198804,751.5447387695312,0.8182970881462097,6.096726417541504,0.20937152206897736,503.0319669966989,0.0,0.014460633428115275,640.361083984375,0.18317586183547974,721.5661426996944,70.64108463909163,4013.824462890625,571.0,0.8822269439697266,-957.7559204101562,5352.0,571000,1.0,532.8436279296875,1084.2215817342328
0.18800188601016998,491.2846984863281,0.25079211592674255,572,1.9880465269088745,0.8819082379341125,705.1078764898677,1048.3922119140625,565.7532958984375,8098.054271936417,5358.0,106.73572228443449,752.0962524414062,0.8182795643806458,6.095786094665527,0.25907477736473083,503.30025421910057,0.0,0.014460633428115275,619.0111083984375,0.1869925558567047,721.3774103231766,70.63425124010963,4305.75,572.0,0.879988431930542,-944.2327270507812,5358.0,572000,1.0,520.8919067382812,670.0295541030389
0.18804211914539337,507.3603515625,0.15155842900276184,573,1.9881627559661865,0.8942151069641113,704.7716632766867,1185.446533203125,587.0213623046875,8113.03542637825,5363.0,106.82621666977438,752.8234252929688,0.8182469606399536,6.094640731811523,0.15224555134773254,503.715263682382,0.0,0.013896384493189945,639.9227294921875,0.21333643794059753,718.5264833560198,70.62707974095383,4294.95751953125,573.0,0.8947890996932983,-951.77734375,5363.0,573000,1.0,536.0138549804688,728.6081226123448
0.1879528909921646,505.11517333984375,0.13330599665641785,574,1.9880307912826538,0.8988107442855835,710.7394214596886,1209.9405517578125,592.1506958007812,8128.315393209457,5368.0,106.91095380029806,753.6467895507812,0.8182418346405029,6.0937180519104,0.0885954350233078,504.12916402279586,0.0,0.014175701821503062,646.14892578125,0.17932814359664917,729.1178319965027,70.6173385544968,4229.634765625,574.0,0.9059454202651978,-933.0042114257812,5368.0,574000,1.0,531.57275390625,1069.9750298212805
0.18801666796207428,501.6973571777344,0.11706474423408508,575,1.9882315397262573,0.8999822735786438,711.4614770499029,1113.458984375,573.2900390625,8142.866092205048,5373.0,106.99460264284384,754.2201538085938,0.8182531595230103,6.092248916625977,0.1313178539276123,504.5515230444792,0.0,0.013896384493189945,623.4503784179688,0.19736310839653015,742.3542350182774,70.61395747996303,3992.973388671875,575.0,0.8983740210533142,-937.302978515625,5373.0,575000,1.0,529.9155883789062,633.9708301568423
0.1880040317773819,499.7751770019531,0.1708826720714569,576,1.9879968166351318,0.8849177360534668,716.2877726359344,1174.322021484375,592.65673828125,8158.2814836502075,5380.0,107.05223048327137,754.881591796875,0.8182206749916077,6.09192419052124,0.18525612354278564,504.8231070098784,0.0,0.0136225708197137,643.7185668945312,0.19745686650276184,742.635727575108,70.60310448399532,3952.593505859375,576.0,0.8727719783782959,-972.3261108398438,5380.0,576000,1.0,528.0938110351562,1163.1290967351092
0.18795183300971985,506.58148193359375,0.08828815072774887,577,1.987777829170227,0.9014425873756409,714.3281623858625,1106.6102294921875,590.732421875,8172.877713441849,5387.0,107.1028401707815,755.5501708984375,0.8182107210159302,6.093352794647217,0.07393655925989151,505.0585576488132,0.0,0.01335415235733134,643.1923828125,0.1902695596218109,741.7522667595597,70.59936783967953,4083.140625,577.0,0.8959932923316956,-955.4093627929688,5387.0,577000,1.0,537.32861328125,604.6515325263065
0.18785087764263153,500.72216796875,0.02164517343044281,578,1.9876022338867188,0.9164270758628845,715.0195194297323,1181.61669921875,603.635986328125,8187.418599367142,5394.0,107.14479050797182,756.2897338867188,0.8182195425033569,6.096428394317627,0.09279268980026245,505.26168798226587,0.0,0.013896384493189945,664.3154296875,0.18042483925819397,744.2425690806642,70.59612171834934,4450.494140625,578.0,0.9043087959289551,-979.3943481445312,5394.0,578000,1.0,527.5982666015625,593.1941918609313
0.18777123093605042,504.8074645996094,0.009436112828552723,579,1.9873815774917603,0.912111222743988,713.2084994857356,1151.399169921875,598.8741455078125,8202.104019641876,5400.0,107.21037037037037,757.0572509765625,0.8182193040847778,6.097137451171875,-0.013099785894155502,505.5925899738011,0.0,0.013896384493189945,650.80712890625,0.18768081068992615,752.11944400524,70.59164314588644,3564.105712890625,579.0,0.908856213092804,-979.3088989257812,5400.0,579000,1.0,535.8265991210938,449.7781648166223
0.1876981556415558,503.11328125,0.14454717934131622,580,1.9872105121612549,0.8988217711448669,714.1522442055539,1171.26904296875,596.177734375,8217.405492305756,5408.0,107.24352810650888,757.6058349609375,0.818236768245697,6.096681118011475,0.1412501335144043,505.7429367172051,0.0,0.0136225708197137,649.9881591796875,0.21895675361156464,729.7231488281332,70.5818887169526,4095.951171875,580.0,0.9002125859260559,-971.1659545898438,5408.0,580000,1.0,535.537841796875,926.9263270410895
0.1876739263534546,512.8998413085938,0.1759418547153473,581,1.9871777296066284,0.890909731388092,717.0676381116303,1129.34765625,604.4345703125,8232.863549232483,5414.0,107.30328777244182,758.2711181640625,0.8182502388954163,6.097800254821777,0.16143083572387695,506.01265382252654,0.0,0.0136225708197137,660.1879272460938,0.1799456924200058,745.2371002898038,70.5708283060472,4019.150390625,581.0,0.8948180079460144,-982.7080688476562,5414.0,581000,1.0,547.1629638671875,862.8513205567264
0.1875634491443634,514.3884887695312,0.23211857676506042,582,1.9870067834854126,0.8834215402603149,717.9547159578719,1147.898193359375,614.4454345703125,8248.02639222145,5421.0,107.34108098136875,758.9256591796875,0.8182762265205383,6.097043514251709,0.142926886677742,506.1791092582668,0.0,0.01335415235733134,668.3123168945312,0.2253459244966507,730.8170246429568,70.56233483307868,4409.02392578125,582.0,0.9001460075378418,-973.5198364257812,5421.0,582000,1.0,545.9280395507812,740.1156503524933
0.18759499490261078,509.8626708984375,0.2670508027076721,583,1.9871691465377808,0.866986095905304,716.9548547082893,1076.9609375,591.2787475585938,8262.577100276947,5428.0,107.38209285187915,759.4677734375,0.8182941675186157,6.101557731628418,0.23262083530426025,506.3736002701259,0.0,0.0136225708197137,643.9688720703125,0.18806815147399902,723.674208965326,70.55909953087867,4644.87451171875,583.0,0.879467785358429,-967.9752197265625,5428.0,583000,1.0,544.89697265625,459.3544872878476
0.18769067525863647,524.1803588867188,0.20629769563674927,584,1.987143874168396,0.8847241997718811,714.3771253893506,1067.72705078125,586.350830078125,8276.891498804092,5435.0,107.44691812327507,760.2892456054688,0.8182339668273926,6.102583408355713,0.20216429233551025,506.7088272928657,0.0,0.014175701821503062,635.8184814453125,0.19948920607566833,732.6735749702957,70.5578900103234,3850.173095703125,584.0,0.8856602311134338,-972.1239013671875,5435.0,584000,1.0,556.7760009765625,494.75750832088363
