rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
221.67539978027344,0.0,1.0,-243.44351196289062,28.210433832969613,0.13603343069553375,362000,12832.131619930267,258.71453857421875,362.0,362.0,0.1473303735256195,852.0331337207886,43.00246047973633,263.9041442871094,1.7703797817230225,0.7733559012413025,8.616004943847656,611.7665217479702,362,362.0,1000.0,1128.266682012922,0.6770645976066589,262.04974365234375,0.0,2.294168710708618,790.648238139773,0.08067791908979416
221.80715942382812,0.0,1.0,-243.8711395263672,28.20400620845729,0.2058093100786209,363000,12870.511987447739,272.7764587402344,363.0,363.0,0.14744341373443604,851.7174277055724,60.613197326660156,263.45782470703125,1.565195083618164,0.7010765671730042,2.197981357574463,612.3732439022924,363,363.0,1000.0,1128.5878189995153,0.6769056916236877,261.55706787109375,0.0,2.294726610183716,1312.4914621194578,0.08114960044622421
221.9434356689453,0.0,1.0,-242.99224853515625,28.198711726171492,0.1369447112083435,364000,12908.391118526459,272.9791564941406,364.0,364.0,0.14744356274604797,852.5415774872365,107.71728515625,263.2291564941406,1.666673183441162,0.7283349633216858,3.8733575344085693,613.2478326281606,364,364.0,1000.0,1130.3274508407533,0.6770444512367249,261.0963134765625,0.0,2.2941067218780518,1398.4882501184202,0.08094602823257446
222.07974243164062,0.0,1.0,-243.00628662109375,28.192491382616247,0.2312401682138443,365000,12946.709641456604,271.9234924316406,365.0,365.0,0.14753805100917816,854.4742162670482,68.93975830078125,262.61517333984375,1.922857642173767,0.7161273956298828,2.076120376586914,614.7257688813305,365,365.0,1000.0,1132.9721628635118,0.6770521402359009,260.9668273925781,0.0,2.294762372970581,1255.4822535889032,0.08120982348918915
222.20838928222656,0.0,1.0,-242.88818359375,28.18521003559495,0.24717684090137482,366000,12985.53388595581,272.6835632324219,366.0,366.0,0.1476404070854187,853.0600815362897,67.6124496459961,262.31500244140625,2.050196886062622,0.723911702632904,4.666118621826172,615.3703109880815,366,366.0,1000.0,1138.5087172504693,0.6768693923950195,260.18853759765625,0.0,2.2954227924346924,1392.2606674493497,0.0817549005150795
222.33737182617188,0.0,1.0,-243.38998413085938,28.182723979851993,0.17742960155010223,367000,13022.162096977234,263.88507080078125,367.0,367.0,0.1476728469133377,853.7687225275845,68.62077331542969,262.6553039550781,3.199672222137451,0.7450010180473328,11.706084251403809,616.0008578186125,367,367.0,1000.0,1140.3902101588176,0.6769631505012512,260.2255554199219,0.0,2.296374559402466,1149.8487127909082,0.08187123388051987
222.467041015625,0.0,1.0,-241.65396118164062,28.181443174899695,0.23543529212474823,368000,13058.238278150558,271.9410400390625,368.0,368.0,0.147714763879776,859.4528762053278,40.94102096557617,261.96295166015625,1.9136137962341309,0.7066795825958252,4.58367395401001,617.027869685696,368,368.0,1000.0,1143.6421414955978,0.6768600344657898,260.26019287109375,0.0,2.296912670135498,1429.3830276954618,0.08178365230560303
222.5863800048828,0.0,1.0,-242.0817413330078,28.176550417469254,0.26325833797454834,369000,13095.996299505234,271.2199401855469,369.0,369.0,0.14766333997249603,858.6601945965708,64.72254180908203,260.50067138671875,3.020878314971924,0.7104454040527344,12.492408752441406,616.9312669125088,369,369.0,1000.0,1146.7393220839972,0.6767188906669617,258.1446838378906,0.0,2.2964653968811035,1403.6852046613717,0.08188091963529587
222.70877075195312,0.0,1.0,-242.9131622314453,28.175775889229943,0.2850840389728546,370000,13131.847777843475,273.1760559082031,370.0,370.0,0.14768771827220917,858.0310262504136,51.57782745361328,261.69696044921875,6.540557861328125,0.7079586982727051,12.542984962463379,617.583799107854,370,370.0,1000.0,1150.5346211209553,0.6765844225883484,259.150390625,0.0,2.2972850799560547,1423.0727444785612,0.08192595839500427
222.83872985839844,0.0,1.0,-242.0826416015625,28.173536062776225,0.24010199308395386,371000,13168.38607597351,273.6971130371094,371.0,371.0,0.14778664708137512,861.5902753610031,74.54341125488281,260.98028564453125,4.303823471069336,0.7255184650421143,12.407001495361328,619.2232591712494,371,371.0,1000.0,1154.2162139741322,0.6763219833374023,258.5003356933594,0.0,2.297860622406006,1435.854459108198,0.08212108910083771
222.82830810546875,0.0,1.0,-242.84243774414062,28.173271743486005,0.11419979482889175,372000,13204.004255771637,259.5060119628906,372.0,372.0,0.147829070687294,862.2405465557283,52.13224792480469,262.42010498046875,3.6906485557556152,0.7663788199424744,11.896833419799805,619.675089621483,372,372.0,1000.0,1155.2251382430866,0.676398515701294,259.98077392578125,0.0,2.2980637550354004,1246.8483550054118,0.08220075815916061
222.95083618164062,0.0,1.0,-241.84156799316406,28.17010915549264,0.11727437376976013,373000,13240.985256433487,272.2268371582031,373.0,373.0,0.14770101010799408,861.4260719258829,97.1885757446289,262.84783935546875,2.8001914024353027,0.7162468433380127,8.902968406677246,619.9662143084083,373,373.0,1000.0,1158.943369234957,0.6763360500335693,260.38934326171875,0.0,2.297189235687256,1515.7851892446852,0.08189897984266281
223.0777587890625,0.0,1.0,-243.2689208984375,28.170122599614484,0.27867966890335083,374000,13276.477540254593,271.4187316894531,374.0,374.0,0.14777693152427673,865.1787764836467,65.98721313476562,262.6897277832031,5.953624248504639,0.7039816379547119,11.027322769165039,621.4264725383618,374,374.0,1000.0,1163.4370313595346,0.6762875914573669,260.8315124511719,0.0,2.2978997230529785,1345.8452208356605,0.08187632262706757
223.1974334716797,0.0,1.0,-242.12957763671875,28.167871924745604,0.2522258460521698,375000,13313.039799451828,271.4128112792969,375.0,375.0,0.14774219691753387,862.6789769432295,90.3908462524414,261.0879821777344,3.15921950340271,0.7048835754394531,9.191643714904785,622.08996841392,375,375.0,1000.0,1168.2246603284973,0.6762871742248535,259.04608154296875,0.0,2.2979238033294678,1498.8404209836676,0.08167716860771179
223.3226776123047,0.0,1.0,-242.73516845703125,28.164430270398856,0.10802952200174332,376000,13350.172412157059,260.535400390625,376.0,376.0,0.1478307992219925,867.9534191632416,90.82736206054688,262.93084716796875,2.964724063873291,0.7362560629844666,8.169869422912598,623.5640490700619,376,376.0,1000.0,1166.5829415275975,0.6761826276779175,260.01702880859375,0.0,2.2987632751464844,1037.2164007652507,0.08173516392707825
223.4435577392578,0.0,1.0,-242.21133422851562,28.16501138524485,0.3299744725227356,377000,13385.40200972557,272.2571105957031,377.0,377.0,0.14791496098041534,869.7590158892003,76.40926361083984,262.9115905761719,5.379863262176514,0.7035677433013916,17.159923553466797,624.3230915775532,377,377.0,1000.0,1168.0979624472575,0.6760368347167969,259.55389404296875,0.0,2.299739360809326,1320.0620462359086,0.08192937821149826
223.5717010498047,0.0,1.0,-245.14422607421875,28.16020527144505,0.24409933388233185,378000,13423.197606563568,274.2030334472656,378.0,378.0,0.14796966314315796,870.7579160056833,84.35954284667969,264.8170471191406,2.741659641265869,0.7341445684432983,13.627753257751465,625.7868416858056,378,378.0,1000.0,1172.879151838083,0.6758532524108887,262.0418701171875,0.0,2.299966335296631,1481.382820471889,0.08207166194915771
223.69754028320312,0.0,1.0,-242.48696899414062,28.162017072562556,0.3167189359664917,379000,13457.842846393585,236.2760009765625,379.0,379.0,0.14796333014965057,870.2218573171336,65.5609359741211,264.014404296875,2.131028652191162,0.6370816230773926,10.497578620910645,626.8200351712597,379,379.0,1000.0,1171.9706582450917,0.6758140921592712,261.38128662109375,0.0,2.2998733520507812,959.7566147171523,0.08197081089019775
223.81942749023438,0.0,1.0,-244.8456268310547,28.15655564153348,0.21055655181407928,380000,13495.968925952911,273.69091796875,380.0,380.0,0.14785178005695343,876.4303431979912,63.48313522338867,264.8665771484375,6.619984149932861,0.7049860954284668,18.699386596679688,626.7939762917732,380,380.0,1000.0,1175.2758731773492,0.6757721900939941,261.815673828125,0.0,2.2990171909332275,1494.9056201923793,0.08195068687200546
223.947021484375,0.0,1.0,-245.529296875,28.1531133719178,0.22004689276218414,381000,13533.139122724533,274.3697509765625,381.0,381.0,0.1479092538356781,878.9999351122797,50.551788330078125,265.27294921875,1.8189008235931396,0.6876111626625061,7.997141361236572,628.121916233714,381,381.0,1000.0,1179.8903687221389,0.6758222579956055,263.27642822265625,0.0,2.2996327877044678,1511.3572492897615,0.08198222517967224
224.0732421875,0.0,1.0,-245.76473999023438,28.14972936765971,0.3008181154727936,382000,13570.290321826935,273.7969055175781,382.0,382.0,0.1479855328798294,886.9327109627604,86.61164093017578,263.4042663574219,3.0584421157836914,0.6846370100975037,11.014062881469727,629.4989201969414,382,382.0,1000.0,1181.9936646964095,0.6756030321121216,260.66400146484375,0.0,2.2997803688049316,1359.9572293878405,0.08223477751016617
224.19830322265625,0.0,1.0,-244.52447509765625,28.139181038341214,0.32812586426734924,383000,13610.914954423904,273.052490234375,383.0,383.0,0.14805138111114502,890.5788422611299,112.95858764648438,264.15350341796875,4.088889122009277,0.7049649953842163,9.912210464477539,630.8422363911583,383,383.0,1000.0,1184.4856456596242,0.6753085851669312,261.8318786621094,0.0,2.2996392250061035,1276.9454088911612,0.08243567496538162
224.31912231445312,0.0,1.0,-245.27183532714844,28.131639393528612,0.2785439193248749,384000,13650.110988140106,244.0146484375,384.0,384.0,0.14815762639045715,892.1430560702074,62.670413970947266,264.16717529296875,5.669616222381592,0.6642939448356628,18.026269912719727,631.5707901952297,384,384.0,1000.0,1185.2813639723847,0.6752049922943115,261.6001281738281,0.0,2.299572229385376,1189.51467209281,0.08295731991529465
224.43809509277344,0.0,1.0,-245.27130126953125,28.128404884485807,0.3370071351528168,385000,13687.231877565384,273.9955139160156,385.0,385.0,0.14809612929821014,892.8917417213198,50.46261215209961,263.8913269042969,8.994434356689453,0.670332133769989,15.90490436553955,632.2008089974645,385,385.0,1000.0,1186.3353907434278,0.6750549674034119,261.3864440917969,0.0,2.299182415008545,1311.4841034427934,0.08281584084033966
224.55459594726562,0.0,1.0,-245.05442810058594,28.124814559323777,0.32295680046081543,386000,13724.53493642807,272.82012939453125,386.0,386.0,0.14813196659088135,898.6398274648298,94.20692443847656,263.97161865234375,2.67171311378479,0.6399213075637817,11.65242862701416,632.6838413380732,386,386.0,1000.0,1186.7231671927368,0.6749669909477234,261.675537109375,0.0,2.30012583732605,1184.2474943839434,0.08300366252660751
224.67764282226562,0.0,1.0,-247.48611450195312,28.11932448454895,0.34416937828063965,387000,13762.77727484703,275.093505859375,387.0,387.0,0.14813260734081268,898.9886729762463,59.6193962097168,265.4745178222656,5.795920372009277,0.6895856857299805,11.978591918945312,633.7593868046513,387,387.0,1000.0,1187.0935570141007,0.6747927069664001,262.9073181152344,0.0,2.2997028827667236,1376.4769662764127,0.08299294114112854
224.79747009277344,0.0,1.0,-247.2231903076172,28.118842587228947,0.34744203090667725,388000,13798.576481103897,275.56500244140625,388.0,388.0,0.14819583296775818,899.4354731422969,40.131248474121094,265.5180969238281,3.851881504058838,0.6869611144065857,14.327731132507324,634.5365348674147,388,388.0,1000.0,1188.5754039296044,0.6746862530708313,261.8636474609375,0.0,2.3009209632873535,1292.9073734813364,0.08315317332744598
224.92440795898438,0.0,1.0,-247.4158172607422,28.122338723665074,0.28396227955818176,389000,13832.419978380203,275.54571533203125,389.0,389.0,0.14825385808944702,898.931002670295,81.43614959716797,264.802978515625,3.8397727012634277,0.711755633354187,11.17145824432373,635.9803279719528,389,389.0,1000.0,1191.7712468577702,0.6747623085975647,262.23992919921875,0.0,2.300615072250366,1501.4199720112688,0.08309931308031082
225.048828125,0.0,1.0,-245.69900512695312,28.1264548578719,0.33583641052246094,390000,13865.94940495491,274.7995910644531,390.0,390.0,0.1483294814825058,898.9879016354328,89.15548706054688,263.6759338378906,4.920957565307617,0.6632075905799866,18.33830451965332,637.2972821309035,390,390.0,1000.0,1197.7733821203083,0.6746436953544617,260.7061462402344,0.0,2.300415277481079,1504.280835973207,0.0832899808883667
225.1675567626953,0.0,1.0,-244.3638916015625,28.130241559046706,0.25506311655044556,391000,13899.631795883179,274.8125,391.0,391.0,0.148408904671669,901.015894263925,102.35720825195312,264.3825988769531,5.7245683670043945,0.68720942735672,18.50499153137207,638.4916515608707,391,391.0,1000.0,1201.413452616671,0.6744571328163147,261.8584289550781,0.0,2.3009815216064453,1444.1123077850825,0.08338243514299393
225.28602600097656,0.0,1.0,-246.2654266357422,28.134490180451245,0.270821750164032,392000,13933.076358795166,274.751708984375,392.0,392.0,0.14845888316631317,902.4663004243583,38.17741012573242,264.48748779296875,7.1956257820129395,0.6798888444900513,20.87335968017578,639.5648920628187,392,392.0,1000.0,1200.510754601795,0.6743049025535583,261.7472229003906,0.0,2.3013343811035156,1336.3030005199175,0.08343099057674408
225.41363525390625,0.0,1.0,-246.21951293945312,28.1386248547768,0.31106439232826233,393000,13966.56737947464,275.65155029296875,393.0,393.0,0.14850081503391266,905.5284081988907,83.78264617919922,266.0416259765625,2.0922088623046875,0.6892205476760864,10.197992324829102,641.1877482665013,393,393.0,1000.0,1200.4171068863072,0.674260675907135,263.78021240234375,0.0,2.300795555114746,1381.0538309929318,0.08337899297475815
225.53369140625,0.0,1.0,-247.4226531982422,28.142605997553257,0.21747441589832306,394000,14000.12493634224,273.7950744628906,394.0,394.0,0.14854073524475098,903.1777713186343,61.9714241027832,264.66851806640625,4.104375839233398,0.7347413301467896,12.943612098693848,641.799934196718,394,394.0,1000.0,1201.2095286427552,0.6742984056472778,262.50885009765625,0.0,2.2996397018432617,1350.6895456732684,0.0837712362408638
225.66078186035156,0.0,1.0,-247.26162719726562,28.14671901655104,0.3404269218444824,395000,14033.607248067856,278.4706115722656,395.0,395.0,0.14865103363990784,907.5673616849202,54.110389709472656,265.4842529296875,3.6141152381896973,0.6610419154167175,12.137825965881348,643.4900524471193,395,395.0,1000.0,1207.0862309372878,0.6742599010467529,263.00421142578125,0.0,2.2994942665100098,1647.050790172003,0.08396833389997482
225.7887420654297,0.0,1.0,-249.0950164794922,28.15063217297773,0.3930014669895172,396000,14067.179648637772,277.52838134765625,396.0,396.0,0.14866283535957336,910.7656745700701,99.4174575805664,266.3880615234375,1.7750121355056763,0.6205813884735107,7.345033645629883,644.7807607676486,396,396.0,1000.0,1209.681240729099,0.674268364906311,264.55645751953125,0.0,2.298802614212036,1548.582777504238,0.08398903906345367
225.9152069091797,0.0,1.0,-250.26487731933594,28.151085520818622,0.396024227142334,397000,14102.475718259811,279.4942626953125,397.0,397.0,0.14870043098926544,913.0064050292716,52.441925048828125,269.0801086425781,2.877570390701294,0.5958681106567383,11.926346778869629,645.791720403478,397,397.0,1000.0,1211.4845247193887,0.6742085814476013,266.36566162109375,0.0,2.2986814975738525,1562.3144509352815,0.0839560404419899
226.04685974121094,0.0,1.0,-253.8843994140625,28.15148135515049,0.41309964656829834,398000,14137.79953455925,281.4726867675781,398.0,398.0,0.1487535834312439,916.0534487868277,70.65582275390625,269.56951904296875,1.932916522026062,0.6536214351654053,5.621555328369141,647.1130755985199,398,398.0,1000.0,1214.1756301622818,0.6743252277374268,267.4710388183594,0.0,2.2983031272888184,1573.590995628088,0.08399373292922974
226.18008422851562,0.0,1.0,-251.70416259765625,28.15435581795538,0.32152095437049866,399000,14171.874596595764,281.4151611328125,399.0,399.0,0.14875775575637817,917.7094015111346,82.83694458007812,269.0358581542969,10.105053901672363,0.7133435010910034,16.10239601135254,648.3610786970899,399,399.0,1000.0,1219.8874240215341,0.6741921901702881,266.5457458496094,0.0,2.297606945037842,1663.1945853443697,0.0841376781463623
226.30723571777344,0.0,1.0,-253.08575439453125,28.157254443158998,0.3719540536403656,400000,14205.930510997772,280.5150451660156,400.0,400.0,0.1487429141998291,920.6932186966188,92.0976333618164,269.3392028808594,2.5032033920288086,0.6675392389297485,5.411275386810303,649.2216979873772,400,400.0,1000.0,1225.9987723954196,0.6739770174026489,267.24481201171875,0.0,2.2972981929779053,1559.9288246357119,0.08391590416431427
226.4392852783203,0.0,1.0,-254.73373413085938,28.160091811938212,0.34472227096557617,401000,14240.010390520096,282.0232849121094,401.0,401.0,0.14881326258182526,923.2375872246796,57.28524398803711,271.44903564453125,2.4973974227905273,0.674171507358551,12.93503189086914,650.7889494262582,401,401.0,1000.0,1227.93769138391,0.6737450361251831,269.0428161621094,0.0,2.2972421646118164,1517.7937170153004,0.08397086709737778
