rollout/Q_mean,rollout/episode_steps,rollout/episodes,obs_rms_std,train/loss_critic,rollout/return,rollout/actions_mean,ret_rms_mean,param_noise_stddev,train/loss_actor,ret_rms_std,total/episodes,reference_Q_std,total/epochs,total/steps,total/steps_per_second,reference_actor_Q_std,eval/episodes,eval/Q,rollout/return_history,obs_rms_mean,reference_Q_mean,total/duration,reference_perturbed_action_std,reference_action_std,train/param_noise_distance,reference_perturbed_action_mean,reference_action_mean,rollout/actions_std,eval/return,reference_actor_Q_mean,eval/return_history
175.5981903076172,1000.0,533.0,3.160066843032837,30.544721603393555,687.8978898159485,0.016958629712462425,0.0,0.023313810312614227,-207.59429931640625,1.0,533.0,2.07122540473938,533,533000,92.10615075834748,2.003443717956543,533.0,210.84585571289062,901.4332883699409,0.20233550667762756,202.2548828125,5786.801376581192,0.6875855326652527,0.6419351696968079,0.19123131036758423,-0.18361783027648926,-0.08943475037813187,0.7296584248542786,1183.0501605521836,203.70864868164062,1028.4780316828928
175.66310119628906,1000.0,534.0,3.16015625,57.66585922241211,688.6078309018901,0.01679113879799843,0.0,0.025245515830755405,-208.04347229003906,1.0,534.0,2.330842971801758,534,534000,92.10167492362754,2.2816004753112793,534.0,209.37503051757812,903.8141284295327,0.20236104726791382,201.62924194335938,5797.940161705017,0.6619153022766113,0.6844091415405273,0.18069277703762054,-0.12592971324920654,-0.15357230603694916,0.7296363115310669,1010.8957284041373,203.00425720214844,1028.3044201627515
175.72727966308594,1000.0,535.0,3.1603448390960693,81.35643005371094,689.1591128143901,0.016626209020614624,0.0,0.023313810312614227,-207.4629669189453,1.0,535.0,2.298656940460205,535,535000,92.09765993177089,2.256330728530884,535.0,209.6238250732422,903.7510550508142,0.20238076150417328,200.99517822265625,5809.050961732864,0.6758926510810852,0.6703635454177856,0.19895319640636444,-0.13560442626476288,-0.15294717252254486,0.7297134399414062,1098.1012049290164,202.47509765625,1030.182546659621
175.7900848388672,1000.0,536.0,3.1604416370391846,56.483795166015625,689.7309155683372,0.016603894531726837,0.0,0.023313810312614227,-207.3567352294922,1.0,536.0,2.217055320739746,536,536000,92.0933109590944,1.9971956014633179,536.0,209.90805053710938,905.0721677001546,0.20242264866828918,201.32302856445312,5820.183837652206,0.7063269019126892,0.7051299810409546,0.20386692881584167,-0.11090611666440964,-0.15443123877048492,0.7296987771987915,1162.2907179071294,203.0006103515625,1031.8898705771173
175.85369873046875,1000.0,537.0,3.160501718521118,16.071008682250977,690.5863604654799,0.016451016068458557,0.0,0.023313810312614227,-207.7097625732422,1.0,537.0,2.1354353427886963,537,537000,92.08902257651225,1.992073893547058,537.0,209.80165100097656,910.5391288984667,0.2024645358324051,201.61849975585938,5831.313928365707,0.6696948409080505,0.670734703540802,0.2271949052810669,-0.29069527983665466,-0.31312045454978943,0.7296859622001648,1047.6776917148259,202.96543884277344,1032.655467157325
175.91485595703125,1000.0,538.0,3.1606125831604004,42.95805358886719,690.9583557959459,0.016145071014761925,0.0,0.022854436146078055,-207.38699340820312,1.0,538.0,2.1765737533569336,538,538000,92.08513705406192,2.0642383098602295,538.0,210.1936492919922,911.4288723493733,0.2024623155593872,201.63934326171875,5842.419495820999,0.6855934858322144,0.6739518046379089,0.24316780269145966,-0.32408204674720764,-0.26763561367988586,0.7296779751777649,1090.3435432898377,202.82106018066406,1033.416474296244
175.97608947753906,1000.0,539.0,3.160327672958374,15.934805870056152,691.4355714011419,0.015800317749381065,0.0,0.022854436146078055,-207.48526000976562,1.0,539.0,2.0271830558776855,539,539000,92.08106524663387,2.019237518310547,539.0,210.29339599609375,911.4900900425679,0.2024604231119156,202.10986328125,5853.537842512131,0.6788231730461121,0.6667619943618774,0.17614038288593292,-0.23530049622058868,-0.24611902236938477,0.7296839952468872,1097.6185743058522,203.14404296875,1034.8616355680033
176.03782653808594,1000.0,540.0,3.1598353385925293,56.667415618896484,691.8354503340838,0.015505881980061531,0.0,0.02152991267583435,-207.1959991455078,1.0,540.0,2.0505149364471436,540,540000,92.07699737879334,2.025179147720337,540.0,208.98544311523438,911.9847150127418,0.20245163142681122,201.22943115234375,5864.656921625137,0.6575339436531067,0.6690759658813477,0.23019078373908997,-0.34942325949668884,-0.33364978432655334,0.7296580076217651,1066.1859643238608,202.45782470703125,1034.8822744192703
176.09910583496094,1000.0,541.0,3.1596741676330566,97.60985565185547,692.3977990211231,0.01499977707862854,0.0,0.022854436146078055,-207.24708557128906,1.0,541.0,2.096848726272583,541,541000,92.07279241461727,2.0641610622406006,541.0,209.1290283203125,914.2300191751872,0.20242811739444733,200.9573211669922,5875.785732269287,0.664523184299469,0.6531572341918945,0.1840377151966095,-0.2971397638320923,-0.32671919465065,0.7296794056892395,1111.205292576725,202.3038330078125,1035.9933585126166
176.15985107421875,1000.0,542.0,3.15946364402771,93.73817443847656,692.9031861347657,0.014567561447620392,0.0,0.022854436146078055,-207.55050659179688,1.0,542.0,2.333308219909668,542,542000,92.0686508681234,2.1706831455230713,542.0,210.68844604492188,914.7678715665506,0.20240813493728638,201.87551879882812,5886.911504507065,0.6548992991447449,0.6692569255828857,0.17074346542358398,-0.2856258451938629,-0.24771805107593536,0.7296521067619324,1130.0193696015585,203.50173950195312,1037.0767061055749
176.2216796875,1000.0,543.0,3.1593692302703857,30.24826431274414,693.6388931399598,0.014094398356974125,0.0,0.022854436146078055,-207.96856689453125,1.0,543.0,2.134528160095215,543,543000,92.0641729888095,2.235325574874878,543.0,210.2355499267578,914.425345410828,0.20238566398620605,201.28070068359375,5898.059824705124,0.698149561882019,0.6690607666969299,0.20929978787899017,-0.11463665962219238,-0.1708597093820572,0.7296459078788757,1088.2144014643384,202.52474975585938,1038.301692134457
176.2815399169922,1000.0,544.0,3.159518003463745,83.88860321044922,693.8010810554234,0.014102769084274769,0.0,0.022854436146078055,-207.7330322265625,1.0,544.0,2.100865602493286,544,544000,92.06044145352169,2.211015462875366,544.0,209.6513214111328,915.3841641760757,0.20244288444519043,201.11248779296875,5909.1613228321075,0.6398717164993286,0.6590706706047058,0.20421819388866425,-0.25476107001304626,-0.20669309794902802,0.7295398116111755,1101.35185564455,202.55502319335938,1041.1691928194173
176.3421630859375,1000.0,545.0,3.1591644287109375,30.083236694335938,694.3927144794187,0.013624155893921852,0.0,0.022854436146078055,-207.82916259765625,1.0,545.0,2.267456531524658,545,545000,92.05675558771398,2.3268167972564697,545.0,210.452392578125,917.2954055093278,0.2024189680814743,200.86688232421875,5920.260783910751,0.6927376985549927,0.6734843850135803,0.19974826276302338,-0.16400516033172607,-0.21611638367176056,0.7294843792915344,1091.6843806840916,202.12225341796875,1042.5881308006972
176.4031219482422,1000.0,546.0,3.1593096256256104,56.71979904174805,694.9082331257398,0.013421397656202316,0.0,0.022854436146078055,-207.96759033203125,1.0,546.0,2.3458940982818604,546,546000,92.05259020254888,2.3846404552459717,546.0,210.2908477783203,928.020802771568,0.20245741307735443,200.74984741210938,5931.392031431198,0.6825860738754272,0.673361599445343,0.22496269643306732,-0.24397850036621094,-0.28254222869873047,0.7295140027999878,1083.9253524571845,202.01708984375,1041.9487703483685
176.46478271484375,1000.0,547.0,3.159339427947998,70.86063385009766,695.4206549387583,0.013121742755174637,0.0,0.023313810312614227,-207.91293334960938,1.0,547.0,2.5213608741760254,547,547000,92.04870131132166,2.547119140625,547.0,210.018798828125,940.646776342869,0.20247416198253632,200.97174072265625,5942.506436347961,0.750881016254425,0.7179533243179321,0.22441397607326508,-0.15429331362247467,-0.1974327117204666,0.729539155960083,1038.5287901746265,202.59121704101562,1041.985233073068
176.5255584716797,1000.0,548.0,3.1599960327148438,15.486339569091797,695.8219589925583,0.013003811240196228,0.0,0.02240411346542305,-208.35569763183594,1.0,548.0,2.5784945487976074,548,548000,92.04233717090246,2.4455726146698,548.0,211.19854736328125,940.7024346098754,0.2025052309036255,200.87255859375,5953.781888246536,0.7392510175704956,0.7121736407279968,0.2160041630268097,-0.20600683987140656,-0.31905385851860046,0.7295329570770264,1137.0833712054334,202.48150634765625,1042.2735609301367
176.58639526367188,1000.0,549.0,3.160128355026245,57.18594741821289,696.1218608093826,0.012902599759399891,0.0,0.023313810312614227,-207.79824829101562,1.0,549.0,2.199585199356079,549,549000,92.03395809540264,2.031277894973755,549.0,210.41015625,939.5180416808835,0.20252802968025208,201.52224731445312,5965.189494848251,0.6689228415489197,0.7065584063529968,0.1966601014137268,-0.31398797035217285,-0.3385082483291626,0.7294692397117615,997.316049591155,203.09561157226562,1040.81819331374
176.64639282226562,1000.0,550.0,3.160135269165039,56.31611633300781,696.528407456239,0.01266848761588335,0.0,0.021962663920618616,-207.85198974609375,1.0,550.0,2.2557427883148193,550,550000,92.02579708689561,2.1550827026367188,550.0,209.7793426513672,938.7404476831034,0.20253604650497437,200.93528747558594,5976.585016489029,0.7396547198295593,0.7381190657615662,0.2154790610074997,-0.2579924762248993,-0.2856821119785309,0.7294386625289917,1002.7061309174645,202.340576171875,1040.1682471188296
176.7066192626953,1000.0,551.0,3.1598565578460693,80.23526000976562,696.9337804085554,0.012433415278792381,0.0,0.02240411346542305,-208.16114807128906,1.0,551.0,2.21673846244812,551,551000,92.01807590414107,2.196789026260376,551.0,209.701904296875,938.2592040077166,0.2025454193353653,200.92630004882812,5987.953938245773,0.7152433395385742,0.7204497456550598,0.21105198562145233,-0.21675269305706024,-0.29284802079200745,0.7294363379478455,1083.9293376797777,202.54197692871094,1040.3125327036983
176.7645263671875,1000.0,552.0,3.160022020339966,29.981054306030273,696.9834919821408,0.01201503537595272,0.0,0.022854436146078055,-208.79534912109375,1.0,552.0,2.190281391143799,552,552000,92.0101267055132,2.126495122909546,552.0,211.39874267578125,936.6160451499926,0.20251061022281647,202.59378051757812,5999.339635372162,0.7741694450378418,0.7789977192878723,0.18073277175426483,-0.12666432559490204,-0.1355818212032318,0.7294602990150452,1167.510165619927,204.202392578125,1043.8711706995437
176.82583618164062,1000.0,553.0,3.160055160522461,38.915611267089844,697.70270778576,0.011963247321546078,0.0,0.021962663920618616,-208.67552185058594,1.0,553.0,2.2796897888183594,553,553000,92.00224483784746,1.98505437374115,553.0,210.9488983154297,935.6313681149688,0.20256491005420685,202.45433044433594,6010.722901105881,0.743174135684967,0.7552156448364258,0.18397313356399536,-0.1823953241109848,-0.03398728370666504,0.7295048236846924,1036.592498247793,204.10263061523438,1045.0137436885382
176.88816833496094,1000.0,554.0,3.160212755203247,29.894418716430664,698.4626782544166,0.011700419709086418,0.0,0.02152991267583435,-208.92503356933594,1.0,554.0,2.2557499408721924,554,554000,91.9944851861601,1.9147720336914062,554.0,211.12840270996094,939.6428622051784,0.20259137451648712,202.98348999023438,6022.100116968155,0.7030053734779358,0.7269098162651062,0.2077840119600296,-0.12807004153728485,-0.14215737581253052,0.7295171618461609,1099.7048787991728,204.41676330566406,1047.682826948162
176.94961547851562,1000.0,555.0,3.1606273651123047,16.129425048828125,699.1171774172841,0.011501703411340714,0.0,0.02240411346542305,-209.02059936523438,1.0,555.0,2.083693504333496,555,555000,91.98646494215438,1.8438591957092285,555.0,211.22901916503906,952.4949382600757,0.20262672007083893,202.91143798828125,6033.496344804764,0.6774461269378662,0.6842991709709167,0.19759811460971832,-0.14814630150794983,-0.1269291788339615,0.7295216917991638,1093.914141615724,204.1541748046875,1048.6835447064325
177.00979614257812,1000.0,556.0,3.1608402729034424,28.931812286376953,699.5578991646493,0.01116111408919096,0.0,0.022854436146078055,-208.99090576171875,1.0,556.0,2.2761127948760986,556,556000,91.97856204478873,1.9992611408233643,556.0,211.48927307128906,954.1940934775267,0.20262511074543,202.5776824951172,6044.88684797287,0.716103732585907,0.7239782214164734,0.2416333109140396,-0.04104946553707123,-0.05034748837351799,0.7295509576797485,1047.8507842564404,203.72201538085938,1048.1454874189048
177.071044921875,1000.0,557.0,3.161318063735962,17.343658447265625,700.1414680668973,0.011054987087845802,0.0,0.023313810312614227,-209.10484313964844,1.0,557.0,2.1163644790649414,557,557000,91.97069308537722,2.0446877479553223,557.0,211.0490264892578,955.5711211809523,0.20265747606754303,202.56448364257812,6056.2770738601685,0.6780257225036621,0.6703940629959106,0.18904723227024078,-0.23835384845733643,-0.13337785005569458,0.7295843958854675,1084.009995013223,203.8421630859375,1048.4617002226726
177.13262939453125,1000.0,558.0,3.161177635192871,44.29052734375,701.0011118537317,0.01091836579144001,0.0,0.022854436146078055,-209.17919921875,1.0,558.0,2.2421088218688965,558,558000,91.96305777223895,2.1772475242614746,558.0,211.78274536132812,957.2875354293111,0.20269572734832764,202.77212524414062,6067.653833150864,0.6425769925117493,0.6470106840133667,0.18252572417259216,-0.23416763544082642,-0.23758821189403534,0.729585587978363,1097.8741747244476,204.1524658203125,1049.4187921669788
177.19212341308594,1000.0,559.0,3.1610453128814697,2.844850540161133,701.3054573271913,0.01055150106549263,0.0,0.022854436146078055,-209.36810302734375,1.0,559.0,2.341249942779541,559,559000,91.95552800361384,2.2541871070861816,559.0,211.62989807128906,957.2379571284399,0.20267216861248016,202.54893493652344,6079.025504350662,0.6490526795387268,0.6612585783004761,0.2057138979434967,-0.3085957467556,-0.2960236370563507,0.7296540141105652,1093.882239085518,204.08517456054688,1052.3004853140974
177.25323486328125,1000.0,560.0,3.160870313644409,28.66181182861328,701.9314481122544,0.010075956583023071,0.0,0.02240411346542305,-209.54808044433594,1.0,560.0,2.1279327869415283,560,560000,91.94708585388344,1.970013976097107,560.0,211.8177032470703,958.5898686383572,0.20264865458011627,203.0124969482422,6090.459472417831,0.7163438200950623,0.6933602094650269,0.20822980999946594,0.011008848436176777,-0.21706505119800568,0.7296812534332275,1127.2115273458157,204.56906127929688,1056.0960059695594
177.3148193359375,1000.0,561.0,3.160370349884033,43.861480712890625,702.5148072723049,0.01019270345568657,0.0,0.021962663920618616,-209.65574645996094,1.0,561.0,2.0364527702331543,561,561000,91.93844616463497,1.9834953546524048,561.0,210.72842407226562,960.3100971510372,0.20271164178848267,203.5528564453125,6101.908650875092,0.6431660056114197,0.647436797618866,0.20452824234962463,-0.24263300001621246,-0.2052239626646042,0.7296221852302551,950.0147379400453,204.7747802734375,1055.1334730398921
177.3733673095703,1000.0,562.0,3.159825086593628,69.25691223144531,702.7289614768589,0.009839234873652458,0.0,0.02240411346542305,-209.80850219726562,1.0,562.0,2.001854658126831,562,562000,91.93429820872892,1.899368405342102,562.0,211.69720458984375,958.9458265577134,0.2027011662721634,203.35523986816406,6113.0612943172455,0.6341767907142639,0.6432255506515503,0.17704491317272186,-0.2991686761379242,-0.29038918018341064,0.7296171188354492,1062.4107235387323,204.68801879882812,1056.797767117055
