reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
505.050537109375,2460.7653831462962,2021.7835628519692,467.6993103027344,1000.0,5.876959800720215,284000,0.018361167303396805,0.16294308006763458,284.0,284,0.7473649978637695,0.7692958116531372,30.572483839261597,284.0,5.898038387298584,0.7392988204956055,284.0,3292.004893632052,1.0,0.21660339832305908,0.23361608386039734,2.5212042331695557,0.0,501.0842590332031,-529.15625,9289.398973703384,0.1263943314552307,1544.6422267917915,0.09247111529111862,588.0781860351562,241.82896423339844
507.0379333496094,2465.4086518033123,2043.2565224508735,468.1121520996094,1000.0,4.976346492767334,285000,0.017999379770019416,0.1631721407175064,285.0,285,0.7472199201583862,0.7554740905761719,30.570504819216524,285.0,4.7838544845581055,0.752288818359375,285.0,2938.8772878315403,1.0,0.19792244583368301,0.23398473858833313,2.5213592052459717,0.0,503.921630859375,-530.0364990234375,9322.711603403091,0.0315924733877182,1548.656828411226,0.03755645826458931,586.69189453125,427.40765380859375
507.6532287597656,2464.349663742009,2048.955242699882,468.52532958984375,1000.0,5.255027770996094,286000,0.017644720880324885,0.16338135302066803,286.0,286,0.7468751668930054,0.7863492965698242,30.568672615861125,286.0,5.062682151794434,0.7556511759757996,286.0,2411.789219660877,1.0,0.238931342959404,0.23447176814079285,2.5212998390197754,0.0,504.52886962890625,-530.5508422851562,9355.983610868454,-0.038776833564043045,1553.5692851190186,0.04890220984816551,581.801513671875,238.17515563964844
502.91522216796875,2474.9133294074995,2046.0691563348405,468.8924865722656,1000.0,6.2414445877075195,287000,0.017297050171870294,0.1633535772562027,287.0,287,0.7467575669288635,0.7407155632972717,30.56718016321024,287.0,5.824760913848877,0.7500707507133484,287.0,2454.8195008925222,1.0,0.20229601114988327,0.23449327051639557,2.5211963653564453,0.0,499.5616760253906,-527.663818359375,9389.1552464962,-0.11467975378036499,1555.1974552619224,-0.019368158653378487,580.0330810546875,291.8398132324219
501.916015625,2474.7507059436025,2050.8486761575805,469.2187194824219,1000.0,6.633520603179932,288000,0.018361167303396805,0.16315236687660217,288.0,288,0.7466208934783936,0.7551001310348511,30.565714788815757,288.0,6.189067840576172,0.7522129416465759,288.0,2677.3199378863055,1.0,0.20878585427999496,0.23462310433387756,2.521090030670166,0.0,499.05126953125,-530.6668090820312,9422.321774244308,-0.08969932794570923,1555.0744528528658,0.0471995584666729,583.872802734375,252.2040557861328
502.08984375,2493.8565942130026,2055.942318178859,469.609130859375,1000.0,5.698799133300781,289000,0.018730226766195082,0.16327710449695587,289.0,289,0.7466166615486145,0.7554286122322083,30.563742870769882,289.0,5.55095911026001,0.7437732219696045,289.0,3278.3554678144974,1.0,0.19240503013134003,0.2347799837589264,2.5217905044555664,0.0,499.132568359375,-530.8908081054688,9455.648191452026,-0.22631175816059113,1558.5615836726633,-0.14021962881088257,586.9505004882812,149.16697692871094
500.6119384765625,2510.1272078875973,2060.1398299132516,469.99609375,1000.0,6.153658390045166,290000,0.017999379770019416,0.1634303778409958,290.0,290,0.7464687824249268,0.7405975461006165,30.561980223452004,290.0,5.571967601776123,0.7575145363807678,290.0,2985.8128876878786,1.0,0.184227854013443,0.23518849909305573,2.521733045578003,0.0,496.6927185058594,-529.7468872070312,9488.913934230804,-0.11469962447881699,1562.0113135662182,-0.05561108514666557,584.5396728515625,167.0791778564453
499.6261901855469,2515.7102755563274,2047.9572415801067,470.239013671875,1000.0,5.871162414550781,291000,0.017644720880324885,0.16310323774814606,291.0,291,0.7464774250984192,0.7577992677688599,30.55921943683027,291.0,5.943448066711426,0.7742214798927307,291.0,3001.3768867936865,1.0,0.1890541985630989,0.23494713008403778,2.520965814590454,0.0,495.79840087890625,-529.0938720703125,9522.494532346725,0.010550137609243393,1559.075517514346,-0.015365973114967346,582.9611206054688,285.10430908203125
500.88092041015625,2522.5677565807187,2064.070918454151,470.6294250488281,1000.0,6.413393497467041,292000,0.017999379770019416,0.16334764659404755,292.0,292,0.7463740706443787,0.7597594857215881,30.557569542786798,292.0,5.6341423988342285,0.7683759927749634,292.0,2791.5856110267773,1.0,0.1963324248790741,0.23516856133937836,2.5215201377868652,0.0,497.53216552734375,-528.66162109375,9555.733795881271,0.004243696574121714,1564.2349208886535,0.015324334613978863,575.957275390625,321.1242980957031
501.0049133300781,2526.3382216069203,2072.691049459002,471.01800537109375,1000.0,5.092928409576416,293000,0.017644720880324885,0.16357435286045074,293.0,293,0.7463617920875549,0.6883477568626404,30.55545773247986,293.0,5.133307456970215,0.7538769841194153,293.0,2473.3309959433877,1.0,0.21715345978736877,0.2354961782693863,2.5225307941436768,0.0,498.08148193359375,-526.0608520507812,9589.121608495712,0.11587011814117432,1569.527414408061,0.08257964998483658,571.3870849609375,407.87762451171875
497.3140869140625,2531.2460150068828,2064.7943638778906,471.20703125,1000.0,6.347144603729248,294000,0.017999379770019416,0.1634742021560669,294.0,294,0.7461626529693604,0.7386961579322815,30.552017961375157,294.0,5.821516990661621,0.7619568109512329,294.0,3186.9935244859307,1.0,0.20126594603061676,0.2355634868144989,2.5236656665802,0.0,495.09307861328125,-528.2644653320312,9622.932284593582,0.08617203682661057,1566.478005489594,0.02804340422153473,582.3843383789062,380.7215576171875
495.5718994140625,2537.928860058868,2063.4297198694203,471.3838195800781,1000.0,6.813412189483643,295000,0.017999379770019416,0.16338615119457245,295.0,295,0.7461048364639282,0.760949432849884,30.54539590446978,295.0,6.144054889678955,0.7467269897460938,295.0,2952.738656931934,1.0,0.1850246861577034,0.23540468513965607,2.5249338150024414,0.0,492.98626708984375,-528.0953979492188,9657.75663614273,-0.06164669990539551,1563.7563474432966,-0.10106423497200012,583.2547607421875,351.9582824707031
496.568115234375,2538.8923561816005,2063.8602952339056,471.7436828613281,1000.0,6.727908134460449,296000,0.017297050171870294,0.16355645656585693,296.0,296,0.7460508942604065,0.7523970603942871,30.543117534851817,296.0,6.366902828216553,0.7714784741401672,296.0,2623.3041078628185,1.0,0.2215404063463211,0.23561929166316986,2.5255420207977295,0.0,492.9510803222656,-529.5921630859375,9691.217658519745,-0.027331875637173653,1567.3381955002815,-0.05265219882130623,579.3594970703125,183.6392059326172
497.32275390625,2542.942441641448,2062.2012073548976,472.0846862792969,1000.0,5.650087833404541,297000,0.018730226766195082,0.16365724802017212,297.0,297,0.7459434270858765,0.7641021013259888,30.541343191874326,297.0,5.327749252319336,0.7610953450202942,297.0,3007.8247774076617,1.0,0.18291056901216507,0.2356225997209549,2.5259320735931396,0.0,493.89300537109375,-528.4551391601562,9724.523185968399,-0.12163248658180237,1570.3772070796294,-0.10239330679178238,583.844970703125,152.25668334960938
497.2987976074219,2547.302468376109,2071.4670708684953,472.4542236328125,1000.0,5.277843475341797,298000,0.020282151651708893,0.1638716608285904,298.0,298,0.7458935976028442,0.749373197555542,30.536856048695675,298.0,6.1980814933776855,0.7642679214477539,298.0,3193.924188704699,1.0,0.21679533272981644,0.23581327497959137,2.5264227390289307,0.0,493.70849609375,-528.8319091796875,9758.699439287186,-0.13905270397663116,1574.5545132279856,-0.2580355405807495,585.0750732421875,253.69725036621094
498.9055480957031,2542.63227800253,2077.472518371332,472.8288879394531,1000.0,6.300134658813477,299000,0.019106704324195603,0.1640448123216629,299.0,299,0.745783269405365,0.7774910926818848,30.53531639642957,299.0,5.997583389282227,0.7741079926490784,299.0,2745.823119688109,1.0,0.21080457419157028,0.23612307012081146,2.526996374130249,0.0,496.0611877441406,-531.5230712890625,9791.940457344055,-0.0839681401848793,1579.1724319830257,-0.0077525475062429905,579.6156005859375,273.9131164550781
499.6530456542969,2542.5094650574406,2070.5310356775913,473.1537170410156,1000.0,6.78091287612915,300000,0.019106704324195603,0.16420601308345795,300.0,300,0.7457846999168396,0.7721544504165649,30.533927575252086,300.0,6.2645673751831055,0.7816756963729858,300.0,2497.626544491509,1.0,0.23751480132341385,0.23607738316059113,2.527458429336548,0.0,495.5970458984375,-531.7610473632812,9825.136293411255,0.012160509824752808,1582.114464140039,-0.06171663478016853,577.6723022460938,185.9178924560547
498.1043701171875,2551.3080562335454,2077.038378636936,473.5035095214844,1000.0,6.646745681762695,301000,0.017644720880324885,0.16436775028705597,301.0,301,0.745707094669342,0.744583785533905,30.529531896929132,301.0,6.164602279663086,0.7424511313438416,301.0,2747.4520491521853,1.0,0.209038645029068,0.23643194139003754,2.528139114379883,0.0,495.11865234375,-531.94140625,9859.306097984314,-0.13259799778461456,1585.9469291712148,-0.14759276807308197,575.4695434570312,339.4266052246094
496.3959045410156,2561.5964097219744,2084.167646110924,473.8705749511719,1000.0,6.273610591888428,302000,0.017644720880324885,0.16457000374794006,302.0,302,0.7456392645835876,0.7465537190437317,30.520586902892695,302.0,5.9384050369262695,0.7441942095756531,302.0,3260.582112030055,1.0,0.18517635762691498,0.23655329644680023,2.528665065765381,0.0,493.19189453125,-529.991455078125,9894.960439682007,-0.19254058599472046,1590.9342333233733,-0.09726794809103012,583.5913696289062,213.82814025878906
497.30523681640625,2561.1311136321397,2065.468027873283,474.072021484375,1000.0,6.184268474578857,303000,0.018730226766195082,0.1644517034292221,303.0,303,0.7456790208816528,0.7293766736984253,30.518991855431278,303.0,5.545589447021484,0.7354111671447754,303.0,2741.7980370389632,1.0,0.19902028143405914,0.23617471754550934,2.5294272899627686,0.0,493.9952392578125,-527.6633911132812,9928.244072914124,-0.21465636789798737,1589.0400563815342,-0.11737338453531265,580.926025390625,300.37451171875
493.8973693847656,2567.7207064701606,2065.1723292355305,474.40557861328125,1000.0,6.495098114013672,304000,0.019106704324195603,0.16456568241119385,304.0,304,0.7454883456230164,0.7567116618156433,30.51755782508802,304.0,6.7296576499938965,0.7400035262107849,304.0,3364.7688056960687,1.0,0.23207831382751465,0.23625293374061584,2.5296595096588135,0.0,489.8088073730469,-527.343017578125,9961.47862625122,-0.19556824862957,1592.5617749518926,-0.21358847618103027,581.345458984375,421.7104187011719
497.92431640625,2565.196361509719,2057.9921950147195,474.71685791015625,1000.0,6.507828235626221,305000,0.017999379770019416,0.164636492729187,305.0,305,0.7453612685203552,0.7207564115524292,30.515838984369314,305.0,6.4127197265625,0.7218267917633057,305.0,2742.328256137615,1.0,0.2282872423529625,0.2362547069787979,2.5305328369140625,0.0,495.1445617675781,-525.989501953125,9994.809585809708,-0.2802870571613312,1595.5528570678016,-0.26632067561149597,577.7694091796875,267.3127136230469
502.021728515625,2566.609223055502,2053.619424252083,475.024169921875,1000.0,5.570976734161377,306000,0.017999379770019416,0.1647128015756607,306.0,306,0.7453522682189941,0.733481228351593,30.512867295394887,306.0,5.995824337005615,0.7193902730941772,306.0,2659.3593409812233,1.0,0.1796315535902977,0.23620863258838654,2.5311055183410645,0.0,497.4965515136719,-526.0277099609375,10028.556052684784,-0.3893245756626129,1597.798393664442,-0.40464532375335693,577.8243408203125,271.35955810546875
501.56719970703125,2569.5839626305124,2062.8847856222537,475.3542785644531,1000.0,4.981191158294678,307000,0.018730226766195082,0.16483159363269806,307.0,307,0.7452463507652283,0.70814049243927,30.509322174444083,307.0,4.779341220855713,0.714833676815033,307.0,2668.823809527131,1.0,0.2153957337141037,0.23628738522529602,2.5314533710479736,0.0,498.8099670410156,-528.7648315429688,10062.498217582703,-0.24624578654766083,1600.9984849155064,-0.30302390456199646,579.725341796875,270.46466064453125
498.81976318359375,2581.92760840336,2067.6683873948477,475.69573974609375,1000.0,5.445505619049072,308000,0.017644720880324885,0.16494642198085785,308.0,308,0.7450321912765503,0.7049850225448608,30.50792155231683,308.0,5.556190490722656,0.7047996520996094,308.0,2968.3867380965066,1.0,0.19877751916646957,0.23647522926330566,2.5316779613494873,0.0,495.80255126953125,-526.0941772460938,10095.738559961319,-0.48790812492370605,1605.217960562266,-0.41963401436805725,579.5164184570312,260.2100524902344
494.2508544921875,2587.2138993895555,2073.0915295600234,475.9814758300781,1000.0,5.826956748962402,309000,0.018361167303396805,0.16494444012641907,309.0,309,0.7450018525123596,0.777241587638855,30.506800840285432,309.0,6.244107723236084,0.7562331557273865,309.0,2071.3089382923513,1.0,0.18182233721017838,0.23630927503108978,2.5320680141448975,0.0,489.37542724609375,-524.7255249023438,10128.889017820358,-0.02381010353565216,1606.765249599578,-0.28172340989112854,571.6032104492188,313.85089111328125
496.1684265136719,2584.5869955385792,2097.1694034969387,476.2884216308594,1000.0,4.327671527862549,310000,0.017999379770019416,0.16503600776195526,310.0,310,0.7450493574142456,0.7873548865318298,30.506835318249053,310.0,4.7900800704956055,0.7615672945976257,310.0,2339.1854133121547,1.0,0.1831033080816269,0.23654578626155853,2.5326387882232666,0.0,493.05645751953125,-526.7138061523438,10161.657109498978,-0.3196023404598236,1609.3311151933724,-0.3858235776424408,577.0880737304688,285.6026306152344
500.4051513671875,2607.5321787240414,2098.26417652808,476.5887451171875,1000.0,5.232430458068848,311000,0.018361167303396805,0.16498173773288727,311.0,311,0.7450498938560486,0.7917502522468567,30.507132625653252,311.0,5.374771595001221,0.7713382244110107,311.0,2352.1348797611563,1.0,0.19883816689252853,0.23642808198928833,2.531775712966919,0.0,497.271728515625,-526.152099609375,10194.337298631668,-0.17702703177928925,1610.359446155787,-0.258531391620636,575.9244995117188,461.8963317871094
500.5672912597656,2613.8925612237103,2125.094830950773,476.9056396484375,1000.0,4.681427955627441,312000,0.017297050171870294,0.16506440937519073,312.0,312,0.7450264096260071,0.7278456687927246,30.50715462783531,312.0,4.914102077484131,0.7355940341949463,312.0,2937.7331801326086,1.0,0.2394358068704605,0.23643428087234497,2.5319664478302,0.0,497.57940673828125,-526.652587890625,10227.109142303467,-0.3197242319583893,1612.9959828581068,-0.2972835600376129,580.5587768554688,271.81451416015625
502.7266540527344,2621.974061773504,2157.436655147436,477.23675537109375,1000.0,4.93841028213501,313000,0.018361167303396805,0.1652286946773529,313.0,313,0.7449184656143188,0.7560427188873291,30.507446786210785,313.0,4.825301170349121,0.7494896650314331,313.0,2491.7072045649707,1.0,0.19855941087007523,0.2365366369485855,2.532594680786133,0.0,499.44873046875,-525.920166015625,10259.790083169937,-0.21666143834590912,1617.2537893363517,-0.27494293451309204,578.30615234375,220.17568969726562
503.1722106933594,2628.439976451428,2165.3175072595036,477.5511474609375,1000.0,5.157015800476074,314000,0.017644720880324885,0.16533946990966797,314.0,314,0.744809627532959,0.7180323600769043,30.50750425071032,314.0,4.363119602203369,0.7207989692687988,314.0,2350.2176898536945,1.0,0.20013152807950974,0.23663590848445892,2.533464193344116,0.0,500.3879699707031,-529.867431640625,10292.549577951431,-0.11254942417144775,1620.1779497567272,-0.13717995584011078,577.5440063476562,252.14349365234375
502.68292236328125,2626.961378626942,2187.662702695764,477.86383056640625,1000.0,5.422792434692383,315000,0.019106704324195603,0.1654192954301834,315.0,315,0.744783878326416,0.7406702041625977,30.507614178793943,315.0,5.9796833992004395,0.729991614818573,315.0,2936.0506866554815,1.0,0.20386559516191483,0.2367248237133026,2.533456563949585,0.0,498.9323425292969,-528.73046875,10325.291193008423,-0.22763149440288544,1622.0217814329105,-0.3711909055709839,583.346435546875,258.499267578125
500.785888671875,2626.5740162494253,2192.039142054366,478.1828308105469,1000.0,5.928466320037842,316000,0.018361167303396805,0.1654920130968094,316.0,316,0.7447444796562195,0.746698796749115,30.507627206100345,316.0,5.682287693023682,0.7258929014205933,316.0,2075.5056531922933,1.0,0.22018451988697052,0.23667795956134796,2.5329482555389404,0.0,497.86907958984375,-529.4061889648438,10358.065472126007,-0.3319013714790344,1624.5626619280854,-0.3015761375427246,563.9752197265625,330.48992919921875
