rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
104.56983947753906,0.0,1.0,-197.52198791503906,87.09412958135412,-0.15706542134284973,67000,769.2826178073883,232.0819549560547,67.0,67.0,0.05910982936620712,455.91151888041077,32.08347702026367,199.29783630371094,18.088523864746094,0.8827266097068787,17.99875831604004,455.91151888041077,67,67.0,1000.0,756.6105713449658,0.655268132686615,197.84786987304688,0.0,1.9119560718536377,1284.3410965911385,-0.053910475224256516
106.36921691894531,0.0,1.0,-202.0668182373047,87.11497923095541,-0.26451167464256287,68000,780.5775837898254,231.1116943359375,68.0,68.0,0.058571022003889084,460.1688376043184,38.199806213378906,203.04298400878906,16.469846725463867,0.8114370703697205,18.03447723388672,460.1688376043184,68,68.0,1000.0,758.6186197961529,0.655856192111969,200.40255737304688,0.0,1.9088186025619507,893.1578660256824,-0.055263493210077286
108.18359375,0.0,1.0,-205.1847686767578,87.03319071616718,-0.2757069766521454,69000,792.8009927272797,235.6909942626953,69.0,69.0,0.058462537825107574,465.71343036794224,38.89912414550781,206.07504272460938,15.54430103302002,0.7570897340774536,15.764900207519531,465.71343036794224,69,69.0,1000.0,764.2526812163874,0.6564140319824219,204.32257080078125,0.0,1.9064528942108154,1147.3688577923397,-0.055511850863695145
109.94928741455078,0.0,1.0,-209.9578094482422,87.02156946015164,-0.22106333076953888,70000,804.3982708454132,231.9698944091797,70.0,70.0,0.058398086577653885,468.3299832316956,38.99018478393555,209.63815307617188,14.676313400268555,0.8840197920799255,15.272377014160156,468.3299832316956,70,70.0,1000.0,764.1693180034844,0.6576135158538818,207.24639892578125,0.0,1.9019355773925781,758.4172563131749,-0.05442889779806137
111.66278839111328,0.0,1.0,-211.4049835205078,86.96543951733986,-0.23045556247234344,71000,816.4162728786469,243.9200439453125,71.0,71.0,0.05853671953082085,472.7994641443649,65.21279907226562,212.1444091796875,15.10949993133545,0.8986502885818481,15.178515434265137,472.7994641443649,71,71.0,1000.0,775.8671007862574,0.6574288606643677,210.26809692382812,0.0,1.9026494026184082,1594.711895580374,-0.052332695573568344
113.42802429199219,0.0,1.0,-216.39669799804688,86.92850499286125,-0.2549170255661011,72000,828.2668614387512,242.118896484375,72.0,72.0,0.05851691961288452,479.370959710965,25.215341567993164,214.9902801513672,13.943920135498047,0.8549203872680664,15.082404136657715,479.370959710965,72,72.0,1000.0,780.6676800623228,0.6579278707504272,212.6696319580078,0.0,1.9028981924057007,1121.5088086629603,-0.05218150094151497
115.2105484008789,0.0,1.0,-218.42245483398438,86.74493346129006,-0.1962849348783493,73000,841.5477087497711,247.79054260253906,73.0,73.0,0.05893435329198837,489.1841931310262,41.71334457397461,218.08482360839844,13.734440803527832,0.8858193159103394,14.57625675201416,489.1841931310262,73,73.0,1000.0,789.1420840245638,0.6574395895004272,216.0891876220703,0.0,1.9036730527877808,1399.2991693059182,-0.049948111176490784
116.95442199707031,0.0,1.0,-221.0326385498047,86.49669332140111,-0.11947117000818253,74000,855.5240340232849,250.63189697265625,74.0,74.0,0.0591675341129303,496.18762774389864,64.30638885498047,221.5860595703125,14.34450912475586,0.8747462630271912,14.019713401794434,496.18762774389864,74,74.0,1000.0,795.6486381152044,0.6571862101554871,219.54782104492188,0.0,1.900065302848816,1270.6270867319786,-0.04867180809378624
118.3659896850586,0.0,1.0,-226.18585205078125,86.0985057765652,-0.1787620186805725,75000,871.0952568054199,247.20904541015625,75.0,75.0,0.05878586694598198,492.00818936746293,29.37464141845703,224.15866088867188,15.281364440917969,0.9122260212898254,15.575361251831055,492.00818936746293,75,75.0,1000.0,799.04399908425,0.6577862501144409,221.9797821044922,0.0,1.9002573490142822,1050.3007107936212,-0.04843643307685852
120.08973693847656,0.0,1.0,-227.8191375732422,85.98240084999084,-0.16257460415363312,76000,883.9018130302429,254.10415649414062,76.0,76.0,0.05922623351216316,499.4089162096735,43.6553840637207,224.47061157226562,15.260361671447754,0.8980934023857117,15.494002342224121,499.4089162096735,76,76.0,1000.0,805.0572616838086,0.6569770574569702,222.58255004882812,0.0,1.8980265855789185,1256.0519566507091,-0.046534620225429535
121.81570434570312,0.0,1.0,-232.8894500732422,85.9208044246078,-0.1067931056022644,77000,896.1741049289703,254.86917114257812,77.0,77.0,0.05947687476873398,506.8799643985957,25.065603256225586,225.53469848632812,16.195999145507812,0.8680922389030457,16.544750213623047,506.8799643985957,77,77.0,1000.0,809.3546934316032,0.6565854549407959,223.84613037109375,0.0,1.8955657482147217,1135.9595062639885,-0.04480702057480812
123.54663848876953,0.0,1.0,-234.34555053710938,85.92641007624847,-0.16681194305419922,78000,907.7535059452057,256.3380126953125,78.0,78.0,0.05964481085538864,515.0107529820391,18.927953720092773,227.00450134277344,17.58135414123535,0.8440548181533813,18.0142879486084,515.0107529820391,78,78.0,1000.0,810.5974714232852,0.6562096476554871,225.02273559570312,0.0,1.893731951713562,906.2913767828088,-0.04389365389943123
125.08855438232422,0.0,1.0,-239.14535522460938,85.93171328161876,-0.12267347425222397,79000,919.3346319198608,262.3863525390625,79.0,79.0,0.05942610278725624,514.733022134667,46.04462432861328,232.2006378173828,15.628922462463379,0.8824061155319214,15.7760009765625,514.733022134667,79,79.0,1000.0,817.8828081545776,0.6563052535057068,229.76785278320312,0.0,1.893244743347168,1386.1390731953704,-0.04316651076078415
126.73394775390625,0.0,1.0,-241.36465454101562,85.93774592989013,-0.204264834523201,80000,930.9064269065857,262.0260925292969,80.0,80.0,0.059154875576496124,518.020276842067,29.157373428344727,237.03143310546875,16.56320571899414,0.8618952035903931,16.755373001098633,518.020276842067,80,80.0,1000.0,820.9479289189763,0.656129002571106,234.82980346679688,0.0,1.8934298753738403,1063.0924693064671,-0.043747659772634506
128.39633178710938,0.0,1.0,-243.6333770751953,85.94865180779223,-0.12385808676481247,81000,942.4231595993042,264.6715087890625,81.0,81.0,0.05907609313726425,521.8849006514146,49.32170867919922,239.20730590820312,18.893028259277344,0.84768146276474,18.262187957763672,521.8849006514146,81,81.0,1000.0,824.7822013134638,0.6565720438957214,237.3770751953125,0.0,1.8953394889831543,1131.5239928724664,-0.0431668758392334
130.05262756347656,0.0,1.0,-247.47088623046875,85.94735173096758,-0.16787691414356232,82000,954.0724449157715,269.9332580566406,82.0,82.0,0.05872137099504471,525.4387104091506,21.535057067871094,237.5677490234375,23.40473747253418,0.8692842125892639,23.479860305786133,525.4387104091506,82,82.0,1000.0,830.8233011251988,0.656761884689331,234.87600708007812,0.0,1.8971092700958252,1320.1523858757218,-0.04445438086986542
131.72377014160156,0.0,1.0,-249.09938049316406,85.90843019255794,-0.16967488825321198,83000,966.1449966430664,268.0236511230469,83.0,83.0,0.059044018387794495,531.4772853684212,60.38631820678711,242.72085571289062,20.241147994995117,0.8497037887573242,20.05161476135254,531.4772853684212,83,83.0,1000.0,831.4519496139197,0.6564899682998657,241.07376098632812,0.0,1.8980631828308105,883.0011256890493,-0.04286850243806839
133.33604431152344,0.0,1.0,-251.2456817626953,85.82874466598767,-0.13048645853996277,84000,978.6930978298187,270.8242492675781,84.0,84.0,0.059116579592227936,534.0526886274332,34.03855895996094,245.23651123046875,19.792314529418945,0.8598353862762451,19.759733200073242,534.0526886274332,84,84.0,1000.0,831.9656989519965,0.6568580269813538,242.587646484375,0.0,1.8979370594024658,874.6068940123635,-0.0420965701341629
134.9547119140625,0.0,1.0,-255.5297088623047,85.77046535787724,-0.051840584725141525,85000,991.0171251296997,274.7190856933594,85.0,85.0,0.059190358966588974,537.2766654595781,44.32378005981445,248.07672119140625,19.63045310974121,0.846556544303894,19.69343376159668,537.2766654595781,85,85.0,1000.0,835.5798493532145,0.6572117805480957,245.43386840820312,0.0,1.8969436883926392,1139.1684830555341,-0.04089159145951271
136.53675842285156,0.0,1.0,-256.9609680175781,85.7737789953821,0.13160665333271027,86000,1002.6374144554138,271.9708557128906,86.0,86.0,0.05900754779577255,539.3979564547517,81.97383880615234,250.92837524414062,20.294235229492188,0.8567754030227661,19.52814292907715,539.3979564547517,86,86.0,1000.0,834.0121332715127,0.6577503681182861,248.7495574951172,0.0,1.8972903490066528,700.7562663268435,-0.04112903028726578
138.05897521972656,0.0,1.0,-258.87445068359375,85.77967074750863,0.045701880007982254,87000,1014.2263224124908,277.96746826171875,87.0,87.0,0.05869080871343613,539.2278687992933,99.6955337524414,248.56922912597656,22.617034912109375,0.8402799963951111,22.29416847229004,539.2278687992933,87,87.0,1000.0,838.9526415357249,0.6575109362602234,246.8507080078125,0.0,1.8995753526687622,1263.8363522579818,-0.04077130928635597
139.60121154785156,0.0,1.0,-259.9088134765625,85.76091148746627,-0.052186738699674606,88000,1026.1084971427917,278.62884521484375,88.0,88.0,0.05858124792575836,541.7856942398064,72.82795715332031,251.99700927734375,21.214078903198242,0.834549605846405,21.077476501464844,541.7856942398064,88,88.0,1000.0,843.963635808554,0.6575697660446167,249.83062744140625,0.0,1.897534728050232,1279.9201375447071,-0.0410025492310524
141.17922973632812,0.0,1.0,-262.9003601074219,85.76005024326592,0.014663179405033588,89000,1037.7792427539825,280.9476013183594,89.0,89.0,0.05852567031979561,548.4875058371447,73.7479019165039,254.2900390625,21.192113876342773,0.8794978260993958,21.53550148010254,548.4875058371447,89,89.0,1000.0,846.9348008541014,0.6574862599372864,251.68601989746094,0.0,1.8967885971069336,1108.3973248622615,-0.041005849838256836
142.72314453125,0.0,1.0,-263.263427734375,85.73495086215314,0.08054187893867493,90000,1049.7469129562378,282.5808410644531,90.0,90.0,0.05853104218840599,553.3704128915884,29.521474838256836,256.25958251953125,19.443519592285156,0.8531624674797058,18.825641632080078,553.3704128915884,90,90.0,1000.0,851.2150460877726,0.657604992389679,254.46063232421875,0.0,1.8966113328933716,1232.1568718845017,-0.040546271950006485
144.2510528564453,0.0,1.0,-265.4778747558594,85.74012851509102,-0.06406257301568985,91000,1061.3466713428497,274.0124816894531,91.0,91.0,0.05881716310977936,559.5167363791037,102.04965209960938,257.34173583984375,19.028676986694336,0.8782355189323425,19.54728889465332,559.5167363791037,91,91.0,1000.0,849.4173190617172,0.6580262184143066,254.76931762695312,0.0,1.8950515985488892,687.621886716736,-0.039492107927799225
145.70248413085938,0.0,1.0,-266.52734375,85.7489279434814,-0.01624419540166855,92000,1072.899710893631,278.0540771484375,92.0,92.0,0.058688417077064514,559.0844103312792,61.43458557128906,260.7919616699219,16.60745620727539,0.8818417191505432,16.900548934936523,559.0844103312792,92,92.0,1000.0,846.5477636589477,0.657856285572052,258.22076416015625,0.0,1.8991378545761108,585.4182220069173,-0.03909684717655182
147.18031311035156,0.0,1.0,-268.837646484375,85.75532045872848,-0.013414760120213032,93000,1084.480817079544,288.60455322265625,93.0,93.0,0.05849391222000122,562.4163206232954,74.27175903320312,262.4691162109375,16.381025314331055,0.8707056641578674,16.492605209350586,562.4163206232954,93,93.0,1000.0,852.6737363541291,0.6577455401420593,260.2049560546875,0.0,1.9015579223632812,1416.263224310827,-0.03895766660571098
148.568115234375,0.0,1.0,-269.6302185058594,85.75671417822127,0.0031306545715779066,94000,1096.1240866184235,283.6679992675781,94.0,94.0,0.05833316221833229,560.4195384778934,22.825647354125977,261.11126708984375,16.501726150512695,0.8483899235725403,16.610219955444336,560.4195384778934,94,94.0,1000.0,852.8100410144767,0.6576691269874573,259.208984375,0.0,1.9005252122879028,865.4863744268066,-0.03817048296332359
149.98252868652344,0.0,1.0,-272.2517395019531,85.74137088088273,-0.029110440984368324,95000,1107.983217716217,282.00579833984375,95.0,95.0,0.058344047516584396,562.4668288830417,39.9080696105957,263.4818115234375,14.048843383789062,0.8556500673294067,14.185212135314941,562.4668288830417,95,95.0,1000.0,853.8378002676159,0.6576817631721497,261.3376159667969,0.0,1.901421070098877,950.4471700626848,-0.03767019137740135
151.3851776123047,0.0,1.0,-272.6698303222656,85.73682851041796,-0.01031599473208189,96000,1119.705518245697,290.31463623046875,96.0,96.0,0.05822037160396576,564.5866188267397,112.3461685180664,265.1125793457031,13.040204048156738,0.8602609038352966,12.976508140563965,564.5866188267397,96,96.0,1000.0,857.9433851979505,0.6576207876205444,262.6730041503906,0.0,1.901386022567749,1247.9739535797476,-0.03771825134754181
152.77554321289062,0.0,1.0,-274.2582702636719,85.72760457226182,0.03541572764515877,97000,1131.4908480644226,290.7884521484375,97.0,97.0,0.05785743147134781,565.6858297328141,107.86593627929688,266.1280212402344,13.346705436706543,0.8706791400909424,13.631345748901367,565.6858297328141,97,97.0,1000.0,863.7086342172943,0.6583978533744812,263.787841796875,0.0,1.900041937828064,1417.172540074308,-0.03858054429292679
154.1156463623047,0.0,1.0,-275.6275939941406,85.71839444027779,-0.08863409608602524,98000,1143.2785301208496,289.83648681640625,98.0,98.0,0.05782296881079674,566.4377121748474,41.7337760925293,269.1723937988281,11.481831550598145,0.864430844783783,11.87458324432373,566.4377121748474,98,98.0,1000.0,865.7941581048693,0.6586416363716125,266.4866943359375,0.0,1.9001126289367676,1068.089975199649,-0.038289956748485565
155.49053955078125,0.0,1.0,-276.6059265136719,85.71807264097319,0.029080867767333984,99000,1154.948973417282,289.3678894042969,99.0,99.0,0.05782957002520561,571.4769833966559,7.058596611022949,268.5086364746094,11.36526107788086,0.8260305523872375,11.437368392944336,571.4769833966559,99,99.0,1000.0,867.8287580026275,0.6591336131095886,267.1480407714844,0.0,1.9019389152526855,1067.2195479829222,-0.03865800425410271
156.7852325439453,0.0,1.0,-277.3503723144531,85.71176295601802,0.11817913502454758,100000,1166.7010052204132,286.84918212890625,100.0,100.0,0.05772247537970543,571.8124209083255,98.40018463134766,271.0566101074219,10.237009048461914,0.8276752233505249,10.775310516357422,571.8124209083255,100,100.0,1000.0,868.0854021473352,0.6598025560379028,268.6221008300781,0.0,1.9025510549545288,893.493172473407,-0.03890397399663925
158.08541870117188,0.0,1.0,-278.37030029296875,85.71370703886898,0.20846867561340332,101000,1178.3412885665894,291.1690673828125,101.0,101.0,0.05771087110042572,582.8525370687622,58.44081497192383,270.10986328125,12.145776748657227,0.8334856629371643,11.696331024169922,574.4530012425712,101,101.0,1000.0,884.3967687045993,0.6596960425376892,268.79595947265625,0.0,1.9105184078216553,1084.1979687308703,-0.03802423179149628
159.36734008789062,0.0,1.0,-279.1601867675781,85.72116633984906,0.2823045253753662,102000,1189.9044816493988,292.02056884765625,102.0,102.0,0.05740979313850403,592.7643971936791,117.8566665649414,270.4980163574219,12.982452392578125,0.7653645277023315,12.393009185791016,575.0259171612856,102,102.0,1000.0,896.2754976591408,0.6601248979568481,268.780029296875,0.0,1.910996437072754,961.1932450560449,-0.038790374994277954
160.5201873779297,0.0,1.0,-280.88055419921875,85.72746273621252,0.19586466252803802,103000,1201.4819605350494,292.2626953125,103.0,103.0,0.05775722488760948,597.504431264557,73.50617980957031,271.4632568359375,12.804750442504883,0.8234265446662903,12.902090072631836,572.0093707325207,103,103.0,1000.0,908.3746926093173,0.6609117984771729,269.5529479980469,0.0,1.9127215147018433,1104.2253466812567,-0.03679618984460831
161.7609100341797,0.0,1.0,-282.0145263671875,85.73377162651785,0.14218224585056305,104000,1213.0575621128082,294.31561279296875,104.0,104.0,0.057820431888103485,607.0321982083536,6.802238941192627,271.52557373046875,14.366194725036621,0.8712716102600098,14.13682746887207,573.1243972715998,104,104.0,1000.0,923.3322208144683,0.6611675024032593,269.29644775390625,0.0,1.9211161136627197,1154.2508994952318,-0.03570161014795303
162.97576904296875,0.0,1.0,-283.11798095703125,85.73878201854691,0.10222136974334717,105000,1224.6500070095062,298.557861328125,105.0,105.0,0.05782784894108772,614.6890987148487,63.2665901184082,272.5731201171875,14.816542625427246,0.911980390548706,14.520373344421387,575.1467864375079,105,105.0,1000.0,940.7971868715252,0.6614667177200317,270.85638427734375,0.0,1.927760124206543,1360.1905417211387,-0.03563716262578964
164.2305450439453,0.0,1.0,-283.3012390136719,85.72903074799265,-0.2182743400335312,106000,1236.4539651870728,289.0025634765625,106.0,106.0,0.0579860657453537,627.3748041426571,155.3883819580078,272.0738525390625,16.21811866760254,0.8732770681381226,16.51080894470215,578.9117379636931,106,106.0,1000.0,956.1077798384212,0.6622361540794373,270.1441650390625,0.0,1.9269386529922485,713.7112634491037,-0.03528556600213051
