train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-301.5095520019531,58.0,1095.5930810044824,58.0,142.55174255371094,37.72133255004883,91.74028890040795,227.68939208984375,0.0,315.7747802734375,0.5216278433799744,94.40620422363281,0.528437077999115,58.0,632.2195045948029,1095.5930810044824,0.19707387685775757,0.7517375946044922,0.7505050897598267,36.682716369628906,232.03150939941406,0.08667295426130295,1000.0,58000,58,1.0,0.6457067131996155,2195.3994043230236,0.09007308632135391,0.023313810312614227,2.313138008117676,1415.4606039760554
-304.91748046875,59.0,1076.5889069199218,59.0,145.1807403564453,35.74234390258789,91.75135808731439,235.84957885742188,0.0,320.6556396484375,0.5141690373420715,115.43778228759766,0.496227502822876,59.0,643.042252779007,1076.5889069199218,0.19863766431808472,0.7635926604270935,0.7511097192764282,34.35980987548828,240.2354736328125,0.08916717767715454,1000.0,59000,59,1.0,0.6461488008499146,2159.3682326042176,0.08891881257295609,0.021962663920618616,2.3003718852996826,1428.069207851109
-309.9664611816406,60.0,1105.5139874535773,60.0,148.19261169433594,33.3184814453125,91.75219887354032,244.46690368652344,0.0,291.5401611328125,0.41779717803001404,10.386574745178223,0.36878278851509094,60.0,653.9352815151215,1105.5139874535773,0.19599661231040955,0.7921803593635559,0.7784194350242615,32.85816955566406,247.8089599609375,0.08662819862365723,1000.0,60000,60,1.0,0.6467679142951965,852.1458071736579,0.09022470563650131,0.023313810312614227,2.3148341178894043,1418.4704845064848
-315.2425537109375,61.0,1088.792298923695,61.0,150.88063049316406,31.107641220092773,91.75258369739068,252.17758178710938,0.0,299.1236877441406,0.34844231605529785,70.7413101196289,0.3189312815666199,61.0,664.8314144611359,1088.792298923695,0.2305515855550766,0.7970797419548035,0.7915080785751343,29.88422393798828,256.3342590332031,0.08884479850530624,1000.0,61000,61,1.0,0.6445474624633789,510.77092359256284,0.086675725877285,0.02240411346542305,2.314621925354004,1403.5901638357648
-319.3094787597656,62.0,1064.8138982203593,62.0,152.41233825683594,31.24539566040039,91.74494591094131,255.65060424804688,0.0,281.1856384277344,0.41746291518211365,104.15786743164062,0.3661057651042938,62.0,675.7865447998047,1064.8138982203593,0.19120047986507416,0.7714589834213257,0.7650460004806519,30.182626724243164,260.0794982910156,0.09319069236516953,1000.0,62000,62,1.0,0.6490445733070374,-14.456190201186152,0.08904911577701569,0.02152991267583435,2.3057937622070312,1380.718448448072
-322.4255676269531,63.0,1051.6626887907478,63.0,154.53610229492188,32.094703674316406,91.7336712502286,259.16644287109375,0.0,264.1885070800781,0.29422736167907715,236.8359832763672,0.3736925423145294,63.0,686.7707259654999,1051.6626887907478,0.1836211383342743,0.7710540890693665,0.7997686266899109,32.41811752319336,261.08740234375,0.09592197835445404,1000.0,63000,63,1.0,0.6506834626197815,-274.54621809334583,0.09039250016212463,0.021962663920618616,2.3038487434387207,1354.4444061220177
-328.4063415527344,64.0,1035.5664314874184,64.0,156.87753295898438,35.629032135009766,91.72897369729395,258.7346496582031,0.0,318.1920166015625,0.35306358337402344,77.26962280273438,0.33615484833717346,64.0,697.7075772285461,1035.5664314874184,0.19383324682712555,0.7822256088256836,0.785066545009613,35.5201301574707,261.6258544921875,0.09527485072612762,1000.0,64000,64,1.0,0.6506192684173584,392.78114288909956,0.09014157205820084,0.021962663920618616,2.3056271076202393,1339.4184176340036
-331.4472351074219,65.0,1019.6494522531483,65.0,159.46292114257812,36.3446044921875,91.72729266900613,261.47930908203125,0.0,315.8260192871094,0.3625727593898773,111.22405242919922,0.38527819514274597,65.0,708.6222443580627,1019.6494522531483,0.20822225511074066,0.7538176774978638,0.7864659428596497,36.5274772644043,263.8310852050781,0.09471187740564346,1000.0,65000,65,1.0,0.6509934067726135,270.0434528550487,0.08876802027225494,0.021962663920618616,2.2930049896240234,1322.966495098943
-335.673828125,66.0,1017.1900289618444,66.0,162.0053253173828,39.35490798950195,91.72262596325145,259.9138488769531,0.0,307.2476501464844,0.33193764090538025,93.95207977294922,0.2854737937450409,66.0,719.5607333183289,1017.1900289618444,0.2060936987400055,0.817578136920929,0.7997887134552002,40.15884780883789,263.6107482910156,0.09542788565158844,1000.0,66000,66,1.0,0.6507387757301331,-197.71010998676482,0.08886132389307022,0.021962663920618616,2.2937374114990234,1299.9259404764323
-339.627197265625,67.0,997.433547262417,67.0,164.18223571777344,44.313232421875,91.70656122680921,257.4804382324219,0.0,307.32781982421875,0.4914322793483734,48.4000358581543,0.48857608437538147,67.0,730.591127872467,997.433547262417,0.2057972252368927,0.7185983657836914,0.7159761786460876,43.251243591308594,261.2667236328125,0.0979766994714737,1000.0,67000,67,1.0,0.6517751812934875,-303.7048612207464,0.08902299404144287,0.023782417899897774,2.279771566390991,1275.9911523913997
-342.2817077636719,68.0,992.27316473319,68.0,166.6152801513672,46.13066864013672,91.69021114915581,258.7568054199219,0.0,311.5397033691406,0.42108869552612305,52.257911682128906,0.3902973234653473,68.0,741.6276955604553,992.27316473319,0.1984718143939972,0.7637240290641785,0.7579607963562012,45.468257904052734,262.04241943359375,0.09890630841255188,1000.0,68000,68,1.0,0.6519954204559326,-6.554203193459647,0.08914200216531754,0.022854436146078055,2.279430866241455,1257.1301912798576
-347.5312194824219,69.0,978.0139299204799,69.0,168.72640991210938,44.7241325378418,91.68903438134062,264.2618408203125,0.0,337.6801452636719,0.2592231035232544,50.56516647338867,0.2767576277256012,69.0,752.5436434745789,978.0139299204799,0.2430453896522522,0.8483222723007202,0.8551549911499023,44.201438903808594,267.201416015625,0.09922643005847931,1000.0,69000,69,1.0,0.6532148122787476,390.60871188358624,0.08910849690437317,0.022854436146078055,2.269510507583618,1244.5719089697668
-350.8216857910156,70.0,973.6548232647827,70.0,171.34088134765625,44.35244369506836,91.68488564811129,269.41510009765625,0.0,304.9371643066406,0.28375867009162903,116.09908294677734,0.26801368594169617,70.0,763.484619140625,973.6548232647827,0.21526794135570526,0.8670234084129333,0.8573530912399292,43.46296310424805,273.1667785644531,0.09813883155584335,1000.0,70000,70,1.0,0.6536039710044861,-105.2373661142398,0.08885983377695084,0.0211056883401964,2.2755656242370605,1225.2889193257097
-355.73077392578125,71.0,972.0208627954026,71.0,173.87820434570312,42.58428192138672,91.6918589089276,275.075439453125,0.0,365.5164794921875,0.25085827708244324,257.7810974121094,0.25626862049102783,71.0,774.3326489925385,972.0208627954026,0.2572886049747467,0.8644089102745056,0.870816707611084,41.61794662475586,278.99560546875,0.09747187793254852,1000.0,71000,71,1.0,0.6541433334350586,1365.5281515428144,0.08893748372793198,0.0211056883401964,2.280118465423584,1227.2641197794717
-360.207763671875,72.0,985.6150589696811,72.0,176.75523376464844,41.62493133544922,91.69004005265269,282.5548095703125,0.0,354.9246520996094,0.29031482338905334,97.4408950805664,0.2707575857639313,72.0,785.2543194293976,985.6150589696811,0.20627792179584503,0.856971025466919,0.8323047757148743,40.41982650756836,286.6304931640625,0.09838558733463287,1000.0,72000,72,1.0,0.6536427140235901,885.4847036379164,0.08969036489725113,0.020689822899908242,2.287616014480591,1222.5171834441721
-365.1410217285156,73.0,1008.9741634342864,73.0,179.66799926757812,40.853248596191406,91.6987075033294,288.28106689453125,0.0,372.2543029785156,0.29732707142829895,36.9211311340332,0.30234941840171814,73.0,796.0853755474091,1008.9741634342864,0.17956118285655975,0.8283581733703613,0.8331907391548157,40.591827392578125,290.7930603027344,0.09756898134946823,1000.0,73000,73,1.0,0.6529212594032288,1096.699857624542,0.09047869592905045,0.021962663920618616,2.2979393005371094,1220.7936584329443
-366.9432678222656,74.0,1010.2799436915591,74.0,182.2131805419922,40.43532180786133,91.69440054129726,292.2897033691406,0.0,384.9168395996094,0.274300754070282,110.14826202392578,0.28148362040519714,74.0,807.0285596847534,1010.2799436915591,0.18126240372657776,0.8515176773071289,0.8530756831169128,40.65250015258789,293.9075622558594,0.0978379175066948,1000.0,74000,74,1.0,0.6529640555381775,1517.6511255518594,0.09069701284170151,0.0211056883401964,2.307543992996216,1224.805245826443
-371.34942626953125,75.0,1016.5264045792551,75.0,184.95814514160156,41.66228103637695,91.698354974809,292.84991455078125,0.0,396.6546630859375,0.21076029539108276,225.53578186035156,0.20111079514026642,75.0,817.899078130722,1016.5264045792551,0.21058866381645203,0.8730493187904358,0.8679780960083008,41.64346694946289,294.927490234375,0.09734995663166046,1000.0,75000,75,1.0,0.6521869897842407,2190.553048141173,0.09071701765060425,0.020282151651708893,2.3092429637908936,1237.6818831906394
-375.6215515136719,76.0,1026.8890112877002,76.0,187.70179748535156,42.61088943481445,91.6965454651007,296.04339599609375,0.0,384.54583740234375,0.20445723831653595,63.103336334228516,0.18832246959209442,76.0,828.8207545280457,1026.8890112877002,0.22104448080062866,0.8727127313613892,0.8730142712593079,43.08120346069336,297.57147216796875,0.0967719778418541,1000.0,76000,76,1.0,0.6518073081970215,1409.0094040901245,0.09098298847675323,0.0211056883401964,2.3171560764312744,1239.936192676159
-377.0934753417969,77.0,1024.7519542078555,77.0,190.31655883789062,44.334632873535156,91.69949786924272,297.2767639160156,0.0,403.0038146972656,0.19492346048355103,238.04425048828125,0.1758413314819336,77.0,839.6992545127869,1024.7519542078555,0.15266378223896027,0.8739053010940552,0.8698317408561707,44.25117111206055,299.5296630859375,0.09609503298997879,1000.0,77000,77,1.0,0.6503932476043701,1868.442197742199,0.0905623510479927,0.020282151651708893,2.3160715103149414,1248.0986083263674
-382.4008483886719,78.0,1029.8995972171838,78.0,192.995361328125,44.759300231933594,91.70624588957371,298.0452880859375,0.0,404.3269958496094,0.174377903342247,147.9080810546875,0.16527684032917023,78.0,850.5418496131897,1029.8995972171838,0.202147975564003,0.8478223085403442,0.8598321676254272,44.4157600402832,300.40155029296875,0.09534315019845963,1000.0,78000,78,1.0,0.6500157713890076,1780.5910425338566,0.09073582291603088,0.020282151651708893,2.321772575378418,1254.9254344059505
-383.0535583496094,79.0,1033.5880318660968,79.0,195.6387176513672,46.246604919433594,91.70233413812979,297.6094970703125,0.0,412.10809326171875,0.12340264767408371,262.2782287597656,0.10985194891691208,79.0,861.4829790592194,1033.5880318660968,0.19028110802173615,0.869641125202179,0.8745890259742737,45.47581100463867,301.0338134765625,0.09570146352052689,1000.0,79000,79,1.0,0.6488293409347534,2685.922736386505,0.0908287912607193,0.02152991267583435,2.320913791656494,1273.0393243044387
-387.3637390136719,80.0,1039.3765482332515,80.0,198.1831512451172,45.7835807800293,91.70690100954502,302.8270263671875,0.0,408.2341613769531,0.11892227083444595,92.4246597290039,0.16395464539527893,80.0,872.3443832397461,1039.3765482332515,0.16496139764785767,0.8513680100440979,0.8692845106124878,45.702476501464844,304.88018798828125,0.09646470844745636,1000.0,80000,80,1.0,0.6480677127838135,1910.0972186843846,0.09131035953760147,0.02152991267583435,2.322659969329834,1281.002547984188
-391.0853271484375,81.0,1061.8145113772594,81.0,200.89508056640625,49.06125259399414,91.70823400463645,301.16064453125,0.0,421.8203125,0.14551128447055817,89.9493179321289,0.2134060263633728,81.0,883.2358498573303,1061.8145113772594,0.19586318731307983,0.8512722849845886,0.8600896596908569,48.76920700073242,304.7202453613281,0.09609765559434891,1000.0,81000,81,1.0,0.6472283601760864,2824.0710995390623,0.09235108643770218,0.022854436146078055,2.3298122882843018,1300.0527770157296
-394.3889465332031,82.0,1080.1147860746144,82.0,203.5793914794922,47.514076232910156,91.71109517602142,305.9576721191406,0.0,422.7102966308594,0.20579135417938232,80.7146987915039,0.20534415543079376,82.0,894.1121010780334,1080.1147860746144,0.2185947746038437,0.8646040558815002,0.8571434020996094,46.740135192871094,309.539306640625,0.0955948680639267,1000.0,82000,82,1.0,0.6465309858322144,2374.1387042595725,0.09326803684234619,0.022854436146078055,2.334824800491333,1313.151385884557
-398.07110595703125,83.0,1096.1496638954025,83.0,206.22271728515625,47.7486686706543,91.71221279563213,310.0545959472656,0.0,427.5264892578125,0.17517466843128204,119.11160278320312,0.20789755880832672,83.0,905.0048785209656,1096.1496638954025,0.21791142225265503,0.8582099080085754,0.869120717048645,47.51872634887695,312.79315185546875,0.09540104120969772,1000.0,83000,83,1.0,0.6464575529098511,2539.4070518332287,0.09392330050468445,0.02152991267583435,2.342777967453003,1327.9255505345411
-398.3154296875,84.0,1104.2409126025825,84.0,208.7405242919922,48.142005920410156,91.72048560247619,310.6927185058594,0.0,426.7275085449219,0.13804544508457184,206.2908935546875,0.17303921282291412,84.0,915.8259406089783,1104.2409126025825,0.1790080964565277,0.8714794516563416,0.8689730167388916,47.9222526550293,313.70953369140625,0.09552668035030365,1000.0,84000,84,1.0,0.6458001732826233,2153.635482777065,0.09444307535886765,0.020689822899908242,2.344846248626709,1337.7554306802854
-402.4075012207031,85.0,1106.5526611412479,85.0,211.21710205078125,47.75507354736328,91.72086389229324,313.9337463378906,0.0,431.59228515625,0.06086210533976555,182.6053466796875,0.09482299536466599,85.0,926.724808216095,1106.5526611412479,0.18076775968074799,0.86287522315979,0.866680383682251,47.79874038696289,315.8467102050781,0.09531042724847794,1000.0,85000,85,1.0,0.6449818015098572,2657.3003885197654,0.09421432018280029,0.0211056883401964,2.3437349796295166,1353.2794890078087
-403.4704284667969,86.0,1120.4087126293239,86.0,213.78118896484375,48.67235565185547,91.72368617632753,315.1495666503906,0.0,432.673095703125,0.18659399449825287,163.9615478515625,0.1766284704208374,86.0,937.598602771759,1120.4087126293239,0.24117352068424225,0.8709869980812073,0.8683308362960815,47.97884750366211,318.4289245605469,0.09485384076833725,1000.0,86000,86,1.0,0.6441070437431335,2324.550703913002,0.09458157420158386,0.0211056883401964,2.345592737197876,1364.5733403439156
-408.9081115722656,87.0,1131.4502373290866,87.0,216.26638793945312,48.34703826904297,91.72853945809788,318.27069091796875,0.0,432.88238525390625,0.18649184703826904,80.69474792480469,0.1928819864988327,87.0,948.4507277011871,1131.4502373290866,0.23450426757335663,0.8777841329574585,0.878620982170105,47.83794403076172,321.70660400390625,0.09404201060533524,1000.0,87000,87,1.0,0.6438924670219421,2043.9301867461868,0.09491396695375443,0.0211056883401964,2.349454879760742,1372.3820397278498
-412.0712890625,88.0,1142.0622559742972,88.0,218.73477172851562,50.74692153930664,91.73392955734441,317.88311767578125,0.0,433.8094482421875,0.2467724084854126,152.71092224121094,0.19467978179454803,88.0,959.2960906028748,1142.0622559742972,0.2169484794139862,0.8641148805618286,0.823309063911438,49.215335845947266,322.684814453125,0.0933690294623375,1000.0,88000,88,1.0,0.6431969404220581,1927.2821244496995,0.09515634179115295,0.02152991267583435,2.351533889770508,1378.6877225087796
-414.1409912109375,89.0,1146.953423455502,89.0,221.14427185058594,47.979000091552734,91.73636014305187,324.17138671875,0.0,438.6805419921875,0.17290759086608887,304.1026611328125,0.20965330302715302,89.0,970.1714768409729,1146.953423455502,0.20129667222499847,0.8046444058418274,0.8130986094474792,47.90292739868164,326.70263671875,0.09128783643245697,1000.0,89000,89,1.0,0.6431150436401367,2214.3546085514026,0.09478158503770828,0.02240411346542305,2.3522145748138428,1388.0772380822923
-417.3798522949219,90.0,1161.265647821068,90.0,223.5856475830078,50.04450225830078,91.7378183939225,322.6339111328125,0.0,423.9386901855469,0.19417166709899902,397.060302734375,0.18988873064517975,90.0,981.0566849708557,1161.265647821068,0.22050312161445618,0.8067811727523804,0.8094677925109863,49.64410400390625,325.8703308105469,0.09186402708292007,1000.0,90000,90,1.0,0.6429736614227295,1672.4583309700417,0.09561435133218765,0.0211056883401964,2.357722520828247,1391.2370280032671
-419.646484375,91.0,1151.5964873033834,91.0,224.99232482910156,50.65869140625,91.72967826567978,325.49688720703125,0.0,445.41070556640625,0.1887829750776291,185.70091247558594,0.17929883301258087,91.0,992.0453414916992,1151.5964873033834,0.21064361929893494,0.8233105540275574,0.8193687200546265,49.62779998779297,329.7076416015625,0.09155329316854477,1000.0,91000,91,1.0,0.6447538733482361,2425.9274617522606,0.09610038250684738,0.020282151651708893,2.3560657501220703,1402.6072525499594
