eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
231.67425537109375,107.58509063720703,0.20799148082733154,1037.7850716114044,31.85775375366211,57.0,-213.3678741455078,-0.22918085753917694,57,16.081748962402344,141.79331785739106,0.7322719693183899,54.92466750508768,0.8184264898300171,1021.7196562222322,57.0,0.0,1.0,0.8061751127243042,2.2457170486450195,-0.24898980557918549,17.248401641845703,186.51211547851562,188.16238403320312,-0.07019726932048798,57000,141.79331785739106,0.11727681756019592,158.50235619951695,57.0,1000.0,0.01695622994987775
232.4575958251953,109.72659301757812,0.17275802791118622,1055.9854576587677,34.43686294555664,58.0,-216.57318115234375,-0.18667979538440704,58,16.183151245117188,154.18305555771528,0.7313532829284668,54.924998804995084,0.7926049828529358,757.3988999397923,58.0,0.0,1.0,0.7912951111793518,2.2426626682281494,-0.26926976442337036,18.758180618286133,188.27896118164062,190.47305297851562,-0.07072622328996658,58000,154.18305555771528,0.1178903877735138,168.82815867779755,58.0,1000.0,0.018361167303396805
235.27589416503906,111.71841430664062,0.1718919724225998,1074.1478118896484,51.528221130371094,59.0,-218.87945556640625,-0.15185950696468353,59,15.105684280395508,157.33397204754536,0.7305317521095276,54.92726359159712,0.8317897319793701,958.074154548166,59.0,0.0,1.0,0.8255617618560791,2.2363791465759277,-0.1365341991186142,17.413272857666016,191.3269500732422,193.63323974609375,-0.07118388265371323,59000,157.33397204754536,0.11806493997573853,182.2052094552614,59.0,1000.0,0.018361167303396805
237.5240936279297,113.7577133178711,0.24013006687164307,1092.3398554325104,37.0047607421875,60.0,-221.09103393554688,-0.2435680776834488,60,14.160700798034668,167.63550792783093,0.7297505140304565,54.92796010472683,0.8242607116699219,727.4261040761021,60.0,0.0,1.0,0.8242896795272827,2.2352347373962402,-0.22359609603881836,14.332921981811523,195.22332763671875,197.48397827148438,-0.07083123177289963,60000,167.63550792783093,0.11831454932689667,191.29222436560875,60.0,1000.0,0.017644720880324885
236.28785705566406,115.73445892333984,0.2101345807313919,1110.5956947803497,22.13469886779785,61.0,-223.9707794189453,-0.20413917303085327,61,14.959124565124512,172.06924261043773,0.7287965416908264,54.925478539752845,0.8113964200019836,632.7005431946423,61.0,0.0,1.0,0.8319059610366821,2.2360012531280518,-0.2516024112701416,15.929802894592285,196.4690399169922,198.50332641601562,-0.07139559835195541,61000,172.06924261043773,0.11835724115371704,198.52842631362566,61.0,1000.0,0.01695622994987775
214.8019561767578,117.72343444824219,0.19493283331394196,1128.7792375087738,92.18683624267578,62.0,-226.32861328125,-0.15534375607967377,62,14.893332481384277,183.84845506820176,0.7277723550796509,54.92659497957685,0.8484303951263428,108.68588638771504,62.0,0.0,1.0,0.8458157181739807,2.2383129596710205,-0.17360161244869232,16.380329132080078,199.44943237304688,201.85897827148438,-0.07110455632209778,62000,183.84845506820176,0.11872197687625885,197.0793530890142,62.0,1000.0,0.017297050171870294
244.29319763183594,119.73377227783203,0.17797434329986572,1147.0668332576752,31.75838851928711,63.0,-230.00579833984375,-0.13951446115970612,63,15.10030460357666,197.1039413440062,0.7268710732460022,54.922693406695146,0.8381778597831726,814.8407555801303,63.0,0.0,1.0,0.8433886170387268,2.24047589302063,-0.17828984558582306,17.707204818725586,200.85565185546875,203.7786102294922,-0.07237507402896881,63000,197.1039413440062,0.11942821741104126,206.88508963649224,63.0,1000.0,0.017644720880324885
249.94529724121094,121.60257720947266,0.19080926477909088,1165.3745946884155,40.135169982910156,64.0,-232.7541046142578,-0.20836985111236572,64,14.722125053405762,197.77069825719684,0.7261568307876587,54.917963967724546,0.8440151214599609,923.2809200443592,64.0,0.0,1.0,0.8454762101173401,2.238321542739868,-0.22624190151691437,15.919878959655762,204.76119995117188,207.43264770507812,-0.07275315374135971,64000,197.77069825719684,0.11923815310001373,218.0787744866152,64.0,1000.0,0.017297050171870294
212.36422729492188,123.4290542602539,0.2010393738746643,1183.6219103336334,30.529857635498047,65.0,-235.8006591796875,-0.2331140786409378,65,14.509902000427246,197.968927912336,0.725657045841217,54.916185170717334,0.8290342688560486,-282.6270556317182,65.0,0.0,1.0,0.8360167741775513,2.2347424030303955,-0.256413996219635,14.875085830688477,209.136474609375,211.2926483154297,-0.07449661195278168,65000,197.968927912336,0.11902447044849396,210.3756078694101,65.0,1000.0,0.016294603698363365
212.14845275878906,125.4220962524414,0.24389852583408356,1201.8898849487305,55.890869140625,66.0,-239.5560302734375,-0.17466318607330322,66,13.513310432434082,208.288058364218,0.7253475189208984,54.913516476441096,0.7998690009117126,-326.75454012668854,66.0,0.0,1.0,0.800885796546936,2.230799913406372,-0.24049659073352814,14.41117000579834,211.89627075195312,214.22720336914062,-0.07694688439369202,66000,208.288058364218,0.11921542137861252,202.2372722937116,66.0,1000.0,0.01695622994987775
223.65109252929688,127.3663558959961,0.19841927289962769,1220.0609123706818,41.04948425292969,67.0,-242.9897003173828,-0.11818144470453262,67,12.728867530822754,215.86306301415638,0.7244846820831299,54.91529096675454,0.786327064037323,-264.9547360839705,67.0,0.0,1.0,0.8051994442939758,2.225944757461548,-0.24940568208694458,13.848244667053223,216.98397827148438,219.71600341796875,-0.07917074114084244,67000,215.86306301415638,0.11930534243583679,195.26425724329846,67.0,1000.0,0.017999379770019416
218.23219299316406,128.6968536376953,0.18912267684936523,1238.384535074234,40.825721740722656,68.0,-246.12020874023438,-0.3093380928039551,68,13.3565673828125,206.91255643550608,0.7253130078315735,54.91024643320808,0.7839888334274292,-373.1407000945272,68.0,0.0,1.0,0.8094089031219482,2.244760513305664,-0.3091222941875458,15.648552894592285,220.31178283691406,222.90293884277344,-0.0803258866071701,68000,206.91255643550608,0.11929991841316223,186.90536081185985,68.0,1000.0,0.017644720880324885
219.08279418945312,129.957275390625,0.23602893948554993,1256.6130208969116,40.387325286865234,69.0,-249.1786651611328,-0.060231130570173264,69,14.587175369262695,198.49542212521965,0.725899875164032,54.90950583239304,0.826449453830719,-484.80641606280994,69.0,0.0,1.0,0.8424017429351807,2.2336220741271973,-0.06430691480636597,16.99681854248047,220.74075317382812,223.07272338867188,-0.08898025006055832,69000,198.49542212521965,0.11799687147140503,177.17040752382115,69.0,1000.0,0.019106704324195603
220.31069946289062,131.24974060058594,0.18769866228103638,1274.8318951129913,96.13349914550781,70.0,-251.52781677246094,-0.0265775378793478,70,16.282155990600586,190.441190630545,0.7272718548774719,54.9092003960222,0.850286066532135,-479.8534947084312,70.0,0.0,1.0,0.8408616781234741,2.250051736831665,-0.010296754539012909,17.566099166870117,222.40469360351562,224.4500732421875,-0.08667927980422974,70000,190.441190630545,0.11884814500808716,167.78435177764612,70.0,1000.0,0.018361167303396805
244.71533203125,132.619873046875,0.20394366979599,1293.2074508666992,45.539764404296875,71.0,-252.96148681640625,-0.15058161318302155,71,17.53679084777832,183.29104505071024,0.72813880443573,54.902250951629036,0.8634689450263977,209.76068496838948,71.0,0.0,1.0,0.8499677777290344,2.267049789428711,-0.10843213647603989,21.0303897857666,221.79261779785156,224.44444274902344,-0.08573861420154572,71000,183.29104505071024,0.11940229684114456,168.37556773807913,71.0,1000.0,0.017297050171870294
218.22727966308594,133.83114624023438,0.20784910023212433,1311.4153077602386,56.78316879272461,72.0,-253.61398315429688,-0.10001953691244125,72,18.7585391998291,175.70110160474275,0.7296227812767029,54.90251606332744,0.8517088890075684,-510.43499994543834,72.0,0.0,1.0,0.85155189037323,2.2835183143615723,-0.09981995820999146,19.611846923828125,221.45713806152344,223.18885803222656,-0.08519521355628967,72000,175.70110160474275,0.12001354247331619,158.94764318691918,72.0,1000.0,0.017297050171870294
278.2604064941406,135.0172119140625,0.18218334019184113,1329.691447019577,41.797183990478516,73.0,-254.3129425048828,-0.15441617369651794,73,21.409337997436523,167.52866407458865,0.7304604053497314,54.89995454481195,0.81758713722229,884.0412496398915,73.0,0.0,1.0,0.8156817555427551,2.310483455657959,-0.18149198591709137,22.691177368164062,219.69973754882812,221.69293212890625,-0.08505063503980637,73000,167.52866407458865,0.12043442577123642,168.88043231641194,73.0,1000.0,0.017644720880324885
267.77679443359375,136.1806182861328,0.20794110000133514,1347.9430649280548,50.61602020263672,74.0,-255.4746856689453,-0.0828503891825676,74,23.150373458862305,159.67593236240842,0.7311716079711914,54.898461163083084,0.8386908173561096,606.2403477881685,74.0,0.0,1.0,0.8295391798019409,2.330120801925659,-0.11437403410673141,23.08867835998535,218.88027954101562,220.41397094726562,-0.08380315452814102,74000,159.67593236240842,0.12111584097146988,174.79070144440865,74.0,1000.0,0.017644720880324885
255.39990234375,138.14317321777344,0.19638477265834808,1366.1836049556732,58.1682243347168,75.0,-258.7200622558594,-0.18901260197162628,75,26.110336303710938,169.73112637207976,0.7309812903404236,54.8974528225534,0.8144604563713074,51.69376395503773,75.0,0.0,1.0,0.8212365508079529,2.3245933055877686,-0.20747427642345428,25.477397918701172,217.65711975097656,219.49085998535156,-0.08554407209157944,75000,169.73112637207976,0.1213497444987297,173.14940894455037,75.0,1000.0,0.017297050171870294
266.7659606933594,139.72540283203125,0.19747664034366608,1384.3651843070984,36.21337890625,76.0,-260.8306884765625,-0.06945501267910004,76,28.48313331604004,167.7846427010061,0.7311288118362427,54.89880911591942,0.8490192890167236,408.25409244875493,76.0,0.0,1.0,0.8403069376945496,2.3160741329193115,-0.05240115895867348,28.407073974609375,216.3370361328125,218.05136108398438,-0.08604665100574493,76000,167.7846427010061,0.12117624282836914,176.24289162223727,76.0,1000.0,0.017297050171870294
288.8692626953125,140.6747589111328,0.2032131552696228,1402.543042898178,31.899574279785156,77.0,-261.59295654296875,0.26791098713874817,77,29.956462860107422,161.47702604021504,0.732555091381073,54.90027588806774,0.8122650384902954,817.7383367492746,77.0,0.0,1.0,0.8060599565505981,2.3373377323150635,0.2658340036869049,30.11813735961914,215.58197021484375,217.66989135742188,-0.08415323495864868,77000,161.47702604021504,0.12200892716646194,184.5740012992118,77.0,1000.0,0.017644720880324885
287.9873352050781,142.06455993652344,0.2125159502029419,1420.7448372840881,53.7698974609375,78.0,-262.1494445800781,0.22993506491184235,78,30.862302780151367,157.82998840484112,0.7330090403556824,54.90078017746359,0.8456739187240601,639.5459911585012,78.0,0.0,1.0,0.8351811170578003,2.3371877670288086,0.17796611785888672,31.305585861206055,214.17086791992188,216.71908569335938,-0.08363044261932373,78000,157.82998840484112,0.12210503965616226,190.40697552817704,78.0,1000.0,0.017644720880324885
293.20819091796875,143.98941040039062,0.1892908215522766,1438.961281299591,77.9579086303711,79.0,-264.0077209472656,0.21261928975582123,79,33.159950256347656,168.430791208186,0.7329796552658081,54.90071277571244,0.8184291124343872,778.7148742436732,79.0,0.0,1.0,0.8344903588294983,2.336059808731079,0.28285571932792664,32.91078186035156,213.73757934570312,216.08822631835938,-0.08494057506322861,79000,168.430791208186,0.12263282388448715,197.85391095495547,79.0,1000.0,0.017297050171870294
293.4580078125,145.87747192382812,0.16457153856754303,1457.20245885849,51.24382400512695,80.0,-264.44696044921875,0.3395518958568573,80,33.60506820678711,176.07953793063788,0.7321426868438721,54.89971521367633,0.7980331182479858,703.8156918673769,80.0,0.0,1.0,0.8066791892051697,2.3333797454833984,0.3714981973171234,33.9564208984375,213.80133056640625,216.50430297851562,-0.08529938757419586,80000,176.07953793063788,0.12276039272546768,204.17843321636073,80.0,1000.0,0.017999379770019416
290.7888488769531,147.66429138183594,0.21859556436538696,1475.5725111961365,61.81060028076172,81.0,-266.17486572265625,0.14643506705760956,81,34.57503128051758,181.68440925868222,0.7312296628952026,54.89394752572298,0.8290279507637024,526.8029721567266,81.0,0.0,1.0,0.8343001008033752,2.3301661014556885,0.1971476525068283,34.508567810058594,213.88006591796875,215.9369354248047,-0.08438373357057571,81000,181.68440925868222,0.122743159532547,208.1614522156245,81.0,1000.0,0.017297050171870294
293.9165954589844,149.37925720214844,0.2531256675720215,1493.7827398777008,105.06775665283203,82.0,-267.11016845703125,0.32283833622932434,82,34.89918518066406,182.0941640082806,0.7302964925765991,54.89419432354234,0.827336311340332,518.9079397759707,82.0,0.0,1.0,0.8041938543319702,2.3258471488952637,0.24819906055927277,35.15711975097656,213.77493286132812,216.06094360351562,-0.08459807187318802,82000,182.0941640082806,0.12208018451929092,211.95104352733603,82.0,1000.0,0.017999379770019416
293.7616882324219,151.120849609375,0.23895741999149323,1512.025024175644,48.135284423828125,83.0,-268.2647399902344,0.1136254072189331,83,34.574031829833984,188.3533984156324,0.7295392751693726,54.8932713896396,0.8528497219085693,578.5474698914244,83.0,0.0,1.0,0.8573146462440491,2.3214147090911865,0.178595170378685,34.6414680480957,214.69140625,217.226318359375,-0.08402978628873825,83000,188.3533984156324,0.12230329215526581,216.36786794136123,83.0,1000.0,0.01695622994987775
295.4204406738281,152.81947326660156,0.22445428371429443,1530.2912666797638,60.25185012817383,84.0,-269.05426025390625,0.2129983752965927,84,33.927528381347656,189.46022978505638,0.7284030914306641,54.891511066551914,0.855114758014679,503.1483896156774,84.0,0.0,1.0,0.835356593132019,2.3153324127197266,0.15625695884227753,33.86551284790039,216.85699462890625,218.86569213867188,-0.08565834164619446,84000,189.46022978505638,0.1218687891960144,219.78192177081738,84.0,1000.0,0.01662212523270047
290.4336853027344,154.51734924316406,0.2078140527009964,1548.5171570777893,98.80474853515625,85.0,-271.05535888671875,0.1428845375776291,85,35.156982421875,195.98874894979235,0.7273486256599426,54.89122261997001,0.8322086930274963,539.8467981314494,85.0,0.0,1.0,0.8416937589645386,2.3106911182403564,0.21680998802185059,35.18571472167969,215.49212646484375,217.8711395263672,-0.08678050339221954,85000,195.98874894979235,0.12186390161514282,223.54739090447188,85.0,1000.0,0.016294603698363365
296.9812927246094,156.14605712890625,0.18356023728847504,1566.7703409194946,79.89436340332031,86.0,-272.1429443359375,0.20148681104183197,86,33.88762283325195,199.45582720657166,0.7264079451560974,54.889984673522065,0.8420937657356262,512.6270653477715,86.0,0.0,1.0,0.8467569947242737,2.3035759925842285,0.21239368617534637,34.165260314941406,218.59567260742188,220.70352172851562,-0.08689996600151062,86000,199.45582720657166,0.12184395641088486,226.9087824677661,86.0,1000.0,0.01662212523270047
269.9198913574219,157.69314575195312,0.22472091019153595,1584.9950547218323,103.00332641601562,87.0,-271.5668640136719,0.31720855832099915,87,32.90460968017578,197.95462278877585,0.7255406975746155,54.889761164124614,0.8227658271789551,-31.35647279074313,87.0,0.0,1.0,0.8117527365684509,2.2970526218414307,0.28064507246017456,33.48293685913086,219.28903198242188,221.86399841308594,-0.08930692821741104,87000,197.95462278877585,0.12138477712869644,223.9402163153694,87.0,1000.0,0.01662212523270047
296.36773681640625,158.2844696044922,0.23714052140712738,1603.2489788532257,48.91044998168945,88.0,-270.9175720214844,0.12907497584819794,88,32.98616027832031,187.93634532400222,0.7274478077888489,54.88854267847079,0.8516576886177063,673.1044482417734,88.0,0.0,1.0,0.8397610187530518,2.3217477798461914,0.09467348456382751,32.98847579956055,220.66229248046875,222.34295654296875,-0.08747594803571701,88000,187.93634532400222,0.12189238518476486,229.04435531453302,88.0,1000.0,0.016294603698363365
294.049560546875,159.72242736816406,0.19756659865379333,1621.4044544696808,50.276397705078125,89.0,-270.47467041015625,0.35590648651123047,89,33.80363082885742,181.81681350186855,0.7281290888786316,54.890684279703414,0.8357712030410767,627.0537679957172,89.0,0.0,1.0,0.8195748925209045,2.3210082054138184,0.2983491122722626,34.2025032043457,218.59088134765625,220.53965759277344,-0.08917424827814102,89000,181.81681350186855,0.12117388844490051,233.5163711873553,89.0,1000.0,0.01662212523270047
296.0130920410156,161.19654846191406,0.2442341446876526,1639.6644022464752,53.20112609863281,90.0,-269.3511657714844,0.07837843894958496,90,34.37806701660156,185.4152070397917,0.7275739908218384,54.88928092644604,0.856157124042511,602.944417608828,90.0,0.0,1.0,0.8396748304367065,2.315403461456299,-0.06341570615768433,34.667686462402344,216.70074462890625,218.8179931640625,-0.08953753858804703,90000,185.4152070397917,0.12132950127124786,237.62112725870503,90.0,1000.0,0.015973535632157008
