reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
-21.817306518554688,-68.37834360690002,-57.75860947568813,-79.67793273925781,33.84660563136984,8.527812004089355,196000,0.012833077932624282,0.015109322033822536,5789.0,196,0.9232734441757202,0.8964802622795105,103.65501064361645,5789.0,8.182089805603027,0.8850893378257751,196.0,-27.814762655736853,1.0,0.2469247579574585,-0.023918140679597855,0.631929874420166,0.0,-22.959144592285156,103.2094497680664,1890.8878479003906,0.10762447118759155,-71.05196918031126,0.2243662029504776,-14.066044807434082,76.98351287841797
-21.256155014038086,-68.3391246495871,-26.637265321737654,-79.34394073486328,33.673846153846156,9.157873153686523,197000,0.013091022799070031,0.015130293555557728,5850.0,197,0.9233182668685913,0.8843039274215698,103.66916867201365,5850.0,7.90321683883667,0.8799266219139099,197.0,-19.243453247285384,1.0,0.1935209482908249,-0.023621894419193268,0.6323312520980835,0.0,-22.764495849609375,98.64775085449219,1900.275680065155,-0.13955700397491455,-70.63211994266815,-0.13849729299545288,-7.44164514541626,54.202415466308594
-22.228208541870117,-68.70773365414374,-29.274680275844343,-79.40861511230469,33.53996266757169,8.1605806350708,198000,0.0136225708197137,0.015123219229280949,5893.0,198,0.9234389662742615,0.8950865864753723,103.67849104316194,5893.0,7.855244159698486,0.9047029614448547,198.0,-67.39275091730174,1.0,0.22308644652366638,-0.023729437962174416,0.6325857639312744,0.0,-23.735855102539062,105.2007827758789,1909.7500166893005,-0.13454079627990723,-70.33838608945766,-0.05896075814962387,-22.647354125976562,94.98239135742188
-21.253713607788086,-69.2058853267077,-56.388733022499856,-79.95887756347656,33.65566277298121,8.266738891601562,199000,0.012580215599082718,0.015103943645954132,5907.0,199,0.9235644340515137,0.9173517823219299,103.69072052777362,5907.0,7.891263484954834,0.899604320526123,199.0,-68.11163228231746,1.0,0.20099414885044098,-0.02498139627277851,0.6324811577796936,0.0,-22.582841873168945,103.75593566894531,1919.168841600418,0.009260229766368866,-70.67319383707283,-0.08597414195537567,-16.3114070892334,79.82003021240234
-21.931642532348633,-64.23714944093021,-80.1374008426001,-80.47071838378906,33.77085444106721,8.423299789428711,200000,0.013091022799070031,0.01508473139256239,5922.0,200,0.9236705303192139,0.9053375720977783,103.7063714505654,5922.0,7.642349720001221,0.900142252445221,200.0,-33.840511685288035,1.0,0.22417399287223816,-0.025922128930687904,0.6324072480201721,0.0,-23.07750701904297,103.76280212402344,1928.5218179225922,0.03617790341377258,-70.9938760302053,-0.0018747076392173767,-13.095784187316895,38.02747344970703
-22.823001861572266,-65.89540317306921,-83.23435414890541,-80.14190673828125,33.655391828533155,8.677778244018555,201000,0.013091022799070031,0.015101868659257889,5972.0,201,0.9236682057380676,0.9149174094200134,103.70489576962404,5972.0,8.268094062805176,0.9084113240242004,201.0,-185.96869260931857,1.0,0.19607757031917572,-0.026280222460627556,0.6327129602432251,0.0,-24.303852081298828,105.32975769042969,1938.1920063495636,0.030448436737060547,-70.7190124919202,0.07946668565273285,-137.5750732421875,67.04102325439453
-22.843151092529297,-61.23734212943239,-28.25328508147101,-79.79676055908203,33.47289905519642,9.27278995513916,202000,0.013091022799070031,0.015135739929974079,6033.0,202,0.9236554503440857,0.9138160943984985,103.71782184019726,6033.0,8.766138076782227,0.9093010425567627,202.0,-27.576653328485712,1.0,0.19807186722755432,-0.02685270644724369,0.6330128312110901,0.0,-24.55628776550293,105.24934387207031,1947.5919992923737,-0.07796229422092438,-70.2400038961616,-0.11637740582227707,-9.789674758911133,108.12734985351562
-22.017040252685547,-59.04604390010831,-28.17734228062196,-79.46510314941406,33.2988845144357,8.297486305236816,203000,0.01335415235733134,0.015133699402213097,6096.0,203,0.9236409068107605,0.905164361000061,103.73020003022035,6096.0,7.888177871704102,0.9065706133842468,203.0,-26.152672657431715,1.0,0.2314428985118866,-0.02763536386191845,0.6335196495056152,0.0,-23.92544174194336,103.40823364257812,1956.9999859333038,-0.18366053700447083,-69.82739151962562,-0.1759262979030609,-9.89445686340332,47.35098648071289
-23.22802734375,-59.01398564569058,-34.31581834075963,-79.40353393554688,33.19674532139951,8.726517677307129,204000,0.013091022799070031,0.015161505900323391,6145.0,204,0.9237101674079895,0.9316526055335999,103.74324828083536,6145.0,8.279440879821777,0.9216785430908203,204.0,-24.100201692817627,1.0,0.18575237691402435,-0.02724212221801281,0.6338734030723572,0.0,-24.725584030151367,102.8425521850586,1966.3930268287659,0.068601593375206,-69.58794650596093,0.07937872409820557,-11.47447681427002,102.29673767089844
-22.537559509277344,-55.06340305779955,-33.19614280786125,-79.92576599121094,33.1595191682911,8.256306648254395,205000,0.01335415235733134,0.015121612697839737,6156.0,205,0.9238728880882263,0.9081923365592957,103.75659834579884,6156.0,8.317477226257324,0.883676290512085,205.0,-24.60169418177609,1.0,0.1838352084159851,-0.027014954015612602,0.6340161561965942,0.0,-24.55025863647461,99.76908874511719,1975.7779579162598,0.06634256988763809,-69.50299326256597,0.20001083612442017,-7.317504405975342,47.315181732177734
-22.817026138305664,-54.682547018950714,-48.817738817383535,-79.73253631591797,33.12301013024602,9.586164474487305,206000,0.0136225708197137,0.015169375576078892,6219.0,206,0.9239480495452881,0.9129012823104858,103.77013349369021,6219.0,9.237101554870605,0.9079002737998962,206.0,-20.2954336385825,1.0,0.2432265430688858,-0.026679152622818947,0.6347082257270813,0.0,-24.54860496520996,103.82140350341797,1985.1569335460663,-0.08298450708389282,-69.45101788299176,-0.06771626323461533,-8.756508827209473,48.409912109375
-20.74007797241211,-54.69671325729375,-25.84458569152662,-79.42356872558594,32.93000318167356,9.891762733459473,207000,0.0136225708197137,0.015202933922410011,6286.0,207,0.9239866137504578,0.932204008102417,103.78105488951762,6286.0,9.331871032714844,0.9329783320426941,207.0,-31.937066824507507,1.0,0.18959996104240417,-0.02617809548974037,0.635431706905365,0.0,-22.829801559448242,102.44775390625,1994.5836956501007,-0.0001961328089237213,-69.00724860746375,-0.05046191066503525,-9.435218811035156,86.37091827392578
-22.418760299682617,-54.71972038390495,-25.711871960850235,-80.07540130615234,32.90292341912933,10.540456771850586,208000,0.013896384493189945,0.015233690850436687,6294.0,208,0.9242961406707764,0.9339816570281982,103.79470409301892,6294.0,10.232948303222656,0.9146745204925537,208.0,-21.94403444424626,1.0,0.21317224204540253,-0.02439781092107296,0.6349024772644043,0.0,-24.733177185058594,99.57510375976562,2003.9558069705963,-0.018725356087088585,-68.94282299932568,-0.0663541853427887,-9.385527610778809,59.21986770629883
-22.29360008239746,-54.675357964574566,-54.97753796017163,-80.32522583007812,32.99129746835443,10.700366020202637,209000,0.01335415235733134,0.015242228284478188,6320.0,209,0.9244593381881714,0.9110909700393677,103.80250302159186,6320.0,10.217361450195312,0.9250812530517578,209.0,-18.777607623917127,1.0,0.1916380226612091,-0.02367851696908474,0.6349020004272461,0.0,-24.33898162841797,101.35508728027344,2013.438924074173,-0.05100102722644806,-69.21604836731927,-0.0412474125623703,-8.615228652954102,95.8160171508789
-21.353633880615234,-48.96452413649209,-84.0293250763703,-80.54706573486328,33.096138691883375,9.551143646240234,210000,0.01335415235733134,0.015238244086503983,6345.0,210,0.9245902299880981,0.9239776730537415,103.81544833760636,6345.0,9.190873146057129,0.9225329160690308,210.0,-20.232939801241578,1.0,0.19005495309829712,-0.02344127558171749,0.6350215077400208,0.0,-23.17508316040039,100.31696319580078,2022.820335149765,-0.12325771152973175,-69.52051511291812,-0.06311677396297455,-7.936618328094482,73.93065643310547
-20.619508743286133,-44.039931055412715,-82.8584363803091,-81.17855834960938,33.06674012277664,9.431715965270996,211000,0.0136225708197137,0.0152085330337286,6353.0,211,0.9247520565986633,0.9230100512504578,103.82968910418415,6353.0,9.289937019348145,0.9039550423622131,211.0,-29.901135769853134,1.0,0.18087048828601837,-0.023152612149715424,0.6350589394569397,0.0,-22.361902236938477,101.1587905883789,2032.1740517616272,-0.055042751133441925,-69.45087693653392,-0.0027673542499542236,-8.965362548828125,64.72467041015625
-20.960947036743164,-39.08182821910973,-51.35291251853153,-80.91451263427734,33.00591623851783,9.086274147033691,212000,0.0136225708197137,0.01524952333420515,6423.0,212,0.9248345494270325,0.9250932335853577,103.83492766683419,6423.0,8.624403953552246,0.9259575605392456,212.0,-49.733455706239894,1.0,0.19390138983726501,-0.02275989204645157,0.6356772184371948,0.0,-22.615053176879883,98.23672485351562,2041.7021975517273,-0.07462940365076065,-69.34101342194229,-0.07415134459733963,-18.71462059020996,72.8731918334961
-20.995044708251953,-38.90508049944923,-30.17178426098159,-80.60111999511719,32.89158301158301,8.921250343322754,213000,0.01335415235733134,0.015277174301445484,6475.0,213,0.9248846173286438,0.9227592349052429,103.84632057972283,6475.0,8.467916488647461,0.9194875359535217,213.0,-11.067666731438624,1.0,0.1881764978170395,-0.02266175113618374,0.6360303163528442,0.0,-22.746810913085938,98.32945251464844,2051.10781788826,-0.05158299207687378,-69.08058956724878,0.017073683440685272,-3.5815365314483643,52.02463912963867
-21.621694564819336,-38.040182336310586,-44.190050117582544,-80.77899169921875,32.912949861581055,9.078543663024902,214000,0.012833077932624282,0.015284569002687931,6502.0,214,0.9249867796897888,0.9312824606895447,103.85918514012289,6502.0,8.33838939666748,0.9329067468643188,214.0,-21.010887913795223,1.0,0.18849140405654907,-0.022712288424372673,0.6363086104393005,0.0,-23.231433868408203,99.71954345703125,2060.4821779727936,0.0225091353058815,-69.10966999107988,0.014529705047607422,-13.8906831741333,86.08465576171875
-22.240581512451172,-37.98398519298095,-38.213272395697715,-80.45387268066406,32.74124276576302,9.127144813537598,215000,0.0136225708197137,0.015311182476580143,6566.0,215,0.9250367879867554,0.9107475876808167,103.86872058729972,6566.0,8.806265830993652,0.9179884195327759,215.0,-22.141167373333364,1.0,0.1937628984451294,-0.022786198183894157,0.6369736194610596,0.0,-23.880647659301758,100.79893493652344,2069.9205572605133,-0.15959659218788147,-68.67350283839238,-0.1251315474510193,-8.304737091064453,83.63018798828125
-20.761152267456055,-37.80859737988507,-22.44789256847215,-80.12357330322266,32.56384742951907,9.326703071594238,216000,0.013091022799070031,0.015349000692367554,6633.0,216,0.9250925779342651,0.9327201843261719,103.87833864907311,6633.0,9.072511672973633,0.9404454231262207,216.0,-24.66708536896445,1.0,0.18948885798454285,-0.022539950907230377,0.6376393437385559,0.0,-23.062320709228516,99.84828186035156,2079.3555500507355,-0.02797679603099823,-68.20010001184745,-0.04511126130819321,-11.377856254577637,78.89228820800781
-22.315589904785156,-37.89605904596968,-22.579687883696817,-80.37865447998047,32.47141785446362,10.195873260498047,217000,0.01335415235733134,0.01539307739585638,6665.0,217,0.9252406358718872,0.917416512966156,103.88665606703539,6665.0,9.696748733520508,0.9134737849235535,217.0,-32.3663979869424,1.0,0.21835285425186157,-0.021668974310159683,0.6375924944877625,0.0,-24.100116729736328,100.30441284179688,2088.814947128296,0.040914539247751236,-67.99027584818619,0.07596585899591446,-10.449716567993164,56.56644058227539
-21.837099075317383,-37.872194187059996,-44.57397189359698,-80.1419906616211,32.43273809523809,9.557268142700195,218000,0.0136225708197137,0.015396101400256157,6720.0,218,0.925308883190155,0.9330352544784546,103.89655439359284,6720.0,9.327604293823242,0.9225276112556458,218.0,-21.422965805242306,1.0,0.17058302462100983,-0.021602794528007507,0.6380127668380737,0.0,-23.450862884521484,100.1352310180664,2098.2409019470215,-0.04128146171569824,-67.9435185364978,0.017151787877082825,-8.899608612060547,62.18272018432617
-21.878307342529297,-37.98998849161481,-60.36227527103094,-79.87960815429688,32.41448245224345,9.539562225341797,219000,0.012833077932624282,0.015370720066130161,6753.0,219,0.9253672361373901,0.9173018336296082,103.90844911375079,6753.0,8.962483406066895,0.9376675486564636,219.0,-33.16693188528812,1.0,0.20580264925956726,-0.022107161581516266,0.638157069683075,0.0,-23.666946411132812,100.75958251953125,2107.6245663166046,-0.19522680342197418,-67.9292390222045,0.014583095908164978,-12.454182624816895,44.95075225830078
-23.173526763916016,-38.04100120261543,-47.786348565254904,-79.59812927246094,32.2981348215597,10.647544860839844,220000,0.012833077932624282,0.015393556095659733,6809.0,220,0.9254442453384399,0.9345623254776001,103.91768534322526,6809.0,10.26911449432373,0.9268855452537537,220.0,-29.433314566701732,1.0,0.209341898560524,-0.02181188017129898,0.6386379599571228,0.0,-25.154048919677734,97.3846664428711,2117.0602412223816,-0.025165259838104248,-67.6845367332294,-0.059437096118927,-15.447944641113281,47.43742752075195
-24.02219009399414,-38.31429949710278,-31.99740295801535,-79.30474853515625,32.13143355626636,10.759663581848145,221000,0.012580215599082718,0.015410702675580978,6878.0,221,0.925544023513794,0.946434497833252,103.92407046016248,6878.0,10.073850631713867,0.9459839463233948,221.0,-49.74945664832528,1.0,0.21833212673664093,-0.021518941968679428,0.63930344581604,0.0,-25.65459442138672,100.34735107421875,2126.5525784492493,-0.04343682527542114,-67.30852510729035,0.01101667806506157,-21.949697494506836,66.02639770507812
-24.105037689208984,-38.22156048956762,-24.851170369417943,-79.00511932373047,31.91905104241553,10.629626274108887,222000,0.013091022799070031,0.015437413938343525,6955.0,222,0.9255949258804321,0.9423558712005615,103.91069913873083,6955.0,10.124055862426758,0.93747478723526,222.0,-35.756639470244416,1.0,0.19259369373321533,-0.021681420505046844,0.6399623155593872,0.0,-25.588436126708984,99.97817993164062,2136.4498732089996,-0.0385880321264267,-66.8447011138799,-0.045309096574783325,-12.369750022888184,38.8527717590332
-24.411243438720703,-38.2437776374569,-27.411054661331956,-78.7170639038086,31.714692077940548,11.242510795593262,223000,0.013091022799070031,0.01543443277478218,7031.0,223,0.9256853461265564,0.95185786485672,103.92049126141335,7031.0,11.015501976013184,0.95279860496521,223.0,-35.1240046573662,1.0,0.20948182046413422,-0.02150835283100605,0.6407222747802734,0.0,-26.462539672851562,101.04857635498047,2145.8713030815125,-0.06663914024829865,-66.4277823548433,-0.034723907709121704,-14.459393501281738,92.09741973876953
-24.508743286132812,-38.40320092734823,-30.480953809053194,-78.44127655029297,31.56136395660138,10.95761775970459,224000,0.012833077932624282,0.015457095578312874,7097.0,224,0.9257416129112244,0.9352618455886841,103.92993619030182,7097.0,10.431007385253906,0.9341222047805786,224.0,-37.540278748958045,1.0,0.2040105164051056,-0.021388394758105278,0.6412954926490784,0.0,-26.61703872680664,102.56692504882812,2155.2981576919556,0.04244633764028549,-66.11547908190043,0.05203139781951904,-12.559834480285645,69.5362548828125
-24.775056838989258,-38.5913956346294,-34.95798130739254,-78.16378784179688,31.465454545454545,11.317477226257324,225000,0.0136225708197137,0.015469290316104889,7150.0,225,0.9258285760879517,0.9376564025878906,103.94090549520782,7150.0,11.229314804077148,0.9354733228683472,225.0,-36.757736319791675,1.0,0.1849069744348526,-0.02111155539751053,0.6418243050575256,0.0,-27.001567840576172,98.99378967285156,2164.6915516853333,-0.058257102966308594,-65.91403412910509,-0.12197520583868027,-17.74396324157715,85.4057388305664
-25.849632263183594,-38.541083800111295,-27.92919193413235,-77.86976623535156,31.29160897258377,11.300638198852539,226000,0.014175701821503062,0.015499119646847248,7222.0,226,0.9258823394775391,0.9445053935050964,103.9510891797662,7222.0,10.85962963104248,0.9397192597389221,226.0,-27.764998651727105,1.0,0.2023201733827591,-0.02150263451039791,0.6423370838165283,0.0,-27.083019256591797,103.88182830810547,2174.099394083023,-0.07165701687335968,-65.50613430468941,-0.06305690109729767,-8.99160099029541,67.21440124511719
-25.470239639282227,-38.675608800725676,-26.45852742503585,-78.08451843261719,31.23251965246173,11.523547172546387,227000,0.014460633428115275,0.01550900936126709,7251.0,227,0.926044225692749,0.9299420118331909,103.96204972199955,7251.0,10.742925643920898,0.9194592833518982,227.0,-26.849275429124873,1.0,0.18600519001483917,-0.02103474736213684,0.6421740651130676,0.0,-26.82171630859375,101.70435333251953,2183.489077091217,-0.0819685161113739,-65.36304366862737,0.03747621178627014,-9.040987968444824,69.24763488769531
