eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
582.6959228515625,459.0334167480469,0.21929770708084106,15753.452728271484,221.44873046875,802.0,-557.947998046875,0.010810981504619122,802,22.295621871948242,2005.1309371224222,0.631960391998291,50.90947450273638,0.7896605730056763,3005.498486965069,802.0,0.0,1.0,0.768852949142456,2.3592216968536377,-0.019397566094994545,21.66143035888672,519.8302001953125,524.582763671875,-0.08152015507221222,802000,2709.8487368724345,0.10312306880950928,3009.4258247917383,802.0,1000.0,0.019106704324195603
582.8368530273438,459.1877746582031,0.23833566904067993,15772.72207570076,333.0538330078125,803.0,-557.4413452148438,0.04805944859981537,803,22.227924346923828,2006.3036232116392,0.6319280862808228,50.91067959899521,0.7622876167297363,2996.7858517406685,803.0,0.0,1.0,0.7647942900657654,2.3593530654907227,-0.0177468229085207,22.07400131225586,521.9769897460938,526.2794189453125,-0.08158275485038757,803000,2709.6713352765946,0.10316892713308334,3006.918627993454,803.0,1000.0,0.018730226766195082
584.3034057617188,459.333251953125,0.21854108572006226,15792.088999271393,373.2925720214844,804.0,-557.97607421875,-0.16808682680130005,804,21.808673858642578,2006.6282881925918,0.6319693922996521,50.91156718006684,0.7904773354530334,2974.8458058732726,804.0,0.0,1.0,0.7857846021652222,2.3594391345977783,-0.18073047697544098,21.330034255981445,526.4808349609375,529.9583740234375,-0.0814765989780426,804000,2701.9570383584523,0.10320810228586197,3003.807714106517,804.0,1000.0,0.018730226766195082
582.7373046875,459.4836730957031,0.15523941814899445,15811.351723194122,176.74673461914062,805.0,-560.9882202148438,-0.11144483834505081,805,22.744701385498047,2007.5315022628465,0.63191157579422,50.91278810900921,0.7604289054870605,2695.3698438275856,805.0,0.0,1.0,0.7745198607444763,2.35943603515625,-0.04068956896662712,22.81924057006836,525.7757568359375,529.298828125,-0.08145491033792496,805000,2698.9660715478076,0.10325342416763306,3001.874276112478,805.0,1000.0,0.018730226766195082
585.9293823242188,459.6359558105469,0.20753812789916992,15830.576825141907,65.38162231445312,806.0,-559.755126953125,0.14194218814373016,806,21.90502166748047,2008.3452187855694,0.6318685412406921,50.91412706578839,0.7729436755180359,2985.9888617236384,806.0,0.0,1.0,0.7816786170005798,2.359311819076538,0.04138811305165291,22.074508666992188,524.093017578125,526.9510498046875,-0.08157850056886673,806000,2695.914515961147,0.10325231403112411,3000.112315363255,806.0,1000.0,0.019490749081111935
584.5983276367188,459.78814697265625,0.18599426746368408,15849.944579839706,318.80792236328125,807.0,-559.2115478515625,0.13106699287891388,807,21.54938316345215,2009.1630315500943,0.6318144798278809,50.91500452477679,0.762654185295105,2987.286891324343,807.0,0.0,1.0,0.7472909092903137,2.3593637943267822,0.12560714781284332,22.77638053894043,520.7085571289062,524.6522216796875,-0.08162681758403778,807000,2696.586035347406,0.1032765731215477,2996.2434904773318,807.0,1000.0,0.020282151651708893
586.5277709960938,459.94195556640625,0.20117749273777008,15869.261189699173,389.51629638671875,808.0,-559.3796997070312,0.17000560462474823,808,21.091388702392578,2010.144042286944,0.6318050622940063,50.91604393810579,0.755748450756073,3207.0054139869108,808.0,0.0,1.0,0.7581127882003784,2.359649658203125,0.1116308942437172,21.251258850097656,523.5653686523438,527.0045166015625,-0.08168791979551315,808000,2700.4105508120742,0.10330354422330856,2999.859289520558,808.0,1000.0,0.019490749081111935
583.1195678710938,460.0922546386719,0.1985456943511963,15888.603387594223,376.01678466796875,809.0,-559.3134765625,0.1070019081234932,809,20.75248908996582,2010.935790186006,0.6317753791809082,50.91699882392841,0.7675206661224365,2909.527959547644,809.0,0.0,1.0,0.7730835676193237,2.359823226928711,0.09077628701925278,20.370317459106445,524.9446411132812,527.987060546875,-0.08171699196100235,809000,2701.8893870955067,0.10334311425685883,3001.066473378675,809.0,1000.0,0.018730226766195082
586.3989868164062,460.1850891113281,0.17033298313617706,15907.953788042068,233.0550537109375,810.0,-557.684814453125,0.02315342426300049,810,20.226133346557617,2010.863585259022,0.6318476796150208,50.91792513307859,0.8051713705062866,3221.2317695458414,810.0,0.0,1.0,0.7956715226173401,2.3599789142608643,0.0311256293207407,19.845138549804688,524.479248046875,527.239990234375,-0.0818198025226593,810000,2690.5517406836657,0.1033404991030693,3004.706342067695,810.0,1000.0,0.018730226766195082
586.982421875,460.3401184082031,0.1874133199453354,15927.258197069168,223.30477905273438,811.0,-560.0458984375,-0.026314079761505127,811,19.39130401611328,2012.379880271404,0.6317993402481079,50.918996224298986,0.7973228096961975,3156.285552722712,811.0,0.0,1.0,0.7925746440887451,2.3602399826049805,0.04062914848327637,18.81763458251953,526.0178833007812,528.8948364257812,-0.0817895382642746,811000,2697.8934146765987,0.10343631356954575,3011.875760624006,811.0,1000.0,0.018730226766195082
585.91357421875,460.49517822265625,0.24404312670230865,15946.617739915848,431.5518493652344,812.0,-559.1997680664062,-0.11256543546915054,812,19.87898063659668,2013.7267956291932,0.6317664980888367,50.919888671281655,0.7949404120445251,3213.5642671473806,812.0,0.0,1.0,0.8185296654701233,2.360562801361084,-0.01062886044383049,20.045303344726562,525.052978515625,527.9305419921875,-0.08175212144851685,812000,2706.0627853641226,0.10349919646978378,3017.026656868923,812.0,1000.0,0.019490749081111935
585.7052001953125,460.6422119140625,0.20895035564899445,15966.044531583786,174.61683654785156,813.0,-557.5899047851562,-0.1711021065711975,813,21.261844635009766,2014.3711476322019,0.6317170262336731,50.92056447617541,0.8234500885009766,3230.2813259231953,813.0,0.0,1.0,0.8165960311889648,2.3605732917785645,-0.0757443830370903,20.809450149536133,522.528564453125,525.7216796875,-0.08190558105707169,813000,2708.5993354016705,0.10349694639444351,3020.2717846408905,813.0,1000.0,0.018730226766195082
529.8533935546875,460.7878112792969,0.21027995645999908,15985.31749176979,334.7879333496094,814.0,-559.7708129882812,0.0985737219452858,814,20.236814498901367,2015.163359216736,0.631718099117279,50.92172866876723,0.7368770837783813,2750.553642115588,814.0,0.0,1.0,0.7416996359825134,2.3604891300201416,0.11446517705917358,20.369279861450195,520.1214599609375,522.9879150390625,-0.08209703862667084,814000,2706.9969254083,0.10351677238941193,3016.920916094759,814.0,1000.0,0.017644720880324885
585.0125732421875,460.941650390625,0.17779000103473663,16004.722144842148,742.4171752929688,815.0,-560.802734375,-0.11849376559257507,815,22.001779556274414,2016.570165507772,0.6316434144973755,50.92247104475042,0.7919634580612183,3159.8425230968032,815.0,0.0,1.0,0.7976037859916687,2.360668182373047,-0.05450524017214775,22.26291847229004,519.5653076171875,522.997314453125,-0.08206004649400711,815000,2707.8529878624618,0.10359112918376923,3019.7054053641536,815.0,1000.0,0.018730226766195082
585.2667236328125,461.0931091308594,0.18535545468330383,16024.155275583267,538.02734375,816.0,-560.47900390625,0.010789915919303894,816,21.923564910888672,2017.6033373126252,0.6315945386886597,50.92312112348139,0.7971776723861694,3145.348038855419,816.0,0.0,1.0,0.8091104626655579,2.3605594635009766,-0.04441186413168907,22.65915298461914,518.7713012695312,523.059814453125,-0.0821753516793251,816000,2710.116933727845,0.10360484570264816,3023.841182336232,816.0,1000.0,0.019106704324195603
588.9223022460938,461.248046875,0.19912399351596832,16043.496746778488,385.6689147949219,817.0,-561.9398193359375,0.061250537633895874,817,20.73200225830078,2019.085828979261,0.6315998435020447,50.92406056454323,0.787290632724762,3165.493704998543,817.0,0.0,1.0,0.7848702669143677,2.360750913619995,0.045075420290231705,21.30068016052246,521.38330078125,524.8795776367188,-0.08213823288679123,817000,2715.112980388523,0.10370691120624542,3028.482160223743,817.0,1000.0,0.019490749081111935
590.6372680664062,461.4060974121094,0.21669960021972656,16062.760851621628,276.55828857421875,818.0,-564.556640625,0.03988680616021156,818,19.387475967407227,2020.790426037104,0.6315878629684448,50.92524302367474,0.7874886989593506,3236.1197560778855,818.0,0.0,1.0,0.8201289772987366,2.360982894897461,0.11003503948450089,20.02531623840332,523.4263305664062,526.9605712890625,-0.08210256695747375,818000,2725.809404553272,0.10380692034959793,3031.665865664247,818.0,1000.0,0.019882513137642284
589.2811889648438,461.55792236328125,0.1979738175868988,16082.38068652153,528.4330444335938,819.0,-564.4891967773438,0.07439443469047546,819,22.27561378479004,2021.282327858186,0.6316105127334595,50.925296196128166,0.7761688828468323,2980.136011240627,819.0,0.0,1.0,0.8135636448860168,2.3613204956054688,0.1130763366818428,22.16340446472168,524.403076171875,527.942138671875,-0.08215676248073578,819000,2724.2664150370915,0.10379862785339355,3034.741879539446,819.0,1000.0,0.019490749081111935
591.2760009765625,461.7127685546875,0.17827944457530975,16101.529485702515,184.33560180664062,820.0,-565.7435302734375,-0.03423832729458809,820,22.882339477539062,2022.2050839329418,0.6316497921943665,50.9268390141524,0.8166894316673279,3253.2518302323024,820.0,0.0,1.0,0.8166408538818359,2.3616487979888916,-0.0677981898188591,22.303197860717773,524.5911254882812,528.8095703125,-0.0821043848991394,820000,2723.528840804967,0.10386467725038528,3040.138221500036,820.0,1000.0,0.019106704324195603
501.0183410644531,461.8670349121094,0.14027538895606995,16120.71277809143,335.73187255859375,821.0,-565.0504150390625,0.030619075521826744,821,20.76158332824707,2023.2470554318681,0.6316924691200256,50.928269196369875,0.789696455001831,2199.939087605373,821.0,0.0,1.0,0.7831966280937195,2.362123489379883,0.024632558226585388,21.535717010498047,526.4782104492188,531.204833984375,-0.08205414563417435,821000,2726.8008222301496,0.10391956567764282,3033.756269284381,821.0,1000.0,0.018361167303396805
580.7313842773438,461.9493103027344,0.22039161622524261,16139.958591938019,384.7749938964844,822.0,-563.4534912109375,0.15108050405979156,822,20.13201141357422,2021.5373982462825,0.6319286227226257,50.9294986921833,0.7772889137268066,3098.6412719310024,822.0,0.0,1.0,0.795385479927063,2.3625869750976562,0.061567116528749466,21.39918327331543,528.9826049804688,533.2201538085938,-0.08202392607927322,822000,2705.691564791753,0.1039218008518219,3037.546293766239,822.0,1000.0,0.018730226766195082
588.7261352539062,462.0992431640625,0.27655795216560364,16159.14080786705,444.98187255859375,823.0,-566.21142578125,-0.1003909632563591,823,20.639066696166992,2022.3756374653772,0.6319962739944458,50.930925708582464,0.7762947082519531,3108.841267516063,823.0,0.0,1.0,0.768901526927948,2.363034725189209,-0.07429460436105728,20.445695877075195,530.6093139648438,533.8729248046875,-0.08189517259597778,823000,2706.5694258916537,0.10399074852466583,3036.3268421714147,823.0,1000.0,0.019106704324195603
589.0919189453125,462.25103759765625,0.22326600551605225,16178.19693660736,188.22830200195312,824.0,-563.9505615234375,0.03492366150021553,824,20.025104522705078,2023.6828672464726,0.6320170164108276,50.93274628988392,0.7699509263038635,3175.4676142417225,824.0,0.0,1.0,0.7852065563201904,2.3633229732513428,0.09380253404378891,22.334007263183594,529.5299072265625,533.6726684570312,-0.08168225735425949,824000,2708.8784372505893,0.10411413758993149,3038.81178707659,824.0,1000.0,0.019106704324195603
589.7246704101562,462.4027404785156,0.22173047065734863,16197.62325501442,91.61376190185547,825.0,-565.7769775390625,-0.0628380998969078,825,17.67552375793457,2024.8784453192104,0.6320008635520935,50.933398499968106,0.7878047823905945,3234.4768524875635,825.0,0.0,1.0,0.7934504151344299,2.363403558731079,0.05895434692502022,16.971620559692383,533.001220703125,536.06982421875,-0.0816410481929779,825000,2708.6532937833704,0.10419809073209763,3039.1427817800372,825.0,1000.0,0.020282151651708893
591.4218139648438,462.551513671875,0.18471865355968475,16216.979639291763,155.36936950683594,826.0,-566.2772827148438,0.07790116965770721,826,19.4719295501709,2025.6680202829418,0.6319716572761536,50.9342687955717,0.7432836890220642,3231.7133354059542,826.0,0.0,1.0,0.7938286662101746,2.3632733821868896,0.23406533896923065,23.146106719970703,531.2963256835938,534.923095703125,-0.08185732364654541,826000,2714.5948564374835,0.10419085621833801,3044.605940576317,826.0,1000.0,0.020282151651708893
589.794677734375,462.7037048339844,0.16141432523727417,16236.372445344925,340.4958190917969,827.0,-566.5107421875,0.2279791384935379,827,15.855400085449219,2026.772064425299,0.6319534778594971,50.935022757322024,0.7359634637832642,3129.750407412678,827.0,0.0,1.0,0.7564834952354431,2.3632473945617676,0.20367836952209473,18.11443519592285,533.69189453125,537.123779296875,-0.08190026134252548,827000,2720.259122152933,0.10424352437257767,3045.2410302763933,827.0,1000.0,0.019490749081111935
589.13818359375,462.8568420410156,0.19668768346309662,16255.72539305687,286.233154296875,828.0,-566.5707397460938,0.22769665718078613,828,18.724943161010742,2027.9261381834963,0.63193678855896,50.935899812484195,0.7300446629524231,2946.706096864492,828.0,0.0,1.0,0.7262449860572815,2.363495349884033,0.21493633091449738,19.558656692504883,533.0321655273438,536.651123046875,-0.08189921826124191,828000,2723.051805630021,0.10430554300546646,3046.762186536667,828.0,1000.0,0.018730226766195082
590.9136962890625,463.00408935546875,0.187770813703537,16275.13516998291,436.1907958984375,829.0,-565.170654296875,0.06930997222661972,829,17.519878387451172,2028.5604864756287,0.6318926811218262,50.9365969217244,0.7454658150672913,3136.9300487392943,829.0,0.0,1.0,0.7618537545204163,2.3633673191070557,0.1333184391260147,18.525413513183594,533.33984375,537.072265625,-0.0818091481924057,829000,2723.3740676890898,0.1043340340256691,3048.7658155194604,829.0,1000.0,0.019490749081111935
588.7603759765625,463.1535949707031,0.24347560107707977,16294.521613359451,278.1604309082031,830.0,-565.4607543945312,0.25351303815841675,830,15.721778869628906,2029.412132461286,0.6318294405937195,50.93736531175636,0.7141997814178467,2949.4426646962993,830.0,0.0,1.0,0.6790933012962341,2.3632771968841553,0.18478506803512573,15.956138610839844,535.2562866210938,537.772216796875,-0.08188502490520477,830000,2722.201458524648,0.10435791313648224,3048.584607234081,830.0,1000.0,0.018361167303396805
588.9193725585938,463.30084228515625,0.1918049454689026,16313.911953687668,490.2967834472656,831.0,-563.989501953125,0.007666120771318674,831,17.961145401000977,2030.12619167699,0.6318196654319763,50.9381197078336,0.7880892157554626,3093.3944186647386,831.0,0.0,1.0,0.7969847321510315,2.3633952140808105,-0.03100915066897869,20.404560089111328,531.4727783203125,535.7431640625,-0.08164960891008377,831000,2717.704815326034,0.1044355034828186,3051.6447321585997,831.0,1000.0,0.018730226766195082
588.4527587890625,463.4504089355469,0.18307361006736755,16333.25713133812,537.0791625976562,832.0,-565.5184326171875,-0.05468655750155449,832,19.285520553588867,2031.0069287111323,0.6317852735519409,50.93901316251657,0.7917234897613525,2866.652270798823,832.0,0.0,1.0,0.7874480485916138,2.3633341789245605,-0.0947754755616188,19.578004837036133,535.35693359375,538.73388671875,-0.08154044300317764,832000,2717.3905947589565,0.10448048263788223,3051.0339118406414,832.0,1000.0,0.019106704324195603
587.5277099609375,463.5980224609375,0.18651732802391052,16352.65837097168,643.4303588867188,833.0,-566.0743408203125,0.13306684792041779,833,19.99330711364746,2031.9951913553116,0.6317460536956787,50.939729865493604,0.7603376507759094,3199.1085595401028,833.0,0.0,1.0,0.7531753182411194,2.363140821456909,0.13981781899929047,22.156999588012695,529.8081665039062,533.5551147460938,-0.08151335269212723,833000,2720.4901420006627,0.10452616214752197,3052.774368354155,833.0,1000.0,0.018730226766195082
586.0578002929688,463.7457580566406,0.17542120814323425,16372.007338047028,271.4898986816406,834.0,-565.0798950195312,-0.008503963239490986,834,19.115764617919922,2033.2350284685074,0.6316953301429749,50.94060751254742,0.7964096069335938,2997.1180199398937,834.0,0.0,1.0,0.8112837672233582,2.3632078170776367,-0.10850107669830322,18.549036026000977,531.4619140625,535.3721923828125,-0.08156192302703857,834000,2724.835387710188,0.10458781570196152,3052.588657483994,834.0,1000.0,0.018361167303396805
