reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
175.0595703125,217.70652564221018,88.92080062417492,136.7855224609375,908.3415841584158,4.1215996742248535,184000,0.03758713295613906,0.02209002524614334,202.0,184,0.4653550684452057,0.38939014077186584,61.40946972459925,202.0,4.194244861602783,0.41545766592025757,184.0,419.09567678726734,1.0,0.2552490532398224,0.04290186986327171,0.34710901975631714,0.0,173.43304443359375,-180.62892150878906,2996.2805545330048,-0.16285666823387146,124.50825069815691,0.1512550413608551,196.37693786621094,57.77838897705078
175.53289794921875,216.75937794998083,91.43384512067581,137.0510711669922,908.7931034482758,4.269854545593262,185000,0.034027141129503384,0.02195737138390541,203.0,185,0.4648764431476593,0.4376985728740692,61.39652537933067,203.0,4.378081321716309,0.43245503306388855,185.0,581.9556799477546,1.0,0.2106451392173767,0.041538361459970474,0.3468838930130005,0.0,173.94522094726562,-179.89964294433594,3013.199832677841,-0.11113093048334122,126.54113446818067,0.07528039813041687,195.95985412597656,33.4788703918457
175.4678955078125,218.2812013877043,102.69883802774447,137.3481903076172,909.2401960784314,4.342534065246582,186000,0.03612049597631192,0.021877391263842583,204.0,186,0.46448203921318054,0.48187440633773804,61.38659341233708,204.0,4.25946044921875,0.40721914172172546,186.0,487.7202590450348,1.0,0.20819444954395294,0.04047251120209694,0.3468136489391327,0.0,174.12953186035156,-181.79417419433594,3029.977551460266,0.05505902320146561,128.66961320306356,0.27231618762016296,189.12147521972656,43.39476013183594
175.35543823242188,202.41655951778046,105.326672209133,137.63758850097656,909.6829268292682,4.308262825012207,187000,0.036846517945435794,0.02188269980251789,205.0,187,0.46412691473960876,0.4080733358860016,61.424449023709286,205.0,4.3343729972839355,0.35236358642578125,187.0,-1056.8470139813196,1.0,0.18468084931373596,0.04023297131061554,0.34666693210601807,0.0,174.24896240234375,-181.43507385253906,3044.3903522491455,0.17738422751426697,129.83815398552701,0.026378028094768524,100.02557373046875,48.58671569824219
175.24180603027344,201.4743547781704,103.30536160258646,137.8559112548828,910.1213592233009,4.411680221557617,188000,0.03540877950819716,0.021947426721453667,206.0,188,0.4642098546028137,0.40695834159851074,61.41246210515215,206.0,4.296799182891846,0.4301403760910034,188.0,522.6213501484644,1.0,0.20867587625980377,0.04031866788864136,0.3465035557746887,0.0,174.0960693359375,-181.27890014648438,3061.267917871475,0.19124794006347656,130.81352245932672,0.13295379281044006,197.59829711914062,50.2570915222168
175.78216552734375,200.77188079992132,102.82938660154805,138.09768676757812,906.2355769230769,4.529314994812012,189000,0.03540877950819716,0.021953627467155457,208.0,189,0.4651748538017273,0.4049557149410248,61.40524975145588,208.0,4.377147197723389,0.4717274010181427,189.0,414.2122696789808,1.0,0.16264797747135162,0.03945251554250717,0.34629932045936584,0.0,174.0086669921875,-181.32748413085938,3077.9127316474915,-0.053024716675281525,125.98519002866732,0.05441361665725708,195.54522705078125,18.773151397705078
174.6522216796875,196.9816431084085,108.97108401940723,138.40647888183594,906.6842105263158,4.432834625244141,190000,0.034027141129503384,0.02191881835460663,209.0,190,0.4647166430950165,0.5052276849746704,61.43234198147359,209.0,4.236041069030762,0.3245704472064972,190.0,-503.95064573428425,1.0,0.24275143444538116,0.03931976854801178,0.34627577662467957,0.0,173.65016174316406,-180.85595703125,3092.8334143161774,0.014776371419429779,127.44809094401641,-0.03920514136552811,127.23886108398438,76.13211059570312
175.2168426513672,202.28234378086415,109.29791824628,138.68934631347656,907.1285714285714,4.276913642883301,191000,0.034027141129503384,0.021938353776931763,210.0,191,0.46438735723495483,0.3960569500923157,61.424618659495316,210.0,4.280758857727051,0.38335758447647095,191.0,672.3168503822585,1.0,0.1603626161813736,0.039809178560972214,0.34629055857658386,0.0,174.07907104492188,-179.6953582763672,3109.5024139881134,0.082982137799263,128.67486799129824,0.00653143972158432,189.57675170898438,26.788137435913086
175.18231201171875,206.10066491588637,112.24246004327591,138.94940185546875,907.568720379147,4.137190818786621,192000,0.034027141129503384,0.021953215822577477,211.0,192,0.46376755833625793,0.4053463637828827,61.43307515401851,211.0,4.180450439453125,0.4483148455619812,192.0,327.4209548349643,1.0,0.22575946152210236,0.040195826441049576,0.3462732434272766,0.0,173.42523193359375,-179.32022094726562,3125.3522555828094,-0.002419896423816681,130.27782649757552,0.003781006671488285,180.9799041748047,19.901105880737305
174.62747192382812,203.86124317827645,109.47991665034388,139.18692016601562,905.4507042253521,4.124691486358643,193000,0.034027141129503384,0.02192249521613121,213.0,193,0.4635460376739502,0.43669846653938293,61.42209747810014,213.0,4.21182107925415,0.4596969187259674,193.0,84.52636365204741,1.0,0.17412206530570984,0.03956802934408188,0.34626322984695435,0.0,172.58091735839844,-178.2562255859375,3142.191620349884,0.06375428289175034,132.52422479352893,0.014063496142625809,170.2958221435547,66.14227294921875
175.27059936523438,202.48701067184473,107.3933193219416,139.4171600341797,905.892523364486,4.093138694763184,194000,0.034027141129503384,0.021946249529719353,214.0,194,0.46331849694252014,0.4581790566444397,61.41221686404873,214.0,4.16080904006958,0.485979288816452,194.0,79.80996228023342,1.0,0.24037742614746094,0.04010925441980362,0.3462008833885193,0.0,173.455078125,-179.85171508789062,3158.9805727005005,0.17840677499771118,132.82566949258228,0.13808873295783997,188.07742309570312,43.05158233642578
175.700439453125,210.650905961291,106.07110084596916,139.66091918945312,906.3302325581395,3.706389904022217,195000,0.032055106170371106,0.021899200975894928,215.0,195,0.4629300832748413,0.4150199294090271,61.405766861576296,215.0,3.7785699367523193,0.43729954957962036,195.0,479.9127320220435,1.0,0.19988161325454712,0.03962248936295509,0.345949649810791,0.0,174.10658264160156,-179.7626953125,3175.597504377365,-0.059657663106918335,134.24401285663487,0.20564782619476318,188.03916931152344,73.03836059570312
176.73907470703125,210.2186016651875,106.50951658748487,139.956787109375,906.7638888888889,3.6905171871185303,196000,0.03269941380439557,0.021829327568411827,216.0,196,0.4626784026622772,0.44176971912384033,61.39213146578222,216.0,3.6425325870513916,0.48197177052497864,196.0,197.28993877444975,1.0,0.19031673669815063,0.038365524262189865,0.3459056615829468,0.0,175.0185546875,-179.21163940429688,3192.5915474891663,-0.047203466296195984,135.51252270694292,0.002049066126346588,184.2977294921875,49.2724723815918
176.8267364501953,212.37490370032967,106.10178558609068,140.2399139404297,907.1935483870968,3.7337749004364014,197000,0.03335667202186392,0.021809032186865807,217.0,197,0.46201980113983154,0.4538463354110718,61.381012982839195,217.0,3.821274995803833,0.43495655059814453,197.0,485.48502983788984,1.0,0.16708947718143463,0.038657158613204956,0.3458559215068817,0.0,174.8551025390625,-179.73934936523438,3209.4615325927734,0.025669842958450317,137.43503185875898,-0.11635726690292358,190.6946563720703,28.35354995727539
177.1927490234375,213.92148886166177,111.78265595863104,140.50230407714844,907.6192660550458,4.041335105895996,198000,0.034027141129503384,0.0217756275087595,218.0,198,0.4614284038543701,0.3582221567630768,61.374196674813334,218.0,4.117323875427246,0.3825491964817047,198.0,459.2647568836493,1.0,0.19052430987358093,0.03895419463515282,0.3458886742591858,0.0,175.31614685058594,-180.11769104003906,3226.1114723682404,-0.16065135598182678,139.48881903005517,-0.07529275864362717,191.84548950195312,31.364171981811523
177.2798614501953,220.66482373781417,113.59945596558522,140.7575225830078,908.0410958904109,4.157729148864746,199000,0.034027141129503384,0.021768881008028984,219.0,199,0.460927277803421,0.41338473558425903,61.36273273177027,219.0,4.094857215881348,0.38848450779914856,199.0,536.3276963144234,1.0,0.18586218357086182,0.03921280801296234,0.34584036469459534,0.0,175.86660766601562,-179.1694793701172,3243.010719060898,-0.14476244151592255,141.23078574038695,0.10001779347658157,192.8795928955078,41.79371643066406
176.61485290527344,222.9179588459852,135.41343857524626,141.0252227783203,908.459090909091,3.8945791721343994,200000,0.034711086666206405,0.0216777753084898,220.0,200,0.46043410897254944,0.4355039596557617,61.35250576221865,220.0,3.8908095359802246,0.4542068541049957,200.0,388.25554887286256,1.0,0.194001242518425,0.038456838577985764,0.34582191705703735,0.0,175.40679931640625,-179.87313842773438,3259.8505556583405,-0.1277216225862503,143.20125502723135,-0.01800668239593506,187.36422729492188,9.40206527709961
175.4732666015625,227.17815535975632,139.2121783700883,141.29689025878906,908.8733031674208,3.9877941608428955,201000,0.03540877950819716,0.021604126319289207,221.0,201,0.4601302742958069,0.4473796784877777,61.34114507182985,221.0,4.070626258850098,0.45581763982772827,201.0,379.4139444244067,1.0,0.21474198997020721,0.03759918734431267,0.34572145342826843,0.0,173.8550567626953,-180.1165008544922,3276.756567955017,0.2044067084789276,144.79327173352334,0.11323815584182739,190.41290283203125,52.24944305419922
176.038330078125,228.5198605456083,139.82203586692222,141.51480102539062,909.2837837837837,3.7846429347991943,202000,0.034027141129503384,0.02157941833138466,222.0,202,0.46002396941185,0.36689576506614685,61.360921772106664,222.0,4.267013072967529,0.3690141439437866,202.0,468.8095870795798,1.0,0.2949167788028717,0.03775452449917793,0.3456023633480072,0.0,173.84912109375,-179.92369079589844,3291.9974825382233,-0.0875183641910553,145.28294505297728,0.02456597425043583,195.0879669189453,30.405012130737305
177.48573303222656,240.15654704790532,137.90477558141237,141.77391052246094,909.6905829596412,3.9470622539520264,203000,0.032055106170371106,0.02159675396978855,223.0,203,0.4601471424102783,0.33039847016334534,61.34969640598421,223.0,4.036929130554199,0.3654048442840576,203.0,639.0105706621241,1.0,0.19590385258197784,0.03620922192931175,0.3453884422779083,0.0,175.82830810546875,-181.10121154785156,3308.899829864502,0.20565934479236603,145.46363706398327,0.06394600868225098,196.48089599609375,60.414085388183594
178.55552673339844,257.52368659707645,140.18707330248483,141.95468139648438,906.5688888888889,3.540736675262451,204000,0.032055106170371106,0.021673914045095444,225.0,204,0.4597375988960266,0.45646947622299194,61.34529445306349,225.0,3.8897345066070557,0.4221676290035248,204.0,769.7976009731483,1.0,0.1511799842119217,0.03695595636963844,0.3455272912979126,0.0,176.4123077392578,-181.53248596191406,3325.438435316086,-0.026355229318141937,145.863122634884,-0.044966671615839005,192.8831329345703,53.818206787109375
179.0704803466797,263.44435374200737,143.24435055712317,142.21165466308594,906.9823008849557,3.2668113708496094,205000,0.03540877950819716,0.0217090155929327,226.0,205,0.45914238691329956,0.5103621482849121,61.33491075600965,226.0,3.5174753665924072,0.45019540190696716,205.0,685.0546946473755,1.0,0.19991545379161835,0.03761385381221771,0.34556087851524353,0.0,177.46209716796875,-181.65011596679688,3342.305344104767,-0.033970970660448074,148.2508818005075,-0.020552724599838257,192.12017822265625,17.539331436157227
179.93309020996094,262.1371931427243,145.38769428704634,142.46412658691406,905.7753303964757,3.170621395111084,206000,0.034027141129503384,0.02165994420647621,227.0,206,0.4588583707809448,0.35500699281692505,61.33745690437331,227.0,3.367560386657715,0.4720607399940491,206.0,180.40736325862537,1.0,0.21123281121253967,0.03709869831800461,0.34564438462257385,0.0,177.86068725585938,-181.2958984375,3358.469855070114,-0.03505823016166687,148.21062572545227,0.024589059874415398,172.7055206298828,31.87701416015625
180.46075439453125,265.7932082489337,152.07999492644183,142.719482421875,906.188596491228,3.1277012825012207,207000,0.034711086666206405,0.021585656329989433,228.0,207,0.4584098160266876,0.524334192276001,61.34367833096695,228.0,3.2471461296081543,0.47611698508262634,207.0,286.5997373880156,1.0,0.172733873128891,0.036543529480695724,0.3456316888332367,0.0,178.81814575195312,-181.80804443359375,3374.4308400154114,-0.030122801661491394,150.06844384347295,-0.10826237499713898,185.42257690429688,46.44295883178711
179.16302490234375,268.9136398339132,159.10213043290548,142.9582061767578,906.5982532751092,2.92759370803833,208000,0.03335667202186392,0.021583791822195053,229.0,208,0.45789816975593567,0.46892744302749634,61.33893758174721,229.0,2.963779926300049,0.43713444471359253,208.0,682.3880689106699,1.0,0.24191179871559143,0.03666284680366516,0.3456517159938812,0.0,177.48696899414062,-181.17250061035156,3390.994500398636,0.1483854055404663,152.52488348127056,-0.046146638691425323,190.13156127929688,51.52396011352539
179.432373046875,274.38607476904633,158.87265545554186,143.1981658935547,907.0043478260869,2.990004777908325,209000,0.03335667202186392,0.02156446874141693,230.0,209,0.4573453962802887,0.4131762981414795,61.327651198015566,230.0,3.0360355377197266,0.3611891567707062,209.0,637.1283970041725,1.0,0.21814218163490295,0.03689178451895714,0.3456890285015106,0.0,178.094482421875,-181.65953063964844,3407.924417734146,0.10489864647388458,154.22249306693547,0.02756447345018387,196.48626708984375,65.34891510009766
179.4741668701172,272.00160538904447,160.77440015554134,143.3848419189453,907.4069264069265,3.0256824493408203,210000,0.034711086666206405,0.02157548815011978,231.0,210,0.45715537667274475,0.4315534830093384,61.31510657680412,231.0,3.1074352264404297,0.41144779324531555,210.0,199.36108311470286,1.0,0.18239416182041168,0.03723686933517456,0.34563228487968445,0.0,177.72964477539062,-181.39642333984375,3424.93084859848,-0.1400309056043625,154.733649365647,-0.12821169197559357,167.5508270263672,61.176090240478516
179.3403778076172,277.16051910106444,167.1572194983931,143.60157775878906,907.8060344827586,3.0321812629699707,211000,0.032055106170371106,0.021564282476902008,232.0,211,0.4568978250026703,0.42479589581489563,61.322846359592205,232.0,3.1537280082702637,0.44185683131217957,211.0,215.31369518377915,1.0,0.22937312722206116,0.036944128572940826,0.34560319781303406,0.0,177.8544921875,-181.8957061767578,3440.8057115077972,-0.07649615406990051,157.01675450494534,-0.03613617271184921,182.05970764160156,31.832834243774414
179.79989624023438,277.18425224534974,160.05883875987075,143.77581787109375,908.2017167381974,3.03178334236145,212000,0.034027141129503384,0.021636972203850746,233.0,212,0.4573166072368622,0.38177311420440674,61.31290242004181,233.0,3.099508047103882,0.3962676227092743,212.0,645.730705263157,1.0,0.18753232061862946,0.03650279343128204,0.34552571177482605,0.0,177.82711791992188,-181.6498260498047,3457.673534154892,-0.01676541566848755,154.8204109249395,-0.051900070160627365,193.04525756835938,37.189849853515625
180.99009704589844,276.51945360138,158.1019959475088,143.97520446777344,908.5940170940171,3.1734721660614014,213000,0.034027141129503384,0.021672790870070457,234.0,213,0.45693492889404297,0.43159276247024536,61.30509862123506,234.0,3.216938018798828,0.4468901753425598,213.0,503.1951290780835,1.0,0.1995486319065094,0.03676920011639595,0.34570249915122986,0.0,179.34487915039062,-182.01388549804688,3474.425533771515,-0.09128375351428986,156.06711030687345,-0.13050495088100433,189.27890014648438,32.44926834106445
