train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-200.2536163330078,620.0,599.8850301769496,620.0,175.68637084960938,3.370213031768799,87.03798737523857,222.1809844970703,0.0,185.7615203857422,0.2037065178155899,46.15081024169922,0.08589967340230942,620.0,7123.3264772892,606.9164192968412,0.17803345620632172,0.6758788824081421,0.6421873569488525,2.4192028045654297,224.34109497070312,0.03922189772129059,1000.0,620000,620,1.0,0.6404474377632141,824.9994271382208,0.15445294976234436,0.02733727610437334,2.4965035915374756,617.2282213600864
-201.5725555419922,621.0,598.6294861491642,621.0,175.441162109375,3.0714845657348633,87.03439428939394,223.49285888671875,0.0,231.64035034179688,0.14839835464954376,52.5333366394043,0.06516747921705246,621.0,7135.110263824463,608.5793509401126,0.2019387185573578,0.6438460350036621,0.5903806090354919,2.3605403900146484,225.29994201660156,0.03952474892139435,1000.0,621000,621,1.0,0.6409217715263367,1048.4595888681456,0.1545497626066208,0.02733727610437334,2.4954774379730225,620.3395630885693
-199.16372680664062,622.0,598.9720515670224,622.0,175.52996826171875,3.0613605976104736,87.0305209204227,223.64517211914062,0.0,230.6894073486328,0.07885590195655823,72.11054992675781,0.0728326365351677,622.0,7146.918040037155,610.9936030357389,0.23637746274471283,0.5784163475036621,0.597202479839325,2.053762912750244,225.74261474609375,0.03946274146437645,1000.0,622000,622,1.0,0.6408183574676514,908.7350918330454,0.15455424785614014,0.02901906944733551,2.4952354431152344,620.3162722623022
-201.3398895263672,623.0,599.4234719426789,623.0,175.6190185546875,3.6652183532714844,87.02487814326574,224.18576049804688,0.0,148.3970489501953,-0.002838256536051631,14.150629997253418,0.054387837648391724,623.0,7158.8724200725555,613.796303958367,0.1972547024488449,0.5254351496696472,0.5262981653213501,2.009136438369751,226.6747589111328,0.0394374318420887,1000.0,623000,623,1.0,0.6407804489135742,568.9025646797027,0.15457279980182648,0.028447279136688076,2.495483636856079,618.5404886750363
-199.31710815429688,624.0,599.8577624200581,624.0,175.70574951171875,3.678422689437866,87.02027790270837,223.1747283935547,0.0,181.95668029785156,0.07015977054834366,26.846397399902344,-0.005605603102594614,624.0,7170.742441177368,614.9373714660829,0.19239108264446259,0.530448317527771,0.49827221035957336,2.4061291217803955,225.30331420898438,0.039497241377830505,1000.0,624000,624,1.0,0.6406876444816589,637.0478228837716,0.15459179878234863,0.028447279136688076,2.4959828853607178,628.1400084564461
-200.25076293945312,625.0,600.4558921609611,625.0,175.7951202392578,3.3261423110961914,87.01579676517163,223.58958435058594,0.0,231.6972198486328,0.01996057666838169,61.2714958190918,-0.03088134527206421,625.0,7182.603886127472,619.0668598003923,0.1896180659532547,0.5661001205444336,0.5857017040252686,2.236121416091919,226.31533813476562,0.03953402116894722,1000.0,625000,625,1.0,0.6405466198921204,808.370888114026,0.15460972487926483,0.02733727610437334,2.4966182708740234,627.7440004110342
-202.3028106689453,626.0,600.8730574488056,626.0,175.88401794433594,2.5715763568878174,87.01112030782673,223.780029296875,0.0,230.3916015625,-0.09164116531610489,42.97771072387695,-0.13937103748321533,626.0,7194.482702732086,619.6361831202692,0.2275591641664505,0.5843250751495361,0.5814672112464905,2.1982240676879883,225.83132934570312,0.03945288062095642,1000.0,626000,626,1.0,0.6403884291648865,642.8165435555259,0.154629185795784,0.027886755354071244,2.4963881969451904,628.2504772745446
-202.7836151123047,627.0,600.9399827075233,627.0,175.9711151123047,2.6152913570404053,87.00540927886004,224.10720825195312,0.0,231.30780029296875,0.0021605759393423796,23.942398071289062,0.09192238003015518,627.0,7206.448486328125,628.6642055057229,0.19870133697986603,0.5844021439552307,0.5855686068534851,2.1014866828918457,226.16534423828125,0.03914262354373932,1000.0,627000,627,1.0,0.6403216123580933,856.7851738406914,0.15459470450878143,0.02733727610437334,2.495633125305176,628.0458087478671
-201.88966369628906,628.0,601.1373604995563,628.0,176.05819702148438,2.9544007778167725,87.00126045926768,223.57748413085938,0.0,230.0532989501953,0.04406115040183067,103.47049713134766,0.051900964230298996,628.0,7218.286225795746,628.002702386996,0.236472949385643,0.6125375032424927,0.6016983389854431,2.5586209297180176,225.16775512695312,0.039151523262262344,1000.0,628000,628,1.0,0.6401438117027283,750.0629259879905,0.15458667278289795,0.026798623766663407,2.495370864868164,631.6846502085892
-202.138671875,629.0,601.3278584327039,629.0,176.14459228515625,2.600198745727539,86.99649214454429,223.77700805664062,0.0,230.43296813964844,0.05188983678817749,35.253028869628906,-0.12864184379577637,629.0,7230.176579475403,627.9293355454745,0.1545560210943222,0.5422503352165222,0.5354565978050232,2.39298152923584,225.26107788085938,0.03906600922346115,1000.0,629000,629,1.0,0.6399582028388977,787.5154240862877,0.1545524299144745,0.02733727610437334,2.4948463439941406,631.6737733528222
-199.76718139648438,630.0,601.622863452158,630.0,176.2306365966797,2.4199273586273193,86.99335512667467,223.8264617919922,0.0,231.0216064453125,0.009918908588588238,82.66813659667969,0.1036556139588356,630.0,7241.932433605194,630.013200534199,0.1747521460056305,0.5707259178161621,0.5655182600021362,2.329470634460449,224.93441772460938,0.038830310106277466,1000.0,630000,630,1.0,0.6397966146469116,989.8747945401798,0.15451492369174957,0.026270585008002556,2.494678258895874,636.4553608776725
-203.3052215576172,631.0,602.3252257065823,631.0,176.31689453125,2.3725504875183105,86.99004090233174,223.85043334960938,0.0,230.7425994873047,-0.02250177413225174,21.008264541625977,0.07620663195848465,631.0,7253.70391201973,632.712263884519,0.2059992104768753,0.6151572465896606,0.6152144074440002,1.999324917793274,225.33053588867188,0.038727760314941406,1000.0,631000,631,1.0,0.6396324634552002,961.5490341747112,0.1545318365097046,0.026270585008002556,2.4941537380218506,648.8462922508305
-198.50567626953125,632.0,602.673568431012,632.0,176.400146484375,2.286344289779663,86.98686332355452,223.27716064453125,0.0,230.56539916992188,0.0873609259724617,12.377096176147461,-0.04372413828969002,632.0,7265.464874267578,646.3972987569883,0.25687679648399353,0.56911700963974,0.5628906488418579,2.105602502822876,224.66049194335938,0.038780514150857925,1000.0,632000,632,1.0,0.6396075487136841,1089.6814210820278,0.15454435348510742,0.027886755354071244,2.494311809539795,651.4288441348971
-202.0722198486328,633.0,603.148583517101,633.0,176.48353576660156,2.3360021114349365,86.98260176601715,223.3797607421875,0.0,230.67645263671875,0.01942460983991623,21.173982620239258,0.0554906465113163,633.0,7277.317384719849,646.9145780596174,0.17665734887123108,0.5611758232116699,0.5616365671157837,2.080331802368164,224.62588500976562,0.038668472319841385,1000.0,633000,633,1.0,0.6394712328910828,1126.927987835546,0.15454885363578796,0.026798623766663407,2.494486093521118,657.0874282625571
-196.47625732421875,634.0,603.7629133370194,634.0,176.56712341308594,2.399219274520874,86.97810291965067,223.4280548095703,0.0,230.1737060546875,0.09244603663682938,67.43854522705078,0.09586948156356812,634.0,7289.190942525864,650.9857605696103,0.22048524022102356,0.6214686632156372,0.6466519236564636,2.2377994060516357,224.4873046875,0.03861391916871071,1000.0,634000,634,1.0,0.6393600106239319,1052.43791146973,0.1545579582452774,0.026798623766663407,2.494654417037964,665.9149427925626
-198.24879455566406,635.0,604.4888993966115,635.0,176.6507568359375,2.190126895904541,86.97399093499052,223.16212463378906,0.0,229.07061767578125,0.006016843020915985,44.94574737548828,-0.02758624218404293,635.0,7301.03325343132,655.729456575523,0.18606823682785034,0.5335043668746948,0.5733233094215393,2.064176321029663,224.3269805908203,0.038634639233350754,1000.0,635000,635,1.0,0.6391987800598145,921.1136019316352,0.15458905696868896,0.02575295069895359,2.4943864345550537,676.555301839861
-199.294921875,636.0,605.0687256797078,636.0,176.73336791992188,2.4300496578216553,86.96994817733767,222.02500915527344,0.0,228.81536865234375,0.11795767396688461,33.109928131103516,0.21746982634067535,636.0,7312.870863199234,656.6040525354962,0.16640539467334747,0.5419648289680481,0.5869888663291931,2.326514720916748,223.41818237304688,0.03859517723321915,1000.0,636000,636,1.0,0.6390727758407593,868.8669142646016,0.15458695590496063,0.02575295069895359,2.4943349361419678,675.5872351956546
-197.96267700195312,637.0,605.1094869488372,637.0,176.81251525878906,2.2628490924835205,86.96562954927676,222.60113525390625,0.0,227.69618225097656,0.03739720210433006,35.0911979675293,0.036833204329013824,637.0,7324.732808828354,653.5901121052248,0.17476992309093475,0.5417221784591675,0.5536866188049316,2.074777364730835,224.12893676757812,0.03878352418541908,1000.0,637000,637,1.0,0.6389235258102417,736.7347623519494,0.15462982654571533,0.025245515830755405,2.4939913749694824,673.7141089254718
-200.2242431640625,638.0,605.3461600750899,638.0,176.89154052734375,2.1708502769470215,86.96158448013819,221.704833984375,0.0,167.69142150878906,0.06389448791742325,47.3087043762207,0.09975261241197586,638.0,7336.572853565216,654.6231734723176,0.2001560777425766,0.6105096340179443,0.6017982959747314,2.070331335067749,223.0509033203125,0.03888799622654915,1000.0,638000,638,1.0,0.6388154029846191,597.3270893814796,0.15465521812438965,0.02575295069895359,2.493886947631836,669.7360533341542
-197.8212432861328,639.0,605.584240888051,639.0,176.96978759765625,2.3020269870758057,86.95707586690605,221.6414794921875,0.0,226.74835205078125,0.04610221087932587,5.121921539306641,0.09203588962554932,639.0,7348.453172206879,666.5456136451736,0.22674404084682465,0.6035041213035583,0.5797809958457947,2.2810096740722656,222.96340942382812,0.039019130170345306,1000.0,639000,639,1.0,0.6387262344360352,774.1785250031296,0.15468572080135345,0.026270585008002556,2.493917942047119,668.1958142246239
-199.8633575439453,640.0,604.4399782618226,640.0,176.71493530273438,2.232924699783325,86.95205025735916,221.72406005859375,0.0,228.3163299560547,-0.03504040092229843,58.03077697753906,-0.034285031259059906,640.0,7360.3784856796265,659.8533749059832,0.21548868715763092,0.582547128200531,0.5964022278785706,2.1231536865234375,222.94180297851562,0.03932933509349823,1000.0,640000,640,1.0,0.6391772031784058,926.335070553215,0.1547880321741104,0.026798623766663407,2.493006944656372,668.0988305407304
-200.3717041015625,641.0,604.8958978669692,641.0,176.79478454589844,2.098984956741333,86.947767049538,219.88079833984375,0.0,226.61642456054688,-0.09646746516227722,151.128173828125,-0.0859014168381691,641.0,7372.24222946167,658.6025350857485,0.1704176962375641,0.6090129017829895,0.5771062970161438,2.012653350830078,221.53851318359375,0.03933735564351082,1000.0,641000,641,1.0,0.639049768447876,882.0699363699184,0.15480022132396698,0.026270585008002556,2.4933831691741943,671.4026060361325
-199.55519104003906,642.0,605.3443216946965,642.0,176.87429809570312,2.8771185874938965,86.941120638171,219.96681213378906,0.0,228.3520050048828,-0.16446180641651154,76.9011001586914,-0.12329214066267014,642.0,7384.307854413986,661.6931976793162,0.17599420249462128,0.5354462265968323,0.5532830953598022,2.1293365955352783,222.20526123046875,0.03931807726621628,1000.0,642000,642,1.0,0.6389290690422058,925.8564844398961,0.1548180729150772,0.028447279136688076,2.4932992458343506,679.4456146999628
-199.44573974609375,643.0,605.8544076672061,643.0,176.95481872558594,2.4900124073028564,86.93486991796577,220.607421875,0.0,228.9777069091797,0.1276663988828659,63.06254577636719,0.08365673571825027,643.0,7396.341659069061,662.168987304655,0.2235928326845169,0.5736125707626343,0.5758349299430847,2.2743351459503174,222.37625122070312,0.03923171013593674,1000.0,643000,643,1.0,0.6388075351715088,1002.0406556590848,0.15481364727020264,0.026798623766663407,2.493323564529419,681.7948624644987
-197.17446899414062,644.0,606.5999093565001,644.0,177.03614807128906,2.4217612743377686,86.92873933007438,221.11868286132812,0.0,229.77761840820312,0.06394767016172409,41.404293060302734,0.04778730496764183,644.0,7408.366956233978,663.4862462930708,0.20301805436611176,0.6345593929290771,0.6441897749900818,2.0231285095214844,223.3666229248047,0.03918621689081192,1000.0,644000,644,1.0,0.6387035250663757,1069.2734862311258,0.15484023094177246,0.026798623766663407,2.493813991546631,683.1672703572556
-199.8552703857422,645.0,606.936887968546,645.0,177.11578369140625,2.1834609508514404,86.92202253672335,223.02557373046875,0.0,229.8938446044922,-0.00565241789445281,48.20049285888672,0.09462260454893112,645.0,7420.443993091583,662.3357660469686,0.17682182788848877,0.6042020320892334,0.6293647885322571,1.947123408317566,224.72531127929688,0.03936292231082916,1000.0,645000,645,1.0,0.6387007236480713,1072.68059787215,0.15490195155143738,0.028447279136688076,2.493882656097412,683.6569731678412
-201.3977508544922,646.0,607.5711905706107,646.0,177.19583129882812,2.140719175338745,86.91524479440675,223.13241577148438,0.0,230.2006072998047,-0.12837691605091095,53.15317916870117,0.002155900001525879,646.0,7432.528108596802,663.3021408267158,0.21097591519355774,0.5928305983543396,0.571919322013855,2.028756618499756,224.58737182617188,0.03954889997839928,1000.0,646000,646,1.0,0.6386470198631287,1083.0978995590422,0.15495561063289642,0.02733727610437334,2.494499921798706,684.9043333855886
-200.2992401123047,647.0,608.0823133155872,647.0,177.276611328125,1.9512451887130737,86.90870163889342,222.91668701171875,0.0,229.53433227539062,0.011076018214225769,38.431190490722656,0.02388918399810791,647.0,7444.594014167786,663.5111698320869,0.2300899475812912,0.5650379657745361,0.5696606040000916,1.994651436805725,224.1956787109375,0.03955210745334625,1000.0,647000,647,1.0,0.6385107040405273,1035.0117986463988,0.15496638417243958,0.02733727610437334,2.494385242462158,685.048923053489
-197.7666473388672,648.0,608.5194876923795,648.0,177.35641479492188,2.0960028171539307,86.90233030381512,221.93560791015625,0.0,230.0657196044922,-0.07211974263191223,53.11530685424805,-0.00016742199659347534,648.0,7456.646993637085,663.4918997371585,0.20386943221092224,0.5916489362716675,0.5499122738838196,2.253788948059082,223.46014404296875,0.03976982459425926,1000.0,648000,648,1.0,0.6384119391441345,1209.8576793897464,0.15501408278942108,0.026798623766663407,2.4943583011627197,690.218082947943
-201.3604278564453,649.0,609.0841087790795,649.0,177.43626403808594,2.1561479568481445,86.895614391492,222.79937744140625,0.0,229.92750549316406,-0.1608489602804184,40.513206481933594,-0.19854629039764404,649.0,7468.731357097626,664.1965613687165,0.16768668591976166,0.5330499410629272,0.5352540612220764,2.0098824501037598,224.44903564453125,0.03991014510393143,1000.0,649000,649,1.0,0.6383263468742371,1142.3494600466686,0.15509018301963806,0.026270585008002556,2.4941463470458984,692.9405162098284
-201.13084411621094,650.0,609.8889582852354,650.0,177.51673889160156,2.44929838180542,86.88873063866464,221.72940063476562,0.0,229.29794311523438,0.09821736812591553,25.916000366210938,0.04684339836239815,650.0,7480.832039117813,667.0250123103053,0.23334833979606628,0.5199565291404724,0.5312466621398926,2.1816623210906982,223.6151580810547,0.03963153436779976,1000.0,650000,650,1.0,0.638272225856781,1054.1732075632024,0.15507525205612183,0.02575295069895359,2.4941442012786865,695.1172823404972
-197.5487060546875,651.0,610.3138357210104,651.0,177.5957794189453,2.9165878295898438,86.88126396257564,221.19644165039062,0.0,230.0323944091797,0.19516146183013916,34.41303634643555,0.2180802822113037,651.0,7492.98491191864,667.935446651112,0.22850406169891357,0.5185294151306152,0.527130663394928,2.6403164863586426,223.48776245117188,0.039771247655153275,1000.0,651000,651,1.0,0.6381652355194092,1121.6605405186901,0.1551056206226349,0.025245515830755405,2.4944610595703125,696.3032806554422
