reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
1.8768924474716187,-239.59373474121094,0.1715235859155655,189.5792999267578,1181.7173013128436,0.6091054677963257,0.6205093264579773,-0.05332941934466362,89.6043930053711,0.1626683622598648,658,1.0,658.0,0.014751292160020392,2.2426977157592773,1000.0,658.0,0.6411000490188599,762.5450497416064,0.0,1333.86576276179,1240.6123709713936,658.0,-0.15581770241260529,264.3663330078125,254.98611450195312,2.3355534076690674,658000,257.1960754394531,8758.40840601921,75.12780513269853,0.01431839819997549
1.7500288486480713,-238.99099731445312,0.1692308932542801,189.69395446777344,1185.3151916033455,0.595382571220398,0.6281900405883789,0.01647701859474182,83.44157409667969,0.16270315647125244,659,1.0,659.0,0.014751292160020392,2.243098020553589,1000.0,659.0,0.641068696975708,763.3208487380206,0.0,1336.9550819071396,1394.6240226186258,659.0,-0.03322380408644676,265.7958068847656,255.14373779296875,2.0369420051574707,659000,256.81048583984375,8771.974972009659,75.12561334280952,0.0142117440700531
1.6084392070770264,-237.1563262939453,0.1996552050113678,189.80984497070312,1189.8075324512363,0.5984333753585815,0.6069706678390503,-0.09768804162740707,90.027587890625,0.16273342072963715,660,1.0,660.0,0.0136225708197137,2.243124008178711,1000.0,660.0,0.6409611105918884,764.2200651514124,0.0,1340.2543226207135,1521.0339031655271,660.0,-0.07999879121780396,266.47509765625,255.12283325195312,1.8563450574874878,660000,257.49847412109375,8785.50031876564,75.12378078118718,0.014043953269720078
1.4069863557815552,-237.09442138671875,0.1964627206325531,189.9262237548828,1193.6708015548584,0.6234821081161499,0.6044219732284546,-0.05463961884379387,70.61209106445312,0.16279549896717072,661,1.0,661.0,0.0136225708197137,2.24330735206604,1000.0,661.0,0.6408485174179077,765.3031936011463,0.0,1341.9105189866896,1469.5021459955492,661.0,-0.009585539810359478,266.7336120605469,257.1565246582031,1.7383842468261719,661000,258.943115234375,8799.171038389206,75.12071274852772,0.013994140550494194
1.442610502243042,-234.38192749023438,0.1978217363357544,190.04119873046875,1196.124677115963,0.577483594417572,0.5738146305084229,-0.04915912076830864,48.08073425292969,0.1628386378288269,662,1.0,662.0,0.014460633428115275,2.2438790798187256,1000.0,662.0,0.6408004760742188,766.3344658567585,0.0,1342.3481562499373,1419.3329055258887,662.0,-0.019334077835083008,265.92022705078125,256.6569519042969,1.789738655090332,662000,258.3700866699219,8812.795246124268,75.11805068784929,0.014019537717103958
1.5497820377349854,-235.59530639648438,0.20703579485416412,190.1542510986328,1195.8685409306254,0.5834657549858093,0.609627366065979,0.019163817167282104,46.9837646484375,0.16288550198078156,663,1.0,663.0,0.014751292160020392,2.243654727935791,1000.0,663.0,0.6408580541610718,767.1742547774109,0.0,1340.1532780575442,1287.2006476176912,663.0,0.007659852504730225,265.3529052734375,257.2002868652344,1.8481526374816895,663000,258.8903503417969,8826.480855703354,75.11487430141462,0.013987884856760502
1.7014225721359253,-236.3832550048828,0.21111904084682465,190.26683044433594,1193.3201534757898,0.5935602188110352,0.5981590747833252,0.010558247566223145,48.301025390625,0.16294154524803162,664,1.0,664.0,0.014175701821503062,2.2439377307891846,1000.0,664.0,0.6407778859138489,767.8775556127,0.0,1338.5139248894181,1373.7730878430089,664.0,0.08723188191652298,265.59674072265625,255.8053436279297,1.9643456935882568,664000,257.52398681640625,8840.06646990776,75.11255738407681,0.013976381160318851
1.4591002464294434,-239.2555694580078,0.225041002035141,190.37911987304688,1192.2138334189738,0.5889726877212524,0.597931981086731,-0.05738138034939766,25.233274459838867,0.16298381984233856,665,1.0,665.0,0.014175701821503062,2.24383807182312,1000.0,665.0,0.6406777501106262,768.7058525887539,0.0,1344.013934323974,1650.7151128910286,665.0,0.026274627074599266,266.7796630859375,256.9034423828125,1.7138720750808716,665000,258.8580627441406,8853.77798962593,75.10917946883103,0.013920322060585022
1.4067988395690918,-239.6372528076172,0.16825099289417267,190.49407958984375,1200.017481084398,0.6933972239494324,0.6607339382171631,-0.013390148989856243,46.250816345214844,0.1630651354789734,666,1.0,666.0,0.0136225708197137,2.2438809871673584,1000.0,666.0,0.64057856798172,770.0037398169193,0.0,1343.5359272427836,1501.3293991641735,666.0,-0.04042922705411911,266.39898681640625,257.08026123046875,1.6185030937194824,666000,258.66461181640625,8867.298188447952,75.10743248350943,0.01389663852751255
1.5258041620254517,-237.22779846191406,0.13428747653961182,190.53567504882812,1190.6539196697374,0.6218504905700684,0.6157130002975464,-0.04603954777121544,73.73912811279297,0.16301679611206055,667,1.0,667.0,0.013896384493189945,2.2441112995147705,1000.0,667.0,0.640637993812561,769.54926580729,0.0,1341.0686519167011,1248.2601436405007,667.0,-0.19886398315429688,211.6608428955078,255.74057006835938,1.8728803396224976,667000,257.71124267578125,8880.897497177124,75.10502178546844,0.013663950376212597
1.6180554628372192,-237.36044311523438,0.1873413473367691,190.65077209472656,1194.308873630739,0.5594186782836914,0.5934215188026428,-0.0021285165566951036,25.242141723632812,0.16307036578655243,668,1.0,668.0,0.014460633428115275,2.2440648078918457,1000.0,668.0,0.6405643224716187,771.0291964949664,0.0,1342.7608734883593,1442.0409053110714,668.0,0.1210971251130104,265.7413024902344,255.70263671875,1.9762226343154907,668000,257.1535339355469,8894.565193414688,75.1020410187752,0.013361464254558086
1.7452868223190308,-235.29452514648438,0.144584059715271,190.7616729736328,1191.8462962427704,0.5532175302505493,0.5612513422966003,-0.08566600829362869,90.3537826538086,0.16316643357276917,669,1.0,669.0,0.014751292160020392,2.2444183826446533,1000.0,669.0,0.6405593752861023,771.6988085381386,0.0,1343.120345336668,1211.8758266070786,669.0,-0.04313446953892708,215.64390563964844,254.93141174316406,2.0851399898529053,669000,256.4482421875,8908.185997724533,75.09946471379092,0.013735951855778694
1.6714619398117065,-236.47483825683594,0.24343185126781464,190.87229919433594,1193.055480110444,0.5456538200378418,0.579099714756012,-0.10695779323577881,46.792579650878906,0.1632090061903,670,1.0,670.0,0.014460633428115275,2.245112180709839,1000.0,670.0,0.6405799388885498,772.4858277556624,0.0,1345.0740354003813,1508.0626388199291,670.0,-0.13776803016662598,265.6181335449219,255.51019287109375,2.0025296211242676,670000,257.4132080078125,8921.792940616608,75.09701295014527,0.013788918033242226
1.5633177757263184,-236.43919372558594,0.23617155849933624,190.98390197753906,1210.6935910965365,0.6302014589309692,0.6292899250984192,-0.12892965972423553,46.673030853271484,0.16327746212482452,671,1.0,671.0,0.014751292160020392,2.245615005493164,1000.0,671.0,0.6405709981918335,773.7459731554576,0.0,1346.5133405073907,1599.5098543253705,671.0,-0.18247924745082855,265.93798828125,255.90931701660156,1.8712985515594482,671000,257.855224609375,8935.484334945679,75.09385891661117,0.01387363113462925
1.7550865411758423,-240.15936279296875,0.23445525765419006,191.0953369140625,1214.711108976662,0.5850807428359985,0.6087560653686523,-0.022607868537306786,81.0748062133789,0.16334256529808044,672,1.0,672.0,0.014175701821503062,2.2459025382995605,1000.0,672.0,0.6405437588691711,774.9784249153385,0.0,1348.820857137379,1525.793905953927,672.0,-0.039128344506025314,266.0985107421875,256.00250244140625,2.117842197418213,672000,257.4888916015625,8949.09083032608,75.09142691040428,0.01386530976742506
1.8567277193069458,-238.64630126953125,0.2400759905576706,191.207275390625,1219.030512934285,0.5866715908050537,0.609866201877594,-0.0773182138800621,93.70835876464844,0.16340798139572144,673,1.0,673.0,0.014175701821503062,2.246108055114746,1000.0,673.0,0.6405061483383179,776.2594206957416,0.0,1349.7027280089044,1514.4783100096938,673.0,0.04275520518422127,266.6819152832031,255.0305633544922,2.2335121631622314,673000,256.7572937011719,8962.707105875015,75.08892035073326,0.013792683370411396
1.848163366317749,-239.82876586914062,0.2038992941379547,191.3179168701172,1216.922153844658,0.67884361743927,0.6569169759750366,-0.00325002265162766,60.07798767089844,0.1634552925825119,674,1.0,674.0,0.014460633428115275,2.2460460662841797,1000.0,674.0,0.6404380798339844,776.928826105405,0.0,1352.5318806743023,1633.217270744109,674.0,0.014167368412017822,267.10931396484375,256.24505615234375,2.2655694484710693,674000,257.899169921875,8976.354945898056,75.08615736145764,0.013865809887647629
1.9935163259506226,-239.36688232421875,0.2502480149269104,191.4282989501953,1218.840850335345,0.6475400924682617,0.6345735788345337,-0.07817896455526352,50.0163459777832,0.16348899900913239,675,1.0,675.0,0.0136225708197137,2.247190475463867,1000.0,675.0,0.6404209733009338,777.6785998144884,0.0,1354.6021382556128,1515.6647776621198,675.0,-0.16935579478740692,266.6466369628906,256.1195068359375,2.40057373046875,675000,258.01568603515625,8990.024157047272,75.08322427263647,0.013787392526865005
1.7610695362091064,-238.24635314941406,0.2090655416250229,191.474609375,1218.7405832300233,0.6758822202682495,0.6439985036849976,-0.061407074332237244,32.06064224243164,0.163519024848938,676,1.0,676.0,0.0136225708197137,2.2479031085968018,1000.0,676.0,0.6404822468757629,778.1826697091084,0.0,1357.1942209936542,1502.0281974320574,676.0,-0.060866862535476685,266.4580993652344,257.27313232421875,2.1700329780578613,676000,258.808349609375,9003.702207565308,75.08022637976576,0.013620601035654545
1.823026418685913,-239.92269897460938,0.17616182565689087,191.40423583984375,1213.7615263101752,0.6614176630973816,0.6217420101165771,0.037321221083402634,26.01021957397461,0.1635848432779312,677,1.0,677.0,0.0136225708197137,2.247885227203369,1000.0,677.0,0.6407091617584229,778.1200692754336,0.0,1357.9405009574161,1489.169464045137,677.0,-0.10646134614944458,267.1503601074219,258.3140869140625,2.2217185497283936,677000,259.6808166503906,9017.299016714096,75.07791399011396,0.013717110268771648
1.7124218940734863,-242.35873413085938,0.18164345622062683,191.51589965820312,1214.8956263488706,0.6016547679901123,0.6190989017486572,0.013118527829647064,101.89630126953125,0.16362379491329193,678,1.0,678.0,0.014460633428115275,2.248237133026123,1000.0,678.0,0.6406931281089783,779.4554919221222,0.0,1358.6949647375304,1532.7807200521709,678.0,0.07233669608831406,267.0329895019531,257.1772155761719,2.0995335578918457,678000,258.8843078613281,9031.071317195892,75.07414969794702,0.013496147468686104
1.5931915044784546,-239.5497589111328,0.1760900765657425,191.3892059326172,1205.7791831435832,0.6705712080001831,0.6148691177368164,-0.022228172048926353,94.30252838134766,0.16367734968662262,679,1.0,679.0,0.014460633428115275,2.2479918003082275,1000.0,679.0,0.6409779787063599,778.8714751546366,0.0,1358.3493820474248,1528.0747297390062,679.0,-0.10161840915679932,266.27081298828125,255.8697509765625,1.963112711906433,679000,257.8530578613281,9044.75059747696,75.0711689263613,0.013628519140183926
1.8635985851287842,-239.6398468017578,0.23899422585964203,191.0948028564453,1189.0520810315052,0.6092172861099243,0.6118894815444946,-0.03789886459708214,117.02893829345703,0.16375301778316498,680,1.0,680.0,0.014175701821503062,2.247279405593872,1000.0,680.0,0.6415013074874878,777.2185436721718,0.0,1360.0427957827696,1228.506729500532,680.0,-0.13844917714595795,232.3573455810547,255.48336791992188,2.2506654262542725,680000,257.79901123046875,9058.473278522491,75.06783749224829,0.013967439532279968
1.7722153663635254,-237.77952575683594,0.17112122476100922,191.2020263671875,1199.0989951592167,0.6350578665733337,0.646403431892395,0.037981193512678146,34.643402099609375,0.16374742984771729,681,1.0,681.0,0.013896384493189945,2.2479851245880127,1000.0,681.0,0.6414597034454346,777.8822529149859,0.0,1359.9579628122428,1496.165086164637,681.0,0.04708141088485718,269.11785888671875,257.44476318359375,2.164376735687256,681000,259.4322509765625,9072.085139274597,75.06543308900788,0.013930162414908409
1.6553468704223633,-241.59765625,0.16798186302185059,191.3143768310547,1197.6453799769538,0.5943149924278259,0.6075170636177063,-0.04646497964859009,25.574844360351562,0.16377516090869904,682,1.0,682.0,0.013896384493189945,2.248250961303711,1000.0,682.0,0.6413978338241577,778.6259202712025,0.0,1362.6499320651135,1436.7941566842667,682.0,0.03987473249435425,269.2490539550781,258.07025146484375,1.9084194898605347,682000,260.5987854003906,9085.69378042221,75.06306248946765,0.01390544231981039
1.4100221395492554,-237.78036499023438,0.15607045590877533,191.42628479003906,1200.3590386517228,0.6033034324645996,0.6434751749038696,0.04281492158770561,113.61422729492188,0.16379088163375854,683,1.0,683.0,0.014460633428115275,2.248101234436035,1000.0,683.0,0.6413326859474182,779.1662307920128,0.0,1364.048233675383,1469.71410056151,683.0,-0.042753737419843674,268.947509765625,258.7054443359375,1.6947680711746216,683000,260.9061279296875,9099.30861902237,75.06064785759311,0.01386618334800005
1.3581500053405762,-238.2617950439453,0.17307454347610474,191.53904724121094,1200.481996010376,0.6526010036468506,0.6391764879226685,-0.031017174944281578,74.7623519897461,0.16382183134555817,684,1.0,684.0,0.014751292160020392,2.2480099201202393,1000.0,684.0,0.641345739364624,779.9896444928571,0.0,1365.479857662649,1512.413611795298,684.0,-0.013953293673694134,269.9528503417969,260.2220458984375,1.576341986656189,684000,262.55389404296875,9112.894014120102,75.05848295175677,0.013682368211448193
1.286070704460144,-240.51593017578125,0.16491541266441345,191.6514129638672,1200.7081778918264,0.6545768976211548,0.6461617946624756,0.011645267717540264,95.76484680175781,0.16383223235607147,685,1.0,685.0,0.013896384493189945,2.248570680618286,1000.0,685.0,0.6412823796272278,780.6832343863999,0.0,1365.9005110736614,1448.0613160846226,685.0,-0.01974143646657467,268.8868408203125,259.9776916503906,1.5433703660964966,685000,262.0767822265625,9126.5322535038,75.05588990133894,0.01360001228749752
1.588828206062317,-241.14874267578125,0.21251101791858673,191.7649383544922,1202.5874496511894,0.6685827374458313,0.6318590044975281,-0.03747837617993355,101.97638702392578,0.16387805342674255,686,1.0,686.0,0.013896384493189945,2.248715400695801,1000.0,686.0,0.6412736177444458,781.6246520292524,0.0,1366.9224610102124,1511.8884442198191,686.0,-0.08289450407028198,269.3069152832031,259.26715087890625,1.8697800636291504,686000,261.5268859863281,9140.107830286026,75.05381913842615,0.013465731404721737
1.5891616344451904,-241.23011779785156,0.14859923720359802,191.87799072265625,1203.8494266040652,0.5602037906646729,0.6003661751747131,-0.10826162248849869,93.77941131591797,0.16390886902809143,687,1.0,687.0,0.014175701821503062,2.249056339263916,1000.0,687.0,0.64129638671875,782.6172111762446,0.0,1367.9619503020274,1625.6955070014635,687.0,-0.13570517301559448,270.34735107421875,259.8037109375,1.8012319803237915,687000,262.263427734375,9153.630721330643,75.0521864945992,0.013338595628738403
1.704171061515808,-242.1728973388672,0.1464119553565979,191.98623657226562,1204.305107388008,0.6265149116516113,0.5915549993515015,-0.006903340574353933,70.74938201904297,0.16391398012638092,688,1.0,688.0,0.014751292160020392,2.2492623329162598,1000.0,688.0,0.6412832736968994,783.212612936302,0.0,1370.3224168631336,1723.8637805695773,688.0,0.009904543869197369,271.102783203125,260.061279296875,1.9345221519470215,688000,262.18804931640625,9167.28585934639,75.04947599060178,0.013192291371524334
1.7851215600967407,-242.869140625,0.1867603361606598,192.10191345214844,1206.2186793737148,0.5817310214042664,0.5879018902778625,0.0321328304708004,74.91529846191406,0.16397273540496826,689,1.0,689.0,0.014460633428115275,2.249553918838501,1000.0,689.0,0.6412966847419739,784.2846421127783,0.0,1371.9424849771397,1443.0632671069761,689.0,-0.11299967765808105,271.8439636230469,261.6470947265625,1.9180485010147095,689000,263.7764892578125,9180.920322179794,75.04694255274978,0.013084153644740582
1.3682407140731812,-243.12550354003906,0.21877163648605347,192.2178955078125,1209.0767175592728,0.5826544761657715,0.5820497870445251,0.009663115255534649,48.085208892822266,0.16398686170578003,690,1.0,690.0,0.013896384493189945,2.249501943588257,1000.0,690.0,0.6412646770477295,785.3039312467023,0.0,1371.377983173499,1308.581414140639,690.0,8.29299315228127e-05,270.3865051269531,261.43756103515625,1.488898515701294,690000,263.9218444824219,9194.656343698502,75.04358773266028,0.012788917869329453
1.4569898843765259,-244.22679138183594,0.1821645200252533,192.33030700683594,1221.774893706709,0.6143321394920349,0.6311562657356262,0.10058563947677612,48.131309509277344,0.16398584842681885,691,1.0,691.0,0.015350253774398782,2.2496650218963623,1000.0,691.0,0.6411973834037781,785.7594768359603,0.0,1372.336931081345,1258.6600385151062,691.0,0.08852186053991318,271.3312072753906,261.9029846191406,1.5747253894805908,691000,263.8813171386719,9208.467777729034,75.03962838108691,0.012740434147417545
