reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
2.9025537967681885,66,66.0,44.364990234375,127.09683227539062,181.32247899084214,775.5979762077332,2.835589647293091,0.7251828908920288,1000.0,66000,0.03488266468048096,66.0,0.0,648.8285118135568,0.721307635307312,18.713489532470703,294.969802142498,-103.11198425292969,2.4969847202301025,85.0956320472951,0.13654084503650665,181.32247899084214,0.0,130.2196044921875,1.0,126.18411254882812,66.0,0.27017948031425476
2.7248473167419434,67,67.0,44.03173828125,129.95974731445312,173.45950834851445,787.3548820018768,2.9823639392852783,0.727545440196991,1000.0,67000,0.02798258699476719,67.0,0.0,-192.86922514019295,0.7426295280456543,14.6729097366333,287.68862263081604,-106.08750915527344,2.506531238555908,85.09504612411902,0.1394125074148178,173.45950834851445,0.0,75.21430969238281,1.0,128.92526245117188,67.0,0.3088877499103546
2.7323923110961914,68,68.0,43.668113708496094,131.46011352539062,162.3610450546991,799.0770978927612,2.6950857639312744,0.7304257750511169,1000.0,68000,0.02158430963754654,68.0,0.0,428.3983835198113,0.7502279877662659,26.874862670898438,289.7578838203601,-106.64752197265625,2.525827407836914,85.09817160236749,0.14368495345115662,162.3610450546991,0.0,115.06512451171875,1.0,130.60293579101562,68.0,0.34557008743286133
2.096876859664917,69,69.0,43.58005905151367,134.64376831054688,167.62119536073288,810.8247327804565,1.8633389472961426,0.7314928770065308,1000.0,69000,0.019164016470313072,69.0,0.0,551.4473514778222,0.6783718466758728,26.959089279174805,293.550484800903,-108.4754409790039,2.5583255290985107,85.0985388215616,0.1499912291765213,167.62119536073288,0.0,136.43020629882812,1.0,133.99710083007812,69.0,0.39749452471733093
1.6025630235671997,70,70.0,44.98480224609375,136.27767944335938,173.34931799370943,822.6441655158997,1.5477981567382812,0.7308487296104431,1000.0,70000,0.018711470067501068,70.0,0.0,426.61143221782584,0.7517057657241821,22.429054260253906,295.45135547828767,-110.84733581542969,2.56347918510437,85.09146838244618,0.14996112883090973,173.34931799370943,0.0,114.31682586669922,1.0,135.28732299804688,70.0,0.2192915827035904
2.9271206855773926,71,71.0,46.370418548583984,136.4762725830078,179.35144323917848,834.3789448738098,2.5867857933044434,0.7294815182685852,1000.0,71000,0.020352281630039215,71.0,0.0,735.1240082689031,0.6942906379699707,21.9124755859375,301.64392805280335,-113.64266967773438,2.5664920806884766,85.09323064322761,0.15010738372802734,179.35144323917848,0.0,143.6885986328125,1.0,135.23336791992188,71.0,0.3440040051937103
3.0877528190612793,72,72.0,47.72964859008789,137.88577270507812,185.38133866381278,846.074152469635,3.0955631732940674,0.7281662225723267,1000.0,72000,0.021127430722117424,72.0,0.0,478.56078088621297,0.7258913516998291,14.117620468139648,304.1011065643785,-113.57427978515625,2.5698413848876953,85.0989240007353,0.15025438368320465,185.38133866381278,0.0,136.97964477539062,1.0,137.14654541015625,72.0,0.3446253836154938
2.946202516555786,73,73.0,49.05618667602539,139.95037841796875,187.37884709681552,857.9287233352661,2.875101089477539,0.7276079654693604,1000.0,73000,0.0232130978256464,73.0,0.0,753.1718985774602,0.7112970948219299,4.126131057739258,310.2527612494892,-115.6655502319336,2.572514772415161,85.08865365435801,0.15044085681438446,187.37884709681552,0.0,146.77725219726562,1.0,138.6707763671875,73.0,0.3289349377155304
2.8729426860809326,74,74.0,50.38154602050781,141.36904907226562,191.48860231544836,869.6304790973663,2.4858264923095703,0.726798415184021,1000.0,74000,0.02472967468202114,74.0,0.0,807.5181969994751,0.6477411389350891,16.166213989257812,316.9725644352998,-116.73946380615234,2.5762367248535156,85.09361364243853,0.1506509780883789,191.48860231544836,0.0,148.27723693847656,1.0,139.96578979492188,74.0,0.4153963029384613
3.029003143310547,75,75.0,51.69377517700195,142.08258056640625,197.5280939030641,881.3522570133209,2.8713414669036865,0.7248973250389099,1000.0,75000,0.025227811187505722,75.0,0.0,940.3156118110988,0.6993899941444397,9.802077293395996,325.2838050669771,-119.4181900024414,2.5744423866271973,85.09650869239952,0.15061834454536438,197.5280939030641,0.0,149.99130249023438,1.0,141.21470642089844,75.0,0.27957531809806824
2.744650363922119,76,76.0,52.989013671875,143.61492919921875,204.02572193191673,893.0844116210938,2.4097557067871094,0.7230265140533447,1000.0,76000,0.027305351570248604,76.0,0.0,873.8284063136671,0.651091992855072,17.021940231323242,332.5014971886441,-120.29894256591797,2.575648307800293,85.09833898236742,0.15091459453105927,204.02572193191673,0.0,151.41909790039062,1.0,142.35235595703125,76.0,0.37660646438598633
1.9389230012893677,77,77.0,54.274620056152344,145.65411376953125,209.7844778948896,905.0203967094421,2.1517951488494873,0.7210622429847717,1000.0,77000,0.028907719999551773,77.0,0.0,699.9877886796064,0.6723252534866333,24.38784408569336,337.27404642878645,-119.92359161376953,2.576828956604004,85.08095539057882,0.1510440558195114,209.7844778948896,0.0,150.53363037109375,1.0,144.16917419433594,77.0,0.2734948694705963
2.0201754570007324,78,78.0,55.525142669677734,147.486572265625,214.69755892646194,916.77419090271,2.1400811672210693,0.7192038893699646,1000.0,78000,0.02910856530070305,78.0,0.0,846.3513778384191,0.7030941843986511,31.973590850830078,343.8006788827561,-121.0157241821289,2.575566053390503,85.08092916882465,0.15097498893737793,214.69755892646194,0.0,154.44027709960938,1.0,146.48416137695312,78.0,0.13999605178833008
2.623790979385376,79,79.0,56.762386322021484,148.9757080078125,218.46146613837377,928.5117409229279,2.1320316791534424,0.7178133726119995,1000.0,79000,0.03068314678966999,79.0,0.0,729.1978224075297,0.6559628844261169,3.3932383060455322,348.67912373750005,-124.71209716796875,2.5765140056610107,85.08239208852125,0.1509300172328949,218.46146613837377,0.0,156.30911254882812,1.0,147.4652099609375,79.0,0.41612693667411804
2.401785135269165,80,80.0,57.90329360961914,151.10360717773438,217.77354306535625,940.3000128269196,2.308086633682251,0.7162651419639587,1000.0,80000,0.03164659067988396,80.0,0.0,750.271388709174,0.7143864035606384,18.907180786132812,353.69902704964596,-125.67364501953125,2.5726406574249268,85.07922887237645,0.14992526173591614,217.77354306535625,0.0,157.28591918945312,1.0,149.7611846923828,80.0,0.26374003291130066
2.826951265335083,81,81.0,58.86824035644531,152.41485595703125,214.94069626295328,952.1998889446259,2.609356164932251,0.7157906293869019,1000.0,81000,0.034022584557533264,81.0,0.0,492.07735008861647,0.6866604089736938,33.682987213134766,355.40740140815177,-123.89379119873047,2.566591262817383,85.0661724921819,0.14766089618206024,214.94069626295328,0.0,153.40162658691406,1.0,151.3092041015625,81.0,0.2411922663450241
2.9720096588134766,82,82.0,60.083152770996094,153.7991943359375,219.31231283720004,963.9383060932159,2.43426251411438,0.7147527933120728,1000.0,82000,0.03455270826816559,82.0,0.0,751.4382572813312,0.7384330034255981,10.725833892822266,360.23704599197106,-127.9286880493164,2.5678558349609375,85.06768481101355,0.14779286086559296,219.31231283720004,0.0,160.28416442871094,1.0,152.59185791015625,82.0,0.2907942533493042
2.4531686305999756,83,83.0,60.923397064208984,153.72271728515625,218.46258358309183,975.6806201934814,2.2503182888031006,0.7144524455070496,1000.0,83000,0.03281709551811218,83.0,0.0,621.001149007305,0.7499149441719055,22.232263565063477,363.3787821728787,-128.36228942871094,2.5665135383605957,85.06882096678395,0.1475437581539154,218.46258358309183,0.0,160.12704467773438,1.0,152.85476684570312,83.0,0.2960832715034485
2.3127601146698,84,84.0,62.12325668334961,155.1967010498047,221.81880536901568,987.4704065322876,2.302447557449341,0.713584303855896,1000.0,84000,0.03389916941523552,84.0,0.0,764.3349150195575,0.7366212010383606,12.078990936279297,368.1520694686725,-129.44305419921875,2.569772720336914,85.06584039817848,0.14754623174667358,221.81880536901568,0.0,162.48243713378906,1.0,153.93234252929688,84.0,0.36431214213371277
2.672144651412964,85,85.0,63.31401824951172,157.3759307861328,226.49650232259026,999.2471933364868,2.4694745540618896,0.7127091884613037,1000.0,85000,0.03347208350896835,85.0,0.0,749.4792874163784,0.7273286581039429,26.059022903442383,372.63827203276315,-131.73178100585938,2.570993423461914,85.06403677370858,0.14760273694992065,226.49650232259026,0.0,163.52084350585938,1.0,156.27182006835938,85.0,0.3070529103279114
2.7441799640655518,86,86.0,64.48261260986328,159.38143920898438,231.8211613841691,1011.0290288925171,2.5165817737579346,0.711836040019989,1000.0,86000,0.03481775522232056,86.0,0.0,784.4787282547019,0.7323998808860779,12.374978065490723,377.4271145469717,-131.7831573486328,2.5748322010040283,85.06185039434975,0.14796417951583862,231.8211613841691,0.0,165.5202178955078,1.0,158.1927490234375,86.0,0.31671980023384094
2.3789236545562744,87,87.0,65.6507797241211,160.06298828125,237.38005129161203,1022.7663774490356,2.1284713745117188,0.7116288542747498,1000.0,87000,0.035286642611026764,87.0,0.0,735.7707511307282,0.7398423552513123,21.963390350341797,381.5460069214976,-133.92166137695312,2.578655242919922,85.06341420510296,0.1480891853570938,237.38005129161203,0.0,163.65103149414062,1.0,159.07357788085938,87.0,0.13429544866085052
2.523698329925537,88,88.0,66.79890441894531,162.29971313476562,241.88400546594048,1034.738106250763,2.1954386234283447,0.7112153172492981,1000.0,88000,0.03634633868932724,88.0,0.0,861.9799409605481,0.7733175158500671,29.880186080932617,387.00548344466864,-137.03179931640625,2.5817582607269287,85.04567432899171,0.14820605516433716,241.88400546594048,0.0,167.69876098632812,1.0,160.88900756835938,88.0,0.09150149673223495
2.197906017303467,89,89.0,67.93753051757812,163.5425567626953,246.9854154134306,1046.5336644649506,2.1882877349853516,0.7104516625404358,1000.0,89000,0.03771823272109032,89.0,0.0,851.5470141059077,0.7808736562728882,14.765544891357422,392.2250512049073,-136.04296875,2.585414171218872,85.04265368807035,0.14827316999435425,246.9854154134306,0.0,168.94065856933594,1.0,162.26177978515625,89.0,0.12492189556360245
1.5672224760055542,90,90.0,69.05947875976562,164.931640625,252.98882389700645,1058.306420326233,1.7212644815444946,0.7096530199050903,1000.0,90000,0.03858896344900131,90.0,0.0,831.9191923140706,0.7777221202850342,17.64183807373047,397.1105416616757,-138.6060028076172,2.5902669429779053,85.04153265200513,0.14848771691322327,252.98882389700645,0.0,166.4508819580078,1.0,163.6348419189453,90.0,0.14524614810943604
3.6474921703338623,91,91.0,70.17890930175781,165.0050048828125,258.2663431078064,1070.07248544693,3.302997589111328,0.7093283534049988,1000.0,91000,0.0394345261156559,91.0,0.0,877.6427830619293,0.7447848320007324,54.04414367675781,402.39111574299716,-137.7923126220703,2.594336986541748,85.0409680069408,0.1487066000699997,258.2663431078064,0.0,170.59710693359375,1.0,163.92799377441406,91.0,0.18204212188720703
3.4395220279693604,92,92.0,71.12960052490234,167.69366455078125,261.4456770926752,1082.0124504566193,2.830444812774658,0.7088879346847534,1000.0,92000,0.039253268390893936,92.0,0.0,824.9386121956971,0.7422299981117249,12.155313491821289,406.98402331313525,-140.99331665039062,2.595672607421875,85.02674803896679,0.14785070717334747,261.4456770926752,0.0,172.52525329589844,1.0,166.395263671875,92.0,0.20874834060668945
2.90051007270813,93,93.0,72.22383880615234,168.326171875,267.8002629150234,1093.8244080543518,2.8284761905670166,0.7077314853668213,1000.0,93000,0.04068886861205101,93.0,0.0,921.105459528009,0.7250089049339294,12.786657333374023,412.5122107993167,-142.92633056640625,2.598755359649658,85.02278730955038,0.14807158708572388,267.8002629150234,0.0,173.8725128173828,1.0,167.32447814941406,93.0,0.15535052120685577
2.7764534950256348,94,94.0,73.30232238769531,168.313232421875,272.7751855295366,1105.6316471099854,2.164397954940796,0.7065935134887695,1000.0,94000,0.040797822177410126,94.0,0.0,863.1892389411872,0.7366848587989807,49.840003967285156,417.30664726891104,-143.279541015625,2.6020164489746094,85.0192740463851,0.14811688661575317,272.7751855295366,0.0,174.6422576904297,1.0,167.05145263671875,94.0,0.33191990852355957
2.9902262687683105,95,95.0,73.71221160888672,169.60610961914062,272.1609859302057,1117.4481182098389,2.4403269290924072,0.7066738605499268,1000.0,95000,0.04093537479639053,95.0,0.0,938.5659159265886,0.7291257381439209,30.908466339111328,422.79358693899184,-145.6790008544922,2.606539487838745,85.01513265080332,0.14837388694286346,272.1609859302057,0.0,175.81402587890625,1.0,168.6995849609375,95.0,0.3373127281665802
2.338620185852051,96,96.0,74.7745361328125,170.662841796875,276.9080347386325,1129.2803030014038,2.198967456817627,0.7060456275939941,1000.0,96000,0.04211144149303436,96.0,0.0,845.3324232207808,0.7379618883132935,21.5921688079834,427.1950331502606,-145.45388793945312,2.612875461578369,85.00989501441846,0.14862816035747528,276.9080347386325,0.0,176.09156799316406,1.0,169.2014923095703,96.0,0.36288776993751526
2.242820978164673,97,97.0,75.82490539550781,172.50588989257812,280.8351262540435,1141.0471556186676,1.829296588897705,0.7054668068885803,1000.0,97000,0.04140885919332504,97.0,0.0,922.3095206042174,0.7229229807853699,41.517486572265625,432.29930621679625,-146.8843231201172,2.6145403385162354,85.00963305710823,0.14847643673419952,280.8351262540435,0.0,177.73397827148438,1.0,170.7911376953125,97.0,0.2598784565925598
2.8296780586242676,98,98.0,76.82062530517578,172.45584106445312,280.9559244015962,1152.8272502422333,2.607200860977173,0.7046874165534973,1000.0,98000,0.042802486568689346,98.0,0.0,891.500353360802,0.7145388722419739,31.900304794311523,436.9850311876535,-146.54937744140625,2.6150646209716797,85.00839998309212,0.14817585051059723,280.9559244015962,0.0,178.8740234375,1.0,171.4492950439453,98.0,0.29339799284935
3.1284561157226562,99,99.0,77.85081481933594,172.28848266601562,284.65182383888333,1164.8350312709808,2.7528951168060303,0.7049716711044312,1000.0,99000,0.042816657572984695,99.0,0.0,845.137224137562,0.7246101498603821,16.030637741088867,441.10778061138996,-145.40069580078125,2.6166582107543945,84.99057578306055,0.14833498001098633,284.65182383888333,0.0,179.4500732421875,1.0,171.02557373046875,99.0,0.30805090069770813
2.6623175144195557,100,100.0,78.86876678466797,173.82565307617188,288.9684968282391,1176.6157004833221,2.199039936065674,0.7041596174240112,1000.0,100000,0.043044768273830414,100.0,0.0,879.3301075913353,0.697792112827301,45.326778411865234,445.4900038811894,-148.8964385986328,2.619032859802246,84.98951693311817,0.148370161652565,288.9684968282391,0.0,180.56744384765625,1.0,172.08346557617188,100.0,0.40764522552490234
3.4261422157287598,101,101.0,79.8545913696289,175.69422912597656,289.45304978560773,1188.3520352840424,2.5594820976257324,0.7033849954605103,1000.0,101000,0.04317872226238251,101.0,0.0,736.9153147356203,0.7278735041618347,33.09518814086914,456.58017152006533,-153.94619750976562,2.6160032749176025,84.991649781505,0.14809292554855347,293.9423382951467,0.0,182.0662384033203,1.0,173.73890686035156,101.0,0.34119173884391785
2.5041427612304688,102,102.0,80.84590911865234,176.85296630859375,292.61766140822607,1200.097085237503,2.1542153358459473,0.7030625343322754,1000.0,102000,0.043695010244846344,102.0,0.0,320.92213854584605,0.7615411281585693,12.989496231079102,462.2117531786627,-155.5840301513672,2.6155829429626465,84.99312368533407,0.14814628660678864,303.70725516336506,0.0,156.5895538330078,1.0,175.30401611328125,102.0,0.3177157938480377
2.411770820617676,103,103.0,81.81063079833984,177.67758178710938,294.14258559640444,1212.0620138645172,1.7787916660308838,0.7031154036521912,1000.0,103000,0.0429147444665432,103.0,0.0,748.6191159477518,0.7567963004112244,36.85581970214844,466.39006787197496,-156.67523193359375,2.612502098083496,84.9791502594794,0.1479116827249527,311.3382953028707,0.0,184.31898498535156,1.0,176.30087280273438,103.0,0.32035353779792786
2.4635801315307617,104,104.0,82.79356384277344,177.23365783691406,298.0670698158299,1223.817855834961,1.9394875764846802,0.7030720114707947,1000.0,104000,0.042872823774814606,104.0,0.0,701.9559783159464,0.7305471301078796,23.327255249023438,476.7231718705033,-157.3665771484375,2.6136302947998047,84.9799661805433,0.1480569839477539,321.24387286362133,0.0,184.06204223632812,1.0,175.90826416015625,104.0,0.37532463669776917
2.9230775833129883,105,105.0,83.75447845458984,178.70751953125,300.7847538596326,1235.6619038581848,2.22065806388855,0.7021569013595581,1000.0,105000,0.0425344742834568,105.0,0.0,842.6830988597898,0.7372894287109375,59.88731002807617,491.5061664202057,-157.5074462890625,2.612969160079956,84.97470033845981,0.1480332612991333,331.171259985712,0.0,185.89895629882812,1.0,177.10595703125,105.0,0.35728123784065247
2.871910333633423,106,106.0,84.73253631591797,179.6023406982422,305.2972631392434,1247.5334885120392,2.059206008911133,0.7021545171737671,1000.0,106000,0.04208732768893242,106.0,0.0,558.8450536557457,0.7410988807678223,20.786853790283203,506.4727644275547,-158.4846649169922,2.612651824951172,84.96765896555495,0.14811307191848755,343.1609478946983,0.0,182.4873809814453,1.0,178.1949005126953,106.0,0.23568551242351532
3.6854305267333984,107,107.0,85.69390869140625,180.85501098632812,307.95331794609535,1259.3401482105255,2.8905844688415527,0.7018879055976868,1000.0,107000,0.04184005409479141,107.0,0.0,737.8381835967112,0.722125232219696,12.362584114074707,518.9127433392388,-158.43235778808594,2.6139180660247803,84.96513047093983,0.1479303389787674,353.5458620812097,0.0,188.83592224121094,1.0,178.95924377441406,107.0,0.3661870062351227
