total/duration,eval/episodes,rollout/Q_mean,obs_rms_mean,rollout/episode_steps,eval/return,rollout/actions_mean,eval/return_history,ret_rms_mean,rollout/episodes,train/loss_actor,total/epochs,total/steps_per_second,eval/Q,reference_actor_Q_std,reference_perturbed_action_std,train/loss_critic,reference_action_mean,reference_Q_mean,param_noise_stddev,rollout/return_history,rollout/return,reference_Q_std,ret_rms_std,train/param_noise_distance,total/steps,reference_action_std,reference_actor_Q_mean,rollout/actions_std,total/episodes,reference_perturbed_action_mean,obs_rms_std
3662.496122121811,294.0,548.7500610351562,1.9598755836486816,91.62188279301746,678.3856779268641,0.2704748511314392,638.8486975007021,0.0,3208.0,-713.822021484375,294,80.2731225363525,1033.69970703125,524.142578125,0.8307382464408875,4068.320068359375,0.21759989857673645,674.3406982421875,0.017999379770019416,678.4815837716186,435.950535237706,505.4558410644531,1.0,0.20216229557991028,294000,0.8379344344139099,727.18408203125,0.7889477610588074,3208.0,0.25285428762435913,6.020798683166504
3675.6319148540497,295.0,549.9765014648438,1.9596314430236816,91.73063763608087,793.2310426873386,0.2702620029449463,642.8871733220238,0.0,3215.0,-717.3007202148438,295,80.25830845788424,929.5814819335938,522.4146728515625,0.8389967083930969,4000.58154296875,0.18104112148284912,658.1006469726562,0.018361167303396805,680.1261776542153,436.47821954210764,502.8028259277344,1.0,0.18193966150283813,295000,0.8410248756408691,705.8475341796875,0.7890676259994507,3215.0,0.1909034103155136,6.017951011657715
3688.790326356888,296.0,551.0677490234375,1.9596729278564453,91.84792054624457,729.2393408057427,0.2701171934604645,645.5104013751408,0.0,3222.0,-699.0938110351562,296,80.24310785165571,768.4080200195312,519.3207397460938,0.8277496099472046,4264.197265625,0.21758009493350983,660.459716796875,0.017297050171870294,687.3010744327289,437.0198668548221,496.7130126953125,1.0,0.17779980599880219,296000,0.8239472508430481,711.13671875,0.78922039270401,3222.0,0.2061767429113388,6.0144476890563965
3701.5176241397858,297.0,552.349609375,1.9593658447265625,91.97026022304833,494.7883473308507,0.26999133825302124,645.7787751309393,0.0,3228.0,-718.3923950195312,297,80.2373594179553,739.4616088867188,507.2919616699219,0.8401873111724854,4422.39111328125,0.19694377481937408,643.7382202148438,0.018730226766195082,683.7173454553915,437.5688673744757,481.8854675292969,1.0,0.19199226796627045,297000,0.8282286524772644,692.7635498046875,0.7893503904342651,3228.0,0.2042938619852066,6.011878490447998
3714.5141911506653,298.0,553.471923828125,1.9593499898910522,92.07851622874807,610.4919922252534,0.26992350816726685,646.5733578397786,0.0,3235.0,-694.7192993164062,298,80.22583429885536,804.4653930664062,503.8681335449219,0.844528079032898,3914.075927734375,0.22393812239170074,636.5350341796875,0.019106704324195603,682.8616045909724,438.0675352895532,475.7034912109375,1.0,0.2134447544813156,298000,0.8311754465103149,687.1641845703125,0.7894394397735596,3235.0,0.16271451115608215,6.008518218994141
3727.3286883831024,299.0,554.2382202148438,1.9590948820114136,92.2038864898211,509.69217367959226,0.26985058188438416,646.6698887924778,0.0,3242.0,-707.3986206054688,299,80.21830780094277,702.6693115234375,505.6812438964844,0.8318862318992615,4136.21875,0.2536071240901947,650.7999267578125,0.019490749081111935,673.9196918598782,438.6036266814874,482.77593994140625,1.0,0.19808919727802277,299000,0.8266327381134033,698.2218017578125,0.789563000202179,3242.0,0.2653215825557709,6.008530616760254
3740.775760412216,300.0,555.169677734375,1.9591710567474365,92.25499846201168,964.9733971264516,0.27009981870651245,649.9651337265949,0.0,3251.0,-704.6963500976562,300,80.19726901965954,834.298828125,498.2587890625,0.8055399656295776,4513.91943359375,0.30375799536705017,634.677978515625,0.019106704324195603,666.3529634248002,438.79889138920686,472.6797180175781,1.0,0.20694246888160706,300000,0.7956413626670837,683.133544921875,0.7895837426185608,3251.0,0.29547733068466187,6.009339809417725
3753.977484226227,301.0,556.1145629882812,1.959266185760498,92.3683241252302,736.6440853003362,0.2701575756072998,652.7234719027452,0.0,3258.0,-710.94287109375,301,80.18162103123066,684.822021484375,502.93304443359375,0.8159193396568298,4486.72265625,0.27381178736686707,633.5631103515625,0.017999379770019416,673.9013935797899,439.30036511759994,479.3449401855469,1.0,0.20097066462039948,301000,0.8132253289222717,682.076416015625,0.7896110415458679,3258.0,0.2753022611141205,6.009228229522705
3766.9317672252655,302.0,556.7255859375,1.9597715139389038,92.45101041028781,644.0789916451914,0.2704380452632904,654.0439365939972,0.0,3266.0,-700.3936157226562,302,80.17134863646713,607.3270874023438,510.54620361328125,0.8274551033973694,3925.622802734375,0.209769606590271,643.754150390625,0.019106704324195603,677.7622731519297,439.63651278289393,487.11041259765625,1.0,0.20536641776561737,302000,0.8401511311531067,697.1832885742188,0.7896252274513245,3266.0,0.24287748336791992,6.00897216796875
3779.860139131546,303.0,557.1376342773438,1.9598013162612915,92.52535125229078,647.099482436118,0.27039095759391785,654.7765561559456,0.0,3274.0,-712.9283447265625,303,80.1616961599052,756.048583984375,510.67431640625,0.8258814215660095,4084.72119140625,0.1843537539243698,638.30078125,0.017999379770019416,658.2217062926139,439.94055010770626,491.70867919921875,1.0,0.19199292361736298,303000,0.8325884342193604,686.0872802734375,0.7897698283195496,3274.0,0.19411329925060272,6.007080078125
3792.838222026825,304.0,557.9210815429688,1.9602092504501343,92.5878769418215,605.8103350756863,0.2704326808452606,655.7150367641708,0.0,3283.0,-720.4513549804688,304,80.15105897070079,831.4839477539062,510.5011901855469,0.8319858312606812,4230.4404296875,0.2266654670238495,656.4017333984375,0.017999379770019416,642.2250546482476,440.2445443284181,492.8945007324219,1.0,0.17445987462997437,304000,0.8299667239189148,703.280029296875,0.7898826599121094,3283.0,0.2209775149822235,6.004671096801758
3806.0846140384674,305.0,558.83837890625,1.9606435298919678,92.6733515648739,824.0130379908944,0.2705114483833313,657.5491381660732,0.0,3291.0,-718.5945434570312,305,80.13484484160693,1087.84619140625,512.0729370117188,0.8289092183113098,4547.4501953125,0.25701776146888733,644.5025634765625,0.017999379770019416,633.3278516482737,440.6165139826501,491.3398742675781,1.0,0.20798423886299133,305000,0.8243119120597839,691.736083984375,0.7899880409240723,3291.0,0.247334823012352,6.003480434417725
3818.741851091385,306.0,559.3538208007812,1.961127758026123,92.7505304637769,499.052213826956,0.2706376016139984,657.6011194166564,0.0,3299.0,-709.5181884765625,306,80.13110389028945,893.2297973632812,504.67230224609375,0.8327803611755371,3981.57958984375,0.23429282009601593,652.5390625,0.017999379770019416,616.3044316996175,441.0132258963544,485.0869140625,1.0,0.1773858517408371,306000,0.8192282319068909,701.609619140625,0.7901367545127869,3299.0,0.21521294116973877,6.002760887145996
3832.3152844905853,307.0,560.2403564453125,1.9613926410675049,92.82970356926799,1021.0008178946458,0.27075451612472534,662.0008953288109,0.0,3306.0,-718.3118896484375,307,80.10823150235885,1033.9630126953125,510.0456848144531,0.8143659830093384,4243.0029296875,0.2866993844509125,646.546630859375,0.017999379770019416,615.8383902133769,441.33570855689385,485.86981201171875,1.0,0.17706523835659027,307000,0.8191562294960022,696.541259765625,0.7901264429092407,3306.0,0.2805929183959961,6.001547336578369
3845.452070713043,308.0,561.3473510742188,1.9614652395248413,92.98943236714976,702.8591371294899,0.27088457345962524,663.562411344226,0.0,3312.0,-711.6314697265625,308,80.09461419262705,1023.5684204101562,520.085205078125,0.8164172768592834,4279.17041015625,0.22342579066753387,642.6668701171875,0.017297050171870294,626.7732697436801,442.08138947966984,489.4756164550781,1.0,0.2015710324048996,308000,0.8232633471488953,696.4293212890625,0.7901058793067932,3312.0,0.2372594177722931,5.9992265701293945
3858.8118183612823,309.0,562.4351806640625,1.9616317749023438,93.05664356733956,851.3312618036383,0.27094241976737976,665.0571024505076,0.0,3319.0,-716.9774169921875,309,80.0764625343204,966.7009887695312,525.9801025390625,0.8000293970108032,4586.07666015625,0.25759831070899963,641.473388671875,0.018361167303396805,626.0360998820303,442.3695446693307,504.14697265625,1.0,0.1889016032218933,309000,0.8175314664840698,688.8486328125,0.7901217341423035,3319.0,0.2994921803474426,5.998262882232666
3871.846816301346,310.0,563.52978515625,1.9617811441421509,93.19753457606735,654.5807762575988,0.2708582580089569,665.3769592316619,0.0,3326.0,-699.75634765625,310,80.06515100102366,785.6653442382812,530.1524658203125,0.8561671376228333,4071.36572265625,0.1446923464536667,655.0062255859375,0.018361167303396805,625.4114842582504,443.00832873208554,511.60675048828125,1.0,0.22739318013191223,310000,0.8521897792816162,704.9768676757812,0.7901798486709595,3326.0,0.12909501791000366,5.99672794342041
3884.922107934952,311.0,564.7423706054688,1.9618982076644897,93.30282112845138,697.6693042861309,0.27066877484321594,667.2966827760017,0.0,3332.0,-726.211669921875,311,80.0530850708133,790.7312622070312,523.1748046875,0.8673849105834961,4604.36767578125,0.12127219885587692,637.4807739257812,0.019106704324195603,625.1578307934658,443.4722293660785,498.615234375,1.0,0.1911434531211853,311000,0.8639137744903564,692.6856079101562,0.7902534008026123,3332.0,0.12880565226078033,5.992883682250977
3897.543827533722,312.0,565.2645874023438,1.9622514247894287,93.38371744986532,464.9080147742667,0.27055397629737854,666.1214941419489,0.0,3341.0,-709.33642578125,312,80.05041477556048,832.67333984375,525.90478515625,0.8678087592124939,4433.6279296875,0.12946586310863495,664.106689453125,0.018730226766195082,614.0980558146848,443.8715556672316,507.3184509277344,1.0,0.20359745621681213,312000,0.8721830248832703,710.232666015625,0.7904220223426819,3341.0,0.14968706667423248,5.990787029266357
3910.8310148715973,313.0,566.1188354492188,1.9619981050491333,93.48222288616671,828.9799447042366,0.27024391293525696,671.0807847328141,0.0,3347.0,-732.2909545898438,313,80.03414077718124,843.4081420898438,526.027099609375,0.8465504050254822,3804.16259765625,0.17491808533668518,637.6058959960938,0.019106704324195603,627.5672506124837,444.3214562341496,500.0826721191406,1.0,0.1926039308309555,313000,0.8490574359893799,688.2734375,0.7905998826026917,3347.0,0.1693875789642334,5.990235805511475
3924.0660693645477,314.0,566.8518676757812,1.961902379989624,93.54052443384982,794.9989636189547,0.27018094062805176,671.339664433837,0.0,3356.0,-713.0858764648438,314,80.01904005934546,783.7891235351562,519.2227783203125,0.8664729595184326,4083.16162109375,0.1285717934370041,645.1727905273438,0.019490749081111935,619.3263764596536,444.5824922594833,491.1891784667969,1.0,0.20529542863368988,314000,0.8652155995368958,699.0240478515625,0.7907318472862244,3356.0,0.10922207683324814,5.989983558654785
3937.174172401428,315.0,567.9520874023438,1.961763620376587,93.66319547753645,748.2704328980903,0.2700561583042145,672.1765537339571,0.0,3361.0,-693.6798706054688,315,80.00662053715288,745.017333984375,508.5111083984375,0.8359389305114746,3423.105224609375,0.1625613570213318,610.4376220703125,0.019106704324195603,627.9248202202864,445.15404649815406,475.9407653808594,1.0,0.19747740030288696,315000,0.8431519269943237,664.8845825195312,0.7907882332801819,3361.0,0.18878647685050964,5.9860405921936035
3950.0870695114136,316.0,568.537109375,1.9622021913528442,93.75548961424332,626.8407967661499,0.27025607228279114,673.034133910851,0.0,3370.0,-714.8663330078125,316,79.9982366057278,955.718505859375,499.72613525390625,0.8464303612709045,3714.397216796875,0.19095368683338165,630.083740234375,0.018730226766195082,636.0980442638621,445.6151049534357,475.1424865722656,1.0,0.1894320696592331,316000,0.8445384502410889,678.370361328125,0.790840744972229,3370.0,0.16223332285881042,5.985245227813721
3963.287994861603,317.0,569.3526611328125,1.9626185894012451,93.81444214264576,774.8946852414249,0.27037888765335083,675.307993176054,0.0,3379.0,-714.2390747070312,317,79.98409411856773,868.6456909179688,496.0779113769531,0.8309853076934814,4025.0869140625,0.244185671210289,615.56005859375,0.018361167303396805,636.4401808983445,445.8996402917049,465.699951171875,1.0,0.19694213569164276,317000,0.822077214717865,668.4615478515625,0.7908658385276794,3379.0,0.2443203330039978,5.9837327003479
3976.5433077812195,318.0,570.1405029296875,1.9626926183700562,93.91403249630724,719.2951143522174,0.27025309205055237,676.4557798296275,0.0,3385.0,-704.5278930664062,318,79.96895177219471,1015.7463989257812,490.7259216308594,0.841778039932251,4438.50048828125,0.14316752552986145,623.8623046875,0.018730226766195082,647.9321409764873,446.35157471479,460.6796875,1.0,0.19705931842327118,318000,0.8464022278785706,677.3330078125,0.7909432649612427,3385.0,0.18802721798419952,5.983775615692139
3990.0562303066254,319.0,570.9920043945312,1.962547779083252,94.01415094339623,908.3503178249402,0.2701278328895569,680.1442204943589,0.0,3392.0,-701.8658447265625,319,79.9487479843074,981.1604614257812,494.7340087890625,0.8339035511016846,4441.77197265625,0.24813276529312134,614.6654052734375,0.018361167303396805,648.1232342770405,446.79829178989553,466.8555908203125,1.0,0.20448116958141327,319000,0.8142634630203247,665.2084350585938,0.7910100817680359,3392.0,0.1843855232000351,5.980807781219482
4003.444104909897,320.0,571.6085205078125,1.9627867937088013,94.1335686966755,773.5116069542004,0.27040761709213257,682.7157674472246,0.0,3399.0,-701.4129638671875,320,79.9311771600723,817.9293823242188,508.9104919433594,0.8270642757415771,3868.449951171875,0.20105057954788208,608.6639404296875,0.019106704324195603,655.7065377065185,447.32959282221975,478.7237548828125,1.0,0.19404523074626923,320000,0.8346555233001709,655.96337890625,0.791035532951355,3399.0,0.21965204179286957,5.978934288024902
4016.365730047226,321.0,572.3316040039062,1.9624383449554443,94.23576042278333,543.6831944984782,0.270488440990448,680.7719970244517,0.0,3406.0,-702.832763671875,321,79.9230004375686,867.1460571289062,508.18536376953125,0.8281833529472351,4426.27734375,0.23493261635303497,614.7413330078125,0.018730226766195082,659.15276681972,447.73080715533257,478.7512512207031,1.0,0.22253085672855377,321000,0.8241403102874756,668.3822631835938,0.7910256385803223,3406.0,0.23280344903469086,5.977688312530518
4029.522889614105,322.0,573.1702880859375,1.9623233079910278,94.30764723117493,673.7322066551513,0.270422101020813,681.9622246142504,0.0,3413.0,-698.5697021484375,322,79.91020495998148,903.2156982421875,506.652099609375,0.8182342648506165,4039.13037109375,0.2523401379585266,619.254638671875,0.018361167303396805,644.2733297703187,448.03573785646995,476.0032958984375,1.0,0.22507011890411377,322000,0.8154271841049194,676.7520751953125,0.7910771369934082,3413.0,0.2371988594532013,5.980762004852295
4042.8391654491425,323.0,574.0703125,1.9622503519058228,94.38508771929824,845.3528193821203,0.27064648270606995,684.8315067057989,0.0,3420.0,-694.63232421875,323,79.89434819975483,882.37158203125,515.3250122070312,0.8172353506088257,3864.1005859375,0.25822123885154724,631.1693725585938,0.019106704324195603,642.28416001486,448.34291895563456,485.88543701171875,1.0,0.19646817445755005,323000,0.8114226460456848,683.9630126953125,0.7910434603691101,3420.0,0.22781525552272797,5.979149341583252
4056.0425736904144,324.0,574.9654541015625,1.9625380039215088,94.50029171528588,763.2398145251285,0.27069103717803955,685.0094807975823,0.0,3428.0,-703.584228515625,324,79.88081833796105,1017.233642578125,501.48663330078125,0.8353354334831238,4142.76171875,0.2079204022884369,608.5614624023438,0.019490749081111935,641.7259377703763,448.91971404740644,466.0685119628906,1.0,0.19937501847743988,324000,0.8285380601882935,664.861328125,0.7911475300788879,3428.0,0.2037203460931778,5.97845458984375
4069.2699360847473,325.0,575.9385986328125,1.962464690208435,94.61094933022714,737.7590979121818,0.27051421999931335,684.650198139814,0.0,3434.0,-691.2499389648438,325,79.86690612928449,1174.475341796875,509.1091613769531,0.8280001878738403,4307.4033203125,0.2162071317434311,620.60888671875,0.019490749081111935,643.9072915845792,449.43399775911286,478.5305480957031,1.0,0.18814489245414734,325000,0.8317910432815552,674.8121337890625,0.791189432144165,3434.0,0.2167118340730667,5.9759392738342285
4082.211594581604,326.0,576.59765625,1.9625862836837769,94.68710052295177,646.9934791001172,0.2704281210899353,683.3959061227079,0.0,3442.0,-713.4373168945312,326,79.85867279214676,904.5941162109375,508.1817626953125,0.7867444157600403,4351.458984375,0.2798624634742737,636.1693115234375,0.019490749081111935,648.2123608547306,449.82145753680936,479.8197326660156,1.0,0.19482383131980896,326000,0.7995887994766235,691.2730712890625,0.7913113832473755,3442.0,0.2960394024848938,5.973966598510742
