reference_Q_mean,reference_perturbed_action_mean,train/loss_critic,eval/return,total/epochs,total/steps_per_second,rollout/episodes,rollout/Q_mean,total/duration,rollout/actions_mean,eval/return_history,ret_rms_mean,reference_actor_Q_std,rollout/return_history,rollout/return,reference_actor_Q_mean,obs_rms_mean,rollout/actions_std,total/steps,reference_Q_std,eval/Q,obs_rms_std,param_noise_stddev,reference_action_mean,eval/episodes,train/loss_actor,train/param_noise_distance,total/episodes,ret_rms_std,rollout/episode_steps,reference_action_std,reference_perturbed_action_std
473.237548828125,0.3623012602329254,439.904541015625,434.726071492419,666,96.21378093571582,1728.0,449.3619079589844,6922.085313796997,0.4440101683139801,1040.5518371088285,0.0,209.797607421875,689.4220329273053,574.1190766367833,484.23370361328125,-0.02879912219941616,0.6061764359474182,666000,214.669189453125,664.5424194335938,1.7695518732070923,0.015350253774398782,0.41005969047546387,666.0,-619.0156860351562,0.21087296307086945,1728.0,1.0,385.27777777777777,0.6919781565666199,0.6723490357398987
472.4705810546875,0.4149942398071289,417.3354187011719,1035.497223976411,667,96.20839752877247,1730.0,449.6427917480469,6932.866746902466,0.44372034072875977,1021.1636678627756,0.0,212.71043395996094,682.4516715734565,573.8751896681781,481.6359558105469,-0.028846383094787598,0.6064469814300537,667000,215.9104766845703,626.02880859375,1.7703973054885864,0.015047793132436803,0.3644537031650543,667.0,-618.0031127929688,0.19623588025569916,1730.0,1.0,385.1456647398844,0.6831194162368774,0.6613529324531555
472.0946044921875,0.4372823238372803,577.3146362304688,529.2704690793477,668,96.21384372648242,1732.0,449.9321594238281,6942.867825746536,0.4435178339481354,1017.9108704505874,0.0,209.99449157714844,706.5863620463607,575.2590383832724,482.7021484375,-0.028881531208753586,0.6065554022789001,668000,214.71844482421875,599.5061645507812,1.771607518196106,0.015047793132436803,0.3116337060928345,668.0,-614.49462890625,0.228714719414711,1732.0,1.0,385.53983833718246,0.6709327697753906,0.6220646500587463
471.8763122558594,0.37763747572898865,551.7407836914062,737.3150999939287,669,96.21658879162747,1736.0,450.1481628417969,6953.062963485718,0.44339707493782043,1002.2179088617679,0.0,207.9154510498047,684.2407036454964,575.300561720342,480.6806335449219,-0.028920896351337433,0.6066835522651672,669000,211.3571319580078,578.716796875,1.7725993394851685,0.016294603698363365,0.3942263424396515,669.0,-614.6239624023438,0.19071991741657257,1736.0,1.0,385.34447004608296,0.6627037525177002,0.655307948589325
471.3710021972656,0.4667466878890991,449.9737548828125,1021.2361699121715,670,96.21048697151936,1737.0,450.436767578125,6963.89781498909,0.4433101415634155,991.2309288014836,0.0,211.80735778808594,677.6367339987535,575.3056207273121,479.8992919921875,-0.028913095593452454,0.60677570104599,670000,213.64205932617188,642.2174072265625,1.7729510068893433,0.015973535632157008,0.44503772258758545,670.0,-612.9725952148438,0.19942344725131989,1737.0,1.0,385.2607944732297,0.6184620261192322,0.6617128252983093
472.16583251953125,0.4322933256626129,645.5859375,447.9044789483205,671,96.21602508344183,1740.0,450.6551513671875,6973.890258073807,0.44318896532058716,984.2819528164525,0.0,209.81898498535156,679.0536406789854,575.6547488257423,481.56182861328125,-0.028975656256079674,0.606896698474884,671000,211.6807403564453,584.5789794921875,1.7732930183410645,0.015973535632157008,0.4406013786792755,671.0,-611.110107421875,0.19457004964351654,1740.0,1.0,385.5080459770115,0.650455117225647,0.6764306426048279
469.3875427246094,0.6634402871131897,384.90545654296875,615.574601631528,672,96.22076410134335,1743.0,450.89508056640625,6983.939550638199,0.4431520998477936,986.9724214565795,0.0,214.3645782470703,692.962740202676,576.0748469475345,480.9114074707031,-0.02909417636692524,0.6069973707199097,672000,216.90277099609375,546.0743408203125,1.7737860679626465,0.016294603698363365,0.6012675762176514,672.0,-614.00830078125,0.17855530977249146,1743.0,1.0,385.4526678141136,0.6045589447021484,0.5510845184326172
465.722900390625,0.5116081833839417,342.21221923828125,1007.2524483541654,673,96.21919195533751,1745.0,451.09173583984375,6994.446599721909,0.4430370330810547,991.8927539056442,0.0,216.92039489746094,688.4571920357262,576.2956988143553,476.1304931640625,-0.029178015887737274,0.6071656346321106,673000,218.48947143554688,574.25732421875,1.774533748626709,0.015973535632157008,0.4924713671207428,673.0,-617.7801513671875,0.20862498879432678,1745.0,1.0,385.4372492836676,0.6813696622848511,0.6744890213012695
466.8027038574219,0.5416316390037537,177.67547607421875,1248.9391181149176,674,96.21154814466992,1750.0,451.2383117675781,7005.396056890488,0.44277480244636536,1003.3982052016322,0.0,218.5281219482422,697.5251356745315,576.3797761256297,476.09576416015625,-0.029349761083722115,0.6074364185333252,674000,220.28680419921875,635.983154296875,1.7759671211242676,0.015973535632157008,0.4743364751338959,674.0,-611.662841796875,0.21547091007232666,1750.0,1.0,385.0988571428571,0.6874925494194031,0.6703395247459412
464.4891662597656,0.39763209223747253,271.7592468261719,913.2719839807799,675,96.20716264204236,1752.0,451.4517822265625,7016.109627008438,0.4425654709339142,998.0388877473212,0.0,218.05517578125,713.7172834868666,576.7602447586969,473.69873046875,-0.029493825510144234,0.6076456904411316,675000,220.27943420410156,641.9147338867188,1.7770767211914062,0.0156587938752642,0.5061812996864319,675.0,-618.53564453125,0.17486748099327087,1752.0,1.0,385.1324200913242,0.6683892607688904,0.6973990797996521
465.87420654296875,0.5334778428077698,223.5409393310547,542.4493608515023,676,96.20730831011083,1756.0,451.65582275390625,7026.493224620819,0.4423220455646515,987.9952111314441,0.0,219.236572265625,703.2919655012113,576.6727257830476,475.431396484375,-0.029614849016070366,0.60787034034729,676000,221.89437866210938,581.873046875,1.778815746307373,0.0156587938752642,0.5259143710136414,676.0,-611.3970947265625,0.19644492864608765,1756.0,1.0,384.8895216400911,0.649879515171051,0.6195252537727356
457.7362976074219,0.5153421759605408,343.1542663574219,513.3717087483185,677,96.2122608720945,1757.0,451.9179382324219,7036.525218963623,0.4421764016151428,979.4839211135212,0.0,226.23892211914062,706.8265432297178,577.1285658112193,465.6199645996094,-0.029737964272499084,0.6079727411270142,677000,227.38633728027344,623.3256225585938,1.7797720432281494,0.0156587938752642,0.4545905292034149,677.0,-605.4357299804688,0.20258018374443054,1757.0,1.0,385.030734206033,0.6443054676055908,0.6048835515975952
460.8641357421875,0.47899743914604187,273.1583251953125,452.2015648099655,678,96.2170199261788,1758.0,452.1588134765625,7046.570352315903,0.4420624077320099,970.8067924695753,0.0,229.06390380859375,721.1318793413219,577.8564319332031,473.051025390625,-0.02975604124367237,0.6080524325370789,678000,231.03445434570312,582.609375,1.7801668643951416,0.015973535632157008,0.4011843502521515,678.0,-611.4739379882812,0.197503000497818,1758.0,1.0,385.3805460750853,0.7460092902183533,0.6855940222740173
465.0733947753906,0.5290091037750244,336.15081787109375,1074.471528232451,679,96.21167395537245,1761.0,452.4015197753906,7057.355641841888,0.4418778419494629,968.7956433727079,0.0,231.27145385742188,719.8215033474077,577.8759230938474,474.5182800292969,-0.029907535761594772,0.6081981062889099,679000,232.8672637939453,621.6103515625,1.7810125350952148,0.015973535632157008,0.5482738614082336,679.0,-610.700927734375,0.17369140684604645,1761.0,1.0,385.49971607041454,0.623481035232544,0.6095291376113892
464.92852783203125,0.4341782033443451,400.7082824707031,928.5463120537264,680,96.20913528268501,1764.0,452.5523681640625,7067.935887813568,0.44173485040664673,950.8508777921822,0.0,232.12461853027344,718.5233057880095,577.6767213775743,475.14544677734375,-0.029957743361592293,0.6083911657333374,680000,235.5373992919922,635.7569580078125,1.7822260856628418,0.015350253774398782,0.49108704924583435,680.0,-608.1752319335938,0.17447420954704285,1764.0,1.0,385.2800453514739,0.68168044090271,0.6880413293838501
470.6408996582031,0.5477461814880371,237.31118774414062,835.8741705206573,681,96.20947008584271,1765.0,452.8240051269531,7078.305279016495,0.4416341781616211,942.5947928406027,0.0,226.2235107421875,717.3818451038035,577.9532239656556,480.64776611328125,-0.029993752017617226,0.6084867119789124,681000,229.8650360107422,610.516845703125,1.7833744287490845,0.015350253774398782,0.5318516492843628,681.0,-608.676513671875,0.19828301668167114,1765.0,1.0,385.3257790368272,0.6480351686477661,0.618759274482727
466.6079406738281,0.4793202877044678,322.71484375,2295.783817255851,682,96.18839369553822,1768.0,453.080078125,7090.252511739731,0.44163113832473755,938.8074739798519,0.0,221.27008056640625,718.2379949151326,578.3457226460641,476.450927734375,-0.030010033398866653,0.6085101366043091,682000,226.16867065429688,683.6905517578125,1.7844305038452148,0.0156587938752642,0.5919322371482849,682.0,-611.2042236328125,0.21507178246974945,1768.0,1.0,385.4852941176471,0.5996841192245483,0.7000994682312012
473.7992858886719,0.5880061984062195,240.3115997314453,1577.92668567305,683,96.17408431814202,1770.0,453.38311767578125,7101.705255031586,0.44152775406837463,938.3207572467313,0.0,217.15318298339844,720.2099844328426,578.4903901953469,482.9737243652344,-0.030085349455475807,0.6086543798446655,683000,221.2995147705078,681.8170166015625,1.7851279973983765,0.015350253774398782,0.47139930725097656,683.0,-612.6402587890625,0.184472918510437,1770.0,1.0,385.48361581920904,0.6292162537574768,0.5782450437545776
468.4825744628906,0.3658272325992584,337.635498046875,1167.1752470584202,684,96.16562480487104,1773.0,453.5841369628906,7112.72870516777,0.44121137261390686,942.0398134582865,0.0,215.0081787109375,731.6837961182266,579.4939056230996,478.6446533203125,-0.030231693759560585,0.6088691353797913,684000,217.5928192138672,604.7578735351562,1.78598153591156,0.015350253774398782,0.35753098130226135,684.0,-612.0023193359375,0.2049516886472702,1773.0,1.0,385.6424139875917,0.7274059057235718,0.6799539923667908
467.4373779296875,0.4071025848388672,277.3263854980469,383.0829852346889,685,96.1698936519577,1776.0,453.8017578125,7122.811245679855,0.44101592898368835,922.7474034282284,0.0,223.59295654296875,709.8323055603547,579.3536723238155,476.5499572753906,-0.030357196927070618,0.6090115904808044,685000,226.70008850097656,706.8280029296875,1.7869333028793335,0.015973535632157008,0.49084630608558655,685.0,-610.7653198242188,0.20185570418834686,1776.0,1.0,385.39977477477476,0.6633507013320923,0.6729992628097534
461.6119689941406,0.5943801403045654,519.224365234375,414.6485426663221,686,96.17834812071602,1780.0,453.99786376953125,7132.582472085953,0.44082343578338623,918.4625313226633,0.0,214.02435302734375,718.149577140533,579.6848586276437,470.0262451171875,-0.0303755234926939,0.6092338562011719,686000,217.58409118652344,461.42767333984375,1.787753701210022,0.015973535632157008,0.5812124609947205,686.0,-608.9667358398438,0.1853637546300888,1780.0,1.0,385.22134831460676,0.6009489893913269,0.5949153304100037
467.97021484375,0.505354642868042,433.2305908203125,1384.8308611625953,687,96.16352017637956,1782.0,454.2845764160156,7144.081235170364,0.44057774543762207,927.5111500841084,0.0,212.75416564941406,708.4736516227614,579.5705065262524,477.04949951171875,-0.030246369540691376,0.6094769835472107,687000,217.2689208984375,685.9898071289062,1.7877212762832642,0.01695622994987775,0.6177412867546082,687.0,-608.3245239257812,0.1968563050031662,1782.0,1.0,385.0415263748597,0.58457350730896,0.6634431481361389
465.5325927734375,0.5615421533584595,284.5668029785156,545.8622024485193,688,96.16081892574496,1783.0,454.56103515625,7154.681165218353,0.44052958488464355,917.4895310476151,0.0,210.03277587890625,729.2045118861221,581.0558645184426,474.9635009765625,-0.030253620818257332,0.6095689535140991,688000,213.5338134765625,629.4183349609375,1.7878913879394531,0.015973535632157008,0.6317228674888611,688.0,-611.0341186523438,0.24933861196041107,1783.0,1.0,385.3864273696018,0.5837435722351074,0.6112051010131836
467.8941650390625,0.5679974555969238,581.9784545898438,1180.9918505015871,689,96.1567306998216,1786.0,454.83001708984375,7165.385043621063,0.4404820203781128,925.2983517020492,0.0,205.9370574951172,742.0817998514289,581.707810818753,475.8988037109375,-0.030280141159892082,0.6096380949020386,689000,208.9748077392578,667.5729370117188,1.7883083820343018,0.0156587938752642,0.5562719702720642,689.0,-614.391845703125,0.1909562647342682,1786.0,1.0,385.6265397536394,0.5816232562065125,0.6055164933204651
464.7774963378906,0.5741516947746277,620.7621459960938,2240.940802103431,690,96.13258679218814,1789.0,455.0712585449219,7177.586945533752,0.4403719902038574,934.9783493836055,0.0,203.2436981201172,754.9566898546421,581.8670750241337,473.9420471191406,-0.03032846935093403,0.6097480654716492,690000,206.99029541015625,677.2373046875,1.7887861728668213,0.015047793132436803,0.5275115370750427,690.0,-612.802001953125,0.20447513461112976,1789.0,1.0,385.466741196199,0.6165894269943237,0.5663672685623169
464.74853515625,0.43525823950767517,614.572998046875,1144.4222536916845,691,96.1276533964689,1791.0,455.2814636230469,7188.358142375946,0.4401646852493286,943.6835440203978,0.0,206.3113555908203,757.2809956171055,582.8370574808672,473.2105712890625,-0.030431978404521942,0.6099414825439453,691000,210.0504913330078,616.5452880859375,1.789746880531311,0.014751292160020392,0.5138004422187805,691.0,-614.0448608398438,0.18347826600074768,1791.0,1.0,385.7241764377443,0.6407884955406189,0.6672613024711609
463.92230224609375,0.4481184482574463,631.3807983398438,1408.3296490154803,692,96.11546536068774,1793.0,455.60308837890625,7199.673823595047,0.4399546980857849,950.1365452213936,0.0,198.23951721191406,776.1248121873213,583.5344742411472,471.75201416015625,-0.030480988323688507,0.6100528836250305,692000,200.32864379882812,656.1068115234375,1.7903109788894653,0.015350253774398782,0.4154641926288605,692.0,-613.8562622070312,0.2439502775669098,1793.0,1.0,385.90909090909093,0.6806823015213013,0.6626731157302856
458.6309814453125,0.3778800964355469,429.2342834472656,488.41196382445344,693,96.11715974358611,1795.0,455.9616394042969,7209.950875043869,0.4398789405822754,945.9293833578427,0.0,208.4839630126953,771.1684773912087,583.2076482084698,468.28546142578125,-0.030546272173523903,0.6100515127182007,693000,211.0789031982422,621.2601928710938,1.7904657125473022,0.015350253774398782,0.38589057326316833,693.0,-616.0923461914062,0.1981731653213501,1795.0,1.0,385.7376044568245,0.7703351974487305,0.6590670347213745
468.2766418457031,0.5387547016143799,310.9677429199219,2262.268173335993,694,96.09869210581469,1799.0,456.198974609375,7221.742406606674,0.4397571086883545,957.1245578414357,0.0,208.1871337890625,778.2648860406499,583.9409425847255,477.1940612792969,-0.030688337981700897,0.6101931929588318,694000,210.82876586914062,667.8980712890625,1.7912694215774536,0.0156587938752642,0.5004572868347168,694.0,-619.2680053710938,0.19536229968070984,1799.0,1.0,385.7509727626459,0.6880287528038025,0.6312215924263
465.404541015625,0.40615132451057434,451.0661315917969,1047.345888283398,695,96.08816559935359,1801.0,456.48828125,7232.940660953522,0.4397614002227783,966.2035910955607,0.0,210.92262268066406,785.1574601619541,584.1429916538284,477.12957763671875,-0.03076464682817459,0.6101968288421631,695000,213.2271728515625,626.7140502929688,1.7914985418319702,0.0156587938752642,0.3904193937778473,695.0,-613.1217651367188,0.19868429005146027,1801.0,1.0,385.78845086063296,0.761508584022522,0.6828173398971558
467.0437927246094,0.41237035393714905,481.75408935546875,358.25134192641906,696,96.09355988089078,1804.0,456.6963806152344,7242.941159248352,0.4395236670970917,955.8716371506073,0.0,213.2037811279297,782.6908435884243,584.1689243085374,477.69293212890625,-0.030707288533449173,0.6104271411895752,696000,216.0247344970703,673.2481079101562,1.7919026613235474,0.01662212523270047,0.44252046942710876,696.0,-622.8572387695312,0.20798951387405396,1804.0,1.0,385.6391352549889,0.7256511449813843,0.7676111459732056
473.9671630859375,0.4258909225463867,524.8306274414062,1064.7062336834022,697,96.08889717882182,1805.0,456.8984680175781,7253.69965171814,0.4394533634185791,953.1739933856848,0.0,214.88082885742188,789.1783601255355,584.6484841317354,485.02166748046875,-0.030800720676779747,0.6105127334594727,697000,217.571533203125,627.7920532226562,1.7916193008422852,0.015350253774398782,0.44097933173179626,697.0,-621.7588500976562,0.20886902511119843,1805.0,1.0,385.69639889196674,0.732830822467804,0.7691931128501892
