reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
25.042301177978516,821,821.0,362.6732177734375,456.04815673828125,1252.762227486123,15013.819892406464,17.023962020874023,0.647333562374115,1000.0,821000,-0.2111751288175583,821.0,0.0,2399.866111113789,0.7445377111434937,332.9789733886719,2500.831538967001,-461.9530334472656,2.0999977588653564,54.68295249866671,0.03852337598800659,1995.010261734017,0.0,501.494384765625,1.0,452.4461975097656,821.0,-0.10307860374450684
9.046347618103027,822,822.0,362.8412780761719,460.77899169921875,1253.897832997759,15032.594582557678,7.961267471313477,0.6473111510276794,1000.0,822000,-0.2111087143421173,822.0,0.0,2512.824183348363,0.7081165313720703,316.1838684082031,2504.960991533678,-462.98089599609375,2.1002068519592285,54.68117931908885,0.03857341408729553,1997.048194511323,0.0,503.985107421875,1.0,457.546875,822.0,-0.044557154178619385
21.460683822631836,823,823.0,363.01214599609375,456.5848388671875,1255.4075493810324,15051.304263591766,16.790836334228516,0.6472578048706055,1000.0,823000,-0.2111942321062088,823.0,0.0,2937.9662483765305,0.6539634466171265,117.45086669921875,2511.9221367356145,-464.3248291015625,2.100241184234619,54.67964673272797,0.03861391171813011,2000.91554546486,0.0,506.0869140625,1.0,452.3302001953125,823.0,0.0013442635536193848
35.60026550292969,824,824.0,363.1812438964844,455.9898376464844,1256.7304647345934,15069.940970420837,32.56877517700195,0.6472246050834656,1000.0,824000,-0.21113446354866028,824.0,0.0,2343.50184510557,0.6311068534851074,88.42047882080078,2514.819127541065,-462.44940185546875,2.100346565246582,54.67838272341881,0.03867741674184799,2006.7983103555548,0.0,504.13385009765625,1.0,452.04144287109375,824.0,-0.002544442191720009
10.764633178710938,825,825.0,363.34991455078125,461.6096496582031,1257.8145767721915,15088.77514743805,8.345609664916992,0.6471946239471436,1000.0,825000,-0.21109160780906677,825.0,0.0,2495.3061096265214,0.6387592554092407,389.9541931152344,2513.7598695477986,-463.0598449707031,2.1005072593688965,54.67640626483047,0.038719967007637024,2006.9754399368949,0.0,504.7659606933594,1.0,455.43865966796875,825.0,-0.004142323974519968
15.73962688446045,826,826.0,363.5198974609375,461.05267333984375,1258.900311094154,15107.522544384003,12.980225563049316,0.6471878290176392,1000.0,826000,-0.2110341489315033,826.0,0.0,2388.1416663666073,0.6367605924606323,280.35858154296875,2509.984660855584,-468.3442687988281,2.100679397583008,54.67474879308079,0.03877349570393562,2008.486416636906,0.0,506.2413024902344,1.0,458.05194091796875,826.0,0.03952113911509514
26.556814193725586,827,827.0,363.6911926269531,461.98675537109375,1259.9793561699523,15126.249819517136,24.917160034179688,0.6472392678260803,1000.0,827000,-0.21113541722297668,827.0,0.0,1794.8610908372884,0.6542205214500427,186.02752685546875,2502.2815437924487,-468.274658203125,2.1007533073425293,54.67316815916503,0.038805048912763596,2011.806222133083,0.0,447.55364990234375,1.0,459.679931640625,827.0,0.18561069667339325
20.13779640197754,828,828.0,363.86041259765625,463.13470458984375,1261.0714523607408,15145.042586565018,15.957898139953613,0.6471530795097351,1000.0,828000,-0.2111930102109909,828.0,0.0,2824.1870592871346,0.7118669748306274,169.3579864501953,2512.4857689086434,-467.51885986328125,2.1007933616638184,54.67135501715318,0.03883424028754234,2022.440880101532,0.0,508.51190185546875,1.0,459.8446044921875,828.0,0.04470360651612282
8.500860214233398,829,829.0,364.0296936035156,464.22998046875,1262.382990568655,15163.874900102615,8.103941917419434,0.6471026539802551,1000.0,829000,-0.21112236380577087,829.0,0.0,2794.7654261791367,0.6644625067710876,78.42951202392578,2518.1575726251267,-467.099365234375,2.1010491847991943,54.66940379430261,0.03890753164887428,2032.1304855586661,0.0,508.7321472167969,1.0,461.2373352050781,829.0,-0.05128053203225136
20.512741088867188,830,830.0,364.2015380859375,462.3870849609375,1263.7001756420948,15182.654786348343,14.791613578796387,0.6471366882324219,1000.0,830000,-0.21118925511837006,830.0,0.0,2822.5329039815874,0.6804553270339966,175.65199279785156,2523.3887254982087,-465.5640869140625,2.1009576320648193,54.66764618440143,0.03896794468164444,2036.6775578034694,0.0,508.00799560546875,1.0,458.226318359375,830.0,0.13594436645507812
9.461015701293945,831,831.0,364.37091064453125,462.08642578125,1264.9174523317095,15201.42179775238,8.279125213623047,0.64708012342453,1000.0,831000,-0.21134987473487854,831.0,0.0,2683.2813834492,0.6759952306747437,211.02322387695312,2527.972321047871,-466.3241271972656,2.101036787033081,54.66593921647962,0.03900233283638954,2048.978577508408,0.0,506.7207946777344,1.0,460.22509765625,831.0,0.18263840675354004
10.587696075439453,832,832.0,364.536376953125,461.930908203125,1265.8717804610678,15220.251600265503,9.22789192199707,0.6470133662223816,1000.0,832000,-0.2113586962223053,832.0,0.0,2710.735222194545,0.673815131187439,289.2881164550781,2529.6861582009633,-463.1335144042969,2.10115385055542,54.66401094088921,0.03903002291917801,2051.7568012884867,0.0,507.7733459472656,1.0,458.63336181640625,832.0,0.040813516825437546
19.890016555786133,833,833.0,364.706298828125,461.66925048828125,1267.3401561906387,15239.024618387222,17.53079605102539,0.6470099687576294,1000.0,833000,-0.21136747300624847,833.0,0.0,2901.556347703579,0.760419487953186,175.5211181640625,2538.5220647571227,-466.606201171875,2.101367473602295,54.66229111506994,0.039092592895030975,2056.258901255095,0.0,508.4559020996094,1.0,458.78125,833.0,0.04075087979435921
8.474541664123535,834,834.0,364.8529052734375,462.80316162109375,1267.3169655645227,15257.796536922455,7.622931480407715,0.6470776796340942,1000.0,834000,-0.21123006939888,834.0,0.0,2671.878567755312,0.7213022708892822,383.2889709472656,2543.7004833816595,-465.7624206542969,2.1019561290740967,54.66057946059231,0.039164334535598755,2053.4309424093854,0.0,506.05450439453125,1.0,460.10205078125,834.0,-0.0958089604973793
11.093603134155273,835,835.0,364.985595703125,465.74468994140625,1266.3135223111049,15276.51680970192,9.04703426361084,0.6472914814949036,1000.0,835000,-0.2109951376914978,835.0,0.0,1206.3896423922874,0.6757264137268066,253.2369384765625,2527.8692388012337,-463.22015380859375,2.1021220684051514,54.6590567994991,0.039222199469804764,2040.2123785931349,0.0,355.53228759765625,1.0,461.38201904296875,835.0,0.06545871496200562
13.616602897644043,836,836.0,365.15081787109375,465.38751220703125,1267.3220500486577,15295.244138479233,10.127425193786621,0.6472484469413757,1000.0,836000,-0.21100401878356934,836.0,0.0,2808.758873682379,0.694391131401062,282.3876037597656,2527.0730983947524,-465.574951171875,2.1023855209350586,54.65751265106131,0.03926630690693855,2048.6337037538283,0.0,506.79058837890625,1.0,461.7980041503906,836.0,-0.0376897007226944
9.081018447875977,837,837.0,365.3199462890625,465.9838562011719,1268.9428677777216,15313.91513299942,8.391912460327148,0.6472240090370178,1000.0,837000,-0.21116138994693756,837.0,0.0,2301.897296145187,0.6768345236778259,366.2227783203125,2523.0397306954656,-465.5321960449219,2.1026883125305176,54.65617333848076,0.039329785853624344,2053.778623495659,0.0,501.00640869140625,1.0,462.63909912109375,837.0,-0.06438392400741577
11.329827308654785,838,838.0,365.4871520996094,462.91363525390625,1270.2817098230962,15332.728323221207,9.201863288879395,0.647181510925293,1000.0,838000,-0.2113291621208191,838.0,0.0,2514.0382279841233,0.6897236704826355,235.08828735351562,2523.3015732443178,-466.324462890625,2.1027915477752686,54.65433041886358,0.03937707468867302,2057.3967595122836,0.0,506.64678955078125,1.0,459.7817077636719,838.0,-0.05615127086639404
10.004128456115723,839,839.0,365.6299133300781,465.7706298828125,1270.0690419909683,15351.433889389038,7.8751139640808105,0.6472411155700684,1000.0,839000,-0.21106697618961334,839.0,0.0,1718.5963203577296,0.6860619187355042,125.90485382080078,2516.7294353130083,-466.51715087890625,2.1031742095947266,54.652875167571125,0.039444293826818466,2045.6759599330016,0.0,499.19989013671875,1.0,461.03399658203125,839.0,-0.11274316161870956
10.181656837463379,840,840.0,365.77252197265625,466.2947998046875,1269.5520895764766,15370.249097108841,8.04838752746582,0.6472950577735901,1000.0,840000,-0.21093152463436127,840.0,0.0,2579.153561103612,0.6756318807601929,206.4718017578125,2516.226336313644,-467.8334045410156,2.103592872619629,54.651033609989106,0.03947623074054718,2031.9764421422647,0.0,507.7214050292969,1.0,463.28594970703125,840.0,0.08744151145219803
11.774467468261719,841,841.0,365.94305419921875,464.1795654296875,1271.3189901584053,15389.050322055817,11.187726974487305,0.6472181677818298,1000.0,841000,-0.2111295610666275,841.0,0.0,2641.5290108394775,0.6742740869522095,320.4440612792969,2516.445561104257,-465.99969482421875,2.1036887168884277,54.64924621077275,0.03951999172568321,2039.6507949066304,0.0,508.8678894042969,1.0,462.32769775390625,841.0,-0.008469155989587307
7.806829452514648,842,842.0,366.1070251464844,464.07550048828125,1272.4066040399973,15407.760571956635,8.134775161743164,0.6471779942512512,1000.0,842000,-0.21113897860050201,842.0,0.0,2491.2015339016457,0.6999718546867371,240.3443603515625,2513.2180118573287,-468.0474548339844,2.1038336753845215,54.64778583933267,0.03956931084394455,2050.4105990787484,0.0,507.1820068359375,1.0,461.58770751953125,842.0,0.02242218516767025
7.601842403411865,843,843.0,366.2734375,467.53387451171875,1273.5904786433748,15426.524308681488,7.973258018493652,0.6471708416938782,1000.0,843000,-0.21116088330745697,843.0,0.0,2417.2308561315667,0.7106012105941772,141.2633056640625,2512.4088180026806,-470.88067626953125,2.103916645050049,54.64613954068644,0.039621852338314056,2060.1063434092903,0.0,508.28436279296875,1.0,465.18994140625,843.0,-0.04093080759048462
22.918333053588867,844,844.0,366.43902587890625,463.96771240234375,1274.8328758474593,15445.500626325607,23.293956756591797,0.6471025347709656,1000.0,844000,-0.2112870067358017,844.0,0.0,2696.627614242155,0.6643928289413452,286.28973388671875,2512.5188560223796,-471.6029968261719,2.103963851928711,54.643745153942774,0.039663974195718765,2060.934889523493,0.0,509.53009033203125,1.0,461.90936279296875,844.0,-0.058847468346357346
14.612862586975098,845,845.0,366.6086730957031,465.19427490234375,1276.4834147735194,15464.247839450836,13.231159210205078,0.647049069404602,1000.0,845000,-0.2115112990140915,845.0,0.0,2255.604456026434,0.6406450271606445,213.1659393310547,2511.597300957478,-472.4560546875,2.104210615158081,54.64216616111912,0.03971763700246811,2074.2125086241717,0.0,505.6741027832031,1.0,462.85565185546875,845.0,0.17287619411945343
19.157419204711914,846,846.0,366.7682189941406,463.32757568359375,1277.1169302541193,15482.998546600342,17.365192413330078,0.6470170617103577,1000.0,846000,-0.2114686816930771,846.0,0.0,2296.954988090895,0.650182843208313,184.7640380859375,2508.6512129421676,-471.62762451171875,2.1043953895568848,54.64057866140918,0.03976769372820854,2069.397866101662,0.0,506.8511962890625,1.0,459.7395935058594,846.0,0.10118725150823593
27.398391723632812,847,847.0,366.9332580566406,463.49151611328125,1278.0607241810674,15501.644661426544,25.06537437438965,0.6470262408256531,1000.0,847000,-0.21155229210853577,847.0,0.0,2022.7413249760732,0.7237213850021362,302.34808349609375,2504.1372989064316,-471.1483154296875,2.10416841506958,54.639363661046175,0.03978748247027397,2069.7337787437295,0.0,506.3465881347656,1.0,458.96783447265625,847.0,-0.015214829705655575
8.951398849487305,848,848.0,367.09796142578125,469.92718505859375,1279.0410250595464,15520.295247077942,8.6952543258667,0.6470111012458801,1000.0,848000,-0.2115740031003952,848.0,0.0,2645.285727969146,0.702498733997345,96.91506958007812,2515.959807893292,-472.3673400878906,2.10416841506958,54.63813584085366,0.03981926664710045,2076.4001906342014,0.0,510.83441162109375,1.0,466.37628173828125,848.0,-0.02616284228861332
8.08149242401123,849,849.0,367.25408935546875,472.1042785644531,1279.545378635091,15539.118973255157,8.178644180297852,0.6470251083374023,1000.0,849000,-0.21150559186935425,849.0,0.0,2675.894159148008,0.6982434988021851,261.6851501464844,2517.3052502540027,-474.6083984375,2.1043362617492676,54.63630219069944,0.0398670919239521,2071.066104242396,0.0,511.2171936035156,1.0,468.91131591796875,849.0,-0.0040284693241119385
10.19373893737793,850,850.0,367.4084777832031,471.182861328125,1279.923335230405,15557.887868881226,8.807663917541504,0.647067666053772,1000.0,850000,-0.21135899424552917,850.0,0.0,2523.859439434421,0.7024252414703369,178.53289794921875,2517.537708304312,-477.11859130859375,2.104879140853882,54.6346655255283,0.03993137553334236,2085.464627787832,0.0,511.91973876953125,1.0,468.1636962890625,850.0,0.03438831493258476
24.691551208496094,851,851.0,367.560791015625,469.34564208984375,1280.054601856453,15576.753281116486,22.684146881103516,0.6470901370048523,1000.0,851000,-0.21117405593395233,851.0,0.0,2659.172626862447,0.6776604056358337,264.8433837890625,2527.6097691650934,-475.02618408203125,2.1053028106689453,54.63269428756102,0.039991118013858795,2083.6855713924674,0.0,514.2266845703125,1.0,465.9051513671875,851.0,0.022821834310889244
15.899115562438965,852,852.0,367.7276916503906,469.6124267578125,1281.0298093503889,15595.477053165436,11.689064979553223,0.6470907330513,1000.0,852000,-0.21118593215942383,852.0,0.0,2570.4277850030476,0.6670910120010376,217.53341674804688,2534.9109315365254,-479.5381164550781,2.1054015159606934,54.63122398215246,0.04003104567527771,2089.4915973550214,0.0,513.64501953125,1.0,465.7509460449219,852.0,-0.01726648397743702
12.346263885498047,853,853.0,367.8900146484375,470.82513427734375,1281.6594638117851,15614.224261283875,10.624505996704102,0.6470992565155029,1000.0,853000,-0.21129897236824036,853.0,0.0,2815.739268801392,0.6719022989273071,213.05307006835938,2541.146404303347,-479.60028076171875,2.1057519912719727,54.62967520679521,0.040048807859420776,2094.2630099567746,0.0,516.4722900390625,1.0,467.3577880859375,853.0,-0.04296872392296791
8.820940017700195,854,854.0,368.0550537109375,474.84490966796875,1282.520675227479,15632.990344762802,8.77327823638916,0.6470893025398254,1000.0,854000,-0.21130627393722534,854.0,0.0,2632.741345862213,0.6112878322601318,216.23048400878906,2540.50973999809,-480.85076904296875,2.1060752868652344,54.62806418773859,0.040102578699588776,2098.1027602644344,0.0,517.49853515625,1.0,472.4346618652344,854.0,0.0017729103565216064
10.309027671813965,855,855.0,368.2294921875,475.3335266113281,1283.9714152452043,15651.77312374115,9.805771827697754,0.6471421122550964,1000.0,855000,-0.21141603589057922,855.0,0.0,2008.4502157272727,0.6115269660949707,180.9105224609375,2543.849076567308,-481.9483642578125,2.1062428951263428,54.62639876264923,0.040163859724998474,2104.7183579730995,0.0,504.9601135253906,1.0,472.836669921875,855.0,-0.0015737414360046387
28.38247299194336,856,856.0,368.4013366699219,470.9310607910156,1285.1866833311205,15670.612101316452,26.136096954345703,0.6471348404884338,1000.0,856000,-0.21166934072971344,856.0,0.0,2645.3864219612533,0.6038161516189575,114.57345581054688,2545.425694601368,-484.1346740722656,2.1065449714660645,54.624541432436416,0.04018603265285492,2106.3401642621407,0.0,518.195556640625,1.0,467.6972351074219,856.0,-0.11465012282133102
47.72814178466797,857,857.0,368.5745849609375,466.16912841796875,1286.2387463057714,15689.374923944473,46.39468002319336,0.6471871733665466,1000.0,857000,-0.21176566183567047,857.0,0.0,2365.1140905064544,0.6518682837486267,260.7086486816406,2546.3306986434445,-483.8736572265625,2.106602191925049,54.622953696649965,0.04021991044282913,2108.210038230476,0.0,516.5820922851562,1.0,463.39044189453125,857.0,-0.015718676149845123
40.75498962402344,858,858.0,368.74365234375,465.908203125,1287.0376927369439,15708.09705376625,37.8858757019043,0.6471999287605286,1000.0,858000,-0.21178989112377167,858.0,0.0,2083.798064175513,0.6707628965377808,275.2967224121094,2538.490574043601,-484.6734313964844,2.1066689491271973,54.62151125392249,0.040238771587610245,2105.835724197916,0.0,468.4270935058594,1.0,463.0035095214844,858.0,-0.0266826543956995
30.03485679626465,859,859.0,368.90765380859375,470.7757568359375,1287.260942399073,15727.035162448883,27.09109115600586,0.6471809148788452,1000.0,859000,-0.2117852419614792,859.0,0.0,2362.0168764331893,0.6338788866996765,19.503082275390625,2539.1948796831707,-481.71063232421875,2.1067049503326416,54.61932214986182,0.04024763032793999,2095.4986273372347,0.0,515.9885864257812,1.0,466.4655456542969,859.0,-0.016590723767876625
9.337003707885742,860,860.0,369.0783996582031,478.5512390136719,1288.4728857337273,15745.872968912125,8.77973461151123,0.6471686959266663,1000.0,860000,-0.2118350714445114,860.0,0.0,2756.9815196407258,0.6010496616363525,178.92649841308594,2541.6575301766284,-483.1812744140625,2.106727123260498,54.61748622626015,0.04029349610209465,2095.3437688055983,0.0,519.5787963867188,1.0,475.4491882324219,860.0,-0.2195119857788086
25.902095794677734,861,861.0,369.2475891113281,472.92034912109375,1289.5465423305302,15764.69791340828,22.08738899230957,0.6471183896064758,1000.0,861000,-0.21192485094070435,861.0,0.0,2373.4958060515464,0.6073548197746277,333.5037841796875,2541.600393745444,-484.8765563964844,2.106889247894287,54.61569924963151,0.04031939059495926,2096.676533799462,0.0,516.1995849609375,1.0,468.9208984375,861.0,0.006889969110488892
27.422443389892578,862,862.0,369.41534423828125,469.84588623046875,1290.4819711771306,15783.569573163986,24.199960708618164,0.6470825672149658,1000.0,862000,-0.21188746392726898,862.0,0.0,2983.116239860222,0.6041101813316345,177.1640167236328,2546.688765493999,-483.12176513671875,2.1069834232330322,54.61375489265847,0.04037172719836235,2098.7879503257163,0.0,519.3801879882812,1.0,467.34100341796875,862.0,0.035311877727508545
33.700836181640625,863,863.0,369.5888671875,470.21630859375,1292.0112298883714,15802.433133363724,29.514358520507812,0.6470826268196106,1000.0,863000,-0.21200594305992126,863.0,0.0,2712.4474659430375,0.6277594566345215,175.98931884765625,2551.691415974419,-483.17413330078125,2.1070730686187744,54.6118431710333,0.04041711613535881,2103.9281918265597,0.0,518.9284057617188,1.0,467.3155517578125,863.0,-0.03801106661558151
7.770076751708984,864,864.0,369.75994873046875,474.70556640625,1293.2497048472464,15821.190089941025,8.377349853515625,0.6470843553543091,1000.0,864000,-0.21219347417354584,864.0,0.0,2507.429740551809,0.6854493021965027,268.0156555175781,2551.181878360756,-481.93426513671875,2.107173442840576,54.61030397133801,0.04044509679079056,2112.6361816482295,0.0,516.8438720703125,1.0,471.5833740234375,864.0,-0.10970822721719742
10.071106910705566,865,865.0,369.9101867675781,473.6103210449219,1293.044403482327,15840.022327184677,8.993888854980469,0.6471089720726013,1000.0,865000,-0.2119026780128479,865.0,0.0,2376.3232740572175,0.5799604654312134,170.15118408203125,2547.315520255166,-481.92230224609375,2.107537031173706,54.6085088854632,0.040489643812179565,2101.259073885719,0.0,516.2965087890625,1.0,470.4613037109375,865.0,-0.10642451792955399
17.50740623474121,866,866.0,370.0756530761719,470.73809814453125,1294.10292545555,15858.85955786705,13.647804260253906,0.6471001505851746,1000.0,866000,-0.21203993260860443,866.0,0.0,2520.7218423096692,0.6848377585411072,189.7276611328125,2548.323789624425,-483.97515869140625,2.107847213745117,54.60670086900456,0.040513671934604645,2104.715990053914,0.0,516.2363891601562,1.0,467.3771057128906,866.0,-0.07901030033826828
9.35441780090332,867,867.0,370.2411193847656,474.390869140625,1294.9411636349319,15877.8052277565,9.237841606140137,0.6471019983291626,1000.0,867000,-0.2121225744485855,867.0,0.0,2804.605379629674,0.5976755023002625,152.88067626953125,2552.1349887777556,-483.9652099609375,2.1079299449920654,54.60452421247551,0.040531277656555176,2104.8408882843887,0.0,520.9686279296875,1.0,471.6939392089844,867.0,-0.18165302276611328
10.478111267089844,868,868.0,370.4123840332031,472.149169921875,1296.3749181092599,15896.83472108841,10.517745018005371,0.6470749378204346,1000.0,868000,-0.21219703555107117,868.0,0.0,2622.26042825209,0.6475746035575867,475.165771484375,2548.7316445900055,-481.70245361328125,2.1081769466400146,54.602064827945235,0.04056419059634209,2111.874219344492,0.0,518.643798828125,1.0,469.0031433105469,868.0,0.028907276690006256
14.282402038574219,869,869.0,370.578125,473.1522521972656,1297.3291914693714,15915.715302944183,11.583585739135742,0.6470196843147278,1000.0,869000,-0.21222339570522308,869.0,0.0,2571.1727068433056,0.7571000456809998,265.6230163574219,2545.422495877692,-484.18609619140625,2.108258008956909,54.60012217228133,0.04059740900993347,2111.4046989521316,0.0,517.88427734375,1.0,468.9674072265625,869.0,0.13988865911960602
12.525914192199707,870,870.0,370.7471008300781,474.3478088378906,1298.5696269617913,15934.531620502472,11.433120727539062,0.647005021572113,1000.0,870000,-0.21225491166114807,870.0,0.0,2551.3575646057916,0.6205412149429321,220.6767120361328,2544.9045523750087,-482.71875,2.108482837677002,54.598404315856875,0.04064401984214783,2110.450289846712,0.0,519.11572265625,1.0,471.2637939453125,870.0,0.06382744014263153
13.898682594299316,871,871.0,370.9122619628906,473.48895263671875,1299.4458825974266,15953.397527217865,12.874053001403809,0.6469553709030151,1000.0,871000,-0.21226641535758972,871.0,0.0,2534.6682586386532,0.6581515073776245,133.10205078125,2546.5343248321715,-483.1630859375,2.108595609664917,54.596520804674945,0.040687475353479385,2108.4166693949305,0.0,519.376708984375,1.0,470.491455078125,871.0,0.012678980827331543
23.956615447998047,872,872.0,371.07952880859375,468.552978515625,1300.692606809932,15972.10753750801,24.29886817932129,0.6469279527664185,1000.0,872000,-0.21228677034378052,872.0,0.0,2471.231963338797,0.765703022480011,181.9317169189453,2548.3242359600913,-483.07049560546875,2.1089136600494385,54.59517461626423,0.04072292149066925,2110.8174588027277,0.0,517.69873046875,1.0,465.64276123046875,872.0,0.10942667722702026
20.21979331970215,873,873.0,371.24432373046875,471.6973876953125,1301.6170589244473,15991.020367145538,18.18577003479004,0.6468774676322937,1000.0,873000,-0.21238461136817932,873.0,0.0,2426.51312950942,0.7182799577713013,310.16912841796875,2547.358604555662,-480.4726257324219,2.1090190410614014,54.59313914661932,0.0407390221953392,2107.732674620699,0.0,516.7483520507812,1.0,468.19146728515625,873.0,0.048946503549814224
24.560195922851562,874,874.0,371.40478515625,469.8827819824219,1302.4320763075257,16009.882624149323,24.57575035095215,0.6468338966369629,1000.0,874000,-0.21237137913703918,874.0,0.0,2525.2465675075987,0.6047279834747314,289.7613830566406,2547.613200073843,-482.89703369140625,2.1091699600219727,54.591280930545835,0.0407952256500721,2103.141915453297,0.0,520.0911865234375,1.0,466.3314208984375,874.0,-0.061429549008607864
14.53041934967041,875,875.0,371.57073974609375,473.90069580078125,1303.3621914366297,16028.597049951553,13.023726463317871,0.6468015313148499,1000.0,875000,-0.21259009838104248,875.0,0.0,2628.516334561452,0.6213933825492859,136.80035400390625,2545.4176605567072,-482.2498779296875,2.10937237739563,54.589930564300055,0.0407995879650116,2099.298520036115,0.0,519.9486694335938,1.0,470.93975830078125,875.0,0.10191291570663452
10.083898544311523,876,876.0,371.738037109375,473.66473388671875,1304.55645279475,16047.355241775513,9.16572093963623,0.6468051075935364,1000.0,876000,-0.21292182803153992,876.0,0.0,2421.0098269470395,0.7008960247039795,379.3944396972656,2542.2379630250302,-482.426025390625,2.109466075897217,54.58843446797639,0.04080274701118469,2097.3963745134774,0.0,517.5321655273438,1.0,470.53009033203125,876.0,0.047793198376894
10.747161865234375,877,877.0,371.9014587402344,473.19317626953125,1305.357183175413,16066.136396169662,9.788813591003418,0.6467995047569275,1000.0,877000,-0.21316410601139069,877.0,0.0,2643.508821039938,0.6634272336959839,180.62945556640625,2543.0452117213626,-482.6303405761719,2.109386682510376,54.58686384668601,0.04078606516122818,2098.3228091372407,0.0,518.611083984375,1.0,470.830810546875,877.0,-0.026380836963653564
15.07288646697998,878,878.0,372.0681457519531,472.3414306640625,1306.6176983531361,16085.018506526947,13.476341247558594,0.6467677354812622,1000.0,878000,-0.21324074268341064,878.0,0.0,2674.1278849460286,0.660018265247345,226.0000762939453,2543.3646118832285,-483.4379577636719,2.1097164154052734,54.58495429419163,0.040841955691576004,2103.024336609393,0.0,519.6055297851562,1.0,469.53668212890625,878.0,0.08831477165222168
21.148574829101562,879,879.0,372.23150634765625,473.19293212890625,1307.6363721391317,16103.839049339294,21.541709899902344,0.6467380523681641,1000.0,879000,-0.21326756477355957,879.0,0.0,2193.3459102725783,0.6498621702194214,381.2002868652344,2541.4014377274716,-485.76507568359375,2.110002040863037,54.58325789936801,0.0408991277217865,2099.493996301402,0.0,516.4370727539062,1.0,470.34222412109375,879.0,0.02151169627904892
46.52785110473633,880,880.0,372.3832702636719,468.358154296875,1307.7684062735796,16122.596715211868,46.63651657104492,0.6467528939247131,1000.0,880000,-0.21317186951637268,880.0,0.0,2286.173666264989,0.6432737708091736,332.94122314453125,2539.0741822288187,-481.9118347167969,2.1100106239318848,54.58177832915148,0.04093903675675392,2095.1833986721995,0.0,517.4869995117188,1.0,465.62841796875,880.0,-0.060493748635053635
34.21108627319336,881,881.0,372.54779052734375,469.9930419921875,1308.8058707737846,16141.49712562561,31.075593948364258,0.6467401385307312,1000.0,881000,-0.213248148560524,881.0,0.0,2699.1780941388597,0.6171796917915344,298.52557373046875,2540.328456736019,-482.6852722167969,2.110196828842163,54.57981952624201,0.04097887501120567,2096.3326054650993,0.0,521.0958251953125,1.0,467.34954833984375,881.0,-0.07850783318281174
26.78448486328125,882,882.0,372.7118225097656,469.38262939453125,1309.7535667999653,16160.361461400986,24.3369197845459,0.6467205882072449,1000.0,882000,-0.2132762223482132,882.0,0.0,2943.7501297313515,0.6396710276603699,204.82479858398438,2544.8816612289734,-484.21624755859375,2.1104013919830322,54.57798713888031,0.04102250561118126,2097.411331617679,0.0,523.9819946289062,1.0,466.3407897949219,882.0,-0.08117683976888657
44.30021286010742,883,883.0,372.8780822753906,466.6781921386719,1310.6446095816527,16179.264116764069,42.648189544677734,0.6466708183288574,1000.0,883000,-0.21339283883571625,883.0,0.0,2160.0874148567204,0.6863816380500793,223.78948974609375,2540.7940614906993,-486.0798034667969,2.1107308864593506,54.57602976423901,0.04103483632206917,2097.259475490067,0.0,515.2783813476562,1.0,462.7358703613281,883.0,0.027796754613518715
30.167705535888672,884,884.0,373.04730224609375,468.71368408203125,1312.0234619953635,16198.097099781036,27.2818546295166,0.6465959548950195,1000.0,884000,-0.21342849731445312,884.0,0.0,2891.263296763932,0.7041379809379578,216.9376220703125,2545.0063713000986,-487.41290283203125,2.1110548973083496,54.57431169565898,0.041088882833719254,2100.9773093373606,0.0,524.1873168945312,1.0,464.4730224609375,884.0,0.025230348110198975
12.466451644897461,885,885.0,373.21441650390625,477.1199035644531,1313.0232686757593,16216.873287200928,11.046102523803711,0.6465697884559631,1000.0,885000,-0.21344028413295746,885.0,0.0,2870.8432344613298,0.676189124584198,324.5825500488281,2549.109917412854,-488.4178771972656,2.1114728450775146,54.5727887445776,0.04111924767494202,2103.6883764678464,0.0,525.4865112304688,1.0,472.6670837402344,885.0,-0.01576540805399418
17.368446350097656,886,886.0,373.3802185058594,479.538818359375,1314.080959716316,16235.704238176346,14.065573692321777,0.6466032862663269,1000.0,886000,-0.21360982954502106,886.0,0.0,2648.644676872077,0.7049974203109741,103.17987060546875,2549.675459341349,-489.44842529296875,2.111632823944092,54.5710852453616,0.041139572858810425,2105.433005450172,0.0,524.1459350585938,1.0,476.0019226074219,886.0,0.08060052245855331
7.9689202308654785,887,887.0,373.5429992675781,480.9239807128906,1314.984910595498,16254.527050733566,8.428714752197266,0.6465738415718079,1000.0,887000,-0.21345028281211853,887.0,0.0,2788.52223373568,0.712691068649292,256.3524475097656,2549.113905600937,-487.6683654785156,2.1118850708007812,54.569413015309465,0.04120539873838425,2103.6816718026375,0.0,524.4019775390625,1.0,477.951416015625,887.0,0.024135520681738853
