reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
12.450727462768555,-389.41070556640625,0.18679175525903702,240.27389526367188,442.0497661603302,0.6613646745681763,0.6537115573883057,0.027235805988311768,89.27571105957031,0.04831282049417496,58,1.0,58.0,0.017999379770019416,2.350623846054077,1000.0,58.0,0.6902437210083008,442.0497661603302,0.0,659.1826307571845,736.3042766190756,58.0,0.06518582999706268,387.54730224609375,389.0087890625,3.0227949619293213,58000,391.7256774902344,2121.4234330654144,27.340133561262288,0.0015320973470807076
16.98099708557129,-389.0241394042969,0.21493959426879883,242.51072692871094,436.98802783811396,0.6509893536567688,0.6430017948150635,-0.020514467731118202,155.09487915039062,0.049096666276454926,59,1.0,59.0,0.017644720880324885,2.361074209213257,1000.0,59.0,0.6910029649734497,436.98802783811396,0.0,660.1836779633348,718.2444159200556,59.0,0.029563328251242638,388.4913024902344,387.84686279296875,4.765436172485352,59000,390.873046875,2161.708200931549,27.29323040666405,0.0028492072597146034
23.08968162536621,-388.865234375,0.1918398216366768,245.06153869628906,444.41890623158804,0.6537180542945862,0.6639474034309387,-0.06314589828252792,85.44251251220703,0.04930847883224487,60,1.0,60.0,0.017644720880324885,2.3641231060028076,1000.0,60.0,0.6905316114425659,444.41890623158804,0.0,660.1924229899697,660.7083795614233,60.0,-0.02036471478641033,381.7332458496094,386.9381103515625,12.475530624389648,60000,389.93438720703125,2199.2091920375824,27.282534202400996,0.003048214828595519
17.374038696289062,-387.8288269042969,0.19591601192951202,247.3172607421875,444.6807755563957,0.6590521931648254,0.6506181955337524,-0.02639639563858509,97.32998657226562,0.049730584025382996,61,1.0,61.0,0.017297050171870294,2.371717929840088,1000.0,61.0,0.6904363632202148,444.6807755563957,0.0,663.9921326581433,891.9747127485618,61.0,-0.18523506820201874,396.336669921875,386.074462890625,6.563751220703125,61000,389.1944580078125,2234.924670934677,27.293984801057718,0.003958032000809908
20.936717987060547,-384.9472961425781,0.21441078186035156,249.5260467529297,433.50713263728545,0.6416165232658386,0.6318589448928833,0.005686994642019272,162.84620666503906,0.04901188611984253,62,1.0,62.0,0.017999379770019416,2.3768844604492188,1000.0,62.0,0.6905485987663269,433.50713263728545,0.0,667.8495363544594,903.1511618297384,62.0,0.1379488706588745,397.86151123046875,385.40716552734375,7.982844829559326,62000,388.5099792480469,2270.231620311737,27.309988745327434,0.0015454426174983382
12.980329513549805,-381.3944091796875,0.2070380598306656,251.7879180908203,441.96356642734105,0.6696992516517639,0.6577841639518738,-0.2503769099712372,157.64242553710938,0.04947398230433464,63,1.0,63.0,0.017999379770019416,2.3818230628967285,1000.0,63.0,0.6896601915359497,441.96356642734105,0.0,675.8076179565996,1169.2086772893035,63.0,-0.2307301014661789,399.100830078125,379.66241455078125,3.9055817127227783,63000,382.711669921875,2305.4714016914368,27.326298627594902,0.0011039201635867357
6.97712516784668,-379.506591796875,0.21134503185749054,254.0311279296875,450.7794043415713,0.6702962517738342,0.6595586538314819,-0.1472533792257309,76.06262969970703,0.049241967499256134,64,1.0,64.0,0.018730226766195082,2.383415699005127,1000.0,64.0,0.6886623501777649,450.7794043415713,0.0,685.4705752169796,1294.2368826209088,64.0,-0.12742185592651367,398.739501953125,378.84942626953125,3.076498508453369,64000,380.9482421875,2342.302401781082,27.32354283176012,-0.0014229947701096535
13.650762557983398,-378.33319091796875,0.20194680243730545,255.9970703125,454.7778721267295,0.6248849034309387,0.6287901401519775,0.08225801587104797,106.46052551269531,0.04960314929485321,65,1.0,65.0,0.017644720880324885,2.3928468227386475,1000.0,65.0,0.6885334253311157,454.7778721267295,0.0,697.8993185979995,1493.338894983273,65.0,-0.00025501474738121033,402.17510986328125,375.11834716796875,4.011589527130127,65000,378.2721252441406,2378.834303379059,27.32430750122846,-0.0027226542588323355
22.148550033569336,-378.17510986328125,0.19954656064510345,258.10986328125,465.4918332214681,0.6203761100769043,0.6392629146575928,-0.05037609860301018,110.57740020751953,0.049545951187610626,66,1.0,66.0,0.017999379770019416,2.395068645477295,1000.0,66.0,0.6877735257148743,465.4918332214681,0.0,713.1228061055155,1702.6494940940534,66.0,-0.007564594503492117,405.7783508300781,373.85333251953125,10.0523099899292,66000,377.4461975097656,2414.4560532569885,27.335349471765735,-0.002453475957736373
16.31411361694336,-380.4632873535156,0.21463977545499802,260.3412170410156,487.2820459178801,0.6182395219802856,0.6208354830741882,-0.04860944673418999,112.21533203125,0.050660811364650726,67,1.0,67.0,0.017999379770019416,2.3976120948791504,1000.0,67.0,0.6861715912818909,487.2820459178801,0.0,719.6890553430045,1153.061505017288,67.0,-0.0898086205124855,401.9696044921875,375.8221435546875,7.515976428985596,67000,379.3952941894531,2450.3631575107574,27.342885806389237,-0.002798181725665927
20.911630630493164,-382.6811218261719,0.2003130316734314,262.3651123046875,494.87980124131656,0.6631073355674744,0.6610463857650757,-0.14291147887706757,58.39118957519531,0.05036447197198868,68,1.0,68.0,0.017999379770019416,2.3958866596221924,1000.0,68.0,0.685974657535553,494.87980124131656,0.0,729.290715966059,1372.6019777107033,68.0,0.020779093727469444,405.4468994140625,377.8953857421875,8.108139991760254,68000,381.31231689453125,2486.1082441806793,27.351986848991785,-0.004787514917552471
6.976448059082031,-386.0738525390625,0.21749171614646912,264.4212646484375,506.96739450268217,0.637494683265686,0.6288343071937561,0.05807965621352196,107.14759826660156,0.0508558414876461,69,1.0,69.0,0.017999379770019416,2.3979694843292236,1000.0,69.0,0.6857284903526306,506.96739450268217,0.0,742.2901523956132,1626.2518296052922,69.0,0.04274173080921173,407.5367126464844,381.2193298339844,3.2666049003601074,69000,384.1492919921875,2521.7685017585754,27.361750276396226,-0.005862684920430183
6.1338372230529785,-389.5955505371094,0.19905776530504227,266.4924011230469,520.7598779436538,0.6076752543449402,0.5978338718414307,0.10873176902532578,83.96490478515625,0.05133235454559326,70,1.0,70.0,0.018361167303396805,2.4022533893585205,1000.0,70.0,0.6848726868629456,520.7598779436538,0.0,760.3363972864623,2005.5272947550573,70.0,0.10050187259912491,417.343994140625,385.799560546875,3.4420299530029297,70000,388.6919860839844,2557.8113148212433,27.367147683797022,-0.007122947834432125
15.365160942077637,-392.1375427246094,0.22485289722681046,268.5483703613281,535.286179893591,0.6202215552330017,0.6187546253204346,-0.06852692365646362,134.86514282226562,0.051831167191267014,71,1.0,71.0,0.017999379770019416,2.4043643474578857,1000.0,71.0,0.6832114458084106,535.286179893591,0.0,770.2016143627576,1460.766809703428,71.0,-0.04326459392905235,402.06781005859375,387.84954833984375,4.993541717529297,71000,391.497802734375,2593.9806180000305,27.371060333805147,-0.007274250499904156
5.759185314178467,-395.633056640625,0.19566625356674194,270.6557312011719,562.4033485522456,0.5988056659698486,0.6125261783599854,0.011077702045440674,138.8778076171875,0.052845098078250885,72,1.0,72.0,0.018361167303396805,2.414266347885132,1000.0,72.0,0.6826863884925842,562.4033485522456,0.0,778.5831049067779,1373.6689335322294,72.0,-0.05109475925564766,414.45355224609375,392.4720153808594,2.908270835876465,72000,395.4048156738281,2631.336169242859,27.362524348501353,-0.008420908823609352
30.28037452697754,-399.40081787109375,0.1877855658531189,272.6690673828125,576.323719976083,0.6233038306236267,0.6421579718589783,-0.021235177293419838,111.42645263671875,0.05312810838222504,73,1.0,73.0,0.017297050171870294,2.4167864322662354,1000.0,73.0,0.6814901232719421,576.323719976083,0.0,783.9799831137492,1172.5552140156774,73.0,0.010566835291683674,412.7345275878906,394.31787109375,19.9976863861084,73000,398.15240478515625,2666.9480662345886,27.372111562362466,-0.00928791705518961
21.497085571289062,-404.4955139160156,0.19198442250490189,274.64093017578125,588.6018848511109,0.6578347682952881,0.6697226166725159,-0.16243527829647064,160.29534912109375,0.053490228950977325,74,1.0,74.0,0.018361167303396805,2.4213340282440186,1000.0,74.0,0.6810699105262756,588.6018848511109,0.0,797.0878869289897,1753.9648654415473,74.0,-0.11765667051076889,427.6489562988281,399.79266357421875,7.760898590087891,74000,403.6317443847656,2702.447322845459,27.382587395666224,-0.009605065919458866
10.64101791381836,-409.4540100097656,0.19904061406850815,276.6637268066406,601.463130984692,0.670796275138855,0.6462885737419128,0.0340137742459774,81.20594787597656,0.05378985032439232,75,1.0,75.0,0.017999379770019416,2.424600839614868,1000.0,75.0,0.680489718914032,601.463130984692,0.0,801.5490217917088,1131.6730016329234,75.0,0.016816498711705208,407.45489501953125,404.618408203125,4.336751461029053,75000,408.0917053222656,2737.998440027237,27.392272728706857,-0.010963683016598225
15.725946426391602,-413.5748291015625,0.21117667108774185,278.5379943847656,602.616541064087,0.6280413866043091,0.625276505947113,0.10088461637496948,95.87045288085938,0.053532928228378296,76,1.0,76.0,0.017644720880324885,2.4245798587799072,1000.0,76.0,0.6797719597816467,602.616541064087,0.0,817.1482807765354,1987.092704638523,76.0,-0.047787655144929886,436.921142578125,407.9754333496094,6.652250289916992,76000,411.26861572265625,2773.5790495872498,27.401418398841,-0.011299196630716324
16.338714599609375,-414.6627197265625,0.21706263720989227,280.5718078613281,614.7310107336366,0.6347797513008118,0.6486029624938965,-0.14654533565044403,107.16053009033203,0.05365867167711258,77,1.0,77.0,0.017999379770019416,2.4251301288604736,1000.0,77.0,0.6790797114372253,614.7310107336366,0.0,805.2708924216997,-97.41062254580986,77.0,-0.04671769216656685,346.4393615722656,409.252685546875,5.013799667358398,77000,412.87799072265625,2809.5084767341614,27.406929232513512,-0.013435379602015018
2.983290195465088,-417.4789123535156,0.1947881430387497,282.47821044921875,625.757320850777,0.6749290823936462,0.6788457036018372,-0.08440396934747696,111.68539428710938,0.05433356389403343,78,1.0,78.0,0.017644720880324885,2.428985357284546,1000.0,78.0,0.6783915758132935,625.757320850777,0.0,822.9100738536096,2181.1270441106617,78.0,-0.09333059191703796,440.9493103027344,412.8312683105469,2.5703439712524414,78000,415.70013427734375,2845.637634754181,27.410376868570616,-0.012975591234862804
31.532995223999023,-419.2412414550781,0.20417441427707672,284.4619445800781,639.9442187167122,0.6891964077949524,0.698657751083374,0.04567323997616768,153.87498474121094,0.054889243096113205,79,1.0,79.0,0.017297050171870294,2.428792953491211,1000.0,79.0,0.6776681542396545,639.9442187167122,0.0,823.5676694197355,874.860123577562,79.0,0.10509824752807617,426.8124084472656,412.3919677734375,19.718563079833984,79000,415.68621826171875,2881.554591178894,27.415756842447927,-0.012435350567102432
32.029014587402344,-418.77886962890625,0.18816663324832916,285.9076843261719,630.1425193236414,0.6773930788040161,0.6685166954994202,-0.15555046498775482,115.02442169189453,0.05504853278398514,80,1.0,80.0,0.017999379770019416,2.431856870651245,1000.0,80.0,0.6780405640602112,630.1425193236414,0.0,821.1572799407511,630.7365111009956,80.0,-0.06136647239327431,392.62420654296875,413.28466796875,20.297523498535156,80000,416.529541015625,2917.556051969528,27.420210126209955,-0.011914163827896118
6.782238960266113,-418.5863342285156,0.2076444774866104,287.6333923339844,632.486206837624,0.6763809323310852,0.6671692132949829,-0.0706242173910141,109.68075561523438,0.05492118000984192,81,1.0,81.0,0.017644720880324885,2.4358596801757812,1000.0,81.0,0.6782016158103943,632.486206837624,0.0,820.0497736949047,731.449274027196,81.0,-0.024562925100326538,327.6918640136719,418.09112548828125,3.2710165977478027,81000,420.5197448730469,2953.7410361766815,27.422850889069913,-0.011907892301678658
7.589501857757568,-419.0785827636719,0.19649863243103027,289.25225830078125,632.0523763443923,0.6698887944221497,0.6512519717216492,-0.08123041689395905,110.943359375,0.05509035289287567,82,1.0,82.0,0.01695622994987775,2.440779209136963,1000.0,82.0,0.6782793402671814,632.0523763443923,0.0,815.4145333607628,439.9600662952533,82.0,-0.12201696634292603,294.61370849609375,419.6617736816406,3.6101887226104736,82000,423.1138000488281,2990.220505952835,27.422726797825455,-0.0119269834831357
30.721006393432617,-420.8821105957031,0.18875963985919952,289.9576110839844,623.5530434674197,0.6873845458030701,0.6574554443359375,0.043970778584480286,137.4888458251953,0.05493023991584778,83,1.0,83.0,0.018361167303396805,2.443166732788086,1000.0,83.0,0.6798468232154846,623.5530434674197,0.0,810.7599092465499,429.0807318811052,83.0,0.19087515771389008,343.2430419921875,422.08734130859375,14.799819946289062,83000,425.73077392578125,3026.672393321991,27.42285560311386,-0.013811937533318996
35.484886169433594,-423.6187438964844,0.23274603486061096,291.7171325683594,626.3541283220229,0.6847022175788879,0.6556926369667053,-0.03393593803048134,119.41576385498047,0.05506496503949165,84,1.0,84.0,0.017644720880324885,2.447134017944336,1000.0,84.0,0.6794360876083374,626.3541283220229,0.0,812.0449170751282,918.7005668471277,84.0,-0.05231645703315735,432.37030029296875,424.944580078125,22.450681686401367,84000,428.7530822753906,3063.1522023677826,27.42273137295265,-0.013652319088578224
26.375778198242188,-425.3099670410156,0.20200330018997192,289.4062194824219,613.4712542638952,0.6689823865890503,0.6556203365325928,-0.14386029541492462,121.52391815185547,0.05627039447426796,85,1.0,85.0,0.017644720880324885,2.4411680698394775,1000.0,85.0,0.6833085417747498,613.4712542638952,0.0,819.1377022492395,1414.931656874592,85.0,-0.121422678232193,420.88958740234375,431.0574951171875,14.335108757019043,85000,434.9199523925781,3099.386775493622,27.424779853899494,-0.013490942306816578
27.242774963378906,-432.25311279296875,0.20316291600465775,291.29534912109375,623.9146267354735,0.8224690556526184,0.8155122399330139,0.05181202292442322,206.33956909179688,0.05661871284246445,86,1.0,86.0,0.018361167303396805,2.446110248565674,1000.0,86.0,0.6831397414207458,623.9146267354735,0.0,812.0019980700998,205.46714284323338,86.0,0.04884709417819977,445.6946105957031,435.4525146484375,18.138444900512695,86000,438.56689453125,3135.4303872585297,27.428451401593477,-0.014370299875736237
15.968282699584961,-434.1673583984375,0.2147538661956787,293.0380554199219,616.3862394899423,0.6719740629196167,0.6924581527709961,-0.06656235456466675,128.04405212402344,0.05598784238100052,87,1.0,87.0,0.017297050171870294,2.441908121109009,1000.0,87.0,0.6840615272521973,616.3862394899423,0.0,825.1138190443218,1952.730422827406,87.0,-0.2005278319120407,467.8858947753906,437.44488525390625,5.5460381507873535,87000,440.61029052734375,3171.154077768326,27.434806971355222,-0.0138527387753129
37.194175720214844,-440.15667724609375,0.199806846678257,295.1110534667969,640.6238822483327,0.6878129243850708,0.67925626039505,-0.1087670624256134,109.475830078125,0.057094503194093704,88,1.0,88.0,0.01695622994987775,2.4496805667877197,1000.0,88.0,0.6840000748634338,640.6238822483327,0.0,824.2390330947605,748.1326554829318,88.0,-0.1223554015159607,389.3479919433594,438.4817199707031,22.374786376953125,88000,442.70208740234375,3207.1813185214996,27.43842373108101,-0.01499035395681858
25.086990356445312,-441.2191467285156,0.1984170898795128,294.1006164550781,640.8170611492542,0.6502808332443237,0.6531293392181396,0.0412655808031559,169.0538330078125,0.058777760714292526,89,1.0,89.0,0.016294603698363365,2.4498250484466553,1000.0,89.0,0.6864957809448242,640.8170611492542,0.0,827.7939230245877,1140.624236849373,89.0,-0.14464636147022247,380.3143615722656,441.7008056640625,7.623862266540527,89000,445.69488525390625,3243.2600190639496,27.441524724152906,-0.013206739909946918
8.524595260620117,-445.87335205078125,0.1903112530708313,296.1609191894531,657.2200229184322,0.6980161070823669,0.6717816591262817,-0.11644672602415085,168.84002685546875,0.05939696729183197,90,1.0,90.0,0.017297050171870294,2.4543962478637695,1000.0,90.0,0.6864358186721802,657.2200229184322,0.0,835.1244096600599,1487.5377202170935,90.0,-0.03891583904623985,459.46600341796875,446.40093994140625,3.895691394805908,90000,449.8243408203125,3279.4970095157623,27.44323283078372,-0.013972572050988674
