train/loss_critic,train/loss_actor,rollout/actions_mean,eval/return_history,reference_actor_Q_std,rollout/episodes,rollout/actions_std,reference_actor_Q_mean,eval/return,train/param_noise_distance,reference_perturbed_action_std,reference_Q_std,obs_rms_mean,rollout/episode_steps,obs_rms_std,total/duration,ret_rms_mean,total/episodes,reference_action_mean,eval/episodes,reference_action_std,eval/Q,total/epochs,reference_Q_mean,reference_perturbed_action_mean,ret_rms_std,rollout/return_history,rollout/Q_mean,param_noise_stddev,total/steps,rollout/return,total/steps_per_second
390.5805358886719,-495.0364990234375,-0.04696903005242348,2627.827046771965,19.35616111755371,786.0,0.7781248688697815,367.4140930175781,1440.1774483312165,0.2051009088754654,0.8593631982803345,19.251110076904297,0.12586423754692078,1000.0,2.3220415115356445,26069.44967031479,0.0,786.0,-0.003223113715648651,786.0,0.8488222360610962,473.40924072265625,786,364.473876953125,-0.0724112018942833,1.0,2293.2259048950054,393.772216796875,0.01335415235733134,786000,1693.8125540990363,30.15023370036906
170.84312438964844,-497.3459777832031,-0.04701400175690651,2629.992953073803,19.349016189575195,787.0,0.7781504392623901,369.3269348144531,2060.834235420288,0.21044234931468964,0.865041196346283,19.162784576416016,0.12592384219169617,1000.0,2.3219847679138184,26102.538095474243,0.0,787.0,-0.1191222295165062,787.0,0.8419150114059448,503.06640625,787,366.61407470703125,-0.08522997051477432,1.0,2299.62457257531,393.92462158203125,0.0136225708197137,787000,1695.2381093412178,30.150324735526507
176.6227569580078,-498.7433166503906,-0.04710139334201813,2639.324459129123,20.35866355895996,788.0,0.7781460881233215,366.75299072265625,2800.292716131583,0.17451994121074677,0.8595923781394958,20.25176239013672,0.12592466175556183,1000.0,2.321845054626465,26135.566102027893,0.0,788.0,-0.0598602294921875,788.0,0.8603102564811707,516.482421875,788,364.24285888671875,-0.07330087572336197,1.0,2303.9990650209697,394.0752868652344,0.01335415235733134,788000,1696.068094390342,30.150485240067482
204.29351806640625,-501.3956604003906,-0.047165483236312866,2649.7406390336464,19.553203582763672,789.0,0.7781406044960022,370.43707275390625,2657.8547950780912,0.21391872316598892,0.8588710427284241,19.424264907836914,0.12600024044513702,1000.0,2.321826219558716,26168.708585500717,0.0,789.0,0.15536853671073914,789.0,0.8257602453231812,516.2691040039062,789,367.703857421875,0.08401728421449661,1.0,2319.6759593130982,394.2359924316406,0.01335415235733134,789000,1697.9110037231078,30.1505134432641
245.86524963378906,-501.8126525878906,-0.04714387655258179,2655.5640844786376,19.791954040527344,790.0,0.7781440615653992,368.84490966796875,2978.37276921436,0.23564451932907104,0.8790470361709595,19.86524200439453,0.12601527571678162,1000.0,2.322366714477539,26201.860585212708,0.0,790.0,-0.04225258529186249,790.0,0.8933687806129456,520.3709716796875,790,366.189453125,-0.08247609436511993,1.0,2314.478999728449,394.3726501464844,0.013896384493189945,790000,1697.8721692713107,30.150530624754364
385.2715759277344,-502.38690185546875,-0.04733087494969368,2657.743374948797,19.846431732177734,791.0,0.7781474590301514,370.2957763671875,2826.6488711570623,0.23232869058847427,0.8715919256210327,19.620838165283203,0.12607550621032715,1000.0,2.322354793548584,26235.025260925293,0.0,791.0,0.03503577038645744,791.0,0.8705710172653198,518.838623046875,791,367.31146240234375,0.03132660314440727,1.0,2320.163906529572,394.5334167480469,0.014460633428115275,791000,1699.4685476106813,30.15053319495458
312.76251220703125,-502.64031982421875,-0.04735979437828064,2656.9852929876693,18.383468627929688,792.0,0.7781807780265808,376.29302978515625,2382.068905988544,0.16512062400579453,0.834080159664154,18.286407470703125,0.12615817785263062,1000.0,2.322205066680908,26268.186856746674,0.0,792.0,0.25212743878364563,792.0,0.8439422845840454,500.56219482421875,792,374.221435546875,0.24598099291324615,1.0,2325.8137163701354,394.6946716308594,0.014175701821503062,792000,1701.1028961024965,30.150539293753507
285.11260986328125,-501.623291015625,-0.047283563762903214,2652.2260702345397,20.261205673217773,793.0,0.7782281637191772,371.8164367675781,2230.253492494703,0.2463679239153862,0.8386862277984619,20.38083267211914,0.12621186673641205,1000.0,2.322521209716797,26301.223556756973,0.0,793.0,-0.09324672073125839,793.0,0.8343132138252258,496.2784423828125,793,369.2626953125,-0.1531628519296646,1.0,2325.751775241499,394.8381042480469,0.0136225708197137,793000,1701.5789204356142,30.15068855214048
297.4844665527344,-501.28515625,-0.04743613302707672,2653.7183870270796,19.19678497314453,794.0,0.7782922983169556,371.76080322265625,2876.9953325150027,0.18161843717098236,0.8444725871086121,19.376129150390625,0.1262788027524948,1000.0,2.322530508041382,26334.24250483513,0.0,794.0,-0.15215279161930084,794.0,0.8393737077713013,518.0388793945312,794,369.3083190917969,-0.08125711232423782,1.0,2330.6255499231706,394.99365234375,0.01335415235733134,794000,1703.0924533786708,30.15085776073554
237.75711059570312,-500.23663330078125,-0.04739895090460777,2640.328420513334,18.223146438598633,795.0,0.7783094644546509,378.08428955078125,1395.30074806434,0.21081624925136566,0.8987376093864441,18.55592918395996,0.12633855640888214,1000.0,2.3225486278533936,26367.290602207184,0.0,795.0,-0.14086557924747467,795.0,0.8749351501464844,462.0454406738281,795,374.3341064453125,-0.10601824522018433,1.0,2330.7437861103026,395.14324951171875,0.014751292160020392,795000,1704.138872311197,30.150993213290228
182.01634216308594,-501.7225341796875,-0.047371167689561844,2637.4187273190623,15.916572570800781,796.0,0.7782993912696838,389.15338134765625,2390.3032866814697,0.2036517858505249,0.8675407767295837,16.22910499572754,0.12634892761707306,1000.0,2.3227405548095703,26400.394148111343,0.0,796.0,-0.19685578346252441,796.0,0.8670160174369812,494.6545104980469,796,385.8578796386719,-0.23062585294246674,1.0,2327.4612166467905,395.2850341796875,0.013896384493189945,796000,1704.5315106455091,30.151065000555874
322.7720031738281,-500.1416320800781,-0.04735889285802841,2638.9286894180505,16.92864418029785,797.0,0.7783124446868896,381.10009765625,2770.1791502667666,0.18000339716672897,0.9203657507896423,16.89556312561035,0.1264030635356903,1000.0,2.3230016231536865,26433.455639123917,0.0,797.0,-0.11356552690267563,797.0,0.9002736806869507,515.287353515625,797,378.68572998046875,-0.0714421346783638,1.0,2350.8957421920272,395.4351501464844,0.014175701821503062,797000,1705.637183220668,30.15118457763682
331.9346008300781,-500.42950439453125,-0.047382548451423645,2639.7277456850215,17.491418838500977,798.0,0.7784419655799866,380.3053894042969,2889.312327991077,0.19904791563749313,0.8542921543121338,17.492952346801758,0.12646734714508057,1000.0,2.3234333992004395,26466.506147384644,0.0,798.0,-0.1714455634355545,798.0,0.8679256439208984,518.3516235351562,798,378.04296875,-0.22205139696598053,1.0,2334.7092685534776,395.488525390625,0.013896384493189945,798000,1704.628045767657,30.151316367795545
261.19927978515625,-501.7968444824219,-0.04738524928689003,2643.386206636203,17.859275817871094,799.0,0.7784383893013,380.5298767089844,2533.4628320650504,0.20483903586864471,0.8305767774581909,17.84654426574707,0.12653221189975739,1000.0,2.323295831680298,26499.618177890778,0.0,799.0,-0.25420206785202026,799.0,0.8410851359367371,515.2721557617188,799,378.60650634765625,-0.27986472845077515,1.0,2333.767737026178,395.64068603515625,0.0136225708197137,799000,1705.9119895810502,30.151377828780323
189.63552856445312,-502.346435546875,-0.04731614142656326,2645.392118076125,18.484466552734375,800.0,0.7784100770950317,378.474853515625,2938.4943542405936,0.23090533167123795,0.84527188539505,18.294784545898438,0.12658074498176575,1000.0,2.3235793113708496,26532.871385335922,0.0,800.0,-0.17014794051647186,800.0,0.8263503909111023,519.9991455078125,800,376.0831298828125,-0.0739930048584938,1.0,2331.9593823157807,395.7884826660156,0.013091022799070031,800000,1706.727147536291,30.151278705633825
181.73904418945312,-503.3194885253906,-0.047360651195049286,2639.8889508442667,19.62403106689453,801.0,0.7784384489059448,376.59649658203125,2117.484445873007,0.20390305668115616,0.8162368535995483,19.419466018676758,0.12663520872592926,1000.0,2.3235280513763428,26566.14230132103,0.0,801.0,-0.1680586189031601,801.0,0.826791524887085,513.609375,801,374.2864990234375,-0.25430867075920105,1.0,2332.8434547537163,395.9384460449219,0.012833077932624282,801000,1707.8451324401542,30.151159732369926
215.35943603515625,-504.61468505859375,-0.047376230359077454,2643.8648007138527,19.400020599365234,802.0,0.7784239053726196,378.3160400390625,2790.9535753336386,0.18360257148742676,0.8209230899810791,19.3919677734375,0.12666243314743042,1000.0,2.323453903198242,26599.370125055313,0.0,802.0,-0.3019198775291443,802.0,0.8059113621711731,521.2730712890625,802,375.61016845703125,-0.2559617757797241,1.0,2362.116140643239,396.09088134765625,0.01335415235733134,802000,1708.9087337532617,30.15108990286033
276.0453186035156,-505.63433837890625,-0.04745812341570854,2643.7391821910383,19.722105026245117,803.0,0.7784870266914368,378.3729248046875,2798.173875414947,0.1748296469449997,0.752403199672699,19.88420295715332,0.12672477960586548,1000.0,2.3234832286834717,26632.56466937065,0.0,803.0,-0.41926684975624084,803.0,0.7465604543685913,521.6746215820312,803,375.0440673828125,-0.416452556848526,1.0,2361.246789236497,396.24505615234375,0.01335415235733134,803000,1710.1701220734806,30.15105792359184
320.2447204589844,-506.8412170410156,-0.0474710576236248,2643.816565033368,19.818143844604492,804.0,0.7784951329231262,378.86138916015625,2961.837771486864,0.21886813640594482,0.8691025972366333,19.728031158447266,0.1267889142036438,1000.0,2.323542833328247,26665.725130796432,0.0,804.0,0.025196870788931847,804.0,0.8743100762367249,525.5083618164062,804,375.70758056640625,0.05206996202468872,1.0,2366.055097953284,396.4024658203125,0.0136225708197137,804000,1711.6124932655714,30.151064561580394
270.092041015625,-506.8637390136719,-0.04744967818260193,2644.439751653131,18.775197982788086,805.0,0.778480052947998,381.5852355957031,2802.852911253137,0.17984051257371902,0.8644206523895264,18.7058162689209,0.12682710587978363,1000.0,2.323451042175293,26698.725115299225,0.0,805.0,0.19867515563964844,805.0,0.8509540557861328,522.930419921875,805,378.6729431152344,0.17414145171642303,1.0,2364.159722048017,396.5597839355469,0.01335415235733134,805000,1712.8177974506125,30.151252410876697
176.12599182128906,-507.2231750488281,-0.047416772693395615,2636.4519994459497,19.26027488708496,806.0,0.7785405516624451,378.7195129394531,2110.8360157830566,0.22238459438085556,0.8395439982414246,19.217897415161133,0.12689311802387238,1000.0,2.323570489883423,26732.44160437584,0.0,806.0,-0.23926515877246857,806.0,0.850579023361206,517.3101196289062,806,376.1121520996094,-0.2936578691005707,1.0,2360.71148607519,396.7085266113281,0.014460633428115275,806000,1713.6324735851492,30.150631653042336
227.31410217285156,-505.6729736328125,-0.04739007726311684,2640.254100312922,20.90403938293457,807.0,0.7785733342170715,371.7522277832031,2916.706645642331,0.17212696373462677,0.8140570521354675,21.02409553527832,0.12693388760089874,1000.0,2.3236968517303467,26766.394765853882,0.0,807.0,-0.19782984256744385,807.0,0.8058868050575256,524.408203125,807,368.911865234375,-0.13422584533691406,1.0,2356.071167900658,396.8598327636719,0.013091022799070031,807000,1714.367743313878,30.149745868259284
374.1142883300781,-506.5805969238281,-0.04750002175569534,2632.3781822795468,20.11842918395996,808.0,0.7785711288452148,376.23736572265625,2214.8789132610445,0.21574213355779648,0.850421130657196,20.191619873046875,0.1269751787185669,1000.0,2.323479175567627,26800.081187963486,0.0,808.0,-0.14860492944717407,808.0,0.8162350058555603,520.1172485351562,808,373.4093933105469,-0.07661647349596024,1.0,2361.644374075101,397.01898193359375,0.0136225708197137,808000,1715.8429193726604,30.149162397421797
293.9570617675781,-509.35369873046875,-0.04739445820450783,2629.7558890220334,20.82280731201172,809.0,0.778598427772522,376.31842041015625,2667.8082277881235,0.193100705742836,0.7829493880271912,20.75080680847168,0.12699778378009796,1000.0,2.3235812187194824,26833.801773309708,0.0,809.0,-0.12757055461406708,809.0,0.792644202709198,524.287353515625,809,373.72833251953125,-0.2027347832918167,1.0,2353.9816438113044,397.1697998046875,0.0136225708197137,809000,1716.2464898830915,30.14854200811282
315.1708068847656,-508.3762512207031,-0.04739763215184212,2632.713166398639,20.567758560180664,810.0,0.7785847187042236,376.1029357910156,2974.3203456379965,0.2120552361011505,0.8281571269035339,20.717662811279297,0.12706458568572998,1000.0,2.323342800140381,26867.5401699543,0.0,810.0,-0.2916957139968872,810.0,0.776587963104248,528.0032958984375,810,372.6853942871094,-0.213013157248497,1.0,2352.81700695295,397.328369140625,0.0136225708197137,810000,1717.4951170337915,30.14790319010353
280.2294006347656,-507.64862060546875,-0.04748086258769035,2626.4737635580414,19.77519416809082,811.0,0.7785898447036743,377.09130859375,2290.3223163854773,0.2210826724767685,0.8303991556167603,19.81781578063965,0.12711544334888458,1000.0,2.3231334686279297,26901.353903770447,0.0,811.0,0.03792930766940117,811.0,0.8082553744316101,502.5856628417969,811,373.961181640625,0.0021116684656590223,1.0,2354.7264587462314,397.4876403808594,0.014175701821503062,811000,1718.9717990479517,30.14718154710911
187.78897094726562,-506.6389465332031,-0.047489043325185776,2620.8788865283686,19.377870559692383,812.0,0.7786668539047241,377.4251708984375,1970.3142108413726,0.23124876618385315,0.8402112722396851,19.41521453857422,0.1271676868200302,1000.0,2.323185443878174,26935.30558848381,0.0,812.0,-0.1585795134305954,812.0,0.8313932418823242,492.76239013671875,812,374.57513427734375,0.002013837918639183,1.0,2352.451844527422,397.63604736328125,0.012833077932624282,812000,1719.8110093558525,30.146307318940185
266.8468017578125,-507.1937255859375,-0.04750754311680794,2619.562814396038,20.06511116027832,813.0,0.7787005305290222,378.1383972167969,2252.272540280947,0.16659464687108994,0.8810778856277466,20.16962242126465,0.12722738087177277,1000.0,2.323361873626709,26968.909570217133,0.0,813.0,0.009307126514613628,813.0,0.8750641942024231,503.1016540527344,813,374.9997863769531,-0.05061613395810127,1.0,2351.888032958983,397.7887268066406,0.013896384493189945,813000,1721.0894983042153,30.145823948990103
146.3712921142578,-508.49530029296875,-0.04761253297328949,2618.481423538079,19.415000915527344,814.0,0.7788118124008179,381.8653564453125,2447.3188382637827,0.21259266883134842,0.9041220545768738,19.462186813354492,0.1272910237312317,1000.0,2.325221538543701,27002.0780813694,0.0,814.0,0.04530264064669609,814.0,0.8981373906135559,521.4940185546875,814,378.8419189453125,0.07686474919319153,1.0,2343.0669207336095,397.84869384765625,0.0136225708197137,814000,1720.2972949209036,30.145827945058603
298.1581115722656,-508.9730529785156,-0.04765985906124115,2615.1082716190863,19.780384063720703,815.0,0.7788556218147278,378.24566650390625,2465.1365824665672,0.2248688042163849,0.8281043767929077,19.72723388671875,0.1273370236158371,1000.0,2.3252155780792236,27035.25168442726,0.0,815.0,-0.12583087384700775,815.0,0.8590548038482666,515.4313354492188,815,375.122314453125,-0.14712904393672943,1.0,2340.939618170119,398.0037841796875,0.014175701821503062,815000,1721.4619160927239,30.145826253559648
348.8105163574219,-510.09649658203125,-0.04770367592573166,2602.7946714778845,19.67694091796875,816.0,0.7788764834403992,378.6646423339844,1779.6005734817518,0.1812666952610016,0.833254873752594,19.774444580078125,0.12739691138267517,1000.0,2.3253092765808105,27068.34062743187,0.0,816.0,-0.01173047348856926,816.0,0.8398991823196411,494.1072998046875,816,376.201904296875,-0.0727899968624115,1.0,2346.4930501035833,398.1622009277344,0.01335415235733134,816000,1722.794780828867,30.145918851525057
238.8982391357422,-511.69573974609375,-0.047752756625413895,2592.4950855329416,21.10746955871582,817.0,0.7789194583892822,376.0869445800781,1704.977199882344,0.19328824430704117,0.8569167852401733,20.925901412963867,0.1274433434009552,1000.0,2.3254947662353516,27101.953526735306,0.0,817.0,0.04537281021475792,817.0,0.8356646299362183,490.31134033203125,817,373.1207275390625,0.07132229954004288,1.0,2350.3020031903384,398.31884765625,0.0136225708197137,817000,1723.9317520823556,30.145428416960893
211.41099548339844,-511.8087463378906,-0.047737643122673035,2594.8711404962974,20.684814453125,818.0,0.7789477109909058,378.14984130859375,2833.2682982025426,0.19231582432985306,0.874876856803894,20.874225616455078,0.12749801576137543,1000.0,2.3257761001586914,27135.058145284653,0.0,818.0,0.016469748690724373,818.0,0.8548763394355774,530.193359375,818,374.9889831542969,-0.00038840374327264726,1.0,2353.72113484733,398.4694519042969,0.013896384493189945,818000,1724.8551667423642,30.14550385778873
