rollout/actions_std,reference_actor_Q_std,reference_actor_Q_mean,obs_rms_mean,eval/Q,reference_action_std,reference_Q_mean,reference_Q_std,ret_rms_mean,total/duration,train/loss_actor,total/episodes,reference_perturbed_action_mean,rollout/actions_mean,reference_action_mean,obs_rms_std,param_noise_stddev,ret_rms_std,rollout/episodes,rollout/episode_steps,eval/return,rollout/Q_mean,eval/return_history,total/epochs,eval/episodes,train/param_noise_distance,total/steps,total/steps_per_second,reference_perturbed_action_std,rollout/return_history,rollout/return,train/loss_critic
0.8085655570030212,509.52716064453125,765.3089599609375,2.116352081298828,933.8569946289062,0.8229195475578308,708.5474853515625,494.46722412109375,0.0,3082.1656959056854,-801.7762451171875,3113.0,0.32064953446388245,0.2635333240032196,0.3061220943927765,6.061327934265137,0.017297050171870294,1.0,3113.0,88.01188564086091,504.9193893534524,664.8158569335938,535.8179403606438,274,274.0,0.19759374856948853,274000,88.89853013547537,0.8185852766036987,619.639740968954,414.163437432272,4093.32958984375
0.8084859848022461,505.7536315917969,764.6051025390625,2.116711378097534,1030.6031494140625,0.8481130003929138,708.0282592773438,492.7730712890625,0.0,3094.139081954956,-802.7037353515625,3121.0,0.20300301909446716,0.2639518678188324,0.18107226490974426,6.060141563415527,0.01695622994987775,1.0,3121.0,88.10541493111182,769.4722266254787,665.905029296875,537.6917947252123,275,275.0,0.20318393409252167,275000,88.87771128447399,0.8312525153160095,618.052889510368,414.58162828317796,4222.837890625
0.808487057685852,509.171142578125,772.1217041015625,2.117009162902832,1011.8755493164062,0.8291277289390564,719.5126953125,497.0191650390625,0.0,3106.008584022522,-794.3649291992188,3128.0,0.31493982672691345,0.26401445269584656,0.2694791853427887,6.060209274291992,0.01662212523270047,1.0,3128.0,88.2292199488491,739.4109453339271,667.4528198242188,540.9494944809071,276,276.0,0.20223233103752136,276000,88.8600248626997,0.8141474723815918,627.9890985144182,415.13519878113044,4121.482421875
0.8084526658058167,515.0609130859375,814.0247192382812,2.117372751235962,822.7412109375,0.8392642140388489,758.870361328125,501.5877685546875,0.0,3117.645813703537,-798.19970703125,3135.0,0.29525744915008545,0.2641628682613373,0.2265254110097885,6.058963775634766,0.01662212523270047,1.0,3135.0,88.33971291866028,539.9495139837384,668.4776000976562,542.5631299566955,277,277.0,0.21515625715255737,277000,88.84909208815613,0.8206100463867188,639.50718146281,415.6285743338645,4056.5263671875
0.8084438443183899,516.428466796875,780.0714111328125,2.117215633392334,997.19287109375,0.8355530500411987,726.873291015625,502.5640869140625,0.0,3129.922739505768,-805.6292724609375,3141.0,0.18881385028362274,0.2640991508960724,0.2251640260219574,6.057015895843506,0.016294603698363365,1.0,3141.0,88.50461636421522,886.3499267317795,669.5374145507812,546.559662734406,278,278.0,0.21372219920158386,278000,88.82008379666833,0.8381173610687256,655.6172159787671,416.4084517921628,4184.89697265625
0.8083891272544861,524.8612060546875,791.1805419921875,2.1171019077301025,974.0353393554688,0.8391163945198059,738.173583984375,515.1195678710938,0.0,3141.637948513031,-791.986328125,3148.0,0.21219298243522644,0.2642231583595276,0.20135223865509033,6.057180881500244,0.016294603698363365,1.0,3148.0,88.60800508259213,552.8568928272518,670.86376953125,547.15821131313,279,279.0,0.1959746927022934,279000,88.80717783920758,0.8393458724021912,650.0445224668572,416.8463374705199,3611.844482421875
0.8084387183189392,532.0740966796875,768.6416015625,2.116894245147705,1077.1448974609375,0.8312146663665771,717.2809448242188,519.1405639648438,0.0,3153.658726453781,-809.9559326171875,3157.0,0.23498126864433289,0.2641698122024536,0.20452606678009033,6.058873176574707,0.016294603698363365,1.0,3157.0,88.6832435856826,848.8728041460676,672.0631713867188,549.2676546788315,280,280.0,0.20209164917469025,280000,88.78576418281433,0.8244038224220276,642.0021701917112,417.1398680662266,4417.09619140625
0.8084226250648499,543.0152587890625,796.3701171875,2.1171627044677734,916.2570190429688,0.8319054245948792,739.4073486328125,530.5610961914062,0.0,3165.3796575069427,-830.08349609375,3163.0,0.22231483459472656,0.26428160071372986,0.21493543684482574,6.05837869644165,0.01695622994987775,1.0,3163.0,88.81979133733797,602.0046862310708,673.2350463867188,550.22935714968,281,281.0,0.2105017900466919,281000,88.7729215462628,0.8321802616119385,663.8961695670154,417.8062104764068,3538.2080078125
0.8084480166435242,543.8504028320312,797.7579345703125,2.11732816696167,983.6141967773438,0.8416458964347839,741.0460815429688,532.6973266601562,0.0,3177.124933242798,-823.89111328125,3170.0,0.24106906354427338,0.26424452662467957,0.23422260582447052,6.057376861572266,0.016294603698363365,1.0,3170.0,88.94700315457413,565.4951093199513,674.6051635742188,551.6101471698336,282,282.0,0.1957835853099823,282000,88.75949354379681,0.8311599493026733,655.3721868172637,418.3667690878591,3890.6982421875
0.8085169196128845,553.5575561523438,800.123046875,2.1174755096435547,1136.8492431640625,0.8427330255508423,745.2499389648438,540.4644165039062,0.0,3189.1363201141357,-833.9609375,3177.0,0.13925838470458984,0.26407167315483093,0.19303283095359802,6.055758953094482,0.015973535632157008,1.0,3177.0,89.02203336480957,783.2326390988158,676.1979370117188,555.580339123485,283,283.0,0.2063646912574768,283000,88.73875921047858,0.8474612832069397,647.217293096104,418.6763586092939,4077.253662109375
0.808606743812561,556.4867553710938,797.515869140625,2.11761212348938,983.3627319335938,0.8326550722122192,737.4500732421875,542.5073852539062,0.0,3201.1859827041626,-842.6146240234375,3183.0,0.30058375000953674,0.26403695344924927,0.2719752788543701,6.053835391998291,0.01662212523270047,1.0,3183.0,89.1875589066918,695.9250069749642,677.5260620117188,559.4919752536186,284,284.0,0.19601808488368988,284000,88.71711969702382,0.8285326957702637,662.7606185684837,419.42294010603877,3986.853759765625
0.8085829019546509,557.1019287109375,821.6345825195312,2.117954730987549,1028.148193359375,0.8326011896133423,765.7484130859375,545.3538208007812,0.0,3213.2813448905945,-827.6187744140625,3191.0,0.19966264069080353,0.2642362415790558,0.16951338946819305,6.0548224449157715,0.015973535632157008,1.0,3191.0,89.28956439987465,673.4250915908622,678.57177734375,561.5573551876723,285,285.0,0.20666132867336273,285000,88.6943810423496,0.8236182332038879,659.2497141293884,419.887441237657,4289.92578125
0.808613121509552,551.9668579101562,827.4036865234375,2.117912530899048,996.6714477539062,0.8295551538467407,771.8973999023438,537.6454467773438,0.0,3225.423767566681,-840.511962890625,3200.0,0.263495534658432,0.2643902599811554,0.2390129417181015,6.053917407989502,0.016294603698363365,1.0,3200.0,89.365,737.975348997559,679.3873291015625,566.2013059805475,286,286.0,0.21769514679908752,286000,88.67051916584705,0.8221743106842041,643.6116154090328,420.14263594971953,4186.2705078125
0.8086404204368591,560.8045654296875,834.5691528320312,2.118039608001709,1155.5413818359375,0.8281933665275574,777.069091796875,549.051025390625,0.0,3237.5344688892365,-848.5421752929688,3208.0,0.26285111904144287,0.2644939422607422,0.23560234904289246,6.053511619567871,0.017297050171870294,1.0,3208.0,89.45822942643392,830.1775032238705,680.5484008789062,571.0383596056101,287,287.0,0.19897475838661194,287000,88.64770483770837,0.823028028011322,641.8559137892809,420.53082974372415,3957.832763671875
0.8086779713630676,567.799560546875,833.6880493164062,2.1178174018859863,1239.382568359375,0.8400139212608337,779.3323974609375,555.5936279296875,0.0,3249.2462651729584,-846.4202270507812,3214.0,0.16371595859527588,0.2643454968929291,0.144997239112854,6.053053855895996,0.015973535632157008,1.0,3214.0,89.59645301804605,585.1291577106889,682.0762939453125,574.5270312532372,288,288.0,0.197722390294075,288000,88.63594092172318,0.8400862812995911,637.2380952053845,421.13990452098363,4695.97021484375
0.8088001012802124,569.6470947265625,844.7763671875,2.1175167560577393,1077.3858642578125,0.8213030099868774,784.7991943359375,558.994384765625,0.0,3261.3197872638702,-856.5684204101562,3221.0,0.2513074576854706,0.26414960622787476,0.26924777030944824,6.055870056152344,0.0156587938752642,1.0,3221.0,89.70226637690158,946.1610073083366,682.9125366210938,578.0788322153971,289,289.0,0.17397773265838623,289000,88.61443184093903,0.8235952258110046,641.8647359815964,421.6379184942435,4120.37353515625
0.808783233165741,576.1084594726562,842.657470703125,2.1176345348358154,1138.626708984375,0.8335723280906677,788.5224609375,561.4486694335938,0.0,3273.3552854061127,-862.162841796875,3227.0,0.22535690665245056,0.2643492817878723,0.20129859447479248,6.053116798400879,0.016294603698363365,1.0,3227.0,89.84598698481562,773.2268868984883,684.2247924804688,580.2599917942039,290,290.0,0.21306492388248444,290000,88.59411054245547,0.8298293352127075,654.6660522026002,422.3263211549019,4458.73291015625
0.8088923692703247,578.345458984375,826.5181274414062,2.117349863052368,1150.2254638671875,0.8317115306854248,773.13818359375,562.696044921875,0.0,3285.1090054512024,-878.31298828125,3235.0,0.116878442466259,0.2643287479877472,0.14325973391532898,6.050503253936768,0.01695622994987775,1.0,3235.0,89.94930448222566,591.0407185407678,684.9476928710938,577.9771076101874,291,291.0,0.18471255898475647,291000,88.58153550373035,0.8402498364448547,646.4570585953697,422.7639216062449,4268.64990234375
0.8090419173240662,568.7265625,815.431396484375,2.116804361343384,1086.969970703125,0.8536607027053833,764.16455078125,554.08935546875,0.0,3296.7879350185394,-843.2362670898438,3242.0,0.15284363925457,0.2639837861061096,0.1486450880765915,6.049120903015137,0.01662212523270047,1.0,3242.0,90.04133251079581,611.8656870657284,685.8274536132812,577.2544788819631,292,292.0,0.20059236884117126,292000,88.57105939340862,0.8461370468139648,630.5689884517542,423.19637950865757,5302.8388671875
0.8091403245925903,575.2726440429688,836.43994140625,2.115920305252075,1252.7994384765625,0.8471732139587402,784.5350952148438,561.5105590820312,0.0,3308.659728527069,-873.3546142578125,3252.0,0.08216087520122528,0.2635810971260071,0.09716572612524033,6.04958963394165,0.015973535632157008,1.0,3252.0,90.09132841328413,735.622848044146,687.401611328125,580.4938103906095,293,293.0,0.1998177170753479,293000,88.55549498601239,0.8532569408416748,626.2910987004556,423.4540009260634,4614.572265625
0.8091522455215454,569.64453125,824.8570556640625,2.115647792816162,1191.2567138671875,0.8492188453674316,770.9744262695312,554.6739501953125,0.0,3320.400546312332,-847.561279296875,3261.0,0.06854894757270813,0.26353228092193604,0.0659882202744484,6.049384117126465,0.016294603698363365,1.0,3261.0,90.12879484820607,683.4803544945569,688.61474609375,580.4814865898436,294,294.0,0.19196008145809174,294000,88.54353440175136,0.8487641215324402,611.2693483666789,423.62262700391926,4731.71142578125
0.8091574907302856,569.7959594726562,831.826416015625,2.115295648574829,1167.69873046875,0.8456298112869263,777.1455078125,556.1280517578125,0.0,3332.163598537445,-873.2517700195312,3269.0,0.19339412450790405,0.2635478973388672,0.1935456544160843,6.051154136657715,0.01662212523270047,1.0,3269.0,90.2285102477822,695.9813057333733,690.0545654296875,581.7183876444802,295,295.0,0.2001672238111496,295000,88.53106736100278,0.8479500412940979,609.4306719505563,424.095047115136,4754.255859375
0.8091795444488525,584.5634155273438,827.9761962890625,2.1151695251464844,1149.4393310546875,0.8485376238822937,772.2169799804688,571.8521118164062,0.0,3343.856267929077,-890.6056518554688,3276.0,0.13905365765094757,0.26348409056663513,0.11228920519351959,6.051201820373535,0.015973535632157008,1.0,3276.0,90.33424908424908,624.2219797009541,691.1165161132812,580.8788473504912,296,296.0,0.2070416957139969,296000,88.52055120877526,0.852087140083313,613.6338725190753,424.59765226790125,4866.287109375
0.8091117143630981,583.8663940429688,828.1587524414062,2.1151392459869385,1166.6966552734375,0.822509229183197,771.177001953125,566.943359375,0.0,3356.559690475464,-879.05419921875,3282.0,0.26274630427360535,0.26359614729881287,0.27093324065208435,6.048910140991211,0.016294603698363365,1.0,3282.0,90.4262644728824,1290.3981856881742,692.7635498046875,590.9168322343734,297,297.0,0.20110370218753815,297000,88.48345549842712,0.8281780481338501,602.1680546946895,424.9757588937675,4423.40673828125
0.8092023134231567,588.16064453125,837.836669921875,2.1148860454559326,1117.7652587890625,0.8352077603340149,780.8248291015625,571.7683715820312,0.0,3369.1789202690125,-908.7050170898438,3289.0,0.19513043761253357,0.26339179277420044,0.21360644698143005,6.047446250915527,0.01662212523270047,1.0,3289.0,90.6013986013986,1266.7967732720301,694.1090698242188,598.605959918728,298,298.0,0.2023785412311554,298000,88.44884972039601,0.8494144082069397,614.9267011139477,425.7577494305418,4372.380859375
0.809238851070404,586.4578247070312,842.55810546875,2.114912748336792,1260.06396484375,0.8448222875595093,783.7431640625,571.4599609375,0.0,3381.2062351703644,-891.2369384765625,3295.0,0.2072906792163849,0.26332029700279236,0.1746431589126587,6.04622745513916,0.015973535632157008,1.0,3295.0,90.72412746585736,759.2249025311719,695.58740234375,601.2784254474325,299,299.0,0.20340487360954285,299000,88.42998007334938,0.8471378684043884,628.9919928655331,426.29667186312753,4806.9423828125
0.8093515038490295,599.2482299804688,843.615234375,2.114643096923828,1152.5052490234375,0.8313404321670532,783.9833984375,581.7659301757812,0.0,3393.280951499939,-925.0816650390625,3299.0,0.1167331412434578,0.26309874653816223,0.2378387749195099,6.044285774230957,0.016294603698363365,1.0,3299.0,90.88572294634737,786.2344050028752,697.0957641601562,606.2987511777094,300,300.0,0.19935007393360138,300000,88.41000915865524,0.8503704071044922,647.1903081092586,427.04331981769036,4494.6953125
0.8093758821487427,607.373779296875,850.6255493164062,2.114879608154297,1016.6614990234375,0.8386173248291016,796.3011474609375,589.0892333984375,0.0,3405.628806114197,-903.8093872070312,3304.0,0.25618013739585876,0.26318222284317017,0.19326773285865784,6.042606353759766,0.0156587938752642,1.0,3304.0,91.02602905569007,764.6657238993967,698.688720703125,608.6397964221605,301,301.0,0.2169414907693863,301000,88.38309079944602,0.8368455171585083,667.5041722478521,427.67005894469565,4876.39013671875
0.8093368411064148,608.9104614257812,838.3822021484375,2.1149473190307617,1150.9833984375,0.8132011890411377,778.5950317382812,588.3151245117188,0.0,3417.742107152939,-912.8182983398438,3309.0,0.31474411487579346,0.2632496953010559,0.30346018075942993,6.041624546051025,0.016294603698363365,1.0,3309.0,91.22997884557267,699.1612224715444,700.118896484375,611.065319204963,302,302.0,0.2108553647994995,302000,88.36243067256272,0.8115394115447998,685.9897158060029,428.64898695633747,5100.90771484375
0.8091932535171509,601.8626098632812,824.8756103515625,2.1153552532196045,1116.3751220703125,0.8025675415992737,773.2291259765625,583.7815551757812,0.0,3429.8097615242004,-881.8186645507812,3317.0,0.314861536026001,0.26371484994888306,0.30820393562316895,6.041211128234863,0.016294603698363365,1.0,3317.0,91.33433825746157,706.7906741971572,701.4613037109375,614.1128912390611,303,303.0,0.2040838599205017,303000,88.34309220268456,0.8075172305107117,678.5604719856677,429.1715160211748,4808.951171875
0.8091428875923157,598.5310668945312,813.5090942382812,2.1152589321136475,1080.805908203125,0.8556666374206543,753.613037109375,574.112548828125,0.0,3442.077465057373,-896.8060302734375,3324.0,0.17938125133514404,0.26394152641296387,0.1805831342935562,6.041040420532227,0.015973535632157008,1.0,3324.0,91.45246690734055,860.9284671314032,702.360107421875,618.1242613040858,304,304.0,0.2117125540971756,304000,88.31875606696518,0.859770655632019,685.52154957966,429.745356711934,4654.64599609375
0.8091766834259033,585.8447875976562,833.8636474609375,2.115429162979126,1122.037109375,0.8183645606040955,770.660888671875,563.8041381835938,0.0,3454.521309375763,-885.0242309570312,3330.0,0.2925150394439697,0.26398494839668274,0.3293350040912628,6.041281223297119,0.016294603698363365,1.0,3330.0,91.58858858858859,1007.0676665755348,703.6378784179688,621.6417387281389,305,305.0,0.21712814271450043,305000,88.2900907781964,0.8259181380271912,680.7496626422123,430.40309988636625,4787.681640625
0.8092486262321472,585.7091674804688,840.029296875,2.1152994632720947,1205.2513427734375,0.831261157989502,782.9898681640625,566.874755859375,0.0,3466.5929000377655,-899.3259887695312,3335.0,0.24335698783397675,0.26393991708755493,0.22874481976032257,6.042797565460205,0.016294603698363365,1.0,3335.0,91.71154422788605,675.9576602294841,704.916748046875,622.8688731948788,306,306.0,0.20992377400398254,306000,88.27110907561901,0.8351953625679016,696.2419733101337,430.96416303664626,4421.888671875
