reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
3.0833373069763184,-515.2236938476562,0.2132185995578766,385.3120422363281,1828.5471182747362,0.6183419227600098,0.6114083528518677,-0.29284223914146423,206.9240264892578,0.06119661405682564,326,1.0,326.0,0.02028215165170889,2.2529125213623047,1000.0,326.0,0.6610866785049438,1426.3161847634813,0.0,2277.2442976109887,2487.5135986087516,326.0,-0.22402842342853546,551.1123046875,519.0081176757812,3.127934217453003,326000,520.7725830078125,3671.9906992912292,88.78018129591798,-0.17903859913349152
2.7704038619995117,-515.3560180664062,0.20720021426677704,385.8281555175781,1842.207110860597,0.606689453125,0.5890503525733948,-0.37520232796669006,38.6622200012207,0.06134529784321785,327,1.0,327.0,0.02028215165170889,2.254467010498047,1000.0,327.0,0.661020040512085,1430.6340608592818,0.0,2282.7759128241582,2730.292544555118,327.0,-0.3341796398162842,554.1124267578125,520.1038818359375,2.871128559112549,327000,521.816650390625,3683.398317337036,88.77671428063452,-0.17921845614910126
2.7924575805664062,-515.2545166015625,0.1745949387550354,386.3294982910156,1845.6744069863655,0.6664632558822632,0.6815633177757263,-0.19818435609340668,504.386474609375,0.06145075336098671,328,1.0,328.0,0.01988251313764228,2.2555906772613525,1000.0,328.0,0.6609278917312622,1433.8236864161868,0.0,2283.285342987405,2470.759892033681,328.0,-0.22497594356536865,550.0963745117188,520.7869873046875,2.8261687755584717,328000,523.191162109375,3694.979738712311,88.7690929840679,-0.17946003377437592
3.3031771183013916,-515.4131469726562,0.203956738114357,386.8199768066406,1849.083846074382,0.6551302075386047,0.6284676790237427,-0.3752060830593109,525.4369506835938,0.06151939928531647,329,1.0,329.0,0.01949074908111193,2.2567312717437744,1000.0,329.0,0.6609814167022705,1436.3932220129489,0.0,2286.8397739059133,2711.165442093326,329.0,-0.30979228019714355,552.1234130859375,518.2205810546875,3.311307668685913,329000,520.9129028320312,3706.42569065094,88.76476353751463,-0.17969851195812225
4.532602310180664,-512.5195922851562,0.19822676479816437,387.30078125,1850.3626620215396,0.6358637809753418,0.635629415512085,-0.19886834919452667,711.5497436523438,0.06149664893746376,330,1.0,330.0,0.01949074908111193,2.257842779159546,1000.0,330.0,0.6609304547309875,1438.5038039038557,0.0,2289.7176864084545,2710.004878913754,330.0,-0.22003726661205292,549.8018798828125,517.00390625,3.695005178451538,330000,520.1283569335938,3717.836416244507,88.76130175015673,-0.18010197579860687
2.9915406703948975,-513.6710815429688,0.21639908850193024,387.78094482421875,1852.0329519272814,0.6755460500717163,0.6579566597938538,-0.21911245584487915,112.5091781616211,0.06156139448285103,331,1.0,331.0,0.01873022676619508,2.258876323699951,1000.0,331.0,0.6608000993728638,1440.944298305746,0.0,2290.7117409382695,2277.1692237540346,331.0,-0.11278151720762253,547.2695922851562,519.075927734375,3.024430990219116,331000,521.240478515625,3729.2729692459106,88.75724644713549,-0.18010398745536804
2.9555389881134033,-514.0465698242188,0.1958017647266388,388.25115966796875,1853.974845792295,0.6781796813011169,0.6940593719482422,-0.18630202114582062,302.9540710449219,0.06156439706683159,332,1.0,332.0,0.02028215165170889,2.2595913410186768,1000.0,332.0,0.6607064604759216,1442.7894629756295,0.0,2290.3310307507995,1954.8131678598093,332.0,-0.2499275654554367,542.2960815429688,518.4776611328125,3.3390564918518066,332000,520.4390869140625,3740.717997074127,88.75301486497513,-0.18020758032798767
2.7702739238739014,-513.0057983398438,0.16918529570102692,388.694580078125,1858.4894489595338,0.6704093217849731,0.6470680832862854,-0.27137815952301025,111.87364959716797,0.061542361974716187,333,1.0,333.0,0.017999379770019412,2.2608180046081543,1000.0,333.0,0.6607806086540222,1442.5353535366617,0.0,2272.803417977464,804.1925586694952,333.0,-0.1703307032585144,512.1995849609375,519.74462890625,3.0861642360687256,333000,522.095947265625,3752.238250017166,88.74702985570721,-0.18029280006885529
3.8323886394500732,-511.21624755859375,0.20954538881778717,389.0134582519531,1835.720638565766,0.6271153092384338,0.5962250232696533,-0.3603780269622803,294.5880126953125,0.06116366386413574,334,1.0,334.0,0.01873022676619508,2.260040044784546,1000.0,334.0,0.66129469871521,1439.3179290023043,0.0,2266.936174273008,1151.8959313630253,334.0,-0.3201734125614166,522.0009155273438,518.7255249023438,3.3990423679351807,334000,522.0299072265625,3763.7103037834167,88.74221792900777,-0.17940090596675873
3.4816465377807617,-512.771240234375,0.22453811764717102,389.43170166015625,1838.8188137560717,0.6355797648429871,0.6089556217193604,-0.3306233584880829,98.0516128540039,0.06115596368908882,335,1.0,335.0,0.0191067043241956,2.2610583305358887,1000.0,335.0,0.6612876653671265,1439.0567899894643,0.0,2263.9957527029574,2259.759485697851,335.0,-0.3125225007534027,548.8848266601562,518.795166015625,3.056171417236328,335000,521.6428833007812,3775.1182856559753,88.73894131287848,-0.17934167385101318
3.127009153366089,-511.9810485839844,0.20271673798561096,389.894775390625,1837.2256325580486,0.6187402009963989,0.6108525991439819,-0.35104286670684814,170.66397094726562,0.061213165521621704,336,1.0,336.0,0.01949074908111193,2.2626142501831055,1000.0,336.0,0.661275327205658,1440.6879661275354,0.0,2255.9932555695223,1645.8477922515897,336.0,-0.2938736081123352,528.4749755859375,519.2574462890625,2.9043209552764893,336000,521.8892822265625,3786.6377589702606,88.73307176110026,-0.17943772673606873
3.136007308959961,-512.5021362304688,0.23787783086299896,390.3541564941406,1831.3952320676615,0.618509829044342,0.6005347967147827,-0.4103808104991913,503.7025146484375,0.06119363382458687,337,1.0,337.0,0.018361167303396802,2.2637228965759277,1000.0,337.0,0.6612585186958313,1442.108533878327,0.0,2255.468005050239,1137.914842603075,337.0,-0.34732094407081604,506.66668701171875,519.6869506835938,2.9658889770507812,337000,522.50390625,3798.1710245609283,88.72691561827642,-0.1795368641614914
3.1452929973602295,-514.38232421875,0.1562957465648651,390.818359375,1834.2953702037566,0.5185292363166809,0.58503258228302,-0.43982061743736267,295.8415832519531,0.06121332570910454,338,1.0,338.0,0.01873022676619508,2.264223098754883,1000.0,338.0,0.661117434501648,1443.8969741173598,0.0,2252.113256950141,2205.3685916588665,338.0,-0.545772910118103,549.891845703125,519.8004150390625,3.308870315551758,338000,522.7115478515625,3809.677195072174,88.72142774647777,-0.1796114295721054
2.750077247619629,-516.23095703125,0.2184874266386032,391.2929382324219,1828.9889546175514,0.6617578268051147,0.6363279223442078,-0.35013070702552795,204.4584197998047,0.06120990216732025,339,1.0,339.0,0.01949074908111193,2.2641046047210693,1000.0,339.0,0.6609169244766235,1446.4308354173804,0.0,2244.2030286976874,2069.8090993467767,339.0,-0.357058048248291,547.1734619140625,520.6729125976562,2.825244188308716,339000,523.7435302734375,3821.21062541008,88.71534004059764,-0.18018874526023865
3.892676591873169,-515.1939697265625,0.22211337089538574,391.7480773925781,1837.658794073096,0.5865439176559448,0.5782731175422668,-0.3974367380142212,489.0030517578125,0.06123507767915726,340,1.0,340.0,0.0191067043241956,2.264883279800415,1000.0,340.0,0.660750150680542,1448.0302698060782,0.0,2243.256624120708,2132.704185754687,340.0,-0.3920269012451172,547.8560791015625,519.0975952148438,3.2072088718414307,340000,522.441162109375,3832.7569670677185,88.70899013983653,-0.18046878278255463
3.5707015991210938,-514.8936157226562,0.21444988250732422,392.2006530761719,1840.0296617623108,0.6112599968910217,0.6154851913452148,-0.31135058403015137,93.06562805175781,0.0612429678440094,341,1.0,341.0,0.01988251313764228,2.265730142593384,1000.0,341.0,0.660586953163147,1449.6113131241993,0.0,2235.677264066077,2240.7920655795433,341.0,-0.3174748718738556,550.6248779296875,520.9288330078125,3.053072452545166,341000,524.203369140625,3844.2331285476685,88.70429773566518,-0.18066474795341492
3.219698905944824,-517.237548828125,0.22181707620620728,392.6677551269531,1855.6488588187772,0.5945245623588562,0.5717566013336182,-0.3094066381454468,486.1910400390625,0.06130877509713173,342,1.0,342.0,0.01988251313764228,2.2662203311920166,1000.0,342.0,0.6605082154273987,1452.233881116368,0.0,2230.239572263772,2215.5787943268683,342.0,-0.3236609697341919,548.2755126953125,520.77978515625,3.0105762481689453,342000,523.1427001953125,3855.7147133350372,88.69950850284351,-0.18084287643432617
3.2896647453308105,-512.2195434570312,0.1873462200164795,393.1001281738281,1846.7056161557682,0.5843936204910278,0.5685679912567139,-0.3879413604736328,451.2406311035156,0.06137535721063614,343,1.0,343.0,0.0191067043241956,2.2669296264648438,1000.0,343.0,0.6605587005615234,1452.9177209162328,0.0,2229.191026290434,2318.512100965096,343.0,-0.4110976755619049,551.39208984375,518.9053955078125,3.462507486343384,343000,521.7590942382812,3867.295765399933,88.69246646940358,-0.18049810826778412
3.4583921432495117,-515.8990478515625,0.19002310931682587,393.5600891113281,1845.7615609670183,0.5806148648262024,0.5809198617935181,-0.3431492745876312,347.02618408203125,0.06142494082450867,344,1.0,344.0,0.01949074908111193,2.2678632736206055,1000.0,344.0,0.6603946089744568,1455.496053029303,0.0,2245.1575593252956,1895.6216784757557,344.0,-0.418496698141098,542.6484985351562,518.1154174804688,3.423295736312866,344000,520.3192138671875,3878.787708759308,88.68750388766027,-0.18068084120750427
4.51752233505249,-514.7050170898438,0.22380971908569336,394.01025390625,1850.2511980114266,0.6105743050575256,0.6009575724601746,-0.40595436096191406,535.6482543945312,0.061479464173316956,345,1.0,345.0,0.01949074908111193,2.2682251930236816,1000.0,345.0,0.6603401899337769,1457.6966023470995,0.0,2233.342691739818,1147.5276938289917,345.0,-0.26956138014793396,498.9067077636719,516.4906005859375,4.160419464111328,345000,519.2950439453125,3890.369031906128,88.68053317578553,-0.18072928488254547
3.2188851833343506,-516.6876831054688,0.2128807157278061,394.4501647949219,1850.2042775183716,0.6465949416160583,0.6591508388519287,-0.2026536911725998,183.10984802246094,0.06151793897151947,346,1.0,346.0,0.01949074908111193,2.268747329711914,1000.0,346.0,0.6602484583854675,1459.3516620692137,0.0,2230.0752195701,1378.485669566466,346.0,-0.23757566511631012,521.9172973632812,518.327880859375,3.0405287742614746,346000,521.3875732421875,3901.841289997101,88.67608246573685,-0.180650532245636
3.408168315887451,-513.6681518554688,0.20176374912261963,394.88482666015625,1857.8213657773554,0.6211857795715332,0.591812789440155,-0.39993059635162354,458.137939453125,0.061591483652591705,347,1.0,347.0,0.0191067043241956,2.269533395767212,1000.0,347.0,0.6603804230690002,1460.4488856948124,0.0,2221.7530379849404,2021.8550158333917,347.0,-0.3216955363750458,538.8192749023438,518.4020385742188,3.359696388244629,347000,521.341552734375,3913.4076824188232,88.66952491530964,-0.18050852417945862
4.1738128662109375,-516.1282958984375,0.21749712526798248,394.863525390625,1822.582572112743,0.6667240858078003,0.6540012359619141,-0.26230183243751526,191.10784912109375,0.06105523183941841,348,1.0,348.0,0.01873022676619508,2.2681870460510254,1000.0,348.0,0.6616462469100952,1454.8597893839992,0.0,2204.878005187536,453.2885346212294,348.0,-0.21663729846477509,480.7720031738281,519.42529296875,4.003063678741455,348000,522.1156005859375,3924.876089811325,88.66521949658005,-0.1789364069700241
3.7320995330810547,-516.1165771484375,0.17198431491851807,395.09368896484375,1816.5122528318304,0.6106262803077698,0.6420106291770935,-0.3743654787540436,265.1380920410156,0.060655299574136734,349,1.0,349.0,0.02028215165170889,2.2729969024658203,1000.0,349.0,0.662090539932251,1451.5921622519684,0.0,2194.9722919807564,1710.1764980243229,349.0,-0.46212705969810486,531.9902954101562,520.8241577148438,3.419252872467041,349000,523.6824951171875,3936.335713624954,88.66113700414222,-0.17820137739181519
3.6791200637817383,-515.2254028320312,0.21115732192993164,395.5361022949219,1811.5709598242277,0.6383757591247559,0.617682933807373,-0.34682193398475647,203.73101806640625,0.06070185452699661,350,1.0,350.0,0.01949074908111193,2.272566080093384,1000.0,350.0,0.6620756983757019,1453.5499443707613,0.0,2194.5519674106995,1713.1344913856562,350.0,-0.30179280042648315,533.6268920898438,522.333740234375,3.681152820587158,350000,525.38671875,3947.8542082309723,88.65575614982866,-0.17844446003437042
5.13823127746582,-516.9375,0.20973415672779083,395.97735595703125,1820.0429408408006,0.6211780905723572,0.6106893420219421,-0.3777782618999481,511.9722900390625,0.06080072000622749,351,1.0,351.0,0.02068982289990824,2.2730965614318848,1000.0,351.0,0.6620915532112122,1455.177210940362,0.0,2185.3731843430387,1664.1634270623158,351.0,-0.3644537925720215,529.1688232421875,521.978515625,3.457998275756836,351000,525.7023315429688,3959.3126957416534,88.65175018318455,-0.17848721146583557
4.332536697387695,-518.4724731445312,0.2124214470386505,396.4196472167969,1818.7257095806938,0.5958364009857178,0.5722410678863525,-0.4803144633769989,549.4391479492188,0.06086653843522072,352,1.0,352.0,0.01949074908111193,2.2734317779541016,1000.0,352.0,0.6619691848754883,1457.6435838229233,0.0,2175.9988632942022,1340.2019822705458,352.0,-0.47080162167549133,517.4476928710938,521.7332763671875,4.116261959075928,352000,525.85400390625,3970.7852981090546,88.64745222251817,-0.17866045236587524
4.145052433013916,-517.598876953125,0.20005035400390625,396.8649597167969,1816.6359172305526,0.5737579464912415,0.6111815571784973,-0.37720999121665955,118.0332260131836,0.06088392063975334,353,1.0,353.0,0.01949074908111193,2.272646903991699,1000.0,353.0,0.6617623567581177,1460.0991974568562,0.0,2173.0522531314373,2081.804261507343,353.0,-0.4422878324985504,550.5387573242188,522.0404663085938,4.021524429321289,353000,525.4577026367188,3982.265559196472,88.64300854693053,-0.17931251227855682
4.12946081161499,-519.1270141601562,0.22022682428359985,397.3106384277344,1817.1322694380665,0.643163800239563,0.6163078546524048,-0.40863239765167236,447.7933349609375,0.0609147883951664,354,1.0,354.0,0.01988251313764228,2.2721669673919678,1000.0,354.0,0.6615851521492004,1462.298531885023,0.0,2177.1706974429235,2271.6044213356067,354.0,-0.3128416836261749,553.4107055664062,521.0062255859375,3.9371588230133057,354000,525.2586669921875,3993.7309131622314,88.63892127366769,-0.17967677116394043
3.4918174743652344,-519.7632446289062,0.1776822805404663,397.76068115234375,1827.1221398957177,0.5808278918266296,0.5977293848991394,-0.3079364001750946,23.218141555786133,0.06104471534490585,355,1.0,355.0,0.02028215165170889,2.272664785385132,1000.0,355.0,0.6615432500839233,1465.6266256321983,0.0,2164.430933500246,969.4519158384508,355.0,-0.3784916400909424,498.0165100097656,524.3128662109375,3.61655330657959,355000,526.85498046875,4005.2556726932526,88.63354277737967,-0.17976203560829163
3.5145411491394043,-523.220458984375,0.18393002450466156,398.0745544433594,1815.359143630217,0.584261417388916,0.5840654373168945,-0.42311713099479675,292.6597900390625,0.06084202229976654,356,1.0,356.0,0.01949074908111193,2.273834228515625,1000.0,356.0,0.6618380546569824,1463.8873383276843,0.0,2161.5343353629487,2245.602681087653,356.0,-0.41079309582710266,554.67626953125,523.400390625,3.822434425354004,356000,526.5943603515625,4016.755774974823,88.62873919742641,-0.1791168600320816
4.154719829559326,-520.6101684570312,0.17736119031906128,398.50775146484375,1808.8581306640879,0.566085696220398,0.5844051241874695,-0.490381121635437,303.07183837890625,0.06089690700173378,357,1.0,357.0,0.0191067043241956,2.2749123573303223,1000.0,357.0,0.6619694232940674,1465.7459986913896,0.0,2157.981878996508,2470.103846764303,357.0,-0.5463027358055115,553.8834228515625,523.7012939453125,4.399963855743408,357000,527.143310546875,4028.217169046402,88.6248146557879,-0.17904351651668549
3.8716890811920166,-518.290771484375,0.2083492875099182,398.9321594238281,1802.7314902439985,0.6449243426322937,0.61745285987854,-0.3594799041748047,241.4519500732422,0.06099553778767586,358,1.0,358.0,0.01873022676619508,2.277144193649292,1000.0,358.0,0.6619517803192139,1467.7064131946995,0.0,2151.4351163328574,2080.2106062511502,358.0,-0.3070034980773926,551.2918701171875,524.8795166015625,3.7559335231781006,358000,527.7285766601562,4039.764595746994,88.61902507311868,-0.17900396883487701
4.721837043762207,-518.7266235351562,0.20821227133274078,399.29376220703125,1788.8042549587826,0.6432427763938904,0.6188533902168274,-0.40186676383018494,412.66143798828125,0.0610627718269825,359,1.0,359.0,0.0191067043241956,2.277428150177002,1000.0,359.0,0.6620876789093018,1467.2071026607975,0.0,2146.3067008734065,2142.994894894262,359.0,-0.2986490726470947,552.8117065429688,523.8084106445312,4.15674352645874,359000,527.9732666015625,4051.3699090480804,88.61200237436515,-0.17861445248126984
