obs_rms_std,eval/episodes,total/epochs,rollout/actions_std,reference_Q_mean,rollout/return_history,ret_rms_mean,obs_rms_mean,total/episodes,rollout/episodes,reference_actor_Q_std,reference_action_std,rollout/episode_steps,ret_rms_std,reference_actor_Q_mean,rollout/return,reference_perturbed_action_mean,eval/Q,train/loss_critic,reference_action_mean,total/steps,reference_Q_std,eval/return,train/param_noise_distance,total/steps_per_second,rollout/actions_mean,train/loss_actor,param_noise_stddev,rollout/Q_mean,reference_perturbed_action_std,total/duration,eval/return_history
6.462018013000488,419.0,419,0.8114203214645386,507.0985412597656,535.7341533143391,0.0,1.9511302709579468,4722.0,4722.0,393.1777038574219,0.8851343989372253,88.72469292672596,1.0,545.7527465820312,417.7771876700397,0.15604086220264435,846.4967041015625,3244.612548828125,0.12851740419864655,419000,371.9537048339844,619.4986487044649,0.17854054272174835,81.87680995984657,0.1623169630765915,-675.4640502929688,0.017999379770019416,616.5676879882812,0.8826302289962769,5117.444123744965,554.6497315757301
6.460726261138916,420.0,420,0.8114460110664368,511.9993591308594,519.6561513958429,0.0,1.9510475397109985,4734.0,4734.0,397.8332214355469,0.8725664615631104,88.7156738487537,1.0,547.4066162109375,417.711315655262,0.10219181329011917,848.4518432617188,3328.11376953125,0.1209217831492424,420000,378.6732482910156,465.3392983216775,0.20755082368850708,81.87108485558488,0.1623261421918869,-680.3364868164062,0.01695622994987775,616.9166259765625,0.8700063824653625,5130.016302347183,553.1787449172325
6.462463855743408,421.0,421,0.8114932179450989,505.8177185058594,507.86898780466953,0.0,1.9511836767196655,4744.0,4744.0,394.44976806640625,0.8776711225509644,88.71880269814503,1.0,542.8076171875,417.7337585656437,0.16253866255283356,690.6005859375,3404.447509765625,0.19199562072753906,421000,373.33795166015625,610.5210975403058,0.21079318225383759,81.863324368325,0.16241173446178436,-686.9266357421875,0.017644720880324885,617.2692260742188,0.882818877696991,5142.7181005477905,554.7342784122737
6.463940620422363,422.0,422,0.8115187883377075,507.2630615234375,492.224832650188,0.0,1.9513899087905884,4755.0,4755.0,396.29461669921875,0.8517192006111145,88.74700315457413,1.0,542.4984130859375,417.8675143125532,0.18981297314167023,948.3580322265625,3634.070556640625,0.19815479218959808,422000,376.7964782714844,562.5486665002863,0.19077914953231812,81.8564299147962,0.16257062554359436,-684.3295288085938,0.01662212523270047,617.5706787109375,0.8609048128128052,5155.3677632808685,554.3138108323816
6.464171886444092,423.0,423,0.8114490509033203,496.0318908691406,481.9213078323839,0.0,1.9513108730316162,4767.0,4767.0,401.13446044921875,0.8584029674530029,88.72519404237465,1.0,530.3598022460938,417.76771337043806,0.19048720598220825,835.4408569335938,3692.53271484375,0.1519516259431839,423000,380.42254638671875,560.2076492562736,0.1970638930797577,81.85108700535211,0.1627388447523117,-681.7200927734375,0.01662212523270047,618.092041015625,0.8500306010246277,5167.921593666077,555.1831013160421
6.464064598083496,424.0,424,0.8114627599716187,498.47149658203125,477.44818300911504,0.0,1.9513291120529175,4777.0,4777.0,398.09429931640625,0.8840382099151611,88.7510990161189,1.0,535.9415893554688,417.8894676242628,0.048888880759477615,846.9951782226562,3203.53369140625,0.04621901735663414,424000,376.8779296875,593.597171534338,0.19654206931591034,81.8443856735985,0.16288325190544128,-701.9380493164062,0.017644720880324885,618.3740234375,0.8842346668243408,5180.563046693802,555.9289139656945
6.464208126068115,425.0,425,0.8115331530570984,506.6942443847656,475.62391945924173,0.0,1.9511902332305908,4785.0,4785.0,401.1993103027344,0.8682013750076294,88.77366771159875,1.0,544.3115844726562,417.99021604410814,0.1712566465139389,763.3786010742188,3424.687255859375,0.16038663685321808,425000,380.5730895996094,599.2516703595113,0.2180432826280594,81.83697515513306,0.16284240782260895,-687.3218994140625,0.017644720880324885,618.7755126953125,0.8731759190559387,5193.251573562622,555.8949545664345
6.464803695678711,426.0,426,0.8115441203117371,492.13897705078125,478.6415170701493,0.0,1.9514484405517578,4794.0,4794.0,393.35162353515625,0.879422128200531,88.86086775135585,1.0,533.33935546875,418.3799502870626,0.205923929810524,872.933837890625,3344.27880859375,0.19694353640079498,426000,371.09429931640625,543.0392348551876,0.1876073181629181,81.83093211855972,0.16309723258018494,-698.0108032226562,0.017999379770019416,619.0027465820312,0.8749839663505554,5205.855401754379,554.6503607934023
6.4662184715271,427.0,427,0.8116359710693359,510.4285583496094,478.4612755687695,0.0,1.9514271020889282,4802.0,4802.0,392.3396301269531,0.8634024262428284,88.90753852561433,1.0,547.91162109375,418.63110341123706,0.1272759586572647,844.76171875,3387.426513671875,0.18762099742889404,427000,370.81109619140625,571.2162785403921,0.18048618733882904,81.82426718680819,0.1629946231842041,-684.2108764648438,0.017999379770019416,619.5556030273438,0.8796070218086243,5218.500753879547,557.0774733762969
6.466118812561035,428.0,428,0.8115953207015991,516.2264404296875,493.71243896558155,0.0,1.9514130353927612,4809.0,4809.0,397.4191589355469,0.8661626577377319,88.99937616968185,1.0,549.0650634765625,419.0553464144203,0.17746731638908386,880.9235229492188,3536.999267578125,0.16021668910980225,428000,377.7767333984375,629.8152016350131,0.17804212868213654,81.81561682424118,0.163142591714859,-695.4483032226562,0.017297050171870294,620.064208984375,0.8642333745956421,5231.275111198425,559.824975015706
6.464899063110352,429.0,429,0.8115625977516174,506.99951171875,496.11798429417433,0.0,1.951854944229126,4817.0,4817.0,399.4591979980469,0.8478026390075684,89.04027402947892,1.0,540.109375,419.28015880859755,0.23791545629501343,898.111572265625,3485.546875,0.2370958924293518,429000,379.8590087890625,733.7827422163225,0.20009444653987885,81.8050024673171,0.1634736806154251,-697.72216796875,0.017297050171870294,620.26953125,0.8398122787475586,5244.1780705451965,562.7264501575437
6.463129043579102,430.0,430,0.8115216493606567,495.8683166503906,510.0563841366885,0.0,1.951911449432373,4824.0,4824.0,402.132080078125,0.8845133781433105,89.11733001658375,1.0,530.5615844726562,419.6738951755804,0.0918659195303917,901.3017578125,3370.18310546875,0.07214468717575073,430000,381.1097412109375,607.6655373847552,0.1856791377067566,81.79734864679375,0.1636958122253418,-677.2555541992188,0.017297050171870294,620.6598510742188,0.8814641237258911,5256.8941061496735,563.0012175209172
6.461319446563721,431.0,431,0.8115217089653015,504.04058837890625,526.9874643246155,0.0,1.9518275260925293,4833.0,4833.0,400.2642822265625,0.8677621483802795,89.17214980343472,1.0,536.4765014648438,419.94693038544733,0.16399279236793518,817.3216552734375,3548.667724609375,0.1596304327249527,431000,381.5359802246094,402.4974847835018,0.18955406546592712,81.79317587640092,0.16376641392707825,-674.422607421875,0.017644720880324885,621.2203979492188,0.8677050471305847,5269.3882513046265,562.0558791358803
6.461395740509033,432.0,432,0.8115494251251221,486.5675354003906,531.2685767467115,0.0,1.95188307762146,4843.0,4843.0,386.89764404296875,0.8675012588500977,89.19161676646706,1.0,518.9498901367188,420.054428391203,0.18295890092849731,715.981689453125,3848.8798828125,0.1719968467950821,432000,369.2320556640625,363.0842970593023,0.18910706043243408,81.7915578078904,0.16393493115901947,-682.1138305664062,0.017999379770019416,621.5135498046875,0.863671064376831,5281.718695402145,558.7678590901062
6.46047830581665,433.0,433,0.8115342259407043,501.71337890625,528.8754165860732,0.0,1.9526501893997192,4854.0,4854.0,388.8468322753906,0.8781102895736694,89.19777503090235,1.0,540.2823486328125,420.15966336636683,0.16591700911521912,690.7177734375,3224.65283203125,0.1448783427476883,433000,372.0035400390625,494.594891628644,0.20425988733768463,81.7864968505769,0.1643698662519455,-681.6841430664062,0.018361167303396805,621.6419067382812,0.8689718246459961,5294.272485971451,559.3800579074862
6.460162162780762,434.0,434,0.8115240335464478,500.14630126953125,549.1432083525383,0.0,1.9530019760131836,4862.0,4862.0,393.1113586425781,0.8860069513320923,89.26120937885644,1.0,535.655517578125,420.50155843737554,0.1266852617263794,931.2832641601562,3340.502197265625,0.09782439470291138,434000,372.0265197753906,685.0502063270259,0.21475742757320404,81.77726189427237,0.16457818448543549,-686.6124877929688,0.017297050171870294,621.9414672851562,0.8790321946144104,5307.098696470261,559.5863609787787
6.460113525390625,435.0,435,0.8115013241767883,491.4167785644531,560.3255067658982,0.0,1.9531879425048828,4871.0,4871.0,394.8685607910156,0.878344714641571,89.29583247793062,1.0,525.0394287109375,420.70349416031473,0.0782153457403183,820.5300903320312,3465.680908203125,0.1127103641629219,435000,372.4683532714844,547.6281685396827,0.20282047986984253,81.77142003009793,0.16469308733940125,-684.1715698242188,0.017644720880324885,622.378662109375,0.8912277221679688,5319.707054615021,560.9397549778201
6.458281993865967,436.0,436,0.8115032911300659,481.45172119140625,566.6570821898478,0.0,1.9537583589553833,4879.0,4879.0,382.2961120605469,0.8832524418830872,89.34412789506047,1.0,515.175048828125,420.9696831030616,0.09731478244066238,684.1337280273438,3268.135986328125,0.07784336805343628,436000,360.8398132324219,392.2459427055585,0.18810856342315674,81.76885150581363,0.16489462554454803,-685.1468505859375,0.017297050171870294,622.6798706054688,0.881933867931366,5332.103753089905,559.1298646662029
6.457329750061035,437.0,437,0.8115330338478088,495.7723693847656,551.1484462540938,0.0,1.9540538787841797,4889.0,4889.0,396.3321838378906,0.8842027187347412,89.35876457353243,1.0,529.1617431640625,421.07841533844686,0.12113477289676666,738.3428344726562,3750.40478515625,0.08617336302995682,437000,371.89019775390625,557.7839179400022,0.21035096049308777,81.76202892590523,0.1651354432106018,-686.844482421875,0.017297050171870294,622.8057250976562,0.8824284076690674,5344.779303312302,559.6998229868141
6.457476615905762,438.0,438,0.8115457892417908,499.64202880859375,555.028961863597,0.0,1.9537618160247803,4899.0,4899.0,392.6119384765625,0.8669313788414001,89.40395999183507,1.0,534.6015625,421.300973824522,0.1634858101606369,813.779296875,3166.029052734375,0.16425645351409912,438000,370.9491271972656,656.91556090323,0.2126472145318985,81.75345128691825,0.1652335524559021,-695.23046875,0.017297050171870294,623.2276611328125,0.8712095618247986,5357.571981430054,561.0874170347747
6.456748008728027,439.0,439,0.8115361332893372,494.80194091796875,537.4236793080671,0.0,1.9537242650985718,4908.0,4908.0,384.5417175292969,0.8578165173530579,89.43072534637326,1.0,531.2704467773438,421.4480626763286,0.16604024171829224,822.7045288085938,3605.156982421875,0.21749000251293182,439000,361.7600402832031,727.0953958721021,0.2024405598640442,81.74289395077402,0.16528408229351044,-690.2522583007812,0.01662212523270047,623.7388916015625,0.8700024485588074,5370.497406959534,563.6976760065719
6.455180644989014,440.0,440,0.8115643858909607,482.11590576171875,531.822751074317,0.0,1.9536106586456299,4918.0,4918.0,385.3145751953125,0.8738923072814941,89.45994306628711,1.0,518.6380615234375,421.58407549640333,0.19284479320049286,781.1387329101562,3333.86572265625,0.1787816286087036,440000,364.21783447265625,558.2715784757681,0.20161965489387512,81.73622620718345,0.16535906493663788,-689.4308471679688,0.01695622994987775,624.067626953125,0.8644123673439026,5383.169989824295,564.4862593144999
6.453428268432617,441.0,441,0.811613917350769,506.7644348144531,520.7801406238178,0.0,1.9538710117340088,4927.0,4927.0,393.7372131347656,0.8869742155075073,89.50192815100466,1.0,545.583740234375,421.80437017250296,0.09728678315877914,751.7225341796875,3560.74072265625,0.1151350811123848,441000,372.3651123046875,589.1956838342487,0.21407316625118256,81.72879464661338,0.16542953252792358,-685.9777221679688,0.017644720880324885,624.4600219726562,0.886423647403717,5395.895068645477,563.5909107575368
6.4513678550720215,442.0,442,0.811606228351593,498.08160400390625,528.2800577288892,0.0,1.9540414810180664,4934.0,4934.0,396.8563232421875,0.8759438991546631,89.57032833400892,1.0,530.6255493164062,422.1555490929055,0.14473755657672882,831.7120361328125,3091.660888671875,0.13970406353473663,442000,377.6185607910156,556.6721828584455,0.20952603220939636,81.7222598793353,0.16565947234630585,-681.9454956054688,0.017297050171870294,625.0171508789062,0.8764408230781555,5408.563109397888,562.2017178615088
6.452706336975098,443.0,443,0.8115949630737305,489.55426025390625,536.490860547778,0.0,1.9543133974075317,4942.0,4942.0,390.7998962402344,0.8906679749488831,89.62343180898422,1.0,522.8897705078125,422.41566537277475,0.11731057614088058,787.0324096679688,3606.093017578125,0.11262815445661545,443000,372.1976623535156,613.5410775817826,0.18939617276191711,81.71400446573543,0.16597279906272888,-679.3173217773438,0.017297050171870294,625.2777709960938,0.8784627914428711,5421.3473308086395,564.9090482575677
6.451936721801758,444.0,444,0.8116132020950317,505.4464111328125,547.3748523295808,0.0,1.9548174142837524,4950.0,4950.0,384.4486389160156,0.8741868734359741,89.6840404040404,1.0,537.89208984375,422.7010692300812,0.20308084785938263,845.2970581054688,3513.68896484375,0.1774127036333084,444000,366.30450439453125,491.0983593238416,0.20676593482494354,81.70825012320769,0.16624300181865692,-682.5271606445312,0.017297050171870294,625.5963134765625,0.8720865249633789,5433.967797994614,565.2749363037467
6.450895309448242,445.0,445,0.8116480112075806,512.2845458984375,547.6915729601843,0.0,1.9550498723983765,4959.0,4959.0,393.4497375488281,0.8860607743263245,89.73502722323049,1.0,546.8502197265625,422.9436993524911,0.1094234511256218,810.9036865234375,3572.266357421875,0.09081361442804337,445000,377.7553405761719,513.5377390836994,0.19840428233146667,81.70212485328797,0.16635960340499878,-675.2692260742188,0.017297050171870294,625.9688110351562,0.87752366065979,5446.614770412445,565.804288218339
6.45134973526001,446.0,446,0.8117122054100037,501.27484130859375,551.7398791384917,0.0,1.9551724195480347,4966.0,4966.0,386.3272705078125,0.8639640808105469,89.79359645590011,1.0,539.1651611328125,423.2314235956991,0.09889249503612518,787.9058227539062,3570.429443359375,0.15358345210552216,446000,367.29046630859375,597.7388270113099,0.19742007553577423,81.69518987911015,0.16639767587184906,-676.13134765625,0.017297050171870294,626.20556640625,0.8749750256538391,5459.317747592926,566.8427113535215
6.451117992401123,447.0,447,0.8117253184318542,492.0414733886719,543.6158852671929,0.0,1.9549057483673096,4976.0,4976.0,385.7122802734375,0.8732500076293945,89.82576366559485,1.0,525.093505859375,423.3656198293697,0.07562202960252762,639.3554077148438,3317.2685546875,0.09438459575176239,447000,366.49432373046875,559.9169299210566,0.22936712205410004,81.68945131923735,0.1664416640996933,-693.3336791992188,0.01662212523270047,626.4853515625,0.8828573226928711,5471.942739009857,567.1030381411657
6.450682163238525,448.0,448,0.8117346167564392,485.6693115234375,542.2308547974051,0.0,1.9552626609802246,4985.0,4985.0,378.1183776855469,0.8668912649154663,89.85837512537613,1.0,521.47607421875,423.53122255709013,0.17006714642047882,572.28564453125,3542.896240234375,0.19091933965682983,448000,359.0653381347656,498.9868657303185,0.1954086869955063,81.6841173397051,0.16668924689292908,-684.4458618164062,0.01695622994987775,626.8312377929688,0.8738316297531128,5484.542339324951,569.652997304514
6.449409008026123,449.0,449,0.8117707371711731,495.1620788574219,554.1320376917068,0.0,1.9554020166397095,4993.0,4993.0,377.3468322753906,0.8876569867134094,89.91287802924094,1.0,533.2940673828125,423.81498953420083,0.029377438127994537,801.004150390625,3390.85400390625,0.09376482665538788,449000,354.695068359375,602.8470401971546,0.2002822458744049,81.67626592565894,0.16668188571929932,-717.44482421875,0.01662212523270047,627.3717651367188,0.8931407928466797,5497.313018798828,570.9901737984468
6.449179649353027,450.0,450,0.811811089515686,482.33868408203125,557.9928348145137,0.0,1.955528736114502,5002.0,5002.0,369.2508544921875,0.8757001757621765,89.96001599360255,1.0,519.275146484375,424.03469200144025,0.16297420859336853,833.385986328125,3272.68212890625,0.1501111090183258,450000,348.74810791015625,584.501601478415,0.20645004510879517,81.66737925986425,0.16669940948486328,-689.5198974609375,0.01662212523270047,627.744873046875,0.8750974535942078,5510.156002044678,570.6757061475598
