reference_actor_Q_mean,rollout/return,eval/return,rollout/Q_mean,rollout/episodes,rollout/actions_mean,reference_perturbed_action_mean,eval/episodes,reference_Q_mean,param_noise_stddev,obs_rms_mean,total/episodes,eval/Q,train/loss_critic,rollout/return_history,total/steps,ret_rms_mean,reference_perturbed_action_std,obs_rms_std,total/epochs,rollout/episode_steps,rollout/actions_std,eval/return_history,reference_action_std,ret_rms_std,train/param_noise_distance,total/steps_per_second,reference_actor_Q_std,total/duration,reference_action_mean,train/loss_actor,reference_Q_std
164.0199432373047,240.5045494656221,709.0225784983074,157.25003051757812,597.0,0.0018168080132454634,0.20415690541267395,503.0,162.99476623535156,0.03402714112950338,0.018840372562408447,597.0,175.75245666503906,30.664955139160156,523.0669209550769,503000,0.0,0.3062024414539337,0.3690078556537628,503,842.1909547738693,0.4356814920902252,591.4147453310181,0.2779461145401001,1.0,0.2591957747936249,70.53421864788434,6.722548007965088,7131.290452241898,-0.02816924825310707,-171.82974243164062,6.579518795013428
163.65274047851562,240.32119688678148,698.690326460081,157.27789306640625,598.0,0.00234886072576046,-0.05300002172589302,504.0,162.51678466796875,0.03402714112950338,0.018920080736279488,598.0,168.35491943359375,39.67439270019531,519.5063714910107,504000,0.0,0.36651232838630676,0.36892199516296387,504,842.4548494983278,0.43571433424949646,595.2634425723511,0.29030686616897583,1.0,0.2678336501121521,70.52478976042455,7.232677459716797,7146.423289060593,0.00510832667350769,-172.1824951171875,6.980296611785889
163.89678955078125,238.9611521827431,716.7270768184636,157.18052673339844,599.0,0.0023952131159603596,0.0018936973065137863,505.0,162.44573974609375,0.03335667202186391,0.018897645175457,599.0,177.72093200683594,49.06293487548828,511.0489833907564,505000,0.0,0.30660533905029297,0.36893099546432495,505,842.7178631051753,0.43617430329322815,597.0153989596114,0.2822703421115875,1.0,0.25603803992271423,70.51582265013435,7.418706893920898,7161.513274908066,-0.07011523842811584,-172.1888885498047,7.238706588745117
165.0787353515625,239.73229026194127,843.8788177915312,157.19700622558594,600.0,0.002497598063200712,-0.03244294226169586,506.0,163.851806640625,0.03269941380439556,0.01891080103814602,600.0,173.9729461669922,18.609285354614258,510.8379124733128,506000,0.0,0.3391386568546295,0.3688935935497284,506,842.98,0.43595221638679504,597.8739590239263,0.30526018142700195,1.0,0.18622267246246338,70.50684306222064,7.111410617828369,7176.608369112015,-0.044595375657081604,-171.82855224609375,7.156891822814941
165.2728271484375,240.44213944536088,699.0246837824412,157.23480224609375,601.0,0.0028345428872853518,0.10370496660470963,507.0,163.90382385253906,0.0314234939421342,0.018950199708342552,601.0,174.62039184570312,38.33456039428711,510.99265970241976,507000,0.0,0.32916778326034546,0.36887961626052856,507,843.2412645590682,0.43586552143096924,597.3313839983715,0.28252220153808594,1.0,0.212446391582489,70.497209589248,7.336765766143799,7191.774014234543,-0.06577980518341064,-171.80844116210938,7.182742595672607
165.5855712890625,240.83208569706042,807.9853335897534,157.26991271972656,602.0,0.0031484831124544144,-0.07725928723812103,508.0,163.98968505859375,0.0314234939421342,0.018982509151101112,602.0,175.62478637695312,22.0715274810791,509.00000840218564,508000,0.0,0.33137863874435425,0.3688313364982605,508,843.5016611295681,0.4357541501522064,597.1675012070646,0.28132426738739014,1.0,0.21504028141498566,70.48823917814609,7.022785663604736,7206.876011133194,-0.0002998271957039833,-172.31312561035156,7.228002071380615
165.50820922851562,241.23758247787373,978.2836903627582,157.3151397705078,603.0,0.00325376377440989,0.08685726672410965,509.0,164.37738037109375,0.0314234939421342,0.018992751836776733,603.0,183.67213439941406,28.668230056762695,506.7414142895346,509000,0.0,0.3455379903316498,0.3687591850757599,509,843.7611940298508,0.4356198310852051,600.8633006929799,0.25669369101524353,1.0,0.25298652052879333,70.4787892371093,6.849503993988037,7222.03098988533,0.03634274750947952,-173.97251892089844,6.904070854187012
165.23480224609375,241.85179669960564,365.6904071113619,157.3470001220703,604.0,0.0035526861902326345,0.022782281041145325,510.0,164.2254638671875,0.03269941380439556,0.01900937408208847,604.0,175.69187927246094,48.875343322753906,507.5288639027296,510000,0.0,0.43316298723220825,0.3687187731266022,510,844.0198675496689,0.4355204105377197,597.2836289246501,0.31496238708496094,1.0,0.21238312125205994,70.4694147545359,7.043722629547119,7237.182283639908,0.06490421295166016,-172.90834045410156,7.038824558258057
166.11392211914062,241.71638415903132,270.88717532046996,157.3809814453125,605.0,0.003921738360077143,0.05664816498756409,511.0,165.02197265625,0.03269941380439556,0.019028063863515854,605.0,175.1584014892578,25.928539276123047,505.94147584035613,511000,0.0,0.3322889804840088,0.36866042017936707,511,844.2776859504132,0.4355362355709076,592.7965986345762,0.32487842440605164,1.0,0.2853444516658783,70.45903383047722,6.6659698486328125,7252.441201925278,0.10186020284891129,-173.33700561523438,6.695032596588135
166.19998168945312,242.3719985803371,437.8574393528077,157.41171264648438,606.0,0.004152410663664341,-0.07956213504076004,512.0,164.9304656982422,0.0347110866662064,0.01903381571173668,606.0,192.0678253173828,30.26242446899414,509.5422614352285,512000,0.0,0.4133208990097046,0.36872485280036926,512,844.5346534653465,0.4353877007961273,590.6227854398284,0.33303210139274597,1.0,0.19323040544986725,70.46667166204303,6.168054580688477,7265.846220970154,0.012163354083895683,-172.25521850585938,6.247342586517334
165.75018310546875,243.20453271000656,855.5268174778934,157.4457550048828,607.0,0.004283573944121599,0.09005327522754669,513.0,164.56027221679688,0.03269941380439556,0.019041359424591064,607.0,179.09817504882812,13.984984397888184,511.90026443992014,513000,0.0,0.3596526086330414,0.36878105998039246,513,844.7907742998352,0.4352114498615265,592.6395888948311,0.3299082815647125,1.0,0.2521873116493225,70.45792437987694,6.923678398132324,7280.9411363601685,0.06297513842582703,-173.50685119628906,7.07296895980835
166.67050170898438,243.90569976639478,990.0071556510804,157.47735595703125,608.0,0.004504393320530653,0.032962992787361145,514.0,165.43817138671875,0.0320551061703711,0.019061878323554993,608.0,178.98802185058594,14.878204345703125,512.5728377444568,514000,0.0,0.3780781924724579,0.36879950761795044,514,845.046052631579,0.43502989411354065,595.9976194817169,0.3076249659061432,1.0,0.24544590711593628,70.44634260197041,6.673030376434326,7296.333365440369,0.030330393463373184,-173.4403533935547,6.939311981201172
167.24203491210938,243.98894538526594,550.3558237943973,157.51651000976562,609.0,0.004769963212311268,0.02889293059706688,515.0,165.80877685546875,0.03269941380439556,0.019101280719041824,609.0,173.072998046875,23.9788761138916,508.98484101344627,515000,0.0,0.3355177640914917,0.3688468635082245,515,845.3004926108374,0.43502140045166016,595.7160094692399,0.34196755290031433,1.0,0.24745570123195648,70.43417904463105,5.872215747833252,7311.791050672531,0.10976003855466843,-172.7071075439453,6.162489891052246
167.85824584960938,245.0759843921605,839.2429423461224,157.55296325683594,610.0,0.004885007627308369,0.049719229340553284,516.0,166.33261108398438,0.03335667202186391,0.019113879650831223,610.0,176.8228302001953,10.875483512878418,512.5458711412382,516000,0.0,0.3620171546936035,0.36893367767333984,516,845.5540983606558,0.43482860922813416,598.1555743631669,0.3312198519706726,1.0,0.18768396973609924,70.42159138861231,6.384612560272217,7327.298202514648,0.03994143009185791,-173.3732452392578,6.597940921783447
167.74737548828125,245.59453001448344,509.31192030658093,157.57455444335938,611.0,0.004856234882026911,0.004683004692196846,517.0,166.193115234375,0.03269941380439556,0.01910134218633175,611.0,174.12753295898438,35.666873931884766,510.4970796543824,517000,0.0,0.4120258688926697,0.36894476413726807,517,845.8068739770868,0.43467557430267334,598.1890811049398,0.3955564498901367,1.0,0.1945171058177948,70.42349361010257,5.673824787139893,7341.300090312958,0.07142945379018784,-174.02308654785156,5.847204685211182
169.07644653320312,246.05058600231445,560.8855375410277,157.6161346435547,612.0,0.004780455492436886,-0.06282317638397217,518.0,167.28671264648438,0.03269941380439556,0.01910330355167389,612.0,181.3476104736328,15.364116668701172,507.3883883383744,518000,0.0,0.37907424569129944,0.3689994513988495,518,846.0588235294117,0.43454378843307495,597.5689209694832,0.40305978059768677,1.0,0.18940547108650208,70.41134875184586,5.514638423919678,7356.7686059474945,0.13897202908992767,-175.4130096435547,5.85329532623291
168.47145080566406,246.0803708371342,501.07973477275254,157.6547088623047,613.0,0.004507335368543863,0.21282556653022766,519.0,166.85906982421875,0.030804326970036468,0.019101792946457863,613.0,179.0886688232422,44.4780387878418,503.4641476948655,519000,0.0,0.3823777139186859,0.3689539432525635,519,846.3099510603589,0.4345201849937439,596.5302349579731,0.370834082365036,1.0,0.25118595361709595,70.39847667879957,5.586431980133057,7372.318613767624,0.1319109946489334,-175.65843200683594,6.009015083312988
168.259521484375,246.3443737683404,573.459209273336,157.6942138671875,614.0,0.004690601024776697,0.05475276708602905,520.0,166.5060272216797,0.03269941380439556,0.01913517713546753,614.0,180.4788818359375,43.729122161865234,499.41331961506694,520000,0.0,0.43096908926963806,0.36892619729042053,520,846.5602605863193,0.4345085322856903,597.1652521419965,0.36408960819244385,1.0,0.19986045360565186,70.38809289341876,5.723659515380859,7387.613140583038,0.05693444237112999,-174.4009552001953,6.119729518890381
169.25360107421875,246.46668997043304,767.6607230733368,157.717041015625,615.0,0.004805171862244606,0.0703003853559494,521.0,167.8141326904297,0.0314234939421342,0.019146723672747612,615.0,178.6426239013672,21.590749740600586,495.03404652612613,521000,0.0,0.3846004903316498,0.36884549260139465,521,846.8097560975609,0.43444564938545227,598.6940201868161,0.36210763454437256,1.0,0.2542860209941864,70.37979099194852,5.9583916664123535,7402.693197250366,0.02942832000553608,-175.4094696044922,6.213033199310303
169.35743713378906,246.9378174256103,652.6844971831631,157.75997924804688,617.0,0.004958625882863998,0.22695350646972656,522.0,167.9245147705078,0.03269941380439556,0.01916462741792202,617.0,182.36024475097656,57.96622085571289,489.29459082767784,522000,0.0,0.38910219073295593,0.36887913942337036,522,845.7649918962722,0.4343309998512268,597.8472864142215,0.33418890833854675,1.0,0.16845564544200897,70.37705406941033,4.884470462799072,7417.190260410309,0.0064243534579873085,-174.23175048828125,5.172024726867676
169.32627868652344,247.65285919431645,494.59539667067367,157.8075714111328,618.0,0.0052895089611411095,0.10795894265174866,523.0,168.00885009765625,0.03269941380439556,0.019202427938580513,618.0,169.4062957763672,57.909141540527344,489.2656389217846,523000,0.0,0.41898927092552185,0.3688376545906067,523,846.0145631067961,0.4341830909252167,594.0223168637145,0.3727608919143677,1.0,0.23575440049171448,70.3765197416687,4.981756687164307,7431.455859422684,0.080815389752388,-175.29730224609375,5.1711554527282715
169.10317993164062,247.3818379141953,574.7486234962105,157.8632354736328,619.0,0.005741612520068884,0.022480953484773636,524.0,167.42189025878906,0.0314234939421342,0.01923060603439808,619.0,169.8018035888672,43.25603485107422,483.99907223890546,524000,0.0,0.4143596887588501,0.36879032850265503,524,846.2633279483038,0.4343188405036926,592.2089023814846,0.3560096323490143,1.0,0.22740694880485535,70.3767481119538,5.828723907470703,7445.640983104706,0.030881628394126892,-175.76229858398438,6.3062310218811035
169.9212646484375,247.74936444672218,586.7574466085053,157.89425659179688,620.0,0.005889507010579109,0.08573508262634277,525.0,168.28366088867188,0.0314234939421342,0.01922188326716423,620.0,169.24984741210938,45.716651916503906,479.3094182195159,525000,0.0,0.4220430552959442,0.36878320574760437,525,846.5112903225806,0.43422308564186096,592.6218621182906,0.41301944851875305,1.0,0.2437768578529358,70.36804124037634,4.78068208694458,7460.7732536792755,0.06251492351293564,-174.5440216064453,5.116878032684326
170.47718811035156,247.7177193068262,172.9199953213298,157.9210662841797,621.0,0.006030370015650988,0.08459125459194183,526.0,169.45867919921875,0.03269941380439556,0.01920521818101406,621.0,153.97845458984375,65.1144790649414,479.3719753949982,526000,0.0,0.44791874289512634,0.3688012957572937,526,846.7584541062802,0.4342026114463806,588.5727412818648,0.42945700883865356,1.0,0.20083332061767578,70.35831728520716,4.756864070892334,7476.017339468002,0.1511458307504654,-175.95919799804688,4.9245805740356445
170.71160888671875,248.23650310848024,475.5645438772535,157.96900939941406,622.0,0.0058729806914925575,0.16119344532489777,527.0,169.55142211914062,0.0320551061703711,0.019190629944205284,622.0,179.437255859375,44.54253005981445,478.8138342243353,527000,0.0,0.43409234285354614,0.36882129311561584,527,847.0048231511254,0.4340364336967468,589.0749226071272,0.40584662556648254,1.0,0.2702101171016693,70.34969541259915,4.64529275894165,7491.148283004761,0.14343762397766113,-175.49203491210938,4.882728099822998
170.85934448242188,248.82811797107752,649.923068763422,157.99891662597656,623.0,0.006035639438778162,0.13561080396175385,528.0,169.1959991455078,0.03335667202186391,0.01921701990067959,623.0,179.44383239746094,64.37816619873047,478.28399375613714,528000,0.0,0.38926389813423157,0.36875027418136597,528,847.2504012841091,0.4338431656360626,587.602411610709,0.42856210470199585,1.0,0.2413654327392578,70.34092030655361,4.702570915222168,7506.2992877960205,0.03194713592529297,-175.10914611816406,4.719459533691406
169.8263397216797,249.5848487343036,433.92907314091207,158.05404663085938,624.0,0.006156856659799814,0.22429215908050537,529.0,168.37615966796875,0.03335667202186391,0.01923009753227234,624.0,168.11106872558594,50.09075164794922,482.115685249559,529000,0.0,0.43934816122055054,0.3688358962535858,529,847.4951923076923,0.43372049927711487,584.8187640221748,0.40953949093818665,1.0,0.1718822866678238,70.33228501966246,5.193760871887207,7521.439120769501,-0.0025118207558989525,-175.92709350585938,5.291037559509277
170.89306640625,249.80211479618475,485.7356082788363,158.0963134765625,625.0,0.006364426109939814,0.10861049592494965,530.0,169.69180297851562,0.03269941380439556,0.019254464656114578,625.0,172.23764038085938,72.31958770751953,481.9691968154377,530000,0.0,0.4736301600933075,0.3689274191856384,530,847.5536,0.4336344301700592,582.5346814137849,0.4374382793903351,1.0,0.20633339881896973,70.32386884645182,5.259209632873535,7536.559189558029,0.06829288601875305,-174.97393798828125,5.305219650268555
171.61502075195312,250.64140281274214,694.8518311986033,158.13641357421875,626.0,0.0064019495621323586,-0.00995827466249466,531.0,170.61550903320312,0.0347110866662064,0.019266126677393913,626.0,173.56930541992188,12.047021865844727,483.17695020971513,531000,0.0,0.4310415983200073,0.36897560954093933,531,847.797124600639,0.43347665667533875,581.2077122609646,0.44694289565086365,1.0,0.16695523262023926,70.32044075657899,4.595803260803223,7551.147209644318,0.07251475751399994,-175.98960876464844,4.782131195068359
171.12417602539062,251.42791282062757,500.3923659813947,158.16688537597656,627.0,0.006392754148691893,0.11558689922094345,532.0,170.20245361328125,0.03402714112950338,0.01926565356552601,627.0,178.59945678710938,61.57680130004883,489.2942197414807,532000,0.0,0.45540928840637207,0.36902210116386414,532,848.0398724082935,0.43335914611816406,579.0264214017413,0.4210565984249115,1.0,0.19913223385810852,70.31186014076837,5.115748405456543,7566.291077136993,0.1387513279914856,-174.60040283203125,5.139865875244141
171.22152709960938,251.37830878997568,270.070941598421,158.19557189941406,628.0,0.006644023582339287,0.020448759198188782,533.0,170.18948364257812,0.03684651794543578,0.019274938851594925,628.0,175.4239044189453,23.15375328063965,485.0620713871951,533000,0.0,0.46639007329940796,0.3689967095851898,533,848.281847133758,0.4333873689174652,578.321279808208,0.4124356508255005,1.0,0.19354932010173798,70.30221663428276,5.3367695808410645,7581.553264141083,0.12900853157043457,-177.19891357421875,5.459481239318848
