rollout/return_history,reference_action_std,eval/return,eval/episodes,ret_rms_mean,rollout/episodes,reference_Q_std,rollout/actions_std,rollout/Q_mean,total/duration,total/steps,total/episodes,reference_actor_Q_mean,eval/Q,rollout/return,reference_actor_Q_std,eval/return_history,train/param_noise_distance,reference_Q_mean,ret_rms_std,train/loss_critic,reference_action_mean,obs_rms_mean,rollout/actions_mean,total/steps_per_second,train/loss_actor,obs_rms_std,total/epochs,rollout/episode_steps
866.6659945383901,0.7492831945419312,1147.929059136081,572.0,0.0,572.0,3.7886650562286377,0.7407301664352417,290.55718994140625,18542.248375177383,572000,572.0,329.9573974609375,336.1736755371094,794.1210503500029,3.898279905319214,929.1466147563028,0.0,327.20599365234375,1.0,76.74813079833984,-0.0031139180064201355,0.145859956741333,0.07818570733070374,30.848470391850633,-301.86920166015625,2.6181464195251465,572,1000.0
863.7281525416412,0.6883789896965027,1295.7398572906905,573.0,0.0,573.0,3.6591644287109375,0.7407047152519226,290.635986328125,18574.94066309929,573000,573.0,329.85003662109375,338.1593933105469,794.2637732399844,3.922729015350342,935.625586497296,0.0,327.4883117675781,1.0,108.6766128540039,-0.13601739704608917,0.14587126672267914,0.07814744859933853,30.848012405138586,-301.72412109375,2.617532253265381,573,1000.0
858.7682589871748,0.6856159567832947,1340.3144436637963,574.0,0.0,574.0,3.328890085220337,0.7407404184341431,290.5345764160156,18607.644636392593,574000,574.0,329.2808532714844,338.8056640625,793.6074516391196,3.22297739982605,937.6584054544171,0.0,326.58953857421875,1.0,97.71737670898438,-0.041332025080919266,0.1457044780254364,0.07850117236375809,30.847536655841875,-301.0423583984375,2.617513656616211,574,1000.0
862.2786829239094,0.6921254992485046,1155.6286309385018,575.0,0.0,575.0,2.968961477279663,0.7407149076461792,290.6169738769531,18640.41106581688,575000,575.0,330.0672912597656,339.8070068359375,794.2558841634781,3.55828857421875,937.9640747826409,0.0,327.4625244140625,1.0,103.20001983642578,-0.2093760222196579,0.1457591950893402,0.07872093468904495,30.846959220467262,-301.7933654785156,2.617264747619629,575,1000.0
854.9840042631522,0.7070168256759644,1111.1719713276598,576.0,0.0,576.0,3.058763265609741,0.7408978343009949,290.41357421875,18673.06095290184,576000,576.0,329.52630615234375,306.1324462890625,793.3894317574376,3.806093215942383,937.7842501071515,0.0,327.2898254394531,1.0,91.51392364501953,-0.17381183803081512,0.1454850137233734,0.07893770933151245,30.846576330084122,-300.82427978515625,2.6166746616363525,576,1000.0
852.5667203076455,0.6886865496635437,1179.9687271251819,577.0,0.0,577.0,3.0317130088806152,0.740837574005127,290.4944763183594,18705.637310504913,577000,577.0,329.83734130859375,338.2119445800781,793.3432699323732,3.0651044845581055,936.5810695307605,0.0,327.78643798828125,1.0,129.3436279296875,-0.015055949799716473,0.14543692767620087,0.07894083857536316,30.846316028802832,-302.38360595703125,2.6160645484924316,577,1000.0
852.0603063012635,0.7021502256393433,1170.3312814608955,578.0,0.0,578.0,2.7430784702301025,0.7408616542816162,290.5768127441406,18738.186970710754,578000,578.0,328.7086181640625,338.2837219238281,793.7820357149225,3.3536884784698486,936.040448836673,0.0,326.92864990234375,1.0,132.7468719482422,0.07937046885490417,0.14550180733203888,0.07912669330835342,30.84610058077972,-303.0528869628906,2.6158809661865234,578,1000.0
842.4330169792731,0.71568763256073,1065.4910288161914,579.0,0.0,579.0,3.5110514163970947,0.7411059737205505,290.2270812988281,18770.736691713333,579000,579.0,329.0771484375,338.6370544433594,792.2622025229325,4.027825832366943,935.3456772669018,0.0,326.6419677734375,1.0,103.45417785644531,-0.12897036969661713,0.14507131278514862,0.07910162210464478,30.845885780050903,-302.25048828125,2.6153934001922607,579,1000.0
841.8275126047067,0.7560017108917236,1106.5724069811772,580.0,0.0,580.0,3.2027366161346436,0.7410791516304016,290.3092956542969,18803.383474111557,580000,580.0,330.9164123535156,338.0913391113281,792.6803482358921,3.5319647789001465,934.693838989964,0.0,327.62457275390625,1.0,78.50859069824219,-0.07436792552471161,0.14510461688041687,0.07913994789123535,30.845512500372195,-300.7500305175781,2.6151301860809326,580,1000.0
840.7471768214615,0.7449952363967896,1292.147355793214,581.0,0.0,581.0,3.5222835540771484,0.7410049438476562,290.3902587890625,18835.988691806793,581000,581.0,331.20196533203125,340.7662353515625,792.9396371700473,3.9288928508758545,937.9939028362209,0.0,328.89605712890625,1.0,93.54773712158203,0.0006754323840141296,0.14511145651340485,0.07907890528440475,30.845208579506163,-301.6020202636719,2.6150636672973633,581,1000.0
846.9677430991038,0.7554767727851868,1264.5526374182004,582.0,0.0,582.0,3.1011507511138916,0.7408599853515625,290.4714050292969,18868.64300775528,582000,582.0,332.6501770019531,339.9365539550781,792.8275381230395,3.266031265258789,939.5774652960453,0.0,330.0697021484375,1.0,41.887428283691406,-0.11477445811033249,0.14507681131362915,0.0791308730840683,30.84482544721365,-304.213134765625,2.614851474761963,582,1000.0
832.5776861136812,0.7107118368148804,1022.6407473530498,583.0,0.0,583.0,3.6426503658294678,0.7410984039306641,290.1103515625,18901.34652686119,583000,583.0,332.3529052734375,273.63629150390625,790.8799048206439,3.8663997650146484,941.0658138658393,0.0,329.8948974609375,1.0,67.86187744140625,-0.08786803483963013,0.1450880914926529,0.07869668304920197,30.844363345832726,-303.3443908691406,2.6176483631134033,583,1000.0
833.9481469325947,0.7732852101325989,1116.4650370443683,584.0,0.0,584.0,3.5272085666656494,0.7410927414894104,290.1932678222656,18933.953538656235,584000,584.0,330.7442321777344,338.66656494140625,791.3664625606491,3.2523252964019775,942.9946206882964,0.0,328.2693176269531,1.0,133.247802734375,-0.11787056922912598,0.14511306583881378,0.07877768576145172,30.84406005368529,-304.2567443847656,2.6172492504119873,584,1000.0
833.4251753767508,0.7100434303283691,1190.5700229038173,585.0,0.0,585.0,2.936851978302002,0.7410109639167786,290.2756042480469,18966.670456171036,585000,585.0,330.3166198730469,305.4696350097656,791.7593101432233,3.5722875595092773,950.37451010857,0.0,327.7060546875,1.0,71.53069305419922,-0.1472371369600296,0.14519701898097992,0.07914486527442932,30.843579074769192,-300.9577331542969,2.6173410415649414,585,1000.0
832.2756337927261,0.7218651175498962,791.616705415912,586.0,0.0,586.0,2.940109968185425,0.7409355640411377,290.3557434082031,18999.415598869324,586000,586.0,330.48236083984375,252.99267578125,791.9807690791151,3.4120500087738037,947.8033625731357,0.0,328.270751953125,1.0,110.10336303710938,-0.08415668457746506,0.14523430168628693,0.07940728217363358,30.84305393239956,-300.4607238769531,2.6171905994415283,586,1000.0
836.5310802856065,0.6542511582374573,994.8719487708328,587.0,0.0,587.0,3.0629920959472656,0.7409079670906067,290.43792724609375,19032.132318496704,587000,587.0,330.851806640625,282.89593505859375,792.9512225542136,3.5069499015808105,948.1823505255711,0.0,327.76275634765625,1.0,108.79495239257812,-0.3386184275150299,0.14529594779014587,0.07958359271287918,30.84257665808229,-301.4502868652344,2.617579936981201,587,1000.0
836.0859880663244,0.6805601119995117,1389.3945353141225,588.0,0.0,588.0,3.0567123889923096,0.7407793402671814,290.5177001953125,19064.789570093155,588000,588.0,331.51031494140625,340.1841125488281,793.2714173572037,3.5085713863372803,951.3542625957951,0.0,328.8170166015625,1.0,81.35388946533203,0.003429919481277466,0.14531469345092773,0.07951205223798752,30.842197226367126,-300.9827880859375,2.6172120571136475,588,1000.0
835.0813209757689,0.672167956829071,1439.4518370962687,589.0,0.0,589.0,3.0550408363342285,0.740620493888855,290.59552001953125,19097.44843673706,589000,589.0,332.18939208984375,341.1740417480469,793.4082925214808,3.196178913116455,956.6258979509931,0.0,328.97564697265625,1.0,93.27886962890625,-0.10363838821649551,0.14534305036067963,0.07969554513692856,30.841816484078695,-301.8977355957031,2.617090940475464,589,1000.0
833.1696762574792,0.6878710389137268,1209.7730066469196,590.0,0.0,590.0,2.8980038166046143,0.7404558658599854,290.67315673828125,19130.102362155914,590000,590.0,330.578857421875,339.45648193359375,793.460993054342,3.0971713066101074,956.5611873964642,0.0,328.213623046875,1.0,71.79949951171875,-0.10282885283231735,0.14530332386493683,0.07957138866186142,30.841445008008233,-301.880615234375,2.6165366172790527,590,1000.0
837.205647684405,0.7013442516326904,1132.899426035144,591.0,0.0,591.0,3.760545492172241,0.7403906583786011,290.7555847167969,19162.889641046524,591000,591.0,329.0931396484375,336.5390625,794.3427828841573,3.722226142883301,956.1581683329007,0.0,326.58453369140625,1.0,189.00660705566406,0.0404946394264698,0.14536064863204956,0.07941809296607971,30.840860176645275,-302.57281494140625,2.6165287494659424,591,1000.0
836.2550830267573,0.6981991529464722,1183.4660995691802,592.0,0.0,592.0,3.7462475299835205,0.7403013706207275,290.8331604003906,19195.575941562653,592000,592.0,330.43426513671875,337.1528625488281,794.4891177627554,3.4409027099609375,960.1400791521759,0.0,328.21881103515625,1.0,113.29254150390625,-0.19007284939289093,0.14538562297821045,0.07954375445842743,30.84043957848587,-302.9385681152344,2.6160829067230225,592,1000.0
839.1198722776988,0.7259193658828735,1533.145327531432,593.0,0.0,593.0,2.995553493499756,0.7402907013893127,290.9106750488281,19228.314452171326,593000,593.0,329.30902099609375,339.5401611328125,794.9489012951788,3.3814585208892822,965.3724724595825,0.0,327.2027282714844,1.0,85.24760437011719,-0.11353498697280884,0.14541587233543396,0.07950974255800247,30.83993667125807,-299.8524169921875,2.6159462928771973,593,1000.0
837.0166192429839,0.7241694331169128,1042.002746972965,594.0,0.0,594.0,3.319636106491089,0.7401768565177917,290.98114013671875,19260.98172903061,594000,594.0,326.6312255859375,335.43341064453125,794.632598453135,3.4034852981567383,967.5808570644285,0.0,324.56695556640625,1.0,93.44935607910156,0.04699992015957832,0.14534848928451538,0.07932081818580627,30.8395495285014,-299.0921325683594,2.615069627761841,594,1000.0
838.8287264653795,0.6879024505615234,1264.2326652216557,595.0,0.0,595.0,3.2843008041381836,0.7400414347648621,291.0545959472656,19293.840751171112,595000,595.0,327.535400390625,337.09661865234375,794.9860759138305,3.33994460105896,974.6446396164812,0.0,324.87725830078125,1.0,101.85640716552734,0.2676713168621063,0.1454257220029831,0.07946042716503143,30.83885721218489,-299.39239501953125,2.615290641784668,595,1000.0
840.3855445790643,0.6920539736747742,1190.6032705258167,596.0,0.0,596.0,3.1469199657440186,0.7399926781654358,291.12860107421875,19326.662343978882,596000,596.0,327.40679931640625,336.4358825683594,795.3733072551465,3.2195680141448975,974.3005234432909,0.0,325.26959228515625,1.0,115.02462768554688,0.15838336944580078,0.14548321068286896,0.07974021881818771,30.838226973302536,-299.0748596191406,2.6152384281158447,596,1000.0
836.3741574982878,0.7185001373291016,1002.4374370226644,597.0,0.0,597.0,4.303724765777588,0.7398658394813538,291.1994934082031,19359.53658556938,597000,597.0,327.09649658203125,326.0916442871094,795.3365824348399,4.641606330871582,979.4568804464901,0.0,324.4524841308594,1.0,120.1103515625,-0.03224743530154228,0.1454576700925827,0.07954840362071991,30.83751500771999,-300.50799560546875,2.6147348880767822,597,1000.0
837.4599146804171,0.7596979737281799,962.9358821963071,598.0,0.0,598.0,4.058626174926758,0.7398460507392883,291.270263671875,19392.313047409058,598000,598.0,324.01385498046875,282.9525146484375,795.5653279207457,4.7119669914245605,981.6205044674675,0.0,322.07989501953125,1.0,112.03009796142578,-0.024248182773590088,0.14545628428459167,0.07939981669187546,30.836960941072306,-298.69757080078125,2.6143250465393066,598,1000.0
836.2925358335141,0.7082268595695496,1195.8631097440898,599.0,0.0,599.0,3.773390293121338,0.7398062944412231,291.3431701660156,19425.015507936478,599000,599.0,325.33099365234375,311.4151611328125,796.1829925412611,4.098917484283447,982.9327429612099,0.0,322.86871337890625,1.0,83.06564331054688,-0.010350759141147137,0.14549212157726288,0.07938090711832047,30.83652621822961,-297.2166442871094,2.6139774322509766,599,1000.0
837.6681324258424,0.6722018122673035,1292.8134513503944,600.0,0.0,600.0,3.4036009311676025,0.7397549748420715,291.411865234375,19457.78372836113,600000,600.0,324.428955078125,334.14617919921875,796.4276805776049,3.8303873538970947,985.2709442878413,0.0,322.120361328125,1.0,104.49071502685547,-0.03849753737449646,0.14553727209568024,0.07948336005210876,30.835988742410397,-299.3288269042969,2.6139183044433594,600,1000.0
834.0107295219677,0.7515890598297119,550.8572129539627,601.0,0.0,601.0,3.286412239074707,0.7397513389587402,291.48162841796875,19490.589779376984,601000,601.0,325.4735412597656,239.0654754638672,796.5514579974555,3.2230379581451416,981.179003890492,0.0,322.8050231933594,1.0,62.97032165527344,-0.15327903628349304,0.14548984169960022,0.07917127013206482,30.83539322324247,-300.1456298828125,2.613523483276367,601,1000.0
820.2656248934261,0.7749072909355164,758.5344847276638,602.0,0.0,602.0,3.281113386154175,0.7402079105377197,291.0927429199219,19523.368260145187,602000,602.0,325.00994873046875,257.1728515625,794.5257455487849,3.643899917602539,979.7906517955083,0.0,322.9306335449219,1.0,51.94356918334961,0.05478602647781372,0.1456163078546524,0.07809585332870483,30.834843249303294,-297.59368896484375,2.6138055324554443,602,1000.0
818.4192020915555,0.7780959606170654,992.0024463240057,603.0,0.0,603.0,2.5025322437286377,0.7400675415992737,291.16448974609375,19556.150241613388,603000,603.0,325.853515625,263.42474365234375,794.8110707535114,2.682947874069214,977.6198666728437,0.0,323.49774169921875,1.0,84.3080825805664,-0.10035890340805054,0.14562204480171204,0.07820241153240204,30.834289599436637,-296.94158935546875,2.613931179046631,603,1000.0
822.008686808532,0.7386155128479004,1486.8760077669215,604.0,0.0,604.0,2.700662612915039,0.7399993538856506,291.2385559082031,19588.80453133583,604000,604.0,325.5858154296875,337.8107604980469,795.3393052271841,2.8689663410186768,982.4387278252854,0.0,323.33001708984375,1.0,125.66168212890625,-0.20205259323120117,0.14566661417484283,0.07833976298570633,30.833938795692863,-299.639892578125,2.614131450653076,604,1000.0
828.6192365770958,0.7483083605766296,1292.1155886316997,605.0,0.0,605.0,2.7411131858825684,0.7399148344993591,291.3127136230469,19621.520518302917,605000,605.0,326.1501159667969,336.2887878417969,796.1176175297167,2.7979562282562256,988.6527306223924,0.0,324.37603759765625,1.0,67.28236389160156,-0.07039130479097366,0.14574803411960602,0.07847732305526733,30.8334922074799,-299.2817077636719,2.6140122413635254,605,1000.0
833.60918598971,0.7498381733894348,1336.9794588297839,606.0,0.0,606.0,2.9701197147369385,0.7399526834487915,291.3856506347656,19654.19930791855,606000,606.0,324.82568359375,335.6163635253906,796.6419424881332,2.893036127090454,995.2905843711715,0.0,322.9312744140625,1.0,109.3694839477539,0.015598122030496597,0.14579862356185913,0.07860299199819565,30.833105460360656,-296.8209533691406,2.613452911376953,606,1000.0
833.033697567397,0.7729227542877197,1352.7394704835565,607.0,0.0,607.0,3.5637829303741455,0.7398475408554077,291.4554443359375,19686.88474202156,607000,607.0,324.50946044921875,334.7691650390625,797.0878316561194,4.139629364013672,998.4791346958757,0.0,322.2979736328125,1.0,167.4125213623047,0.007638292852789164,0.1458287388086319,0.07863294333219528,30.832709590886232,-297.4832763671875,2.613442897796631,607,1000.0
833.9147941991567,0.7917906045913696,1351.5563959919264,608.0,0.0,608.0,2.9661307334899902,0.7398180961608887,291.52264404296875,19719.706731557846,608000,608.0,324.09210205078125,309.14312744140625,797.3236160351028,3.191530704498291,1002.1019326390624,0.0,321.77984619140625,1.0,99.22552490234375,-0.11856081336736679,0.14589978754520416,0.07891818135976791,30.832101525475796,-297.531005859375,2.613525152206421,608,1000.0
835.372764362023,0.734703779220581,1252.9707739899375,609.0,0.0,609.0,4.060886859893799,0.739745557308197,291.5911560058594,19752.537400960922,609000,609.0,325.224609375,336.1701965332031,797.6231405969481,4.199328422546387,1006.0459032925825,0.0,322.66436767578125,1.0,70.04960632324219,0.024154657498002052,0.14594407379627228,0.07899927347898483,30.83148193256292,-298.6797790527344,2.6131269931793213,609,1000.0
836.3886140199924,0.7425950765609741,1170.296882387514,610.0,0.0,610.0,2.970245838165283,0.739707887172699,291.6628723144531,19785.263644695282,610000,610.0,326.53338623046875,294.6490173339844,798.1163556615462,2.849727153778076,1014.8484798899485,0.0,323.5789794921875,1.0,60.59983444213867,-0.1033220887184143,0.14595359563827515,0.07896845042705536,30.831027119699257,-299.3578186035156,2.613114356994629,610,1000.0
839.0257815397887,0.7301778793334961,1596.6812730191753,611.0,0.0,611.0,2.8237411975860596,0.7395616769790649,291.73382568359375,19818.071785211563,611000,611.0,328.1901550292969,338.6492614746094,798.4326700617622,2.789740800857544,1025.1160363826957,0.0,325.76068115234375,1.0,103.41265869140625,-0.02900543250143528,0.1459571272134781,0.07895483076572418,30.83044640376841,-301.2930603027344,2.6130521297454834,611,1000.0
