eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
346.541015625,264.4986572265625,0.18524812161922455,9182.106499433517,123.36819458007812,482.0,-333.99176025390625,-0.16353364288806915,482,4.334562301635742,1022.304640777529,0.7001650333404541,52.49340116341894,0.7447971701622009,1858.1798350659233,482.0,0.0,1.0,0.7495830655097961,2.3882720470428467,-0.1287091225385666,4.8355712890625,329.0980224609375,332.6711120605469,-0.0829884335398674,482000,1550.5404909250728,0.16574811935424805,1678.8250293939352,482.0,1000.0,0.01662212523270047
348.3979797363281,264.6690979003906,0.2147102653980255,9201.522225856781,81.0810775756836,483.0,-335.6026306152344,-0.009478871710598469,483,4.26278829574585,1023.8773494163357,0.7002145648002625,52.49131482210015,0.7332471013069153,1797.7966727847179,483.0,0.0,1.0,0.7433777451515198,2.3888630867004395,-0.07393377274274826,4.051548480987549,331.24407958984375,334.27471923828125,-0.08311815559864044,483000,1553.3619752212346,0.16577278077602386,1678.8886379570272,483.0,1000.0,0.015350253774398782
346.9119567871094,264.83843994140625,0.20556046068668365,9220.837628364563,197.02676391601562,484.0,-335.6171569824219,-0.043521080166101456,484,4.671647548675537,1024.9865756468973,0.7002813816070557,52.48980835658027,0.7464727759361267,1974.9579511754323,484.0,0.0,1.0,0.7367599010467529,2.3890726566314697,-0.02698175050318241,4.436914443969727,331.5604553222656,334.3651123046875,-0.08297411352396011,484000,1552.3776532282166,0.16585955023765564,1682.942926558698,484.0,1000.0,0.015973535632157008
347.2039489746094,265.0115661621094,0.22603818774223328,9241.081167936325,204.2447509765625,485.0,-335.9197998046875,-0.07719672471284866,485,3.393719434738159,1026.8074879705393,0.7003337740898132,52.48303647443321,0.7334457635879517,1722.0373617714781,485.0,0.0,1.0,0.7598345279693604,2.3888792991638184,-0.07792256027460098,3.491049289703369,330.464111328125,332.9689636230469,-0.08289261162281036,485000,1557.5160691339343,0.16599810123443604,1683.7676002598457,485.0,1000.0,0.0156587938752642
348.2188720703125,265.1800842285156,0.1989772617816925,9260.709709405899,121.2424087524414,486.0,-335.0692138671875,-0.03822385147213936,486,3.30061674118042,1028.2096291778819,0.7003758549690247,52.47977911524216,0.7418997287750244,1897.828424803843,486.0,0.0,1.0,0.7560806274414062,2.3886945247650146,-0.05184118077158928,3.006917715072632,331.1693115234375,333.5531005859375,-0.08284388482570648,486000,1558.5504714804235,0.1660638451576233,1684.6568993574065,486.0,1000.0,0.015973535632157008
347.77197265625,265.3455810546875,0.1902138739824295,9280.346589326859,123.24605560302734,487.0,-334.9087219238281,-0.17805559933185577,487,3.7697486877441406,1029.320166034854,0.7003963589668274,52.476488384613674,0.748214602470398,1951.9532754963602,487.0,0.0,1.0,0.7390259504318237,2.388822078704834,-0.1725812405347824,3.6791882514953613,331.84173583984375,334.3763122558594,-0.08291208744049072,487000,1559.3412246225726,0.1660880744457245,1686.5826498430677,487.0,1000.0,0.016294603698363365
347.4641418457031,265.5115966796875,0.23730877041816711,9300.369882106781,121.43598937988281,488.0,-334.8929748535156,-0.25417524576187134,488,3.995227336883545,1030.7249337863227,0.7004235982894897,52.47103138756617,0.7230575084686279,1816.647529102872,488.0,0.0,1.0,0.6976529359817505,2.388744831085205,-0.24210631847381592,4.244287014007568,331.9617919921875,333.83648681640625,-0.08289705216884613,488000,1559.1822150543476,0.1661723554134369,1688.2426779998414,488.0,1000.0,0.0156587938752642
348.6114807128906,265.6783752441406,0.19313496351242065,9320.440101861954,46.93821334838867,489.0,-335.0467529296875,-0.08843300491571426,489,3.4189915657043457,1032.1913719319866,0.7004459500312805,52.465333681218766,0.7274109125137329,1977.8609933777636,489.0,0.0,1.0,0.7254552841186523,2.3883001804351807,-0.11658405512571335,3.7231357097625732,332.06268310546875,334.63043212890625,-0.08263617753982544,489000,1560.2068912849854,0.16632142663002014,1690.523796784657,489.0,1000.0,0.0156587938752642
348.161376953125,265.8477478027344,0.19335195422172546,9340.675341129303,140.33950805664062,490.0,-334.2134094238281,-0.1113191619515419,490,3.804480791091919,1034.1742084769637,0.7004935145378113,52.45873366804741,0.7429963946342468,2019.567032193733,490.0,0.0,1.0,0.7443309426307678,2.388313055038452,-0.05968795716762543,3.4513421058654785,330.8187255859375,333.255126953125,-0.08242975175380707,490000,1564.7761190507872,0.16647599637508392,1698.0239443036037,490.0,1000.0,0.0156587938752642
324.1973876953125,266.0091247558594,0.19472233951091766,9360.633267879486,114.23345947265625,491.0,-334.2207946777344,-0.03519301488995552,491,3.192204236984253,1035.3898693791357,0.7005192637443542,52.453716105387905,0.7345494627952576,997.8587776768524,491.0,0.0,1.0,0.7581076622009277,2.388601303100586,-0.015900954604148865,3.3163204193115234,330.94635009765625,333.00860595703125,-0.08239728957414627,491000,1567.7417763280523,0.16653485596179962,1690.9793804759954,491.0,1000.0,0.015047793132436803
349.1484069824219,266.1698303222656,0.1813739538192749,9380.781327724457,132.9091339111328,492.0,-334.31231689453125,-0.09057337790727615,492,3.1123414039611816,1036.4590550112823,0.7006044983863831,52.44765684345687,0.7423028349876404,1968.05694974422,492.0,0.0,1.0,0.7324478626251221,2.3885254859924316,-0.1140788123011589,3.1926889419555664,331.17364501953125,333.2547607421875,-0.08239100128412247,492000,1568.634235026577,0.16655775904655457,1693.1294805998095,492.0,1000.0,0.015047793132436803
348.0129089355469,266.3330078125,0.19488133490085602,9401.050105810165,89.19384002685547,493.0,-334.5126037597656,-0.0815877914428711,493,4.046741485595703,1037.8847957601718,0.7006310820579529,52.44095015463319,0.7426717877388,1770.2945942542817,493.0,0.0,1.0,0.760886549949646,2.388519763946533,-0.0923667773604393,3.4949662685394287,329.8283996582031,332.00372314453125,-0.08238749206066132,493000,1572.7800768023312,0.16664279997348785,1692.8948616470504,493.0,1000.0,0.015047793132436803
348.5465393066406,266.4959716796875,0.23833562433719635,9421.427733659744,78.09746551513672,494.0,-335.478759765625,-0.11451710015535355,494,4.78603982925415,1038.812948362342,0.7007758617401123,52.43366652753661,0.7308658957481384,1906.4562710875848,494.0,0.0,1.0,0.7395113110542297,2.387888193130493,-0.08368789404630661,4.507449150085449,329.4888916015625,331.72216796875,-0.08240999281406403,494000,1572.9382123688692,0.16672810912132263,1701.665378089403,494.0,1000.0,0.015350253774398782
347.6827392578125,266.6092224121094,0.22093568742275238,9441.205697774887,85.69336700439453,495.0,-334.8295593261719,-0.10825037956237793,495,3.626582145690918,1039.003783039935,0.7009589076042175,52.42974423453798,0.7231080532073975,1952.3327532182132,495.0,0.0,1.0,0.7344938516616821,2.388917922973633,-0.061572421342134476,3.5623483657836914,330.672119140625,332.96612548828125,-0.08221954107284546,495000,1569.152747980955,0.16682016849517822,1710.881045508204,495.0,1000.0,0.014751292160020392
348.6779479980469,266.7746887207031,0.1823817789554596,9461.510512113571,72.45645904541016,496.0,-336.4868469238281,-0.04006270691752434,496,3.7189836502075195,1040.9851067321624,0.7010032534599304,52.4229190851684,0.7185172438621521,1799.2775681460553,496.0,0.0,1.0,0.7209372520446777,2.3893253803253174,-0.016441434621810913,3.2828595638275146,330.543212890625,332.7725830078125,-0.08230989426374435,496000,1588.0420429943413,0.16688241064548492,1715.9309322426445,496.0,1000.0,0.015047793132436803
346.9964904785156,266.93408203125,0.18848472833633423,9481.891211509705,94.61781311035156,497.0,-335.8377380371094,0.013709639199078083,497,3.531970977783203,1042.2200805691116,0.7010685801506042,52.41570367277688,0.7401909828186035,1706.5325576257553,497.0,0.0,1.0,0.7189731001853943,2.3895156383514404,-0.013607676140964031,3.2751753330230713,330.0704345703125,332.5686950683594,-0.08221843093633652,497000,1587.9447829630171,0.16697345674037933,1722.429521942724,497.0,1000.0,0.015047793132436803
346.3186340332031,267.0926208496094,0.22823423147201538,9502.075129032135,129.09266662597656,498.0,-335.42047119140625,0.02165021188557148,498,3.5715537071228027,1043.2511242544824,0.7011911869049072,52.40960455873868,0.6865664720535278,1679.8898953583098,498.0,0.0,1.0,0.6867743134498596,2.389329195022583,0.0012973621487617493,3.5110726356506348,330.1286926269531,332.31011962890625,-0.08196756988763809,498000,1587.3277600808815,0.167048841714859,1722.9294581437132,498.0,1000.0,0.015047793132436803
345.9032897949219,267.24859619140625,0.17671844363212585,9522.395842313766,67.33304595947266,499.0,-336.01971435546875,-0.22260327637195587,499,4.415390491485596,1044.1928121141054,0.7012006640434265,52.40277848801885,0.7037302255630493,1887.0477904470615,499.0,0.0,1.0,0.7220489382743835,2.3890819549560547,-0.13863413035869598,3.6921184062957764,330.8031311035156,333.4744873046875,-0.08165628463029861,499000,1589.0341070758025,0.16711808741092682,1730.3728960726553,499.0,1000.0,0.015350253774398782
348.9835205078125,267.4094543457031,0.20268197357654572,9543.498423337936,94.233154296875,500.0,-336.3833923339844,-0.14173896610736847,500,5.284538745880127,1045.6039534601389,0.7012320160865784,52.391688856707525,0.7133374810218811,1860.7005209668077,500.0,0.0,1.0,0.7160296440124512,2.3898067474365234,-0.18423660099506378,5.730999946594238,330.3122863769531,333.5255126953125,-0.08169367909431458,500000,1596.9638486556114,0.16716481745243073,1732.5280713534382,500.0,1000.0,0.015047793132436803
347.4662780761719,267.56683349609375,0.19605101644992828,9563.794732809067,131.74090576171875,501.0,-335.53009033203125,-0.21282558143138885,501,4.704370498657227,1046.865834618234,0.7013616561889648,52.3850640877198,0.6962594985961914,1654.8197949953337,501.0,0.0,1.0,0.7019326686859131,2.3905506134033203,-0.10084529966115952,4.3188910484313965,331.1248779296875,333.3672790527344,-0.08160077035427094,501000,1596.6331617121793,0.16724762320518494,1731.6838995786652,501.0,1000.0,0.014460633428115275
349.0112609863281,267.7240295410156,0.20657676458358765,9583.591945886612,83.51172637939453,502.0,-336.6069641113281,-0.1585226207971573,502,4.360101699829102,1047.7493104449593,0.7014700174331665,52.38119515464806,0.7091764807701111,1862.3082882068352,502.0,0.0,1.0,0.701507568359375,2.3905282020568848,-0.1395118534564972,4.772273540496826,330.9613037109375,333.4501647949219,-0.08165138214826584,502000,1597.1516811141646,0.16730862855911255,1732.399673341811,502.0,1000.0,0.014751292160020392
350.0008239746094,267.8766174316406,0.20437274873256683,9603.946345090866,30.298452377319336,503.0,-336.0290222167969,-0.1402474194765091,503,3.70378041267395,1048.785352194022,0.7015069127082825,52.37430342966383,0.7099140286445618,2038.0950094425461,503.0,0.0,1.0,0.716819167137146,2.3910491466522217,-0.1362207531929016,3.5628581047058105,331.2449951171875,333.5016784667969,-0.08168309181928635,503000,1596.0480247784994,0.16733184456825256,1735.7486064864868,503.0,1000.0,0.014751292160020392
347.3687438964844,268.0399169921875,0.18441997468471527,9625.508516073227,68.9319076538086,504.0,-335.99188232421875,-0.11793258041143417,504,3.909881353378296,1050.9791021138722,0.7015179991722107,52.36086999023396,0.717319667339325,1836.9044172576566,504.0,0.0,1.0,0.7291895151138306,2.391841411590576,-0.1386253535747528,3.9142210483551025,331.316650390625,333.613037109375,-0.08181022852659225,504000,1600.8515983224288,0.16736581921577454,1736.415722269248,504.0,1000.0,0.014751292160020392
348.5899658203125,268.19427490234375,0.19186371564865112,9645.985043525696,62.903289794921875,505.0,-336.2196350097656,-0.1956617683172226,505,4.108297824859619,1052.2092652953077,0.701610803604126,52.35338824612337,0.706387996673584,1806.8641191888637,505.0,0.0,1.0,0.7063454985618591,2.391890048980713,-0.15838851034641266,4.023231506347656,330.3497619628906,332.79559326171875,-0.08177540451288223,505000,1602.784569532148,0.16747696697711945,1737.6394076728686,505.0,1000.0,0.014751292160020392
349.7366027832031,268.3570556640625,0.1835871785879135,9666.708091974258,96.15686798095703,506.0,-335.86004638671875,-0.17632882297039032,506,4.336522579193115,1053.8966637160597,0.7016691565513611,52.344603269866425,0.7343524098396301,1850.0107046203489,506.0,0.0,1.0,0.7343646287918091,2.3921666145324707,-0.1369987577199936,3.68379807472229,331.1639099121094,334.391357421875,-0.08181508630514145,506000,1609.9213777355367,0.1675584465265274,1744.133517093399,506.0,1000.0,0.016294603698363365
350.37506103515625,268.5146484375,0.1768852174282074,9687.585665225983,131.96466064453125,507.0,-337.77130126953125,-0.20794518291950226,507,3.7317440509796143,1055.1530426286722,0.7017466425895691,52.335021079596636,0.7253648638725281,1884.714188390215,507.0,0.0,1.0,0.7382106781005859,2.392186403274536,-0.21418364346027374,3.2967097759246826,333.1019592285156,335.49603271484375,-0.08168686181306839,507000,1609.8009400467768,0.16764666140079498,1745.1316979573144,507.0,1000.0,0.015350253774398782
348.3338928222656,268.67291259765625,0.18882595002651215,9709.148289203644,122.60533905029297,508.0,-337.8522644042969,-0.12973691523075104,508,3.221609115600586,1056.4535392831215,0.701839804649353,52.32178815982084,0.6882644891738892,1684.6158090061585,508.0,0.0,1.0,0.6973550915718079,2.3919734954833984,-0.12207764387130737,3.073077440261841,332.728271484375,334.6275329589844,-0.08175947517156601,508000,1615.8209453635493,0.1677200049161911,1743.9759576187582,508.0,1000.0,0.014751292160020392
346.8605041503906,268.83563232421875,0.17719873785972595,9728.939035654068,101.8607406616211,509.0,-338.57696533203125,-0.13307051360607147,509,3.656588077545166,1058.2079568432266,0.7018910646438599,52.318140563389846,0.6783512234687805,1446.7261872155198,509.0,0.0,1.0,0.6757230758666992,2.391927719116211,-0.11173629760742188,3.8406569957733154,333.312744140625,336.16497802734375,-0.08165757358074188,509000,1618.1952470736842,0.1678532063961029,1741.3111904603063,509.0,1000.0,0.014460633428115275
348.86175537109375,268.9946594238281,0.23533165454864502,9750.47906255722,99.29484558105469,510.0,-339.73480224609375,-0.08310817182064056,510,3.4422764778137207,1059.512191380701,0.7020408511161804,52.30512231531773,0.6873816847801208,1820.9178613461893,510.0,0.0,1.0,0.6948813199996948,2.39169979095459,-0.10940748453140259,3.3069725036621094,335.30255126953125,337.4559631347656,-0.08120588213205338,510000,1619.788545461598,0.16801831126213074,1741.7580495442567,510.0,1000.0,0.0136225708197137
354.19781494140625,269.15655517578125,0.20732402801513672,9770.848257541656,124.63292694091797,511.0,-341.6867980957031,0.02448202483355999,511,3.222104787826538,1061.1976558350887,0.7020124197006226,52.29842758079712,0.6929838061332703,1938.164949868294,511.0,0.0,1.0,0.7077323794364929,2.392157793045044,0.035993773490190506,3.071335554122925,336.41082763671875,338.74951171875,-0.08095211535692215,511000,1624.3444343837648,0.16812212765216827,1743.1073758031987,511.0,1000.0,0.014751292160020392
347.5750732421875,269.32037353515625,0.1861916333436966,9792.698229551315,75.15632629394531,512.0,-341.9411315917969,-0.006672270596027374,512,3.748229742050171,1062.6911403723802,0.7020967602729797,52.28385354048217,0.6891139149665833,1676.718509682361,512.0,0.0,1.0,0.7041375637054443,2.3920726776123047,-0.08283164352178574,3.5361886024475098,335.19573974609375,337.55584716796875,-0.08074337989091873,512000,1623.274470245499,0.1682584434747696,1742.5841786681901,512.0,1000.0,0.015350253774398782
352.65252685546875,269.48614501953125,0.17491216957569122,9813.986145496368,112.8319320678711,513.0,-342.6369934082031,0.07819543033838272,513,5.31533145904541,1064.3284637576974,0.7021052837371826,52.272337905776986,0.6873981952667236,1683.8130182775433,513.0,0.0,1.0,0.6897287964820862,2.3930912017822266,0.005391833838075399,5.152352333068848,335.7284240722656,338.0125732421875,-0.08077041059732437,513000,1623.301240426049,0.16832181811332703,1741.9828970638948,513.0,1000.0,0.015047793132436803
353.3869323730469,269.6122131347656,0.19753018021583557,9834.902074813843,67.03697967529297,514.0,-343.6044616699219,-0.09645595401525497,514,3.760444402694702,1064.499311832891,0.7023488283157349,52.26284878995393,0.6647393107414246,1668.0854017279169,514.0,0.0,1.0,0.6830556392669678,2.393763303756714,-0.10267166048288345,4.185628890991211,336.34417724609375,338.7706298828125,-0.08018531650304794,514000,1618.0179160731977,0.16842766106128693,1740.5588252358898,514.0,1000.0,0.0156587938752642
350.70379638671875,269.7772521972656,0.19856543838977814,9856.960314512253,125.15855407714844,515.0,-342.46600341796875,-0.04205219820141792,515,4.185037612915039,1066.063825881092,0.7024000883102417,52.24734437063456,0.7040548920631409,1627.0330201207428,515.0,0.0,1.0,0.7299734950065613,2.394296884536743,-0.09744241088628769,3.9671545028686523,335.22564697265625,337.8304443359375,-0.08005707710981369,515000,1620.5529750579403,0.1685161590576172,1738.5948318238773,515.0,1000.0,0.015973535632157008
